Number of elements 912
     0 :  1.7377042e-05 -8.5473126e-07 -3.6415454e-05
     1 : -6.2019104e-03  1.9375488e-02  3.7360958e-02
     2 : -2.4107668e-02 -1.1633735e-02 -2.2362738e-02
     3 :  1.6328214e-03 -1.5831963e-03 -4.8295963e-03
     4 : -1.3645528e-02 -7.0181948e-03 -1.0832268e-02
     5 : -2.8243255e-02  3.7950801e-03  6.1958513e-03
     6 :  7.1065228e-11  1.2712099e-10 -2.4237078e-10
     7 : -3.0395334e-03 -5.1857436e-02  5.3308541e-02
     8 :  9.5618507e-03 -1.9352685e-02  1.5821453e-02
     9 : -1.3680421e-09 -1.2418669e-09  3.6941782e-09
    10 :  4.0793422e-03 -2.9512459e-02 -3.7936626e-04
    11 : -3.4330106e-11  8.3397450e-11  3.1531120e-11
    12 : -1.3204244e-02 -1.1652097e-01  8.5382252e-02
    13 : -1.7274596e-03 -1.3400843e-02 -8.8807203e-03
    14 :  1.0464004e-04 -1.6030821e-03  2.8520806e-05
    15 :  4.1524058e-03 -4.2745481e-03  4.8778676e-03
    16 : -1.0049571e-12 -1.0266706e-11  3.9948637e-13
    17 :  6.5977106e-08 -6.5082860e-07  1.2721373e-06
    18 :  1.3905129e-02  3.9117758e-03  6.9859523e-03
    19 :  1.7008457e-13 -8.8335182e-13  1.6527614e-13
    20 : -1.1987244e-06 -4.0910902e-07  4.6487756e-06
    21 : -4.9613855e-03 -5.4564751e-03 -7.4016970e-03
    22 :  4.9858044e-03 -7.6175317e-03 -1.3196885e-02
    23 : -5.6061741e-13  1.0644869e-12  9.8973361e-12
    24 :  1.1836476e-02  1.2879442e-02  1.2781914e-02
    25 : -4.4348262e-14  3.6660428e-13 -1.5072080e-13
    26 :  2.8709746e-03 -2.8829715e-02 -1.7038892e-02
    27 :  8.4121981e-03  8.4880852e-03  6.1636033e-03
    28 : -5.8113496e-03 -4.7227294e-02  4.0247581e-02
    29 :  1.2722954e-02  1.7877230e-02  1.8508531e-02
    30 :  6.2097197e-03 -8.6262909e-03  1.3182034e-02
    31 : -5.3656051e-04 -1.3983136e-03 -4.0414651e-04
    32 :  2.0567047e-09  1.0881046e-09 -3.8375888e-09
    33 : -5.3122090e-03 -4.6842110e-03 -4.8007064e-03
    34 :  1.9002977e-14 -4.8404840e-14 -2.0345940e-14
    35 : -9.5936980e-04 -2.2830199e-03 -2.3804612e-03
    36 : -1.2865931e-02 -1.3807915e-02 -1.2924430e-03
    37 :  7.3197994e-04  1.4976273e-03 -8.8221116e-03
    38 : -5.5966795e-03 -1.1505301e-02 -1.7098699e-04
    39 :  3.1460158e-02  8.6342393e-03 -8.9973396e-03
    40 : -3.3193891e-03 -2.3294922e-01  2.6673272e-01
    41 :  1.9803501e-03  9.2406928e-02 -1.1331798e-01
    42 : -8.6276587e-13 -4.8282459e-13  2.1801664e-14
    43 : -7.4761178e-08  1.5485752e-06  2.0815107e-06
    44 : -1.2333529e-02 -8.5296748e-03 -2.0491481e-04
    45 :  1.2761684e-04 -1.7258705e-05  1.4940430e-04
    46 :  3.0098141e-04  2.2457299e-05  1.7837545e-04
    47 : -6.6414533e-09  4.8900597e-09 -6.9472176e-09
    48 : -5.7108547e-12  5.5536745e-11 -1.8798353e-11
    49 :  8.1601821e-03 -1.9064939e-02 -1.7709216e-02
    50 : -7.9069733e-03 -3.0592106e-03 -4.8434075e-03
    51 :  7.4620796e-03  1.1494196e-02  1.5420734e-02
    52 :  9.0673085e-03 -1.0928325e-02  1.1326092e-02
    53 :  2.3966301e-10 -1.7739035e-11 -1.1333685e-10
    54 : -7.7595779e-03  2.2454823e-03 -5.8261041e-03
    55 : -1.8351289e-03 -4.2782570e-03 -5.4638714e-03
    56 : -3.2579985e-03 -1.1500979e-02  1.4375330e-03
    57 : -8.2850481e-03 -7.5542081e-03  2.0902369e-02
    58 : -1.9954644e-03 -9.3303668e-02  1.3723903e-01
    59 : -6.2870731e-03 -9.8238100e-05 -1.9008216e-02
    60 : -2.6861972e-03 -3.7303965e-03 -1.1296953e-02
    61 :  6.8405464e-03  1.2584159e-03  1.3438154e-03
    62 :  7.0032313e-03  1.1626953e-02  1.8095421e-02
    63 :  2.3095066e-03 -9.4920343e-04 -1.8233821e-02
    64 :  3.7050163e-02 -3.9209323e-02 -2.0061747e-02
    65 :  3.0553600e-03  1.5089086e-02 -8.5696410e-04
    66 : -4.4786561e-04  1.2585543e-02 -3.6384377e-03
    67 : -2.7795952e-10  1.5269774e-10  4.2166568e-10
    68 : -5.3173288e-12  1.3656263e-10 -6.5602608e-11
    69 : -3.0075244e-10  2.5937784e-10  3.1900813e-10
    70 : -2.0598437e-04  2.6057298e-06  3.4125436e-04
    71 : -1.7778421e-02 -4.4789943e-04 -1.0346182e-02
    72 :  1.6943702e-12 -5.9273506e-12  5.6017040e-13
    73 : -4.1556434e-03  1.7516516e-03 -3.6271053e-03
    74 :  2.9071706e-06 -5.1610422e-06  2.0890519e-06
    75 : -1.5928201e-07  5.8255314e-08  1.8550855e-07
    76 :  5.9898337e-13 -5.8535021e-12  1.4185924e-12
    77 :  6.3423956e-08  5.4392889e-08 -4.3033959e-08
    78 : -5.4068604e-10  1.8827379e-09 -6.5745526e-10
    79 :  6.2627700e-06  4.7390927e-07  3.7255070e-06
    80 :  7.5289052e-18 -1.6686250e-16  5.0349128e-17
    81 : -5.5025860e-09 -3.4481523e-08  1.7094363e-08
    82 : -3.0015858e-02 -3.7379213e-03 -8.4109577e-02
    83 :  9.0635702e-15  4.5081216e-16 -4.2804699e-14
    84 :  2.1836391e-13  7.4772208e-14 -2.7562770e-13
    85 : -1.6763748e-03  1.4736673e-01 -1.7681998e-01
    86 : -2.9091848e-07 -4.3730976e-07  1.5226415e-06
    87 :  4.3862680e-07  2.4346139e-06  1.9774011e-07
    88 :  1.7317133e-02  2.6154796e-02  2.2548569e-02
    89 :  1.2846339e-02  2.5218531e-03  3.9341873e-04
    90 :  2.5805393e-12  3.4461125e-12 -1.6636179e-12
    91 : -1.1504100e-02 -2.5401785e-03 -6.9916489e-03
    92 : -6.2939145e-04 -1.3122221e-03  9.9072474e-04
    93 :  1.1907547e-15 -2.2767989e-16 -4.4254991e-16
    94 : -1.5549638e-05  6.1302187e-07  1.9917434e-06
    95 :  6.9260813e-11 -2.8139220e-11 -8.5204991e-12
    96 : -1.8638522e-03 -6.8835684e-04 -2.5964660e-03
    97 :  3.8353945e-05 -3.7383181e-04  9.3347060e-04
    98 : -1.3642025e-02 -1.4872841e-02 -8.3158988e-03
    99 : -6.4880059e-10 -1.8032568e-09  5.8018247e-10
   100 :  6.3214802e-10  1.0553622e-09 -1.2045997e-09
   101 :  1.2585643e-02  3.5206776e-03 -2.6912777e-03
   102 :  3.1426424e-03 -1.3709045e-02  3.2231145e-02
   103 :  8.8000452e-15 -5.1077412e-15 -1.1202795e-14
   104 :  1.2899663e-04 -2.4692397e-05 -5.5146902e-05
   105 :  8.4787433e-03 -1.5825785e-02 -2.2957045e-02
   106 :  7.1741232e-03  1.3678265e-03  2.0778200e-02
   107 :  1.8328931e-02 -2.8398704e-02  3.8255209e-02
   108 :  1.6591993e-03  6.7329888e-03  1.7606426e-02
   109 : -9.8911889e-03  1.7732536e-03  1.0365818e-02
   110 : -3.5197832e-03 -4.9531444e-03 -1.1021113e-02
   111 :  1.3275891e-02  1.2361797e-02  1.6542626e-02
   112 : -9.3862793e-09  7.1544868e-09  1.4035210e-08
   113 :  8.5079226e-03  3.6274455e-03  1.0778501e-02
   114 :  3.7683941e-03  1.2884641e-02 -7.2048324e-03
   115 :  1.4664179e-02  4.1492829e-02 -9.1890627e-03
   116 : -4.3232082e-03 -1.4493049e-02  2.1727979e-03
   117 : -1.1576589e-02 -8.6457247e-03 -1.8262008e-03
   118 : -4.1365296e-02 -3.8611460e-03 -2.7536533e-02
   119 : -9.7649895e-11 -2.7123406e-11  6.0151665e-11
   120 : -2.9186750e-05  1.0415625e-04  1.4160976e-04
   121 :  2.4645876e-08 -1.4127292e-07  2.0893420e-08
   122 : -2.7213614e-03 -7.2160214e-03 -2.8543770e-03
   123 : -4.4978520e-14  1.1056694e-13  8.6518404e-14
   124 :  1.5759550e-10 -3.2487144e-10  9.6059620e-11
   125 : -3.2257383e-18  8.8851256e-18 -3.1099330e-18
   126 : -7.6209927e-08 -4.8952626e-07  1.7908918e-06
   127 :  3.2102816e-07 -8.0942149e-07 -4.7496958e-07
   128 :  3.5356950e-03 -2.7534348e-03 -2.1133321e-03
   129 :  1.0362191e-05 -7.2725934e-07 -3.9296024e-05
   130 :  5.7964867e-03  4.3282800e-04 -4.9872830e-03
   131 :  9.9121934e-04 -8.5141369e-03  2.8295492e-03
   132 :  1.5290732e-03 -2.3028583e-02 -5.8112164e-03
   133 :  6.6684013e-03  1.4314380e-02 -1.4933744e-03
   134 :  4.6025613e-03 -4.0938418e-03 -1.0722136e-04
   135 : -5.9187991e-02 -2.1127631e-02 -2.7379948e-02
   136 :  1.3359164e-02  1.3370716e-02  5.2219921e-03
   137 : -2.7492076e-03 -1.6122295e-02 -8.5960804e-03
   138 : -1.0449091e-02 -2.4758719e-02  3.7118206e-02
   139 :  1.2219244e-02 -3.7266345e-02  4.1472878e-02
   140 :  1.3291190e-09  1.2217525e-08 -4.3825970e-09
   141 :  8.2128949e-09 -1.8027922e-08  2.1802910e-08
   142 : -1.3450424e-02 -1.8862735e-02 -1.8892540e-02
   143 :  3.4343396e-12 -2.1566816e-11 -6.5622870e-11
   144 :  1.5946610e-02  1.0990206e-02 -1.1009183e-03
   145 : -2.9429803e-03  3.8684242e-02 -1.8688933e-02
   146 : -4.5391522e-05 -1.5294947e-06  3.9124681e-05
   147 :  2.2642880e-11 -5.3785347e-12 -8.4668408e-12
   148 :  4.9045063e-05 -8.4530500e-05 -2.8796372e-05
   149 : -2.8283314e-03  5.8405853e-03  5.2127977e-03
   150 : -7.7497498e-03  3.1253223e-02  2.5290750e-02
   151 :  5.2093814e-08 -9.0747201e-08 -1.9353953e-07
   152 : -1.6519394e-05  1.5136647e-06  2.0537885e-06
   153 :  2.8589170e-02 -2.9277152e-02 -5.6487543e-02
   154 :  3.9444606e-16 -1.3707627e-16 -2.3520577e-16
   155 : -2.4988905e-11 -5.5760379e-11 -5.7429206e-12
   156 :  1.1815987e-12 -1.2542043e-12  5.9651400e-13
   157 :  3.8835373e-04 -8.0781002e-04  1.6836014e-05
   158 : -2.3286455e-02 -1.6571784e-02  3.0704522e-02
