Number of elements 912
     0 : -7.1907001e-15  3.9373118e-15  1.0098748e-14
     1 :  6.6297418e-09 -5.1979085e-09 -4.6728464e-09
     2 : -2.8791991e-01 -1.3079459e-01 -1.7274758e-01
     3 : -1.1057621e-10 -9.0207166e-12  2.2615576e-10
     4 : -3.8491022e-02 -3.4257315e-02 -1.0994603e-03
     5 : -2.6332315e-01 -1.0922208e-01 -1.0055076e-01
     6 : -4.6675898e-23 -9.9903984e-23  2.0284105e-22
     7 : -3.0038655e-08 -6.4450587e-08  7.2300482e-08
     8 :  1.0817143e-06  1.5935857e-06 -9.4646942e-07
     9 :  3.7430530e-21  1.3160435e-20 -2.0544382e-20
    10 : -4.9855408e-07  2.7189915e-06 -1.5055607e-06
    11 :  1.3495837e-23 -4.0538009e-23  6.9252025e-24
    12 : -2.0231689e-01 -1.8663024e+00  1.4632177e+00
    13 : -7.3751786e-05  3.3533526e-05 -5.4952588e-05
    14 : -1.6137411e-12 -2.6706265e-11  1.1216555e-11
    15 :  1.6039575e-05 -4.2726522e-05 -2.5429237e-05
    16 : -1.8264372e-24  1.8343838e-24  2.5069133e-24
    17 :  5.1287109e-17 -1.4817565e-17 -1.4534762e-16
    18 :  1.4822819e-06 -4.5842729e-06  1.2712994e-06
    19 : -1.3541933e-28  1.4672374e-28  1.3634363e-28
    20 :  7.3605307e-19 -1.6457095e-17  7.0162351e-18
    21 : -8.6959533e-05  2.4024464e-04  6.8578172e-04
    22 :  8.3204519e-05 -5.5501055e-05 -5.0115677e-05
    23 : -1.7271541e-26  1.5729420e-26 -1.6525284e-26
    24 :  4.3411612e-11  1.3688320e-08 -1.0559395e-07
    25 :  8.9489916e-28 -1.6117904e-27  3.3057565e-28
    26 :  9.7858442e-09 -2.1070467e-07  9.5052841e-08
    27 : -2.4870486e-07 -1.1429491e-04  5.4543340e-05
    28 : -3.3118543e-05  7.6926675e-05 -4.0822592e-05
    29 : -7.0284503e-09 -7.9377190e-09  3.0329995e-08
    30 :  2.1444332e-07 -1.7754613e-06  1.2490557e-06
    31 :  2.5837663e-11  6.3063343e-11 -9.6810054e-11
    32 : -3.7215780e-23 -1.8449153e-22  3.6991823e-22
    33 :  3.8444233e-04 -1.0691047e-03 -4.2237299e-04
    34 :  5.1051758e-30 -2.6319140e-29  1.3237938e-29
    35 : -8.7406984e-12  8.2614186e-11 -2.0780333e-10
    36 : -6.5979012e-02 -1.0730241e-01 -8.2224159e-03
    37 : -9.4566541e-03 -6.7479841e-03  1.5971785e-03
    38 : -7.0537222e-05  5.8619668e-04 -1.9077565e-04
    39 : -1.1906499e-08  1.7929842e-08  1.9639426e-08
    40 : -5.8740506e-09 -7.3934494e-11 -3.9814393e-09
    41 :  1.4317806e-05 -6.8985906e-05 -3.2654451e-05
    42 :  1.0572481e-27 -2.6310760e-27  1.3220513e-27
    43 : -3.3384184e-16  3.9691173e-17  5.8802343e-16
