Number of elements 912
     0 :  2.4748681e-07  1.0427467e-05 -5.3501741e-06
     1 : -1.3706250e-02  3.3625556e-02  1.7598359e-02
     2 :  1.5715695e-03 -2.1925315e-04 -3.1251386e-03
     3 :  8.5461341e-04 -1.2163524e-05 -1.5354789e-03
     4 :  1.2309237e-03  4.0386009e-03  3.3791839e-03
     5 : -4.4756218e-02  2.1101539e-02  2.4910144e-02
     6 : -2.7499229e-11  1.1880111e-11  6.5055558e-11
     7 :  1.1075017e-02 -1.1915187e-02  2.1797779e-02
     8 :  1.5787807e-02 -1.1899542e-03  2.1333409e-02
     9 :  2.3065737e-10 -3.3963450e-10 -6.0839465e-10
    10 :  1.8964502e-02 -2.0870407e-02  1.7563029e-02
    11 :  2.1577087e-12 -1.3834681e-12 -1.0911307e-11
    12 : -1.2274880e-02 -2.4026891e-01  2.5098476e-01
    13 : -1.0002353e-02 -1.4826141e-02 -1.5111510e-02
    14 :  4.4400376e-04 -1.3769107e-03  2.4478152e-04
    15 :  8.1040404e-03  3.7487518e-03  9.4438944e-03
    16 :  2.0537095e-12  7.0441175e-13 -5.3135811e-12
    17 : -5.1197078e-08 -1.2449264e-07  1.0148271e-07
    18 :  1.1334090e-02  7.6912151e-03  1.9215319e-03
    19 :  4.1311061e-14 -1.9329161e-14  1.4077131e-14
    20 : -3.5759519e-07 -5.8141456e-07  7.8996393e-07
    21 : -3.2313068e-04 -1.2084630e-02 -1.1936245e-02
    22 : -7.4143621e-03 -1.4256419e-02 -2.3551194e-02
    23 : -3.6869589e-13 -1.0140863e-12  1.1930717e-12
    24 :  1.5388142e-03  2.2292189e-02  4.0151391e-03
    25 : -6.1206405e-15 -3.0202456e-14  1.5288304e-14
    26 :  2.8905286e-02 -5.0255823e-03  2.1465973e-02
    27 : -1.8724195e-02  1.8678763e-02  1.6842764e-02
    28 :  3.8853002e-03 -2.3653685e-02  3.9030564e-02
    29 : -2.0207741e-03  6.4816196e-03  2.7812039e-02
    30 :  1.7961963e-02 -2.1784007e-02  3.3503844e-02
    31 :  7.9369975e-04 -6.9023585e-04 -1.9329628e-03
    32 : -3.1956295e-10 -1.3825973e-10  9.3063824e-10
    33 :  5.6391949e-04 -5.2759550e-03 -3.5310284e-03
    34 :  2.0445258e-15 -5.5210953e-15  3.1021150e-15
    35 :  4.5959473e-04 -2.6228026e-04 -1.7652628e-03
    36 : -4.1174691e-03 -1.6126627e-03 -1.4986083e-03
    37 : -1.1126081e-02 -1.4236973e-02 -1.1233993e-02
    38 : -2.5488376e-04 -1.3058618e-02  1.4711388e-02
    39 :  1.7762906e-02  3.0917473e-02  3.1216170e-02
    40 :  9.2262192e-03 -1.3935990e-01  1.9996604e-01
    41 : -1.4889920e-03  2.5759792e-02 -5.9638460e-02
    42 : -1.7763921e-13 -8.1714712e-14  1.2227619e-13
    43 : -1.2976622e-06  2.0772803e-06  1.1863757e-06
    44 : -7.2974617e-03 -1.0452986e-02 -1.6561618e-02
    45 :  1.0333696e-04 -5.4762106e-05  4.7523469e-05
    46 :  1.9204494e-04 -6.7117352e-05 -6.7070926e-05
    47 :  1.3171181e-09 -3.0517541e-10  8.7455092e-10
    48 : -1.8426993e-12 -2.1605688e-12 -2.3268556e-12
    49 :  1.9091990e-02 -2.0486974e-02 -9.4195265e-03
    50 : -6.3600800e-03 -4.0924582e-03  2.4948303e-03
    51 :  5.9492649e-03 -9.5735444e-04  6.3615026e-03
    52 :  2.6417285e-02 -2.7964243e-02  2.7082183e-02
    53 :  4.3684764e-12 -2.1578716e-11  5.7761459e-11
    54 : -6.4508118e-03  3.2717027e-03 -4.2466015e-03
    55 : -8.9921071e-04 -2.7053751e-03 -3.8426198e-03
    56 :  3.9260700e-03 -2.7340612e-03  8.8193183e-03
    57 : -4.4176770e-02 -3.5879659e-02  2.3246252e-02
    58 : -1.1901297e-02 -1.2517922e-01  1.1659074e-01
    59 : -2.0624551e-02 -2.0646710e-02 -1.9982460e-02
    60 :  5.3897393e-03  1.2813798e-04 -6.3844941e-03
    61 :  1.0844661e-02 -9.4724296e-04  3.8416670e-03
    62 :  2.3539122e-02  2.2917443e-02  4.6008651e-03
    63 : -2.1705458e-02 -2.1943574e-02 -1.2774923e-02
    64 :  2.3323879e-02 -7.8983953e-03  1.6285151e-02
    65 : -2.1013819e-03  3.3976255e-03 -3.0659421e-03
    66 : -2.1891204e-03  4.3553409e-03 -1.6749044e-03
    67 :  4.9834791e-11 -7.7597988e-11 -1.0599983e-10
    68 : -1.4283148e-11  4.2711877e-11 -7.1853020e-12
    69 :  6.7969783e-11 -8.9464169e-11 -1.0517198e-10
    70 : -1.5700105e-05 -5.4013529e-05 -8.6588076e-05
    71 : -2.1581167e-02 -5.0435248e-03 -1.8904346e-02
    72 :  2.4317155e-13 -8.7489440e-13  3.9107846e-13
    73 :  1.4584393e-02 -1.7534690e-03 -2.5852462e-03
    74 : -1.1758891e-07  2.0370715e-06 -9.7523526e-07
    75 : -1.0932736e-08  2.3206603e-08  8.3527561e-09
    76 :  3.2888837e-13 -1.4192542e-12  3.4774506e-13
    77 : -1.2473167e-08  2.9015327e-08  2.4468836e-08
    78 :  1.0065215e-10 -5.4759569e-10  3.9533948e-11
    79 :  9.0471111e-07 -1.4896894e-06  2.6472954e-06
    80 : -1.4889778e-18  4.7565250e-18 -1.6656379e-19
    81 : -2.4010312e-09  4.4308651e-09 -6.5847948e-10
    82 : -3.4335148e-03 -6.2560992e-02  8.2503199e-02
    83 : -1.7502876e-15 -8.6204185e-16  7.9622270e-15
    84 :  3.6468115e-14 -1.7116105e-13  6.9342241e-14
    85 : -4.4004425e-03  4.9347221e-02 -8.6638956e-02
    86 : -2.1206647e-07 -1.6216761e-08  1.3935879e-07
    87 : -1.2943258e-06  1.6546712e-06  1.7348461e-06
    88 :  2.5099781e-02  4.1352883e-02 -7.4247184e-03
    89 :  2.4929466e-03 -1.2880846e-02 -1.0480255e-02
    90 :  7.9710276e-13  1.7251581e-12 -1.2626812e-12
    91 :  8.1485643e-04  5.8945405e-03  4.0635355e-03
    92 :  1.8256672e-04 -6.0448930e-05 -4.4554470e-07
    93 : -2.0630103e-17  1.6470998e-17 -5.7396023e-18
    94 : -4.2525155e-06  2.4165969e-06  1.5073729e-06
    95 : -8.1985407e-12  3.5519508e-12 -3.3546210e-12
    96 : -9.2501118e-05  6.9682315e-04 -1.8179713e-03
    97 : -2.3253526e-04  5.6799951e-04  2.6520846e-04
    98 :  8.0062828e-03 -5.0803663e-03 -8.6613285e-03
    99 : -2.6977094e-10  6.7168647e-11  1.2722640e-10
   100 : -2.2665534e-10 -1.5857270e-10  6.4233106e-10
   101 :  4.4516536e-03 -2.0038100e-03 -1.6637924e-03
   102 :  7.7531954e-03  7.4732200e-03  1.4723894e-02
   103 : -1.0488845e-15  1.1398820e-15  3.1756903e-15
   104 : -7.7653138e-06 -1.1454661e-05 -1.3077727e-05
   105 : -2.5660469e-02 -1.9412196e-02 -1.5872396e-02
   106 : -1.0158875e-03 -2.7261458e-03  1.3292736e-02
   107 :  7.3662730e-03  1.3322548e-02  1.0013707e-02
   108 :  1.4378543e-02  1.5111561e-02  5.3511741e-03
   109 : -2.4967950e-02 -1.6910323e-02 -5.1269150e-03
   110 :  1.5197616e-02 -5.1609698e-03  5.6049731e-04
   111 :  2.2588147e-02  1.4621022e-03  6.8422686e-03
   112 : -2.7713220e-10 -7.5205265e-10  1.1297171e-09
   113 :  6.9298188e-03 -4.6850651e-03 -2.4791420e-03
   114 : -1.7955570e-03  1.1914160e-03 -5.2504106e-04
   115 :  8.4970819e-03  5.2861724e-02 -4.8242398e-02
   116 : -1.7189482e-02 -7.3965296e-02  5.5135042e-02
   117 :  6.8284418e-04  1.5653148e-03  6.1432664e-03
   118 : -2.4027681e-03  1.4785466e-02 -2.8915620e-03
   119 :  2.4047751e-11  1.0903549e-11 -4.6997285e-11
   120 :  2.1682082e-04 -9.5819125e-05  1.3002407e-04
   121 :  3.2491988e-09 -9.8486526e-09  1.5628823e-08
   122 : -2.3948317e-03 -2.5586818e-02  2.0026474e-02
   123 : -4.7321950e-15  4.7665764e-16 -2.3986048e-16
   124 :  2.3007766e-11  7.2861583e-11 -2.9463482e-11
   125 :  1.1785457e-18 -3.5719225e-18  1.2310065e-18
   126 : -2.1396266e-07 -2.8425852e-07  2.4945164e-07
   127 :  3.5467401e-08  8.6333688e-09  4.3553534e-08
   128 :  1.4275338e-02 -1.5780692e-02 -1.5464666e-02
   129 :  2.6582927e-06  5.4514716e-06 -7.5080323e-06
   130 :  1.0616875e-02  3.7499430e-03  7.3754692e-03
   131 :  1.7971032e-03 -1.4720045e-02 -4.3617549e-03
   132 :  1.1411258e-02 -1.1350028e-03  7.3725255e-03
   133 : -1.8390934e-02  6.4864787e-05 -1.8047208e-02
   134 :  2.3373107e-03 -1.0738542e-02 -1.3594532e-02
   135 :  2.8749122e-04 -1.4709652e-03 -3.5375305e-02
   136 :  1.0167248e-02  1.7961208e-02 -4.0229292e-03
   137 :  1.6182442e-02 -1.2129224e-02 -1.9369876e-02
   138 :  5.9666802e-03 -2.2214635e-02  2.6906647e-02
   139 :  1.6708603e-02  1.8916826e-03  1.3795372e-02
   140 : -1.4209997e-09  2.3242086e-10 -3.4120908e-11
   141 : -5.3785135e-09  1.2360526e-08  5.9553590e-09
   142 : -5.6701453e-03  1.7090513e-02 -1.7533410e-02
   143 :  9.9910541e-12 -3.2815643e-11  2.0081450e-11
   144 :  4.4941748e-03  1.0358745e-03 -3.9205698e-03
   145 : -4.7075123e-03  4.2145693e-03 -4.7322719e-03
   146 :  1.4183401e-05 -3.1608560e-05 -3.2006664e-05
   147 : -4.6777304e-12 -2.1980412e-12  2.0067515e-12
   148 :  1.6660688e-05 -4.4308947e-05  2.6279748e-05
   149 : -3.4460632e-03  4.3172473e-03 -3.9843002e-03
   150 : -8.8425203e-03  1.0631409e-02  7.7876366e-03
   151 :  1.9969394e-08  1.9526702e-08 -4.6339334e-08
   152 : -2.5074892e-06  1.7650056e-06  1.4353539e-06
   153 :  4.6858598e-02 -1.1637723e-02 -3.3466884e-02
   154 : -2.0085677e-18 -5.2736283e-20 -4.5959860e-17
   155 :  1.1931206e-11 -2.0185464e-11  5.8438175e-12
   156 : -5.0808069e-14  7.0626412e-13 -2.4414966e-13
   157 : -4.4023330e-05 -1.3609176e-05  2.8395239e-04
   158 :  1.5857676e-02 -2.9931522e-02  2.2702711e-02
   159 : -3.1470869e-03 -4.3624371e-03  2.6694758e-03
   160 :  2.3033691e-16 -1.5172276e-16 -3.9388296e-17
   161 :  2.5635859e-16 -1.3908251e-15  2.6690781e-15
   162 :  3.8481409e-03 -3.7854234e-03  4.6382170e-03
   163 :  1.8018314e-02 -1.4379256e-02  7.2257318e-03
   164 :  5.2582745e-08 -1.1103213e-07 -1.6229600e-07
