Number of elements 912
     0 : -2.9799719e-06  3.4252515e-06  4.6918160e-06
     1 : -1.2323398e-02  3.1263546e-02  6.4895799e-03
     2 :  1.8155284e-02  6.4977115e-03  5.8925434e-03
     3 :  3.3115426e-04  3.9983081e-04 -2.4160639e-04
     4 :  1.3910052e-02  1.2889844e-02  1.5098837e-02
     5 : -4.9114738e-02  2.9115080e-02  4.4092886e-02
     6 : -1.2061455e-11 -7.8601732e-12  3.5272141e-11
     7 :  8.1422206e-03  7.6358895e-03  5.3977401e-03
     8 :  1.5484846e-02  1.1939822e-02  1.7497135e-02
     9 :  1.9139413e-10  3.1558101e-11 -5.3552725e-10
    10 :  1.9820203e-02 -6.8656644e-03  2.0903216e-02
    11 :  2.5590283e-12 -6.1683808e-12 -4.4075908e-12
    12 : -5.9240945e-03 -2.2108013e-01  2.6318757e-01
    13 : -1.7091599e-02 -7.4805676e-03 -1.6743374e-02
    14 :  2.4759888e-04 -5.9211230e-04  1.4592440e-04
    15 :  4.4894915e-03  5.7054440e-03  1.9280896e-03
    16 :  5.0638653e-13  8.0175080e-13 -1.1609204e-12
    17 : -4.6259112e-08  2.1557662e-08 -4.2523030e-08
    18 :  4.2195071e-03  8.4645658e-03  6.0225632e-04
    19 : -1.0648381e-14  4.9989501e-14 -1.0011826e-14
    20 :  8.2469014e-08 -1.3002327e-07 -3.7040824e-07
    21 :  3.3440621e-03 -6.9232147e-03 -8.7902298e-03
    22 : -1.7557556e-02 -1.5967487e-02 -2.0460016e-02
    23 :  6.3108503e-14 -1.0912534e-13 -5.2145199e-13
    24 : -1.8731359e-03  2.0390972e-02  1.2954204e-04
    25 :  1.5594684e-15 -2.1052153e-14  9.3475787e-15
    26 :  2.9705616e-02  1.7227017e-02  3.4118360e-02
    27 : -3.4764204e-02  9.5520688e-03  1.2580882e-02
    28 :  8.0713598e-03 -3.6985072e-03  2.8760218e-02
    29 : -4.7982630e-03  1.0358759e-03  2.3207156e-02
    30 :  2.4643341e-02 -2.1105405e-02  4.1332440e-02
    31 :  6.5916136e-04 -1.4240887e-04 -1.2957525e-03
    32 : -2.1775618e-10 -1.1695109e-10  4.6079408e-10
    33 :  3.9128445e-03 -3.9790686e-03 -1.2608624e-03
    34 : -6.3927496e-16  1.4251258e-15  1.4962439e-15
    35 :  4.6353307e-04  3.4074080e-04 -7.1119492e-04
    36 :  9.1169840e-04  6.8061511e-03  1.6997631e-04
    37 : -1.1240785e-02 -1.5948415e-02 -4.3539429e-03
    38 :  3.8390566e-03 -5.8284961e-03  9.4753584e-03
    39 :  4.9225824e-03  2.8091308e-02  3.7186291e-02
    40 :  1.4996100e-02 -7.7278936e-02  1.4502782e-01
    41 : -5.4261990e-03 -2.6135138e-02 -2.0219996e-02
    42 :  4.5509333e-14  3.0489943e-14 -5.3302389e-15
    43 : -5.1662757e-07  6.3833119e-07  2.2797684e-07
    44 :  1.6141751e-03 -3.6810149e-03 -1.6834630e-02
    45 :  4.6276011e-05 -2.9864396e-05  1.9357231e-06
    46 :  2.2783148e-05 -2.4900072e-05 -6.1754993e-05
    47 :  7.6751326e-10 -5.0852676e-10  7.7441500e-10
    48 : -1.2657048e-13 -4.3454486e-12  8.3229438e-13
    49 :  2.0626109e-02 -1.4410136e-02  1.2109822e-03
    50 : -3.7671916e-03 -3.2799741e-03  6.1190872e-03
    51 : -9.3114613e-04 -1.1743634e-02 -7.9232626e-03
    52 :  3.5513287e-02 -3.4660574e-02  3.3660650e-02
    53 : -1.8758452e-11 -1.6048009e-12  2.0188095e-11
    54 : -4.8543134e-03  2.4949081e-03 -1.6382667e-03
    55 : -1.5096804e-03 -1.6783189e-03 -1.6729200e-03
    56 :  9.7254523e-03  7.1166515e-03  1.3081245e-02
    57 : -5.4069660e-02 -4.2119713e-02  5.8107492e-03
    58 : -2.4877792e-02 -1.7593867e-01  1.4126612e-01
    59 : -2.4467499e-02 -2.5698945e-02 -1.2279327e-02
    60 :  1.8814771e-03 -1.9449709e-03  2.3650123e-03
    61 :  6.6156859e-03 -5.3778343e-04  3.5938351e-03
    62 :  2.4594057e-02  2.1472409e-02 -1.7164865e-03
    63 : -2.6181528e-02 -2.4753426e-02  1.5388789e-03
    64 :  1.0268656e-02  1.0007175e-02  2.8124952e-02
    65 : -2.4264102e-03 -9.2366467e-04 -1.9458349e-03
    66 : -1.2633122e-03  4.9829651e-04 -3.4417054e-04
    67 :  2.7237077e-11 -1.6279117e-11 -4.5241805e-11
    68 : -2.7439056e-12  1.8864656e-12  1.9295275e-12
    69 :  2.9802840e-11 -2.6793583e-11 -3.4464584e-11
    70 :  2.9944605e-05 -4.1327673e-05 -1.3932286e-04
    71 : -6.3950458e-03 -1.0192789e-02 -2.2103481e-02
    72 : -3.9871404e-14  1.2426232e-13  3.9197125e-14
    73 :  2.2032969e-02  1.7617403e-05  3.2434983e-03
    74 : -2.8510145e-07  4.9810280e-07 -2.0187925e-07
    75 :  1.2411494e-08  2.8567850e-09 -1.6867062e-08
    76 :  2.4567689e-14  3.0389791e-14 -1.9015709e-14
    77 : -9.4993858e-09  8.4636906e-10  9.2261988e-09
    78 :  7.8030827e-11 -3.4464525e-10  7.1342863e-11
    79 : -6.1047670e-07 -4.4802757e-07  2.2465802e-07
    80 : -6.0917852e-20  6.8815103e-18 -2.2324246e-18
    81 :  8.5541243e-10  3.2207828e-09 -1.8329743e-09
    82 :  1.5886950e-02  1.9851196e-03  7.4480526e-02
    83 : -5.6860414e-16  1.8874520e-16  2.7365127e-15
    84 : -8.6379249e-15 -8.9102287e-15  1.4256190e-14
    85 : -6.5452333e-03  2.0254705e-02 -4.7843572e-02
    86 : -4.0262182e-08  4.5817066e-08 -1.3047649e-07
    87 : -5.7799251e-07  3.5851565e-07  6.7615562e-07
    88 :  2.2316454e-02  3.1842119e-02 -1.3187083e-02
    89 : -7.8944768e-03 -1.5798858e-02 -1.0382881e-02
    90 : -1.4460041e-13 -1.5505560e-13  6.0795270e-14
    91 :  1.1920543e-02  1.1750749e-02  1.2938186e-02
    92 :  1.8697287e-04  1.9525938e-04 -1.7193872e-04
    93 : -5.0528969e-17  8.4189098e-18  1.9357501e-17
    94 : -5.4924056e-08  1.0520736e-06  4.4126242e-07
    95 : -6.7269321e-12  2.7029496e-12  1.3784070e-13
    96 :  3.3238850e-04  5.7899873e-04 -6.0735584e-04
    97 : -1.9633965e-04  5.6190964e-04  6.4270299e-06
    98 :  6.5819557e-03  1.2403265e-04 -9.3331219e-03
    99 : -2.3525347e-11  1.8480945e-10 -2.5914573e-11
   100 : -6.9432352e-11 -1.1013494e-10  1.8177187e-10
   101 :  6.3166013e-04 -2.4791872e-03 -5.5284169e-04
   102 :  7.4880911e-03  1.4243302e-02  2.1869467e-03
   103 : -5.6071453e-16  3.7383122e-16  1.1094014e-15
   104 : -2.1477745e-05 -4.3948947e-06  4.8593747e-06
   105 : -3.2294759e-02 -5.7572291e-03  3.3511598e-03
   106 : -2.6703393e-03 -2.7519390e-03  7.1232422e-03
   107 :  1.8673156e-03  2.6338798e-02 -1.1250878e-03
   108 :  1.9848735e-02  1.8296163e-02 -6.3414905e-04
   109 : -2.3553482e-02 -2.3965107e-02 -1.9196146e-02
   110 :  2.1650829e-02  1.9220147e-03  1.0259267e-02
   111 :  1.9807241e-02 -2.2517592e-03  1.5925025e-03
   112 :  5.8600505e-10 -8.4384571e-10 -7.1740154e-10
   113 : -1.8152590e-03 -7.5540623e-03 -1.2236883e-02
   114 : -1.7663636e-03 -1.1037274e-03  8.7271070e-04
   115 : -3.7660995e-03  2.8243704e-02 -5.8784143e-02
   116 : -1.9923450e-02 -1.0446878e-01  8.8743701e-02
   117 :  1.1821650e-02  1.0852187e-02  1.1833175e-02
   118 :  2.2935598e-02  2.9400056e-02  1.4223235e-02
   119 :  9.3611489e-12  2.4493694e-12 -8.4814744e-12
   120 :  1.4593498e-04 -8.0009280e-05  5.9432835e-05
   121 : -1.5220710e-09  1.0856406e-08  2.6530222e-09
   122 : -1.4983004e-03 -2.8930751e-02  2.6631192e-02
   123 :  2.6820105e-15 -6.2066682e-15 -4.4681344e-15
   124 : -7.3357770e-12  4.1537399e-11 -1.3251500e-11
   125 :  2.1834905e-19 -6.2955775e-19  2.1574114e-19
   126 : -4.5696454e-08 -5.1694894e-08 -1.1470757e-07
   127 : -2.7148231e-08  9.1019470e-08  5.4426882e-08
   128 :  2.7268526e-02 -2.2427204e-02 -2.7504594e-02
   129 : -6.7285622e-07  1.8287586e-06  3.1679966e-06
   130 :  7.5888769e-03  3.7018353e-03  1.2189026e-02
   131 :  3.0257129e-04 -1.6713375e-02 -1.1554977e-02
   132 :  3.8405343e-03  1.3101898e-02  8.0062760e-03
   133 : -2.8107682e-02 -1.6210821e-02 -2.1481784e-02
   134 : -8.5003290e-03 -7.4249434e-03 -1.6654965e-02
   135 :  7.1103935e-03  1.4664136e-02 -1.9184822e-02
   136 :  5.6753369e-03  1.4267170e-02 -5.2851173e-03
   137 :  2.3770924e-02 -1.9807634e-03 -1.5294198e-02
   138 :  1.3055033e-02 -1.8204197e-02  2.2385960e-02
   139 :  1.2668455e-02  1.8375240e-02  1.0052499e-03
   140 : -4.5580335e-10 -1.0043851e-09  3.6787234e-10
   141 : -2.2319926e-09  4.9382326e-09 -3.1968409e-10
   142 :  7.2305342e-03  3.2420746e-02 -1.7382539e-03
   143 : -1.7085428e-13 -4.0721303e-14  6.2212909e-12
