Number of elements 912
     0 : -1.9784928e-06 -1.1752359e-06  4.7333095e-06
     1 : -8.4169814e-03  2.3238690e-02 -2.9461746e-03
     2 :  3.3473232e-02  1.5840013e-02  1.4798086e-02
     3 : -9.6076391e-05  5.1635618e-04  5.9801920e-04
     4 :  2.7094668e-02  1.9971135e-02  2.5034321e-02
     5 : -5.2111395e-02  3.2451485e-02  6.2560870e-02
     6 : -3.7148598e-13 -5.9740558e-12  4.1602285e-12
     7 :  1.5089332e-03  2.2537954e-02 -7.8915592e-03
     8 :  1.2499049e-02  2.3998088e-02  9.9193756e-03
     9 :  5.6024476e-11  9.4798504e-11 -1.7279802e-10
    10 :  1.5593065e-02  1.0382204e-02  1.9276055e-02
    11 :  8.6138734e-13 -2.7718394e-12 -1.3919222e-13
    12 :  4.6176267e-05 -1.5275252e-01  2.2027004e-01
    13 : -2.1190320e-02  6.0069176e-03 -1.4368914e-02
    14 :  2.1458387e-05  5.3142155e-05  3.3663553e-05
    15 :  7.5489295e-04  9.1810015e-04 -9.3802895e-03
    16 : -1.2433378e-13  2.7574882e-13  3.3998224e-13
    17 : -1.8026700e-08  4.1825833e-08 -6.6399188e-08
    18 : -4.2281307e-03  6.6755445e-03  6.2334555e-04
    19 : -8.8365095e-15  1.7812285e-14 -4.1774248e-15
    20 :  1.4518025e-07  8.9889437e-08 -4.4647175e-07
    21 :  2.8989902e-03  1.3608794e-03 -1.4692729e-03
    22 : -2.6791675e-02 -1.4164037e-02 -9.9933331e-03
    23 :  6.0962288e-14  1.1680060e-13 -3.3986195e-13
    24 : -3.3990443e-03  1.4508641e-02 -2.5666971e-03
    25 :  1.5253731e-15 -3.5812628e-15  1.1589847e-15
    26 :  2.1034674e-02  3.5806985e-02  3.3522349e-02
    27 : -4.4514658e-02 -1.3029059e-02 -1.9218303e-03
    28 :  1.1183099e-02  1.9370612e-02  9.8890356e-03
    29 : -4.4580986e-03 -2.5042511e-03  1.3939877e-02
    30 :  3.0237260e-02 -9.7826684e-03  4.2876390e-02
    31 :  2.5854119e-04  2.2007201e-04 -3.9118124e-04
    32 : -2.4877085e-11 -1.9075925e-11  6.7688966e-12
    33 :  5.9864104e-03 -1.4265117e-03  1.3115157e-03
    34 : -5.1938403e-16  1.3179411e-15  1.6290738e-16
    35 :  2.1212466e-04  4.5406832e-04  1.4295320e-04
    36 :  8.1851247e-03  1.7211223e-02  4.4165988e-03
    37 : -5.7934306e-03 -9.9195159e-03  4.5542921e-03
    38 :  3.3561959e-03  3.8851125e-03 -6.3851094e-03
