Number of elements 912
     0 :  3.6225189e-20 -2.8882955e-20 -4.6080491e-20
     1 :  6.7747766e-13  7.2505412e-12 -7.6378137e-12
     2 : -3.6949885e-01 -1.6425065e-02 -3.0820980e-01
     3 :  9.9782056e-15 -1.2674683e-14 -1.1216308e-14
     4 :  8.3901442e-02  1.3293466e-01  1.3044636e-01
     5 :  4.7326872e-01  1.9140378e-01  1.4562429e-01
     6 : -3.7777623e-32 -5.8655663e-31  6.6257122e-31
     7 :  9.6320303e-12 -9.6680955e-11  6.0867088e-11
     8 : -7.2204275e-10  3.1186913e-09 -7.9821287e-10
     9 :  2.0185426e-28 -8.6083065e-29 -3.4845188e-28
    10 : -7.7852341e-10  6.9011737e-10  1.1638259e-09
    11 : -3.2633783e-31  3.9667512e-31  3.0657235e-31
    12 :  2.9602467e-01 -9.0221443e-01  1.6954470e+00
    13 : -3.2966096e-07 -1.6514104e-09  1.5189577e-07
    14 :  8.9987368e-16 -1.3976387e-15  6.1754046e-17
    15 :  1.7376258e-08 -3.2810792e-08 -7.6057482e-09
    16 : -8.8937007e-34 -1.8206719e-32  1.9022161e-32
    17 :  2.0155167e-23  1.1362871e-22 -1.4994996e-22
    18 : -1.3020622e-10  9.8119422e-10  5.6606268e-10
    19 : -1.0607725e-38 -4.8614542e-39  1.4405146e-38
    20 : -1.5177351e-23  1.6229589e-22 -1.4170183e-22
    21 : -7.9493328e-07 -2.4612911e-07  2.1840400e-06
    22 :  1.5895495e-06  6.7130179e-07 -7.6346205e-07
    23 : -2.7265656e-36 -3.9254830e-36  1.9332043e-35
    24 : -5.3779907e-11  1.3895819e-10 -4.2989473e-12
    25 :  1.0943388e-37 -6.1714179e-37  2.1887245e-37
    26 : -3.8295264e-12 -2.4101044e-10  1.0453060e-10
    27 :  1.8946500e-07 -5.9657909e-07  2.5993366e-08
    28 : -1.5703949e-07  6.9265601e-07 -3.0147696e-07
    29 : -8.5426700e-14  6.1464905e-12 -5.4092868e-12
    30 : -6.9218152e-10  4.4697960e-10  1.1877187e-09
    31 :  7.5817604e-15 -9.6825449e-15 -7.3026002e-15
    32 :  3.7877348e-30  4.2564839e-30 -1.2125643e-29
    33 :  8.3670686e-06 -1.8078747e-05 -1.9366521e-05
    34 :  4.3363109e-39 -3.1115788e-39 -5.7470830e-39
    35 : -8.1370545e-15 -1.4540481e-14  3.9023431e-14
    36 : -1.0114676e-01 -1.8503520e-01  4.6735482e-02
    37 :  1.1568685e-04  7.4990837e-05 -1.2706378e-04
    38 : -2.6354146e-07  1.1150505e-06 -2.6937803e-07
    39 : -8.1444682e-12  1.0340159e-11  1.1820413e-11
    40 :  1.2373902e-13 -3.9132532e-12  8.7086525e-13
    41 :  2.1104539e-07 -4.0214650e-07 -1.6463152e-07
    42 : -4.7865095e-37  1.4182165e-37  4.8737008e-37
    43 :  7.0855468e-21 -9.6163224e-21 -5.1487812e-21
    44 :  5.7370452e-06 -3.3922547e-05  1.1431141e-06
    45 : -1.3908152e-16  5.5336335e-17  1.7440925e-17
    46 :  2.2151707e-17 -2.2807933e-17  2.7701854e-17
    47 : -5.8421127e-30  4.9727779e-29 -9.9337129e-29
    48 : -5.5866849e-33  2.0261609e-33 -8.4611807e-34
    49 : -9.4188357e-09  7.6133066e-09  1.3560653e-08
    50 : -8.9064449e-06 -3.2133956e-05  1.1261012e-05
    51 :  9.4386584e-02 -3.2700953e-02 -9.2287228e-03
    52 :  4.8449314e-09 -1.3789755e-08  2.7711952e-09
    53 :  1.8842035e-30 -6.9862948e-31 -5.9871723e-31
    54 : -2.7083201e-08  2.1112142e-07  1.4116614e-07
    55 :  9.4491176e-08 -3.1070804e-08  3.8796950e-07
    56 :  1.3206118e-01  1.9853135e-01  2.1503080e-01
    57 :  3.8553924e-08  6.4562079e-08 -1.7096814e-07
    58 :  1.8690320e-03 -5.5045125e-03  1.2811900e-04
    59 : -4.9512792e-10  4.2666667e-09 -1.9354627e-09
    60 :  4.7836980e-07  4.0591161e-06  4.4089667e-07
    61 : -7.3482068e-03  6.0856191e-03 -7.7772058e-03
    62 : -1.6735968e-10 -1.9733921e-10  1.5179171e-10
    63 : -2.2829379e-05 -1.5592803e-05  6.2036616e-06
    64 :  8.9628859e-11 -1.5742103e-10 -1.4700717e-11
    65 :  1.0667468e-13  6.6832814e-13 -2.0318935e-13
    66 : -1.7875475e-14  6.5791549e-14 -1.7573325e-14
    67 : -1.3295403e-31  2.0331327e-32  2.6223167e-31
    68 : -5.7522409e-31  1.3473168e-30 -1.4369880e-31
