Number of elements 912
     0 :  1.0114295e-15  1.1525782e-15 -4.3290274e-15
     1 : -6.8495383e-09  2.0345065e-08 -3.2416272e-09
     2 : -2.8402056e-01 -8.1252128e-02 -1.6607388e-01
     3 :  1.6736537e-11 -4.9292894e-11 -1.6013854e-12
     4 : -3.0726207e-02 -3.5216946e-02 -1.0207664e-02
     5 : -2.1187365e-01 -8.0220986e-02 -1.2594873e-01
     6 : -1.1010579e-23 -2.7355079e-23  5.1403418e-23
     7 :  9.1202596e-09 -1.1106146e-07  6.8530913e-08
     8 :  5.8505687e-07  5.6771820e-07 -4.8886130e-07
     9 :  1.1444541e-21  3.8014190e-21 -6.0803754e-21
    10 : -1.2308079e-07  1.1386376e-06 -9.8060514e-07
    11 :  2.0662298e-24 -8.3919893e-24  3.2392840e-24
    12 : -1.9385824e-01 -2.1360285e+00  1.7212680e+00
    13 : -3.7276703e-05  2.8987088e-05 -4.4968104e-05
    14 : -5.2755274e-12 -6.0615132e-12  6.3800831e-12
    15 :  1.2184189e-05 -2.5173968e-05 -8.3901169e-06
    16 : -4.5923505e-25  2.7929266e-25  7.7191867e-25
    17 :  2.1263714e-17 -9.8090911e-18 -5.2864550e-17
    18 :  1.6385519e-07 -3.1313577e-07  3.8480143e-07
    19 : -2.5985144e-29  2.4737646e-29  2.5739079e-29
    20 : -1.7245557e-17  4.1953134e-17 -1.2032481e-17
    21 : -1.5206680e-04  2.0438631e-05  5.2426772e-04
    22 : -1.9345937e-05 -6.4484872e-05  1.9467201e-07
    23 : -3.7621136e-27  3.1225149e-27 -2.2605542e-27
    24 :  1.8453596e-08 -4.8944178e-08 -3.3993858e-08
    25 :  1.7036223e-28 -3.1873241e-28  6.5232456e-29
    26 :  3.4583204e-08 -6.1248408e-08  3.3831766e-08
    27 :  4.6485654e-05 -1.0862551e-04 -2.2636667e-05
    28 : -3.3299258e-05  1.0923754e-05 -5.0078462e-06
    29 : -4.4380142e-09 -8.8785579e-09  2.1025894e-08
    30 : -3.1139994e-07  2.9259464e-07  4.8853153e-07
    31 : -4.3820987e-12  7.0192051e-11 -4.7788196e-11
    32 :  1.1451862e-23 -2.6668714e-23  3.0632478e-23
    33 :  2.7003002e-04 -4.8961084e-04  3.9423619e-05
    34 :  1.1431954e-30 -4.1486964e-30  1.4156620e-30
    35 :  2.9217674e-11  6.3228716e-11 -2.0562929e-10
    36 : -5.9219989e-02 -6.8702609e-02 -2.9664601e-03
    37 : -6.5104027e-03 -5.5033077e-03  2.5973475e-03
    38 : -8.3967206e-05  3.5110971e-04 -1.0858855e-04
    39 : -6.5925711e-09  1.2411938e-08  4.0033484e-09
    40 : -1.6732168e-09 -6.9024733e-09  1.1604561e-09
    41 :  2.6708109e-05 -7.7606922e-05 -6.3156170e-06
    42 :  1.6648976e-28 -4.9305843e-28  2.8036227e-28
    43 :  2.9613206e-16 -5.5837593e-16 -1.5167234e-16
    44 :  9.4682517e-04  1.7681488e-03 -4.0014818e-03
    45 : -1.6581617e-12  4.0994941e-13  8.5469209e-13
    46 : -5.4210809e-13  4.9521308e-13 -4.8999747e-13
    47 : -3.0366127e-22  5.3302868e-23  1.4711455e-22
    48 : -4.0271833e-25 -3.2813182e-24  1.1483654e-24
    49 :  1.8745171e-06 -8.7995662e-06  3.8567937e-06
    50 :  2.2977188e-04 -3.9848918e-04  2.6885171e-04
    51 : -1.8003458e-02  1.0568155e-01  9.4780376e-02
    52 :  1.9344601e-06 -5.2921375e-06  1.0070436e-06
    53 : -3.1300278e-23  2.6958998e-23 -2.5243635e-23
    54 :  1.0084983e-04  2.2284380e-05  5.6653506e-05
    55 :  8.7481149e-06  1.1046850e-05  1.0467597e-04
    56 : -4.6122132e-02 -1.4181333e-01 -9.2500287e-02
    57 :  1.2755794e-05  1.2281152e-05 -3.5415760e-05
    58 : -3.6905135e-02  1.4493628e-01  1.7644270e-01
    59 : -6.4922238e-07  6.0735295e-07 -4.0021918e-07
    60 : -3.1059828e-04  2.0052104e-04  7.9371127e-04
    61 :  6.2436743e-02 -1.3436155e-02  1.3063254e-01
    62 : -5.9266011e-08  3.6802517e-08  2.6376522e-08
    63 : -2.0775937e-03 -1.2192266e-03  1.0762294e-03
    64 :  6.5237931e-08 -1.6101803e-07  3.7834207e-08
    65 : -1.2462078e-09  6.5838778e-10 -5.5730495e-10
    66 :  7.4224186e-11 -4.9150966e-10  1.8793280e-10
    67 :  1.4656920e-24 -1.5050756e-24 -1.6142434e-24
    68 : -5.5311076e-24  1.4484505e-23 -1.8431789e-24
    69 :  1.8175258e-24 -1.2313818e-24 -2.5494385e-24
    70 : -4.1915058e-13  3.2220791e-14  8.8889699e-13
    71 :  1.8910007e-03 -4.7819064e-03 -4.1620595e-03
    72 :  4.5145643e-26 -1.4854385e-25  4.8536543e-26
    73 :  3.2258650e-03 -7.4060865e-03 -9.0365593e-03
    74 : -2.0727448e-18 -4.1744492e-18  3.0591854e-18
    75 : -1.4380842e-18 -2.6155540e-18  1.9020866e-18
