Number of elements 912
     0 :  1.0767913e-11 -6.2599741e-12 -2.5671670e-11
     1 :  1.4874798e-06 -1.8177169e-06 -8.1147048e-08
     2 :  9.6204602e-02 -1.7164740e-02  2.5555722e-02
     3 : -8.1454222e-10 -4.1473313e-08  1.2269055e-08
     4 : -3.7618149e-03 -3.3477567e-02 -3.4916782e-02
     5 : -1.7646425e-01 -3.9089871e-04  3.9212437e-02
     6 :  4.3208495e-19  2.6531071e-19 -1.2807199e-18
     7 :  6.2738083e-07 -2.7014380e-05  1.9282893e-05
     8 : -3.8716199e-05 -2.1740883e-05 -4.9631787e-06
     9 : -3.8936059e-18 -3.8183955e-17  4.1645784e-17
    10 : -8.9097149e-06  5.9708740e-05 -8.8934799e-05
    11 : -2.1477315e-19  3.8936274e-19  1.0678303e-19
    12 : -6.4138203e-02 -4.5909274e-01  3.7767094e-01
    13 : -1.1419073e-04  7.9603616e-04 -3.2404624e-04
    14 : -7.4623346e-09 -9.4610882e-10  6.4333992e-09
    15 :  6.9336196e-04 -3.0530327e-03 -1.4961085e-03
    16 :  1.6937356e-20 -2.7000113e-20 -1.7827077e-20
    17 : -1.3547915e-13 -1.6015258e-13  5.7915071e-13
    18 :  6.1149330e-05 -1.4466905e-04  6.9045749e-05
    19 :  3.3399371e-23 -5.5960223e-23 -1.1237781e-24
    20 : -1.1223401e-13  6.1283025e-13 -3.9071781e-13
    21 : -5.2058774e-03  5.4352657e-03  2.7549835e-02
    22 : -4.3899370e-03 -1.4103584e-03  1.5610419e-03
    23 : -1.9703056e-22 -6.5249673e-22  1.8104515e-21
    24 :  5.8500633e-06 -2.3860541e-05  9.5069654e-06
    25 : -4.3888200e-23  9.1324582e-23 -5.2353189e-24
    26 :  5.5728000e-06 -1.7796132e-05  1.0347897e-05
    27 :  1.5255610e-03 -7.1174423e-03 -2.0150875e-03
    28 : -1.4844300e-03 -2.0786009e-03  5.1114891e-04
    29 : -1.3413030e-06 -1.5389482e-06  5.5957834e-06
    30 : -5.7066762e-05  3.2739637e-05  1.2250700e-04
    31 : -1.4537963e-09  6.4990527e-08 -4.1446883e-08
    32 :  6.0913158e-18  5.7970426e-18 -1.8377749e-17
    33 :  1.0735274e-03  1.4601429e-02  9.7437628e-03
    34 :  7.7968248e-25 -7.2585570e-24  4.7361173e-24
    35 :  3.8132860e-08  5.3370663e-08 -1.5889990e-07
    36 : -2.2714268e-02 -1.8434866e-03 -5.0956369e-02
    37 :  4.3423310e-02  5.4524964e-02  1.7898071e-02
    38 : -3.8711225e-03  2.0765430e-02 -8.1725729e-03
    39 : -2.1746806e-06  3.4229633e-06  3.3443671e-06
    40 : -7.3260458e-07  4.0830304e-06 -3.1551596e-06
    41 :  1.3256116e-03 -4.6736270e-03  1.9897952e-03
    42 : -1.2257868e-22  1.1227905e-23 -1.3118605e-23
    43 :  1.7615980e-12 -2.7473817e-12 -2.2549680e-12
    44 :  6.9144398e-03  1.5335280e-02  5.6056768e-02
    45 :  1.2162973e-09 -5.3606923e-10  3.6902709e-10
    46 : -1.0414175e-09  8.4921209e-10 -4.8698622e-10
    47 : -1.7467415e-17  2.7102449e-17 -4.7175101e-17
    48 : -8.8194146e-21  1.0395705e-19 -1.2759511e-20
    49 : -9.0217875e-05  3.3894281e-04  1.2896297e-04
    50 :  1.2636803e-02  1.5334223e-02 -5.1627996e-04
    51 : -7.2595514e-02 -2.0634878e-02 -6.3730974e-02
    52 :  4.3305342e-04 -1.2011134e-03  2.1792025e-04
    53 :  1.7248366e-18 -8.1546552e-19  8.5708300e-20
    54 :  2.4131732e-03 -1.5983758e-03  4.0790002e-03
    55 : -1.3181375e-03 -7.4252460e-04  3.1757030e-03
    56 : -3.1082673e-02 -3.5150035e-02 -3.9813000e-02
    57 :  1.2185268e-03  1.2289829e-03 -4.3869184e-03
    58 :  7.8730836e-03 -5.7030107e-01  5.5074922e-01
    59 :  1.4290870e-04  2.6670122e-04 -1.6517465e-04
    60 : -5.8382213e-03 -6.4938400e-03  3.6353780e-03
    61 :  1.3506404e-02  3.6330876e-03 -8.8925756e-03
    62 : -3.8912697e-06  7.0831187e-06  4.3668444e-06
    63 :  5.4675272e-02  4.8264843e-02  4.2880108e-03
    64 :  3.1142201e-05 -5.1235305e-05 -1.8537039e-05
    65 : -4.1134331e-07 -8.0153923e-07 -9.1704410e-08
    66 :  7.7024917e-08 -5.1262686e-07  1.7985782e-07
    67 : -6.0697439e-19  3.0134725e-19  1.0549933e-18
    68 : -1.4220517e-19  4.3372289e-19 -8.1815659e-20
    69 : -7.4597481e-19  6.7047531e-19  9.5123579e-19
    70 : -1.0405758e-09  3.4030139e-12  2.4848531e-09
    71 :  5.8775489e-02  6.1719599e-02  8.7987810e-02
    72 :  1.8746399e-21 -5.7116039e-21  1.5149518e-21
    73 :  5.1593717e-02  4.9714640e-02  4.5899659e-02
    74 : -1.6594263e-14  3.7858134e-15 -1.1649296e-15
    75 : -1.1195051e-14 -1.0702157e-14  1.1741311e-14
    76 :  2.7824093e-21 -1.0475831e-20  2.0869247e-21
    77 :  4.9356940e-15 -1.1942351e-14 -4.5817952e-16
    78 : -5.7201818e-18  2.5167022e-17 -4.8488121e-18
    79 : -1.8661826e-12  2.0082207e-12 -2.3680879e-12
    80 :  1.4284374e-28  1.0916443e-27 -4.8357410e-28
    81 :  1.8430122e-17  2.3224787e-17 -2.1320446e-17
    82 :  1.4699266e-01  4.5197014e-01  1.5294655e-01
    83 :  1.1678527e-24 -4.3644600e-24  1.5393008e-24
    84 : -5.5682736e-23  1.3919638e-22 -3.2454592e-23
    85 : -8.3471265e-02 -4.0383270e-01  1.7238224e-01
    86 :  1.2002097e-13 -6.4530044e-14  5.8075122e-14
    87 :  8.8632178e-13 -2.9616908e-13 -1.9853983e-12
    88 : -4.2126476e-07 -3.9544355e-07  3.4671754e-07
    89 :  2.3500566e-02  4.9567921e-02  4.4046866e-02
    90 : -9.2685203e-22 -2.7459585e-21  1.9497733e-21
    91 : -2.0712605e-02 -3.7484961e-02 -3.2544451e-02
    92 : -2.9195657e-09  2.3885636e-09 -4.4117663e-10
    93 : -7.7751268e-27  1.6940161e-27  9.2016115e-28
    94 : -7.4408178e-12  2.9755766e-12  2.2964887e-12
    95 :  1.1760750e-19 -3.5640392e-20 -6.2054247e-20
    96 :  2.7793562e-08 -1.1979642e-08  9.0214796e-08
    97 :  1.8780265e-09 -1.0958034e-08  8.5174996e-09
    98 : -2.3454432e-02 -1.8964742e-02 -7.8274576e-02
    99 :  6.4667411e-18 -8.3868912e-18  2.3322368e-19
   100 : -1.3494300e-18  2.6759871e-18 -2.7442331e-19
   101 : -4.6601264e-07 -2.8851809e-07  2.1067551e-07
   102 :  9.1096296e-05 -3.6282695e-04  2.8343115e-04
   103 : -7.0110748e-25  9.9962117e-25  8.3257840e-25
   104 : -9.1607340e-11 -1.6639451e-10  1.0702419e-10
   105 :  1.5186531e-04 -7.9634830e-05 -7.4503351e-05
   106 : -1.2407683e-06  7.1357343e-07  3.2529381e-06
   107 :  4.2137847e-06 -1.7317132e-05  5.2294660e-06
   108 : -2.5514040e-07 -4.5644099e-06 -2.5579380e-05
   109 :  1.2687293e-03  4.5071545e-04  1.1104110e-06
   110 :  3.9281149e-02  6.0867409e-02  5.4261579e-02
   111 :  2.5694098e-06  4.6238335e-06  1.8771114e-06
   112 : -5.7197326e-17 -3.2503734e-16  3.9771539e-16
   113 : -6.0538624e-02  3.8121294e-03 -2.2132986e-02
   114 : -4.8535456e-10  6.3809379e-09 -3.0540928e-09
   115 : -4.9634451e-04 -3.0631484e-03  1.9189097e-03
   116 :  1.6206992e-02 -2.8908574e-02  8.1530708e-02
   117 : -2.3349540e-02 -3.5900987e-02 -3.5175256e-02
   118 :  1.2792667e-01  8.7400867e-02  1.2845604e-01
   119 : -7.0654929e-20 -3.4258363e-20  1.2025863e-19
   120 :  5.2788897e-09 -1.8240363e-09 -4.9904315e-10
