Number of elements 912
     0 : -1.0500843e-10  3.8841814e-10  1.6738560e-10
     1 : -3.1907496e-05  5.9819824e-05 -8.9301446e-06
     2 :  1.8234385e-02  3.6787511e-02 -6.2155734e-03
     3 : -6.7243639e-07  1.3612494e-06  1.1457657e-06
     4 :  5.6664413e-02  3.8458267e-02  3.9549859e-02
     5 :  2.1732652e-02  7.8301498e-02  1.1169414e-01
     6 : -1.5935369e-17  1.8907696e-18  4.1348525e-17
     7 : -2.1311135e-05  3.2212759e-04 -2.1619597e-04
     8 :  3.5223456e-04  3.7802094e-04 -6.4655729e-05
     9 : -1.7628295e-15 -1.4108059e-15  5.6479793e-15
    10 :  3.0499287e-05 -1.1492332e-04  5.2461724e-04
    11 : -1.2007287e-17  2.7814723e-17  2.0713660e-17
    12 :  4.2790664e-02 -5.1632670e-01  7.4586636e-01
    13 : -4.2931176e-03 -1.4603748e-03 -4.1800066e-03
    14 :  8.2472981e-08  6.2687827e-08 -1.0123507e-07
    15 : -4.7233090e-03  2.8130442e-02  7.7962921e-03
    16 : -2.7124815e-18 -4.1653648e-18  9.3984439e-18
    17 :  4.1505825e-12  2.6960228e-12 -7.1898451e-12
    18 : -4.1894845e-04  3.4053438e-04 -4.6178460e-04
    19 : -8.0361074e-21  1.4936342e-20 -1.1332587e-21
    20 : -1.0510224e-12 -2.2933462e-11  2.5091854e-11
    21 :  3.9911936e-02  4.5474439e-02  4.3716584e-02
    22 :  9.1031194e-03 -2.2362056e-03 -5.8490354e-03
    23 :  1.0617345e-19  3.4846057e-20 -2.6588476e-19
    24 : -3.9630078e-05  1.4472813e-04 -8.1815055e-05
    25 :  7.2658208e-21 -1.7474425e-20  1.9645355e-22
    26 : -5.0256200e-05  2.2194851e-04 -1.0182615e-04
    27 : -2.2053198e-02  5.2450713e-02  5.3961614e-02
    28 :  5.0633158e-03  1.6438426e-02 -5.9574996e-03
    29 :  1.3630401e-05  7.9684926e-06 -5.5429387e-05
    30 :  9.3304937e-04 -2.1919898e-03 -6.0442145e-04
    31 : -2.1671636e-07 -8.0594730e-07  8.7186144e-07
    32 : -7.1175475e-16 -6.2349741e-16  2.0880668e-15
    33 :  8.1184971e-03 -1.2492294e-02 -2.4172205e-03
    34 : -1.6612362e-23  1.5741774e-21 -1.4601696e-21
    35 : -4.7089872e-07 -8.3769137e-07  1.6727651e-06
    36 : -5.1675129e-04  1.5965253e-02 -1.2162861e-02
    37 :  2.3022585e-02  1.0078816e-02  3.9867212e-02
    38 :  3.8210422e-02  5.6072509e-02  1.6693363e-02
    39 :  2.3498188e-05 -4.1783342e-05 -5.3361725e-05
    40 : -1.9188879e-05 -8.5372853e-05  2.0823331e-05
    41 : -5.2990220e-03  1.1263431e-02 -1.8668054e-02
    42 :  1.9890528e-20  1.4481875e-20  8.0579407e-22
    43 : -5.5040412e-11  9.3853787e-11  7.6533838e-11
    44 :  4.3502961e-02  3.9298971e-02  1.5976687e-02
    45 : -4.1566847e-08  1.4435582e-08  5.8017625e-09
    46 :  4.1825784e-08 -2.4797458e-08  1.1486647e-08
    47 :  1.8800096e-15 -2.4298066e-15  4.3891737e-15
    48 :  6.4355014e-18 -8.9839009e-20 -4.9856859e-18
    49 :  9.0353371e-04 -3.0764506e-03 -2.2318194e-04
    50 : -6.8697179e-03 -1.3340802e-02  1.2568818e-02
    51 : -4.8066814e-02 -6.7563693e-02 -6.1951317e-02
    52 : -2.3765415e-03  7.8617515e-03 -1.5924181e-03
    53 :  8.7894578e-17 -1.0516183e-17 -9.5993267e-17
    54 :  9.5487783e-03  7.0217943e-03  2.1203344e-03
    55 :  8.1640591e-03  4.8697978e-03  5.1138957e-03
    56 :  3.3683980e-02  6.9488857e-02  5.3745855e-02
    57 : -1.1018344e-02 -7.0086630e-03  2.9137348e-02
    58 : -4.6577216e-02 -5.0314786e-01  3.3226530e-01
    59 : -2.4782280e-03 -2.9201125e-03  1.2618068e-03
    60 :  1.0114478e-02  1.7620757e-02  4.6798923e-02
    61 : -3.7503566e-02 -8.9447145e-03 -6.1730253e-02
    62 :  2.9505334e-05 -4.7789771e-05 -4.8768808e-05
    63 :  3.3119579e-03  1.0483648e-02  5.2214561e-02
    64 : -3.2402277e-04  5.0378072e-04  2.9097826e-04
    65 :  5.4782586e-06  5.5353696e-06  3.0343776e-06
    66 : -9.3918155e-07  6.6827557e-06 -2.1824555e-06
    67 :  8.0118849e-17 -4.1565707e-17 -1.3857650e-16
    68 :  6.5288652e-18 -3.0810770e-17  9.4267553e-18
    69 :  9.6601812e-17 -8.8379650e-17 -1.2186250e-16
    70 :  3.8506599e-08 -2.6169379e-09 -9.2408451e-08
    71 :  9.5872395e-02  3.5491848e-03  6.2799561e-03
    72 : -2.3196002e-19  7.0732417e-19 -1.4289638e-19
    73 :  3.6197084e-02 -1.5783952e-02 -1.2270527e-02
    74 : -4.8038701e-13 -7.0892311e-12  3.8839149e-12
    75 :  4.1926762e-13  5.2238799e-13 -5.9271974e-13
    76 : -2.4219197e-19  2.7043918e-18 -6.6827854e-19
    77 : -2.8950361e-13  7.7915346e-13  3.5800196e-14
    78 : -6.1658989e-16  2.7321282e-15 -6.1141868e-16
    79 :  7.5779261e-11 -8.2189188e-11  1.1241694e-10
    80 :  1.0094545e-26 -2.7432766e-25  8.5410791e-26
    81 : -7.0081130e-16 -1.3718914e-14  6.8809095e-15
    82 : -5.0608738e-03 -6.4889884e-01  6.9066819e-01
    83 :  9.0392616e-24  6.7862082e-22 -6.2443422e-22
    84 : -2.7767534e-21  1.8645111e-20 -8.5301878e-21
    85 : -1.6174578e-02  3.2009052e-01 -4.4020350e-01
    86 : -6.9349158e-12 -5.7977083e-13  8.6096138e-12
    87 : -3.3547438e-11  4.1102373e-11  6.3630033e-11
    88 :  4.6682930e-06  4.8955003e-06 -2.1361703e-06
    89 : -3.9511993e-02  5.5593979e-03  2.5306910e-02
    90 :  8.7646557e-20  3.0649403e-19 -2.3601144e-19
    91 :  6.3067175e-02  3.7761443e-02  3.7193135e-02
    92 :  6.8545760e-08 -6.2417265e-08  1.5930172e-08
    93 :  1.6526669e-24 -4.2380291e-25 -1.6304088e-25
    94 :  6.0018793e-11 -7.8929010e-11 -5.4341566e-11
    95 :  2.5079481e-17 -9.5727557e-18  3.1112451e-19
    96 : -6.1125088e-07 -6.8996895e-08 -1.0096164e-06
    97 : -4.9366288e-08  3.8603873e-07 -3.1982976e-07
    98 :  3.6597957e-02 -6.0659366e-03 -2.0550795e-02
    99 : -6.9986697e-17 -4.5634057e-16  4.0022040e-16
   100 :  1.3936371e-16 -3.5007136e-16  1.6088250e-16
   101 :  3.9235892e-06  4.5872533e-06 -1.6788155e-06
   102 : -8.3537040e-04  1.1371159e-03 -1.5662853e-03
   103 :  2.2342668e-22 -2.7405663e-22 -2.9045424e-22
   104 :  5.7395359e-09  4.1731232e-09 -4.3185038e-09
   105 : -8.7892247e-04  7.0701843e-04  6.5882840e-04
   106 :  1.1760519e-05 -3.3896599e-06 -3.6305551e-05
   107 : -5.0060461e-05  2.3687825e-04 -8.4111077e-05
   108 :  3.1105164e-04  2.2966137e-04 -3.4703446e-04
   109 : -5.6015867e-03 -3.9389877e-03 -2.4201042e-03
   110 :  3.6221427e-02 -1.8781782e-02  1.3334376e-02
   111 : -4.0255055e-05 -3.5627456e-05 -2.1401493e-05
   112 : -7.9219237e-15  1.4736789e-14  8.5586741e-15
   113 : -5.8851384e-02 -6.2656822e-02 -6.6084340e-02
