Number of elements 912
     0 : -3.7174230e-09 -1.1063660e-08  1.2101197e-08
     1 :  2.8848386e-05 -1.8373283e-04  4.8521182e-04
     2 : -5.2252708e-02 -2.9204025e-02 -4.8287507e-02
     3 :  2.5066531e-05 -2.1277097e-05 -5.4208768e-05
     4 : -4.7111894e-02 -2.0568953e-02 -2.5054250e-02
     5 : -1.0979469e-01  5.1176918e-03 -2.2472256e-02
     6 :  1.4820662e-15 -2.1470329e-15 -2.5447181e-15
     7 :  5.4705460e-04 -2.8421847e-03  1.6209359e-03
     8 : -1.1663318e-03 -3.3517219e-03  8.4091523e-04
     9 :  7.5620467e-14  1.2236457e-13 -2.6761376e-13
    10 :  4.0519933e-04 -2.9956044e-03 -1.5059951e-03
    11 :  7.1787036e-16 -1.8448218e-15 -4.9572893e-16
    12 : -6.6701757e-02 -9.6541758e-01  8.3317038e-01
    13 :  2.6730570e-02 -4.1887703e-03  2.0064920e-02
    14 : -2.4089118e-07 -1.3044768e-06  1.0632111e-06
    15 :  2.6591371e-02  2.7626292e-02  4.2984060e-02
    16 :  7.5243507e-18  2.1443647e-16 -1.4980075e-16
    17 : -8.3244387e-11  1.6878459e-11 -7.4463424e-11
    18 :  1.0123746e-03  5.2774562e-03  1.1620979e-03
    19 :  2.3741525e-19 -1.0432437e-18  3.9729114e-19
    20 :  2.3801612e-10  5.1811147e-10 -1.0047401e-09
    21 :  2.1632168e-02  5.2503034e-03  7.7226503e-03
    22 :  3.5135885e-02  2.1220595e-02  9.5617647e-03
    23 : -1.2047841e-17  1.8803490e-17 -3.4723066e-18
    24 :  1.3209248e-04 -2.1206149e-04  3.7570062e-04
    25 : -8.0174323e-20  3.2437992e-19 -3.0025955e-20
    26 :  4.3667972e-04 -1.6562027e-03  6.9941081e-04
    27 :  4.6922517e-02  1.9468645e-02  5.5489499e-03
    28 : -1.3879876e-03 -3.1336961e-02  3.1591257e-02
    29 : -1.0439248e-04 -2.1035470e-05  4.2154441e-04
    30 : -5.3027523e-03  2.4663464e-02 -1.0060185e-02
    31 :  4.7024851e-06  6.3136511e-06 -1.1648875e-05
    32 :  4.9681731e-14  3.4446358e-14 -1.4060055e-13
    33 : -1.2703631e-02 -9.1743194e-03 -9.4327313e-03
    34 : -8.5094151e-20  1.8695401e-19  6.6252767e-20
    35 :  4.3068918e-06  9.0372891e-06 -1.0330229e-05
    36 : -1.6700748e-02 -2.9976964e-02  5.4546656e-03
