Number of elements 912
     0 : -1.0298647e-06 -1.6845765e-06  2.9640067e-06
     1 : -6.2695700e-03  1.8469515e-02 -5.6715939e-03
     2 :  3.8196869e-02  2.0580630e-02  1.8723156e-02
     3 : -2.1020715e-04  4.7547914e-04  7.6427881e-04
     4 :  3.0559411e-02  2.0509416e-02  2.6098204e-02
     5 : -4.9850576e-02  3.2615021e-02  6.7664134e-02
     6 :  1.3920242e-12 -3.2926957e-12 -1.8290701e-12
     7 : -1.6740378e-03  2.5932609e-02 -1.1436864e-02
     8 :  1.0409134e-02  2.7364502e-02  6.0763406e-03
     9 :  1.6302941e-11  6.9343944e-11 -5.8878396e-11
    10 :  1.2275972e-02  1.7280859e-02  1.6965816e-02
    11 :  3.4014076e-13 -1.2838363e-12  4.2628025e-13
    12 :  3.1872671e-03 -1.0969415e-01  1.8471313e-01
    13 : -2.0297172e-02  1.2889668e-02 -1.1307359e-02
    14 : -4.2898837e-05  2.0000460e-04 -2.8000112e-08
    15 :  5.9055054e-04 -3.2569733e-03 -1.3200074e-02
    16 : -1.5090507e-13  1.0903957e-13  3.7617150e-13
    17 : -6.1630828e-09  3.0759659e-08 -5.7124746e-08
    18 : -6.7865644e-03  4.6826131e-03  9.7783292e-04
    19 : -4.2535786e-15  5.7850659e-15 -1.3682995e-15
    20 :  9.9949249e-08  9.9721854e-08 -2.9887332e-07
    21 :  4.3938500e-04  3.9363488e-03  1.6366733e-03
    22 : -2.8839582e-02 -1.1620510e-02 -3.4841356e-03
    23 :  2.7098202e-14  8.7174391e-14 -1.5992188e-13
    24 : -3.3452756e-03  1.1097227e-02 -3.1161429e-03
    25 :  8.5717029e-16 -3.3138856e-16 -1.8524779e-16
    26 :  1.5249875e-02  3.9210512e-02  2.8323812e-02
    27 : -4.3825592e-02 -2.6296946e-02 -1.1609019e-02
    28 :  1.1535765e-02  2.8122179e-02 -5.2390473e-04
    29 : -3.5263094e-03 -3.0806021e-03  9.3537648e-03
    30 :  3.1487870e-02 -1.1345399e-03  4.0394598e-02
    31 :  8.6195369e-05  2.6960293e-04 -6.8135642e-05
    32 :  1.3481426e-11  3.8651693e-12 -6.1275283e-11
    33 :  6.4749509e-03  1.9395968e-04  2.4132374e-03
    34 : -2.8610347e-16  7.5868243e-16 -3.9257814e-17
    35 :  9.1931938e-05  3.6732865e-04  3.3784174e-04
    36 :  1.2090677e-02  2.1509653e-02  6.0699463e-03
    37 : -2.1883186e-03 -4.6395688e-03  7.0047577e-03
    38 :  7.8750612e-04  6.4225159e-03 -1.4371009e-02
    39 : -6.8193280e-03  1.1221852e-02  2.1102988e-02
    40 :  1.4710957e-02  7.9689415e-03  4.2067041e-02
    41 : -1.4925335e-02 -1.1673437e-01  5.9366264e-02
    42 :  1.9194977e-14  5.3355096e-15 -9.4089181e-15
    43 :  1.6555934e-07 -3.2951494e-07 -2.4805823e-07
    44 :  1.0761937e-02  6.7554512e-03 -2.0504793e-03
    45 : -8.7665519e-06  2.4384577e-06 -1.7921103e-05
    46 : -5.7016313e-05  1.5710677e-05 -7.1360086e-06
    47 : -5.9401317e-11 -3.1175625e-11 -5.2433363e-12
    48 :  1.7031443e-13 -5.9592438e-13  5.0231309e-13
    49 :  1.5323651e-02  3.9753329e-03  1.9730521e-02
    50 :  1.9443146e-03 -4.5751508e-04  7.8886276e-03
    51 : -1.4311429e-02 -1.7388047e-02 -2.5021329e-02
    52 :  4.1324942e-02 -2.7597850e-02  3.6271450e-02
    53 : -4.6876588e-12  2.6708779e-12 -3.0643236e-12
    54 : -2.8803969e-03 -1.6412971e-04  1.7642261e-03
    55 : -4.6429266e-03 -1.5055959e-03  1.8274979e-03
    56 :  1.4849399e-02  1.9367812e-02  1.5753713e-02
    57 : -4.4104372e-02 -3.1517376e-02 -3.8041197e-02
    58 : -5.0459257e-02 -2.7946811e-01  2.2931479e-01
    59 : -1.6111749e-02 -1.7835087e-02  5.0056866e-03
    60 : -1.2973793e-02 -1.2366818e-02  8.2246241e-03
    61 : -4.4212159e-03  4.5849675e-03  3.9412591e-03
    62 :  1.5803964e-02  1.1469215e-02 -6.2579156e-03
    63 : -5.9423223e-03 -5.8909706e-03  1.7483255e-02
    64 : -8.0331353e-03  2.7757309e-02  3.1053171e-02
    65 : -9.8880681e-04 -3.1561713e-03  1.7504109e-04
    66 :  2.4538530e-04 -2.1892131e-03  6.5775004e-04
    67 : -3.3217859e-12  7.4494616e-12  7.9685531e-12
    68 :  1.1691401e-12 -4.2523038e-12  1.0101656e-12
    69 : -5.3087301e-12  7.9398229e-12  9.1637390e-12
    70 :  3.6616127e-05 -9.2727666e-06 -9.4429355e-05
    71 :  2.3110483e-02 -1.3930654e-02 -1.5698335e-02
    72 : -2.8067090e-14  9.5358664e-14 -2.9769443e-14
    73 :  1.5228757e-02  7.2173270e-03  1.1887318e-02
    74 : -8.0767464e-10 -2.4585227e-07  1.1942178e-07
    75 :  3.9183530e-09 -3.3026984e-09 -3.9498232e-09
    76 : -3.3209055e-14  1.5332486e-13 -3.6116345e-14
    77 :  7.0639397e-10 -6.4637140e-09 -1.7818810e-09
    78 :  5.8606010e-12 -9.4824791e-12  1.3455252e-11
    79 : -4.2761037e-07  2.6096509e-07 -6.1019726e-07
    80 :  5.6802199e-20 -7.7812369e-20 -4.7644646e-20
    81 :  2.2507372e-10 -4.6911435e-10  8.9936017e-11
    82 :  3.6379878e-02  1.5414558e-01 -4.1443205e-02
    83 :  3.0295284e-17  1.4752829e-16 -3.1169463e-16
    84 : -2.0885505e-15  1.0680208e-14 -4.4747517e-15
    85 : -7.0706029e-03 -6.3685723e-03 -3.0803143e-03
    86 :  4.0594457e-08  2.2420809e-08 -9.3539092e-08
    87 :  1.3870920e-07 -3.3108174e-07 -2.0783739e-07
    88 :  8.0028826e-03  7.0351154e-03 -7.5856999e-03
    89 : -1.8977660e-02 -7.5704561e-03 -1.4433796e-03
    90 : -1.0161638e-13 -2.0503101e-13  1.4370495e-13
    91 :  2.5522177e-02  1.5639669e-02  2.0649666e-02
    92 :  1.9092416e-05  1.2972737e-04 -8.7202270e-05
    93 : -8.1091508e-20 -5.3790023e-19  8.9609478e-19
    94 :  1.3896398e-06 -2.5366396e-07 -2.3855574e-07
    95 : -3.1838137e-13  8.4366122e-14  4.1735385e-13
    96 :  3.1456737e-04  2.9720006e-05  4.8161612e-04
    97 : -6.3934148e-05  2.7503749e-04 -1.5909832e-04
    98 :  1.2331008e-02  1.2261137e-02 -4.7660319e-03
    99 :  3.6495875e-11  3.3726845e-11 -2.6904707e-11
   100 :  1.7038435e-11  5.9504078e-12 -5.2805753e-11
   101 : -2.0724056e-03 -1.1188163e-03  5.7065973e-04
   102 :  2.3235795e-03  1.0316409e-02 -1.0670818e-02
   103 :  1.2184179e-18 -4.0044490e-17 -7.4930312e-17
   104 : -8.7430529e-06  1.0990635e-06  6.5194253e-06
   105 : -1.2274384e-02  2.5362652e-02  3.4794988e-02
   106 : -2.0937078e-03 -1.2924857e-03 -6.8215209e-04
   107 : -3.2475442e-03  3.0204136e-02 -9.7695048e-03
   108 :  2.3426021e-02  2.0613851e-02 -1.2151761e-03
   109 : -6.4675204e-03 -2.1540042e-02 -3.2719666e-02
   110 :  1.2229299e-02  1.4703495e-02  1.7732352e-02
   111 :  9.2568032e-03 -4.0802559e-03 -3.1099553e-03
   112 :  1.7056515e-10 -1.3226097e-10 -3.4367505e-10
   113 : -1.5951591e-02 -4.5896578e-03 -1.6554563e-02
   114 : -3.2907151e-04 -1.1268027e-03  6.8626652e-04
   115 : -2.3706808e-02 -3.9818194e-02 -3.4301332e-02
   116 : -8.6628328e-03 -1.2052252e-01  1.2195852e-01
   117 :  2.5036037e-02  2.1027494e-02  1.5954321e-02
   118 :  4.7746485e-02  5.4290414e-02  3.6740728e-02
   119 : -1.8234096e-12 -9.8934498e-13  4.5515642e-12
   120 :  1.1428608e-05 -1.5478616e-05 -1.0360771e-05
   121 : -9.5676344e-10  6.0685741e-09 -2.6666456e-09
   122 :  1.8798520e-03 -3.1029514e-02  2.8452000e-02
   123 :  4.6511770e-16 -4.7848942e-16 -1.7196264e-16
   124 : -5.1243809e-12  2.8699108e-13  9.6952193e-13
   125 : -4.8490782e-20  1.5091250e-19 -5.1182718e-20
   126 :  3.3846708e-08  5.7781252e-08 -1.1481475e-07
   127 : -1.3164448e-08  2.2383845e-08  5.6906974e-09
   128 :  4.9199886e-02 -2.0471857e-02 -3.9095582e-02
   129 : -9.7084206e-07 -9.2521978e-07  3.5398042e-06
   130 : -2.8702806e-03  5.4973467e-03  1.3576055e-02
   131 : -1.0262631e-02 -1.2802629e-02 -2.2452117e-02
   132 : -1.2005889e-02  1.3261010e-02 -1.5050211e-03
   133 : -1.4794626e-02 -3.8109671e-02 -9.0737133e-03
   134 : -2.4567752e-02  8.1115471e-03 -6.9410574e-03
   135 : -1.1956967e-03  3.3158103e-02  1.5673442e-02
   136 : -9.1044597e-04  4.6773869e-03 -3.0397675e-03
   137 :  2.4208683e-02  1.8395003e-02  5.2539998e-03
   138 :  1.4979172e-02 -8.8864008e-03  1.6239541e-02
   139 :  1.9980282e-03  2.9777048e-02 -1.0270177e-02
   140 :  1.3545568e-10 -3.5508218e-10  1.0548859e-10
   141 :  4.5924028e-10 -8.8539114e-10 -1.3286666e-09
   142 :  2.7147811e-02  3.1929313e-02  2.9089260e-02
   143 : -1.0841462e-12  3.6754959e-12 -1.7063477e-12
   144 : -3.2569372e-03 -3.1548562e-03  6.0499823e-05
   145 :  9.6688646e-04 -4.2381076e-03  2.1407416e-03
   146 :  2.5913621e-06  2.7612725e-06 -9.5262791e-07
   147 :  6.5316735e-14  2.4665089e-13 -5.0132605e-14
   148 : -5.1829263e-06  4.8169667e-06  1.0133955e-05
   149 :  6.8341282e-03 -9.7461812e-03 -4.7631156e-03
   150 :  1.9199854e-03 -4.6242618e-03 -2.8927477e-03
   151 : -4.0572866e-09  4.1078135e-10  1.2543203e-08
   152 :  1.2742532e-06 -1.8901809e-07 -2.5388378e-07
   153 :  7.9187709e-02  2.0921669e-02  1.0488406e-02
   154 : -3.4101304e-19  3.9126083e-19  2.8151997e-18
   155 : -9.4784981e-13  2.0799605e-12 -3.8096891e-13
   156 : -6.5967968e-15 -4.0663050e-14  1.3048783e-14
   157 : -5.1314559e-05  1.0900225e-04 -1.5558432e-05
   158 :  3.4816146e-02 -1.9431498e-02  1.9552077e-02
   159 : -2.0798914e-04 -1.8787357e-03  1.2221202e-03
   160 : -1.4262493e-17  8.6575570e-18  2.7635472e-18
   161 : -1.0751365e-16  1.0484714e-16 -1.4568994e-16
   162 : -2.4241666e-02 -4.0444013e-03 -9.4882181e-03
   163 : -1.5196222e-02 -1.5182949e-02 -1.9894168e-02
   164 :  2.7860895e-09 -1.2818933e-08  2.5157887e-08
   165 : -1.7792585e-03  5.2327758e-03 -4.8839292e-03
   166 :  2.7418347e-13 -1.8826164e-13 -5.7923675e-13
   167 :  9.6977955e-03 -3.8091851e-03  1.3553951e-02
   168 : -6.9429997e-02  3.2777207e-03 -3.7257553e-02
   169 :  4.4501147e-02  5.2008021e-02  3.3249098e-02
   170 : -1.5212191e-12  9.2563738e-13 -1.2286842e-12
   171 :  3.5497794e-13  9.5297841e-13 -2.0692792e-12
   172 : -1.8825941e-02 -1.0141079e-02 -1.3097760e-02
   173 : -9.9601130e-03  1.5775649e-02 -2.6728502e-02
   174 : -8.2317215e-04  2.3733604e-02  1.1812000e-02
   175 : -1.0370458e-05  6.1921983e-07  2.3619553e-06
   176 : -3.4033666e-11  4.2417308e-11  5.1546007e-11
   177 : -3.1377054e-03  4.6269393e-03  2.1615330e-03
   178 :  2.6475188e-02  3.2592019e-01 -2.8511302e-01
   179 :  1.7203995e-02  1.6713688e-02  2.9496082e-02
   180 : -1.8099953e-14  7.7984892e-14  1.1009070e-13
   181 : -1.2184532e-02 -2.8219770e-03  1.7133242e-02
   182 : -2.6686134e-07 -1.5373430e-07  6.7120304e-07
   183 :  1.4409565e-02 -1.1953570e-02  2.4492775e-02
   184 : -3.8212861e-17 -3.5734603e-17 -1.0817852e-18
   185 :  5.6757052e-08  2.7194095e-08 -3.2425476e-08
   186 :  9.3134195e-05 -5.7906866e-05 -4.7524339e-05
   187 :  1.9791218e-02  2.4601279e-02  3.4992766e-02
   188 :  2.1702313e-02  2.7827864e-02  9.0425569e-02
   189 :  3.7413788e-02 -9.9495037e-03 -2.6153716e-02
   190 : -2.3938200e-03 -2.5405751e-03  7.1794566e-05
   191 :  1.0006715e-15 -4.4728788e-16 -1.1379383e-15
   192 :  2.8550426e-03  2.1153662e-03 -6.1142562e-03
   193 : -5.3574017e-03 -5.5414944e-03 -3.0453408e-02
   194 :  5.7002719e-03  7.2797134e-02 -7.9151915e-02
   195 :  7.0483214e-05  9.8590614e-05 -6.7914997e-05
   196 : -4.1704604e-14  9.8956861e-14 -3.6115342e-14
   197 : -9.3022731e-14  1.7318250e-13  1.0904538e-13
   198 : -9.9997954e-05  6.0003487e-05  2.1182075e-04
   199 : -4.8007145e-02 -3.4158254e-02 -2.4229347e-02
   200 : -1.7071357e-12  3.2834341e-12 -6.6164584e-13
   201 : -1.7910579e-02 -2.3867649e-02  2.8485656e-02
   202 : -9.8428966e-04  3.7415146e-04 -1.4325614e-04
   203 :  1.3323673e-15  5.8084433e-15 -8.9674409e-16
   204 :  9.3371108e-05 -1.5139661e-04  1.3933471e-04
   205 :  2.2229365e-03  2.0991609e-03  2.1307638e-02
   206 : -2.2468738e-14  6.8192338e-15  4.1982986e-15
   207 : -8.7997069e-13  4.0483586e-13 -4.1067350e-13
   208 : -1.3043187e-09 -8.6413696e-09  3.0495664e-09
   209 : -6.5692011e-02  9.0935412e-02  7.2187465e-02
   210 :  3.0105923e-04 -3.8322901e-04 -1.3099298e-04
   211 : -5.6390789e-15  5.6796460e-15 -1.5896924e-14
   212 :  1.7732147e-02  9.4296272e-03  1.6411512e-02
   213 : -1.6826943e-12 -1.1756503e-12  5.0089996e-12
   214 :  6.7637653e-03  1.3229158e-02 -1.0135313e-02
   215 : -1.7489022e-02  3.9540239e-02  2.3853291e-02
   216 :  6.3897583e-03  1.2694567e-02  1.8481177e-02
   217 : -1.9774817e-19  4.7441966e-18 -1.5530269e-18
   218 :  9.3979954e-10 -1.2007856e-09  1.4005921e-10
   219 : -1.0885515e-02 -3.0355160e-02 -2.9171109e-02
   220 : -7.1108154e-09  2.0916096e-08 -1.1627495e-07
   221 : -1.9843306e-11  9.9193157e-13  4.0816556e-11
   222 : -5.5306003e-03  2.8714124e-03 -1.3247120e-02
   223 :  8.8991366e-03  1.1465158e-03  4.7595713e-03
   224 :  4.1616610e-04 -1.3147806e-03  6.2423507e-04
   225 :  1.1224901e-07  1.5389087e-07 -3.3920504e-07
   226 : -6.9681499e-11  1.1698142e-11  1.2147143e-11
   227 : -1.8960349e-05  2.3505920e-06  1.1011483e-06
   228 : -1.4479812e-03  6.0396248e-03 -7.8931198e-04
   229 :  2.1103338e-06  1.7254537e-06 -1.2307805e-06
   230 : -9.3267810e-13  8.9563723e-13 -1.7105572e-12
   231 :  2.0768759e-13  3.5368808e-13 -2.6500818e-12
   232 : -6.6361047e-19 -3.5473014e-19  2.8230176e-19
   233 : -1.8498583e-11 -3.7313109e-12  4.7351100e-11
   234 :  1.9730923e-02 -5.5288465e-03  1.6859845e-02
   235 : -4.2534495e-02  6.5374390e-02  1.7522991e-02
   236 :  2.1220315e-11 -1.5340272e-10  1.0614070e-10
   237 : -2.0599988e-09 -1.1720267e-08  2.4400785e-08
   238 :  1.2810544e-15  1.0773329e-16 -6.3157699e-16
   239 :  3.3851906e-11 -2.2209335e-11  3.7911537e-11
   240 : -2.5834092e-14 -2.5883054e-14  7.2556519e-14
   241 : -2.5828766e-02 -2.8133215e-02 -2.1982371e-02
   242 :  3.5329140e-02  3.9124973e-02 -3.9227525e-02
   243 : -1.5867792e-02 -2.0600896e-02 -1.9815629e-02
   244 : -1.1091937e-02  4.1685507e-04 -2.1128474e-02
   245 : -8.3580682e-11  9.4483678e-11  3.6789267e-10
   246 :  3.8446291e-03 -2.1082950e-03 -1.3935607e-04
   247 : -1.5881659e-02 -3.4632059e-03 -8.9897609e-03
   248 : -5.6303566e-18 -1.0903054e-17  1.9237822e-17
   249 :  5.9676182e-08 -6.8102164e-08 -2.1505819e-07
   250 : -1.8167332e-02  3.1686049e-03 -1.0810373e-02
   251 : -1.5987513e-03  1.0667314e-02  8.4484599e-03
   252 : -5.1025044e-11  1.8067248e-12  1.6500798e-11
   253 :  3.3352835e-14 -2.5006613e-14  2.9035286e-14
   254 :  6.1964640e-04 -1.5052304e-02 -2.1357895e-02
   255 :  4.8256636e-05 -5.5315901e-05 -1.5585539e-05
   256 :  5.0670262e-03  7.3895770e-03  2.3073582e-02
   257 :  9.4370474e-03  1.6877491e-02  7.8683935e-03
   258 : -9.6587811e-06  1.6305996e-05 -6.2095357e-05
   259 :  2.3260390e-09 -3.4853739e-09  8.7265743e-09
   260 :  2.4814641e-02  4.9758629e-03 -6.1068339e-03
   261 : -8.9391812e-04 -7.8948735e-04  1.5164393e-03
   262 :  1.4799443e-10  1.0413881e-10 -9.5133362e-11
   263 : -2.8709591e-12  6.3887183e-12  1.0719870e-11
   264 :  1.1634604e-04 -8.0631443e-05  6.2462357e-05
   265 : -1.8809039e-02  7.3185577e-03 -2.0411629e-02
   266 : -5.8860554e-07 -1.0118202e-06  3.8843909e-07
   267 : -2.9431230e-07  2.8207099e-06 -5.3945112e-07
   268 : -5.6563471e-14 -2.1827812e-13  5.8610871e-13
   269 : -5.3414939e-03  3.6099619e-03  6.9491367e-03
   270 :  9.3562636e-06 -3.0559531e-05  4.3787538e-06
   271 : -1.7559921e-02 -1.1232538e-02 -1.8158970e-02
   272 :  1.7485842e-06 -3.4567337e-07  1.4365433e-06
   273 : -2.4194344e-12 -4.8259455e-12  9.0492011e-12
   274 : -1.9409319e-04 -6.9849301e-03 -5.9612430e-03
   275 :  2.5860800e-10  1.6708927e-10 -1.6044927e-09
   276 : -1.9644676e-02  6.5953605e-03 -1.6834944e-02
   277 : -2.9013876e-11  5.6834004e-11  2.6372683e-11
   278 :  1.3318144e-02  1.8395575e-02  9.3150176e-03
   279 : -6.0737905e-04 -7.7003557e-04  4.0965285e-04
   280 : -1.2653966e-02  6.1065360e-03 -3.8839134e-03
   281 : -7.4917212e-05  3.1173762e-04  3.1143968e-04
   282 :  2.5764423e-06 -2.5190339e-07  3.3488563e-06
   283 :  3.9155354e-09 -7.0726928e-09 -4.1447039e-09
   284 :  1.0057705e-10  7.3462722e-11 -1.0894672e-10
   285 : -2.8180570e-02 -2.4474272e-02 -2.4898223e-02
   286 :  1.4904389e-02 -2.0817677e-02 -5.5723485e-03
   287 :  1.5603656e-02  1.4053477e-02  1.9700649e-02
   288 :  2.5657965e-02  2.0421284e-02  3.0401773e-02
   289 : -2.7856797e-03 -9.3974042e-06 -3.2408923e-03
   290 : -2.5541233e-02 -1.0212165e-02 -2.4894549e-02
   291 : -6.1267579e-04 -1.1374029e-03  4.3638374e-04
   292 :  1.2928306e-02  6.4649886e-03 -1.5130654e-02
   293 :  8.9459971e-09 -1.2233414e-08 -3.9800097e-09
   294 :  1.5008617e-02  4.9035558e-03 -1.5807342e-02
   295 : -9.4421102e-15 -1.0077223e-14  5.9341968e-15
   296 :  9.6268994e-03  1.4507416e-02 -8.7500851e-04
   297 :  7.8652830e-04 -2.1624908e-03 -5.4360622e-06
   298 :  7.8688715e-04 -2.8379728e-03  1.8700808e-03
   299 :  1.8371745e-16 -1.7349328e-16  2.5144385e-16
   300 :  1.4016175e-02 -1.7662237e-03 -1.6935697e-02
   301 : -2.4058623e-04  3.4522073e-03 -1.6838134e-03
   302 : -6.4395817e-03  1.8550897e-03 -6.8524064e-03
   303 :  3.6341186e-02  2.0364150e-02 -1.2498089e-02
   304 :  1.9636690e-02  6.0499851e-03  2.8611793e-02
   305 : -1.6922675e-05 -1.5429700e-05  2.2562784e-06
   306 :  1.0906072e-02  8.3096545e-03  1.6904961e-02
   307 :  1.2460854e-02  2.4596494e-02  6.2612251e-03
   308 :  1.4966294e-04 -9.9479804e-06  5.2608455e-05
   309 : -3.3226263e-15  1.3760224e-14 -6.3987542e-15
   310 : -2.9758154e-03 -6.7506336e-03  6.9062323e-03
   311 :  3.5475994e-02  1.3052488e-02 -2.3641404e-02
   312 :  9.0708660e-14 -2.9189586e-13 -1.2746866e-13
   313 : -1.0101879e-08  3.3023497e-08 -1.2591650e-08
   314 :  1.0106137e-15  1.8116180e-15 -5.4449561e-15
   315 : -2.2390757e-11 -1.6628797e-11 -2.7520209e-11
   316 :  6.1129034e-03  1.7618222e-02  9.7482906e-03
   317 : -7.5164357e-16 -2.0862122e-16  1.6747801e-15
   318 :  4.1711793e-03  9.3234552e-04 -8.2447716e-04
   319 : -1.1834639e-02 -2.8142053e-02 -3.2211046e-02
   320 : -6.4824480e-03  5.7118302e-02  3.3230918e-02
   321 :  1.2824359e-02  1.8192712e-02  9.0843754e-03
   322 :  1.8541616e-16 -4.3030424e-16  1.0897642e-16
   323 :  1.7882508e-16  5.2852476e-17 -4.8761416e-18
   324 :  3.0573233e-10  4.8440493e-11  1.2201965e-11
   325 :  1.9464689e-08 -1.2191185e-08  2.4203745e-08
   326 :  1.2322150e-02 -2.1961691e-02 -1.6420689e-02
   327 :  3.3821684e-02  2.4990489e-01 -1.7935735e-01
   328 : -2.8739198e-02 -2.1028856e-02 -1.7982139e-02
   329 : -4.2058873e-11 -8.2347153e-10  4.4968273e-10
   330 :  7.0984901e-17 -1.2067638e-18 -1.7899055e-16
   331 :  1.4175919e-05 -7.4084055e-07 -2.9806127e-05
   332 :  2.4611654e-02  2.6991343e-02 -1.3361758e-02
   333 :  6.6035469e-09 -2.7554527e-09  2.9026790e-09
