Number of elements 912
     0 : -2.2604757e-06 -8.3128608e-07  5.1677806e-06
     1 : -9.0593886e-03  2.4619205e-02 -1.8810482e-03
     2 :  3.1640259e-02  1.4378199e-02  1.3537006e-02
     3 : -4.9753937e-05  5.1874818e-04  5.1961743e-04
     4 :  2.5571832e-02  1.9390378e-02  2.4159234e-02
     5 : -5.2182469e-02  3.2281390e-02  6.0471141e-02
     6 : -1.3278104e-12 -6.7938280e-12  7.0613051e-12
     7 :  2.5242794e-03  2.1017783e-02 -6.4459840e-03
     8 :  1.3068538e-02  2.2630544e-02  1.1103388e-02
     9 :  7.2154169e-11  9.8953341e-11 -2.1780475e-10
    10 :  1.6474150e-02  8.0468063e-03  1.9815628e-02
    11 :  1.0716088e-12 -3.3170331e-12 -4.6180190e-13
    12 : -8.0570860e-04 -1.6474624e-01  2.2942098e-01
    13 : -2.1059741e-02  3.8946727e-03 -1.5053567e-02
    14 :  4.7567640e-05 -1.2246030e-05  4.6809440e-05
    15 :  1.0583316e-03  2.0349310e-03 -7.9061254e-03
    16 : -9.2692293e-14  3.4203213e-13  2.7399416e-13
    17 : -2.2208729e-08  4.3920422e-08 -6.7557379e-08
    18 : -3.2002047e-03  7.1435107e-03  5.4591963e-04
    19 : -1.0309381e-14  2.2695107e-14 -5.2824742e-15
    20 :  1.5399762e-07  7.7433881e-08 -4.8074495e-07
    21 :  3.3803002e-03  3.0857536e-04 -2.5681052e-03
    22 : -2.5817207e-02 -1.4721625e-02 -1.1842988e-02
    23 :  7.1725274e-14  1.1698208e-13 -4.0106667e-13
    24 : -3.3271939e-03  1.5506549e-02 -2.3079097e-03
    25 :  1.7240950e-15 -5.1860228e-15  1.8629479e-15
    26 :  2.2688927e-02  3.4002675e-02  3.4574842e-02
    27 : -4.3981557e-02 -9.1824642e-03  7.3837183e-04
    28 :  1.0902845e-02  1.6301908e-02  1.2963076e-02
    29 : -4.6730153e-03 -2.1935452e-03  1.5371311e-02
    30 :  2.9655595e-02 -1.2064796e-02  4.3225339e-02
    31 :  3.1740094e-04  1.8993831e-04 -5.0845546e-04
