Number of elements 912
     0 : -1.5461672e-03 -2.5609021e-03  3.4602136e-03
     1 : -5.5717385e-03  7.1904434e-04 -3.3597802e-02
     2 :  1.7915519e-03  1.8784298e-03  1.4942391e-02
     3 :  3.4071563e-03 -3.3750090e-03  4.3650223e-02
     4 :  8.0839159e-04  2.6697033e-04  1.7706178e-04
     5 :  2.7924471e-03 -1.6258956e-02  1.4615769e-02
     6 : -1.1824742e-08 -1.4884904e-07  7.3303087e-08
     7 : -1.5434565e+00 -1.2276061e-01 -1.7009208e-01
     8 :  2.9643392e-03  2.5964125e-03  2.5934068e-04
     9 :  9.3910811e-08  9.6315402e-07  2.3992405e-07
    10 : -3.2265253e-03 -2.2898001e-04 -2.4725031e-03
    11 :  7.0507836e-08 -1.2881551e-07 -3.7597714e-08
    12 :  7.6116025e-03  4.0037363e-01 -4.0844485e-01
    13 : -7.1680897e-03 -8.6342870e-04 -5.5356752e-03
    14 :  5.7154348e-03 -1.1291495e-02  6.7311135e-03
    15 : -4.6739148e-05 -2.7447115e-03 -5.4610721e-03
    16 : -1.0161772e-09  3.0658892e-08  1.4881600e-09
    17 :  1.7466710e-04  2.0973261e-04  1.0235410e-04
    18 : -4.0901020e-04 -4.3302802e-03 -9.0954660e-03
    19 :  1.3741665e-09 -1.6109787e-09  1.6156310e-09
    20 :  3.2365111e-04  2.9492386e-04 -6.6715493e-04
    21 : -2.5538304e-03 -5.5844808e-04 -8.6069869e-04
    22 :  1.8539020e-04 -3.5732161e-03  6.4744967e-04
    23 : -1.5742082e-08 -1.4687583e-08  1.6953901e-08
    24 : -4.2282235e-03  3.4487618e-03 -3.9365404e-03
    25 :  3.4506027e-10 -1.3498202e-09  3.7763185e-10
    26 :  4.2539300e-03  2.0180045e-02  1.1005711e-02
    27 :  4.8923472e-03 -1.7976526e-02 -3.3511864e-03
    28 : -7.4953128e-03 -5.1014117e-02  3.5972497e-02
    29 :  3.2529027e-03 -2.2562702e-03  1.1538383e-03
    30 : -4.7941462e-03  3.8032268e-03 -6.9336585e-03
    31 :  4.7873770e-03 -5.9270315e-03 -1.0944000e-02
    32 : -1.6150856e-06 -8.4054229e-07  3.5248475e-06
    33 : -6.6217157e-03 -5.3529167e-03 -7.0301981e-03
    34 : -1.3444940e-11  1.0671993e-10  1.0396717e-10
    35 :  2.7743878e-03 -4.7190812e-03 -9.1604524e-03
    36 :  3.7916376e-03  4.1142021e-03  4.5241608e-03
    37 :  2.9581427e-03  6.4748603e-03  2.5868081e-03
    38 : -2.2345906e-03 -1.2486243e-03 -4.9208595e-03
    39 : -1.4077376e-02  1.0977112e-03  6.4427980e-03
    40 : -1.1278747e-02 -2.1200533e-01  2.1611079e-01
    41 :  4.5059648e-02  1.6721970e+00 -2.3192367e+00
    42 : -5.1146827e-09 -7.0066159e-09  4.5841924e-09
    43 :  3.3875007e-04 -5.0061809e-04 -2.4136332e-04
    44 :  1.8270216e-03  2.7661776e-03  5.5124676e-03
    45 :  8.3275050e-03 -1.4709019e-03  1.0062423e-02
    46 :  1.3407326e-02  9.4439642e-03  8.4091318e-03
    47 :  5.3667420e-06 -2.5940900e-06  4.9250456e-06
    48 :  1.7006724e-08 -7.3243572e-08  3.1845419e-08
    49 :  3.7954369e-03 -3.9358200e-03  4.0436181e-04
    50 : -9.9714803e-03 -2.4260410e-03 -4.6563582e-03
    51 : -1.6931142e-03 -2.4394790e-03 -3.7045609e-03
    52 : -5.8259369e-03  5.7264349e-03 -1.3649282e-02
