Number of elements 912
     0 :  3.2262412e-07  4.6881228e-08 -7.1547078e-07
     1 :  1.0971138e-03 -5.4626586e-04 -5.4493962e-03
     2 :  2.2659950e-02  1.4074180e-02  1.4794785e-02
     3 : -1.7673301e-04  5.6514367e-05  3.9933366e-04
     4 :  6.2838560e-03 -3.5044755e-03 -2.5393946e-03
     5 : -3.9177550e-02  1.6609675e-02  5.2498270e-02
     6 :  1.3039654e-13  3.6391329e-13 -5.5732932e-13
     7 : -7.6018724e-03  1.5206981e-02 -8.2711565e-03
     8 :  5.3180887e-05  2.0019650e-02 -4.7620691e-03
     9 : -6.0505714e-12 -5.6203529e-12  1.8851836e-11
    10 : -3.2179572e-03  2.7189660e-02  1.7093119e-03
    11 : -5.5587370e-14  1.7247000e-13  4.5085322e-14
    12 :  6.7370228e-03  5.3233577e-02 -1.9108972e-02
    13 :  8.3640450e-03  3.0292944e-02  1.4273423e-02
    14 : -2.6717529e-05  7.3659529e-05 -1.6822824e-05
    15 :  1.4743517e-02 -9.1347922e-03 -2.7121415e-03
    16 :  1.3088985e-16 -1.8723521e-14  2.5896765e-15
    17 :  3.7975219e-09 -1.6125007e-09 -9.3853023e-10
    18 : -3.3889636e-04 -6.7072121e-03  2.8681980e-03
    19 :  3.0143515e-16 -5.4034946e-16  1.0291044e-16
    20 : -1.4895320e-08 -3.7720510e-09  4.3109325e-08
    21 : -1.0744365e-02 -3.9627902e-03 -8.3903837e-03
    22 : -1.2540040e-02  1.1175985e-02  2.3582369e-02
    23 : -1.8118810e-15 -5.0321920e-15  1.1748905e-14
    24 : -4.4032041e-04 -1.6136763e-03 -1.4476997e-03
    25 : -4.4650528e-17  1.1395205e-16 -4.3024884e-17
    26 : -3.1696022e-03  1.4529813e-02 -2.2204994e-03
    27 :  3.9852910e-03 -6.9440569e-02 -5.2626604e-02
    28 : -1.8586676e-03  1.9319695e-02 -2.7757671e-02
    29 :  5.5281561e-04 -5.7567972e-04 -2.8528748e-03
    30 :  2.2484851e-02  4.3916390e-02  9.6224800e-03
    31 : -9.8992107e-05  9.4520239e-06  1.9385064e-04
    32 :  1.2876161e-12  1.0132812e-12 -3.7054775e-13
    33 :  7.1429946e-03  1.3215480e-02  8.3234783e-03
    34 :  1.5355695e-17 -3.5813200e-17 -1.2520992e-17
    35 : -6.2178831e-05 -6.8516544e-05  1.3619171e-04
    36 :  1.7040889e-02  1.4181526e-02  1.0512130e-02
    37 :  1.0596550e-03  1.3381321e-02 -8.9657978e-03
    38 : -9.7622273e-03 -1.4228704e-02 -1.5834002e-02
    39 : -7.2604243e-04 -3.3190727e-03 -4.1856897e-03
    40 : -1.7114380e-03  1.0914538e-02 -1.5364898e-02
    41 : -1.6321990e-02 -1.5021105e-01  1.3888236e-01
    42 : -1.3268618e-15 -3.2101365e-16  5.9063544e-16
    43 :  1.7877735e-08 -1.2422984e-08  1.8343121e-09
    44 : -1.3148124e-02 -9.6529854e-03  1.3944423e-02
    45 : -6.6923759e-06  3.3503343e-06  3.1500637e-07
    46 :  7.0956502e-06 -1.4676312e-06  5.6535111e-06
    47 : -5.2015423e-12  9.6391759e-12 -1.0491484e-11
    48 :  9.4120579e-16  9.4085997e-14 -4.1609017e-14
    49 : -1.2355188e-03  2.7867040e-02  2.5109694e-02
    50 :  1.9067462e-02  1.0619392e-02  4.7025486e-03
    51 :  3.2953686e-03  7.4492235e-03 -1.8746092e-03
    52 :  1.8931066e-02  2.7109511e-02  1.7467141e-02
    53 :  6.1675576e-13 -1.7924683e-13 -1.4656834e-13
    54 : -5.1135213e-03 -4.4474096e-03  5.2074007e-03
    55 : -8.7821123e-03 -5.2793279e-03  3.5890042e-03
    56 : -5.0210359e-03  1.0642391e-02  8.3226261e-04
    57 :  1.7396839e-02  1.2546420e-02 -6.4798038e-02
    58 :  2.5985616e-03 -3.3853985e-01  3.3995973e-01
    59 :  8.1516576e-03  8.4844763e-03  2.4145818e-02
    60 : -1.4718622e-02 -1.7115338e-02 -2.0118369e-02
    61 : -5.1772087e-03  1.3786589e-02  4.7549325e-03
    62 : -1.4102545e-03 -2.0326122e-03 -1.5353833e-03
    63 :  1.3798349e-02  1.4086789e-02 -7.0623739e-03
    64 : -1.1054066e-02  1.8218190e-02  8.9530548e-03
    65 :  4.4621782e-04 -1.8510972e-04  4.0460519e-04
    66 :  1.2216623e-04 -1.2482913e-04  4.2611539e-05
    67 :  5.3580190e-14 -4.8991141e-13 -2.4100203e-13
    68 : -6.8166068e-14  2.8459379e-13 -7.9849023e-14
    69 :  2.0697698e-13 -4.4551899e-13 -4.6426561e-13
    70 :  2.3661674e-06  6.3533431e-06  2.3150705e-07
    71 : -8.9511258e-03  2.0461690e-03  5.3621733e-03
    72 :  2.0305108e-15 -6.5937148e-15  1.6761192e-15
    73 : -3.4456165e-02  2.7368366e-03 -2.2054756e-04
    74 :  1.1286759e-09  2.5353986e-08 -1.2517793e-08
    75 : -6.3759760e-10  1.5472220e-10  7.1057313e-10
    76 :  1.2784797e-15 -4.0630016e-15  1.1731408e-15
    77 :  1.2376975e-10  6.4265187e-10 -5.7669263e-11
    78 : -2.4167814e-12  1.0299606e-11 -2.6648665e-12
    79 :  7.5976790e-08 -2.0045300e-08  6.9086644e-08
    80 : -2.1315701e-21  3.4387123e-21  1.7005033e-21
    81 : -1.6799226e-11  4.6675985e-11 -1.2292780e-11
    82 :  1.5505964e-02  2.3017023e-01 -1.8799501e-01
    83 :  3.1490278e-18 -9.9677204e-18 -1.8829918e-18
    84 :  1.1513915e-16 -6.1648559e-16  2.6351305e-16
    85 :  3.1018651e-02  1.1652474e-01 -5.0428938e-02
    86 : -1.3572108e-09 -3.2516529e-09  1.1152269e-08
    87 :  2.1777974e-08  4.3445940e-10 -2.1057556e-08
    88 : -2.6399770e-03 -2.9725164e-03  1.8541164e-03
    89 :  2.8625712e-03  1.2304003e-02  1.5103562e-03
    90 :  8.5252221e-15  1.6635849e-14 -1.1305303e-14
    91 :  7.1805994e-03 -6.0054520e-03 -3.6543116e-03
    92 : -1.3822499e-05 -2.6797607e-05  2.1668335e-05
    93 : -3.8501550e-21  1.4041172e-20 -2.9812213e-20
    94 :  4.7700126e-09 -6.8062196e-08 -2.3979323e-08
    95 :  1.2258008e-13 -4.4022592e-14 -2.8177152e-14
    96 : -4.8851620e-05 -9.2420401e-05  7.4607276e-05
    97 :  2.6714737e-05 -3.1340885e-05 -5.1230400e-05
    98 :  3.4747809e-02  1.5214395e-02  1.4510129e-02
    99 : -1.5273338e-12 -6.7260967e-12  2.7614920e-12
   100 : -6.1090511e-13  7.5179744e-13  1.6911245e-12
   101 : -2.4514237e-04  4.2180381e-04  1.2048324e-04
   102 : -7.1068201e-03 -1.4925220e-02  3.5673922e-03
   103 :  4.5280548e-18 -1.4343045e-18 -8.3554932e-18
   104 :  1.8748081e-06  7.5845829e-07 -1.1273406e-06
   105 :  4.2690396e-02  2.9972350e-02  2.4081936e-02
   106 :  3.7741146e-04  3.2580319e-04 -2.0505771e-03
   107 : -2.1839419e-03  9.1534391e-03 -4.2132290e-03
   108 :  2.1642823e-02  2.0241639e-02  1.8005294e-02
   109 :  2.2700379e-02  7.0580650e-03 -9.7387160e-03
   110 : -3.7208622e-02  4.7923424e-03 -1.4460925e-02
   111 : -3.1447468e-03 -6.2850182e-04 -1.0981607e-03
   112 : -1.3367220e-11  3.5767123e-11  1.6647851e-11
   113 :  2.7045420e-03  1.5048919e-02  9.2920325e-03
   114 :  1.3922299e-04  1.1871112e-04 -1.0999614e-04
   115 : -2.7601006e-02 -1.0029269e-01  4.8307359e-02
   116 :  2.3233942e-02 -8.2239108e-03  5.3932710e-02
   117 :  7.0180498e-03  7.6237631e-03 -5.0880000e-03
   118 :  1.3059132e-02  3.6877248e-02  1.4898270e-02
   119 :  7.2536519e-14  6.3770159e-14 -2.8672632e-13
   120 : -1.9285216e-05  1.0134282e-05 -7.5036189e-06
   121 :  9.9937656e-11 -6.4417050e-10  8.4316227e-11
   122 :  1.5685098e-04 -7.0238108e-02  5.2274669e-02
   123 : -3.2700338e-17  4.9150766e-17  2.0081692e-17
   124 :  4.3735633e-13 -7.8437071e-13  1.5823409e-13
   125 :  1.7810881e-21 -5.5123386e-21  1.7585192e-21
   126 : -2.0982586e-09 -1.3575015e-09  1.2897770e-08
   127 :  1.7950630e-09 -4.3928715e-09 -1.2934532e-09
   128 :  4.2533903e-02  2.0276746e-02 -1.3372800e-03
   129 :  1.4609759e-07  4.1465981e-08 -5.7399558e-07
   130 : -6.2806346e-03  3.0406941e-03 -7.0318042e-03
   131 : -2.9281724e-02  1.2100010e-02 -1.5122599e-02
   132 : -6.8639817e-03 -1.5813131e-02 -6.9219951e-03
   133 :  1.6649851e-02  9.8170415e-03  1.4489754e-02
   134 : -4.6577502e-03  2.6355487e-02  2.3692347e-02
   135 : -1.8463571e-02  2.1245446e-02  3.2501046e-02
   136 : -1.6486948e-03 -2.8132307e-03  1.0179394e-03
   137 :  2.5661105e-03  2.6506451e-02  3.0843320e-02
   138 :  2.5262255e-03  1.3065955e-03  6.9984635e-03
   139 : -5.6038879e-03  1.3236706e-02 -5.4425582e-03
   140 :  4.0288073e-13  4.2979309e-11 -1.3755817e-11
   141 :  2.9111542e-11 -5.1006198e-11  8.1540526e-11
   142 :  1.6289035e-02 -2.1530845e-03  2.6117617e-02
   143 :  8.7030797e-14 -2.8659218e-13  9.3411086e-14
   144 : -4.2275626e-04 -1.2312401e-04  7.1560690e-04
   145 : -3.2342902e-05  7.8912374e-04 -3.4831257e-04
   146 : -1.5223150e-06  1.2610203e-06  2.1669904e-06
   147 :  3.6909058e-14 -6.3563764e-15 -1.3754870e-14
   148 : -1.2218247e-06  3.7847189e-06 -1.8260885e-06
   149 :  9.3625489e-03  4.2147615e-03  3.4286066e-03
   150 : -2.6319243e-05  5.2496832e-04  3.5303958e-04
