Number of elements 912
     0 : -3.0383731e-06  2.6940899e-06  5.1567118e-06
     1 : -1.1994471e-02  3.0628660e-02  5.2815070e-03
     2 :  2.0022346e-02  7.3884339e-03  6.8685349e-03
     3 :  2.7492593e-04  4.2869705e-04 -1.1900720e-04
     4 :  1.5493086e-02  1.3903674e-02  1.6473846e-02
     5 : -4.9653699e-02  2.9758009e-02  4.6395983e-02
     6 : -1.0270514e-11 -8.3907331e-12  3.0935881e-11
     7 :  7.5344466e-03  9.6659424e-03  3.6530658e-03
     8 :  1.5288999e-02  1.3452426e-02  1.6804909e-02
     9 :  1.7641023e-10  5.2251892e-11 -4.9713099e-10
    10 :  1.9609193e-02 -4.9930610e-03  2.0988834e-02
    11 :  2.3873053e-12 -5.9776401e-12 -3.7175284e-12
    12 : -5.2254124e-03 -2.1573250e-01  2.6117645e-01
    13 : -1.7823034e-02 -6.2425966e-03 -1.6740128e-02
    14 :  2.2031788e-04 -5.0456006e-04  1.3238875e-04
    15 :  3.9766423e-03  5.5671482e-03  7.2498312e-04
    16 :  3.8409018e-13  7.4912760e-13 -8.5562355e-13
    17 : -4.3797309e-08  2.9116824e-08 -4.9806223e-08
    18 :  3.2470006e-03  8.4303852e-03  5.3592228e-04
    19 : -1.2195917e-14  4.8355639e-14 -1.0061052e-14
    20 :  1.0739119e-07 -9.0357418e-08 -4.2672723e-07
    21 :  3.5995249e-03 -6.0375299e-03 -8.1322266e-03
    22 : -1.8748970e-02 -1.5993172e-02 -1.9659736e-02
    23 :  7.7593005e-14 -5.0854636e-14 -5.5745763e-13
    24 : -2.1551302e-03  1.9915532e-02 -2.5429980e-04
    25 :  1.8148544e-15 -1.8661666e-14  8.1691819e-15
    26 :  2.9185751e-02  1.9752227e-02  3.4842423e-02
    27 : -3.6379481e-02  7.7018437e-03  1.1515801e-02
    28 :  8.5071533e-03 -1.1540643e-03  2.7082664e-02
    29 : -4.9149393e-03  5.0868385e-04  2.2353998e-02
    30 :  2.5382777e-02 -2.0437903e-02  4.1919381e-02
    31 :  6.2222109e-04 -8.7592881e-05 -1.1966782e-03
    32 : -1.9279652e-10 -1.0552003e-10  3.9384632e-10
    33 :  4.2253026e-03 -3.7577234e-03 -9.7225859e-04
    34 : -7.0988866e-16  1.6311539e-15  1.2897244e-15
    35 :  4.4381085e-04  3.7938474e-04 -5.9513070e-04
    36 :  1.5856743e-03  7.8953962e-03  5.6058698e-04
    37 : -1.0910665e-02 -1.5714600e-02 -3.3400189e-03
    38 :  4.1165254e-03 -4.7339077e-03  8.1558242e-03
    39 :  3.5278727e-03  2.7200761e-02  3.6969264e-02
    40 :  1.5487386e-02 -6.9731671e-02  1.3758879e-01
    41 : -6.0126246e-03 -3.2949386e-02 -1.4845867e-02
    42 :  5.2166464e-14  3.2223575e-14 -1.1076727e-14
    43 : -4.3081786e-07  4.9920409e-07  1.4678879e-07
    44 :  2.7159387e-03 -2.7029706e-03 -1.6360695e-02
    45 :  4.0155190e-05 -2.6680509e-05 -1.7575206e-06
    46 :  7.9540313e-06 -1.9772922e-05 -5.8203616e-05
    47 :  6.7131835e-10 -4.7791288e-10  7.0426781e-10
    48 : -3.2253509e-14 -4.1250917e-12  9.4429629e-13
    49 :  2.0566472e-02 -1.3363802e-02  2.6380292e-03
    50 : -3.4174495e-03 -3.1274498e-03  6.4243421e-03
    51 : -2.0526287e-03 -1.2815562e-02 -9.7209075e-03
    52 :  3.6424549e-02 -3.5043345e-02  3.4256890e-02
