Number of elements 912
     0 :  4.6808623e-04  4.8762967e-04 -1.2543967e-03
     1 :  2.5850528e-02 -2.5534557e-02 -3.1175727e-02
     2 : -8.9878023e-03 -1.6252102e-04 -1.7875510e-03
     3 : -6.0376341e-03  8.7425348e-03  1.9594013e-02
     4 :  3.6939679e-03  5.0716970e-03  3.5727077e-03
     5 : -9.1872737e-03  1.2017238e-04  2.2661230e-02
     6 :  4.8682554e-09  1.6714592e-08 -1.8398987e-08
     7 : -4.2649389e-01 -4.9174700e-02 -3.7443980e-02
     8 : -7.4565983e-03  6.3233986e-04 -6.0696085e-03
     9 : -5.8838771e-08 -1.2548815e-07  1.0450896e-07
    10 :  9.1235595e-04 -2.0655294e-03  1.5636327e-03
    11 : -7.0538420e-09  1.3616640e-08  4.9355773e-09
    12 :  5.3976032e-03  2.5424765e-01 -2.4599816e-01
    13 :  7.2625747e-03  2.2962113e-03  4.9264103e-03
    14 :  3.7060112e-03  5.6814795e-03  4.1465570e-03
    15 : -1.1351193e-03  3.3748697e-03  7.2573077e-03
    16 : -1.8933764e-11 -2.5863888e-09  9.6847179e-11
    17 : -2.4126723e-05 -4.4411299e-05  4.0732804e-05
    18 :  2.6575118e-03 -6.4798463e-04 -8.6280434e-03
    19 : -7.9023394e-11 -1.0150348e-11 -7.5438276e-11
    20 : -5.7686946e-05 -5.2159871e-05  1.9641439e-04
    21 :  2.8929120e-03 -1.3670462e-04  3.4934680e-03
    22 : -2.9533736e-03  2.8061989e-03 -3.4092083e-03
    23 :  1.0923153e-09  1.2193953e-09 -3.6857025e-10
    24 : -1.0690287e-02 -5.0084614e-03 -8.8208734e-03
    25 : -1.8538590e-11  1.2194231e-10 -4.1105560e-11
    26 :  1.2129007e-02 -7.7801869e-03  3.4751759e-03
    27 :  8.2325829e-04  2.0703432e-02  5.5945124e-03
    28 :  4.6645056e-03 -2.8661600e-02  4.5873053e-02
    29 : -7.0220091e-03 -5.7038553e-03 -1.8041206e-03
    30 : -8.5685099e-03  4.0971263e-03 -1.3615071e-02
    31 :  6.2047510e-03  5.4002101e-03  1.4050742e-03
    32 :  2.2519512e-07  1.1060337e-07 -4.7651745e-07
    33 :  5.7513098e-03  7.1038294e-03  6.4449982e-03
    34 :  2.9995237e-12 -1.0991424e-11 -7.9800165e-12
    35 :  1.2649535e-02  1.3293537e-02  9.7339715e-03
    36 : -5.4315266e-03 -2.0821091e-03  1.6138432e-03
    37 : -7.2698043e-03 -5.5913915e-03 -4.4219670e-03
    38 :  2.3876612e-03  2.5485725e-03  9.8755708e-03
    39 :  2.5611540e-02  1.5457823e-02  1.0082636e-02
    40 : -1.9969997e-02 -3.0269091e-01  2.9248873e-01
    41 :  2.1580203e-02  4.8099232e-01 -6.2465566e-01
    42 :  2.4757410e-10  3.6442966e-10 -3.2469026e-10
