Number of elements 912
     0 :  1.6919157e-19 -1.0101152e-19 -2.5275023e-19
     1 :  1.4282281e-11 -1.9935940e-11 -8.5533343e-12
     2 : -2.6043093e-01  8.5543013e-03 -2.6192314e-01
     3 : -1.2701630e-14 -6.7392694e-15  2.8260910e-14
     4 :  5.8675126e-02  1.2953146e-01  1.0942851e-01
     5 :  5.0762435e-01  2.0229359e-01  1.1927567e-01
     6 : -5.2850880e-31 -4.2467561e-30  5.3303946e-30
     7 : -3.7253620e-11  8.4095442e-11 -1.6756932e-11
     8 : -1.9832499e-09  3.9951235e-09 -4.4490127e-10
     9 :  1.0111412e-27  1.3068717e-28 -2.2930812e-27
    10 : -1.3805431e-09  4.8252572e-10  2.9088158e-09
    11 : -1.6663738e-30  1.8338201e-30  1.7726793e-30
    12 :  2.6986469e-01 -1.1593617e+00  1.8827639e+00
    13 : -3.0079818e-07 -1.3334970e-07  3.6045471e-07
    14 :  1.9029764e-15 -2.3437619e-15 -1.2191985e-16
    15 :  4.5262373e-08 -8.9073421e-08 -3.5716518e-08
    16 : -1.4828755e-32 -9.8103801e-32  1.2312170e-31
    17 :  1.1626640e-22  3.7191501e-22 -6.0474968e-22
    18 :  3.4595822e-09 -1.0463478e-08  3.7164149e-09
    19 : -1.0991816e-37 -1.2554993e-38  1.3813902e-37
    20 : -1.3242728e-22  7.8631435e-22 -5.7163157e-22
    21 : -1.2330081e-06  4.8120048e-07  3.5509181e-06
    22 :  2.0287821e-06  1.0475720e-06 -9.4916221e-07
    23 : -3.8797334e-35 -1.1860218e-35  1.2422177e-34
    24 : -1.0755761e-10  2.5861441e-10  3.0497542e-11
    25 :  1.1114209e-36 -4.7744324e-36  1.5672724e-36
    26 : -8.9314086e-11 -4.6905280e-10  2.1521281e-10
    27 :  8.2219374e-08 -7.2403773e-07  2.3373993e-07
    28 : -1.0535604e-07  1.3491571e-06 -6.2157835e-07
    29 :  1.6385009e-12  1.6955326e-11 -1.9981255e-11
    30 : -3.0454251e-10 -1.7249105e-09  2.5671001e-09
    31 :  1.4361681e-14 -2.3442452e-14 -9.4946735e-15
    32 :  2.0748442e-29  2.2443003e-29 -6.5049395e-29
    33 :  7.7523155e-06 -1.9275349e-05 -2.9642302e-05
    34 :  3.1737383e-38 -2.4513907e-38 -4.0548807e-38
    35 : -1.2206102e-14 -3.8119327e-14  8.2632158e-14
    36 : -1.2471752e-01 -1.6811377e-01  9.3493214e-03
    37 :  3.1451227e-04  1.7718655e-04 -2.1758074e-04
    38 : -4.9116151e-07  2.2035346e-06 -6.0446341e-07
    39 : -1.2052151e-11  7.1244165e-12  2.8979960e-11
    40 : -9.9647951e-13 -3.8592385e-12  5.5693496e-13
    41 :  1.1762505e-07 -2.0981965e-07 -2.7540890e-07
    42 : -2.9767129e-36 -2.8256171e-37  4.0661576e-36
    43 :  2.7916619e-20 -3.7870695e-20 -2.0560228e-20
    44 : -4.3487766e-06 -7.8078488e-05  6.0291522e-05
    45 : -4.1820594e-16  1.1734367e-16  1.6026975e-16
    46 :  9.6352246e-17 -8.5648172e-17  9.3240187e-17
    47 : -4.5663884e-29  2.5472070e-28 -4.9588335e-28
    48 : -3.8941524e-32 -7.5878096e-32  3.1030118e-32
    49 : -1.6827077e-08  2.9210240e-08  9.8414574e-09
    50 : -1.6729246e-05 -3.7718203e-05  1.1526680e-05
    51 :  1.1554876e-01 -3.5993856e-02 -9.7058129e-04
    52 :  8.2403464e-09 -1.9538350e-08  3.5591772e-09
    53 :  8.9799119e-30 -2.6260857e-30 -4.2996640e-30
    54 : -5.9660929e-07  6.4223399e-07 -5.9723718e-07
    55 :  3.7993915e-07  6.5481302e-08 -1.9115922e-07
    56 :  1.2704114e-01  2.0125470e-01  2.2710058e-01
    57 :  4.8503378e-08  1.1438908e-07 -3.0716881e-07
    58 :  7.7934626e-04 -2.0035566e-03 -2.0593712e-03
    59 :  2.6413418e-09  9.5613055e-09 -4.8288570e-09
    60 :  4.3335131e-06  2.4301844e-06 -6.1267908e-06
    61 : -1.1377772e-02  7.4377034e-03 -1.0713837e-02
    62 : -2.8520821e-10 -3.7906389e-10  2.6684706e-10
    63 : -5.5758304e-06 -6.5481562e-06 -7.3361767e-06
    64 :  2.7683175e-10 -2.8482801e-10 -2.8676306e-10
    65 :  7.3750850e-13  5.1128951e-13 -1.8780160e-13
    66 : -3.7641996e-14  1.5601938e-13 -4.8172871e-14
    67 : -7.5810819e-31  1.2092789e-31  1.4988295e-30
    68 : -3.4590032e-30  8.1032219e-30 -8.3825265e-31
    69 : -9.5985244e-31  8.5959339e-31  1.1456280e-30
    70 : -1.0809565e-16  1.7152127e-17  2.2091172e-16
    71 :  3.7725452e-05 -1.0460458e-04 -4.0269076e-05
    72 :  9.2347150e-33 -2.6771019e-32  7.6279762e-33
    73 : -1.8838661e-04  1.7169174e-04  9.8526684e-05
    74 :  4.4243867e-23  9.4902978e-23 -6.7956657e-23
    75 :  4.2642027e-24  5.8262088e-24 -4.6218485e-24
    76 :  5.2668143e-34  6.3556849e-33 -3.0963939e-33
    77 :  5.2277204e-25 -1.2342974e-24  1.2096965e-25
    78 :  1.2114456e-28 -4.6310395e-28  2.1714698e-28
    79 :  1.3549989e-20 -1.3043332e-20  1.6466891e-20
    80 :  1.9469905e-43  5.9923304e-43 -4.2167505e-43
    81 :  8.9218496e-28  3.6516841e-27 -2.2432956e-27
    82 :  1.7365643e-01 -2.3690185e+00  2.7754384e+00
    83 : -5.0136455e-38  3.9882504e-38  6.5959624e-38
    84 : -2.1422098e-35  5.0649728e-35 -9.7301876e-36
    85 :  2.3043761e-01  2.8398550e-01  1.6633066e-01
    86 :  6.1986874e-22  9.1532234e-23 -8.1574344e-22
    87 :  2.7488164e-20 -2.8156045e-20 -2.9724367e-20
    88 :  7.8553966e-14  6.5973040e-14 -4.9264733e-14
    89 : -1.7458985e-03  4.0105781e-04  1.0681194e-03
    90 : -8.1988146e-34 -2.3057093e-33  1.5398433e-33
    91 :  1.4792843e-01  1.5049567e-01  1.1633692e-01
    92 :  1.5327317e-16 -3.1521378e-16  1.0926986e-16
    93 : -5.6560340e-42  9.8985092e-43  2.3995188e-42
