Number of elements 912
     0 : -1.0065495e-04 -9.4070092e-07  2.2667358e-04
     1 :  3.1652455e-02 -3.5448716e-02  9.9231615e-03
     2 :  1.4471521e-02  2.3202273e-03  1.4361487e-02
     3 : -2.6364190e-03 -5.0104684e-06 -8.8305425e-04
     4 :  2.5288421e-03 -1.2885908e-03 -1.4784117e-04
     5 : -3.6058927e-02  1.8629745e-03  3.1867568e-02
     6 : -1.2790878e-09 -1.5409491e-09  3.9017990e-09
     7 : -1.3772123e-01 -5.1746117e-02  2.9252462e-02
     8 : -8.4610108e-03 -4.2807811e-03 -9.1081383e-03
     9 :  1.6111930e-08  1.1500625e-08 -3.9644989e-08
    10 : -1.5143260e-02  7.3334468e-03 -1.3684447e-02
    11 :  6.9263128e-10 -1.4101686e-09 -7.6527347e-10
    12 :  6.9165966e-05  1.9267860e-01 -1.9282475e-01
    13 : -2.5280587e-03 -2.5479244e-03  8.9354426e-04
    14 : -2.3574232e-03  1.0353044e-02 -1.7565868e-03
    15 : -7.9437989e-03  2.4538329e-03 -5.1012687e-03
    16 :  6.2461806e-11  2.3398836e-10 -1.5531895e-10
    17 :  1.5347417e-06  6.4871250e-06 -1.4745886e-05
    18 :  2.7128486e-04 -1.6527005e-03 -5.8695371e-04
    19 :  4.7883354e-12  5.0366833e-12  3.2244590e-12
    20 :  6.5957500e-06  3.2925183e-06 -3.4884523e-05
    21 :  3.8056545e-03  7.8951818e-03  1.1658016e-02
    22 :  1.0062923e-03  1.3405122e-03  4.9386421e-03
    23 : -7.2717901e-11 -1.0643079e-10  1.0695501e-11
    24 :  9.8173832e-03 -1.9372777e-02  7.5207364e-03
    25 :  8.5930464e-13 -9.9235931e-12  3.7018080e-12
    26 : -5.2480023e-03  1.5775025e-02  1.2680748e-02
    27 : -6.3568260e-03  4.7248281e-03 -3.6456238e-03
    28 : -1.5363539e-04 -1.3588192e-02  1.8865526e-02
    29 :  1.9128099e-02  2.8160808e-03 -1.5406429e-02
    30 : -9.0675275e-03 -1.2225416e-02  4.7767674e-03
    31 : -2.9770351e-03  4.5516371e-03  1.1611943e-02
    32 : -2.9569585e-08 -1.4005890e-08  6.6559961e-08
    33 :  3.0904724e-03  4.3523056e-03  1.6766211e-03
    34 : -2.0445443e-13  6.7153285e-13  6.5716370e-13
    35 : -1.1034968e-04  5.2154747e-03  1.1548941e-02
    36 :  3.7656433e-03  5.6485930e-03 -1.2680641e-03
    37 :  4.1439365e-03  3.7107109e-03  7.3952348e-03
    38 :  3.9870307e-03  1.3705219e-02 -2.4289836e-03
    39 : -1.0078893e-02 -9.5353028e-03  4.9514763e-03
    40 : -9.3734103e-03 -2.8487320e-01  3.0506336e-01
    41 :  4.0054551e-03  2.0621181e-01 -2.5283679e-01
    42 : -1.4567414e-11 -1.9379467e-11  2.1884152e-11
    43 :  6.0343833e-06 -2.1041710e-05 -2.1203470e-05
    44 :  7.0455833e-03  7.0821578e-03  4.9156261e-03
    45 : -1.0652363e-03  4.3614850e-04 -9.0424161e-04
    46 : -2.3031034e-03 -1.3818891e-04 -4.7933720e-04
    47 :  1.0589340e-07 -5.0318011e-08  9.0510554e-08
    48 :  7.9538783e-11 -9.2952932e-10  2.6272380e-10
    49 : -9.2207504e-03 -2.8384862e-04 -2.1197013e-03
    50 :  3.9421381e-03  4.8314741e-03  3.2906297e-03
    51 : -1.1179263e-02 -5.3810988e-03 -1.1220345e-02
    52 :  1.8840571e-03 -1.0053230e-02 -3.4390383e-03
    53 : -2.9060962e-09 -5.5865688e-10  2.9462070e-09
    54 : -1.7626760e-03  2.0467820e-04 -1.3479909e-03
    55 : -7.0877733e-04 -2.7559177e-03 -1.2460375e-03
    56 : -1.5490348e-03 -1.7984360e-03  3.1681159e-04
    57 :  5.4928060e-03  9.9008596e-03 -5.3076215e-03
    58 : -3.2004009e-03 -1.8309311e-01  2.0389782e-01
    59 : -1.1450743e-03 -6.0177333e-03 -5.1500143e-04
    60 : -1.3769872e-03  1.7433565e-03  8.8033448e-03
    61 : -6.7789289e-03 -3.4478895e-03 -4.7160537e-03
    62 : -1.0560433e-02 -9.0357331e-03  7.3641341e-03
    63 :  7.0250527e-03  1.0937843e-02  1.5116484e-02
    64 : -8.1526704e-03 -3.9845120e-03 -2.7025905e-02
    65 :  1.0392004e-02  3.2867583e-03  1.5437460e-02
    66 :  1.1189673e-02 -1.4481323e-04  7.2139583e-03
    67 :  4.4966907e-09 -5.8415875e-09 -8.5129401e-09
    68 :  3.8639644e-10 -3.9582713e-09  1.5310997e-09
    69 :  5.5706607e-09 -6.8786709e-09 -7.8237038e-09
    70 :  1.9443726e-04  2.5918969e-04  8.7828460e-04
    71 :  2.1098332e-02  9.8810310e-03  5.3381675e-03
    72 : -5.0298681e-11  2.0429287e-10 -3.5952766e-11
    73 :  8.4658215e-03  6.4124716e-03  6.7792527e-03
    74 : -1.8749708e-05  9.7642304e-05 -4.7171796e-05
    75 :  2.3358619e-06 -1.3515924e-06 -2.4262708e-06
    76 : -2.0256496e-12  6.3089912e-11 -6.8042813e-12
    77 : -6.4359323e-07 -3.0974387e-07  7.4208395e-07
    78 :  6.4989926e-09 -1.9679248e-08  7.7501121e-09
    79 : -4.3342727e-05 -7.2678018e-06 -2.4579937e-05
    80 : -6.3520930e-16  1.1474210e-15 -6.1448803e-17
    81 : -2.3649557e-07  3.3104376e-07 -1.1185742e-08
    82 :  1.7652092e-02  3.5510909e-01 -3.2722552e-01
    83 : -5.8686022e-13  3.8581688e-14  1.6450397e-12
    84 :  7.1704807e-12 -3.0829498e-11  1.2996799e-11
    85 :  9.6625992e-03  1.3751795e-01 -1.3327465e-01
    86 :  2.9256548e-06  3.3132465e-06 -1.1275798e-05
    87 :  2.3497630e-06 -2.3187179e-05 -1.1784843e-05
    88 :  4.5344698e-03 -4.6132048e-02  6.6492394e-02
    89 : -4.0874278e-03  3.3003727e-03  4.1285433e-03
    90 :  3.9873099e-11  9.3073056e-11 -8.0924735e-11
    91 :  5.2491377e-04 -1.9683169e-03 -1.0591683e-03
    92 : -5.4472572e-04  2.9092123e-03 -2.0810430e-03
    93 : -4.6512238e-15  6.6055507e-15 -1.5670957e-15
    94 :  1.0179337e-04 -1.7913606e-05 -2.1596624e-05
    95 : -1.2025178e-09  5.0768206e-10 -3.1960142e-11
    96 :  2.9478039e-03 -8.6532517e-04  1.3852034e-02
    97 :  1.1975309e-03 -4.0226894e-03 -9.1817456e-04
    98 :  1.1797841e-02  2.9230896e-03 -8.4624089e-04
    99 :  9.2030346e-09  2.1230631e-08 -5.3429500e-09
   100 : -1.7657973e-08 -1.5746658e-08  3.7177851e-08
   101 : -2.4936301e-04  1.0117455e-02  6.6188985e-03
   102 : -2.8214523e-03 -2.5756944e-02  2.3465892e-02
   103 : -2.9324002e-13  2.5035322e-13  4.8464062e-13
   104 : -6.0456237e-04  2.4226914e-04  3.1930266e-04
   105 : -1.2730578e-02  1.1012917e-02  1.2251807e-02
   106 :  1.2696484e-02  1.2680370e-02 -2.7845858e-03
   107 :  2.3239920e-04 -5.8569357e-02  4.1166840e-02
   108 : -8.9359851e-03 -9.6224265e-03 -1.4954398e-02
   109 :  3.1202300e-03 -4.5913024e-03 -7.4337411e-03
   110 :  8.1155006e-03  7.2302487e-03  9.5741481e-03
   111 : -2.0597905e-02  9.1313102e-03 -2.1310463e-03
   112 :  1.2551383e-07 -1.1596443e-07 -1.6619871e-07
   113 : -1.1657559e-02 -2.2812757e-03 -4.9761044e-03
   114 :  2.1088879e-02  2.1856042e-02  7.5340003e-03
   115 : -1.0889938e-02  1.9645579e-02 -5.7002087e-02
   116 :  9.4180144e-03  2.0315951e-02 -7.2220980e-03
   117 :  4.4864315e-04 -7.4239932e-04 -1.1045777e-03
   118 :  4.1602356e-04  2.7115293e-02  1.3354291e-02
   119 :  2.1525290e-09  9.9188199e-10 -3.1439758e-09
   120 : -1.5940957e-03  4.0673409e-04 -1.3034085e-03
   121 : -2.5008479e-07  1.3782654e-06 -1.8881332e-07
   122 : -1.9732840e-04  5.8956927e-02 -6.9358089e-02
   123 : -9.8527700e-13 -5.6469725e-13 -1.1106453e-13
   124 : -1.7195146e-09  5.8863333e-09 -2.0762116e-09
   125 :  2.2298140e-16 -6.5214917e-16  2.3725995e-16
   126 : -2.2569137e-08  5.1727213e-06 -1.5594307e-05
   127 : -2.5094841e-06  7.4553755e-06  5.2781713e-06
   128 :  7.5622801e-04 -4.6746272e-03 -3.9450472e-03
   129 : -6.8194071e-05 -2.0390298e-07  2.5554081e-04
   130 : -5.9066976e-03 -4.7429023e-03 -4.0796922e-03
   131 :  2.5475869e-03  1.7622446e-03  8.6044870e-04
   132 : -2.1876544e-04  1.5677508e-02  8.5393964e-03
   133 :  4.7713495e-03 -3.2493754e-03  1.0638937e-02
   134 : -6.1053036e-03 -3.3617125e-03 -6.2344023e-03
   135 : -3.9832254e-01  5.1496188e-02  1.1917730e-01
   136 : -8.2380927e-03 -1.6834587e-02  1.1806092e-02
   137 : -3.9876608e-03 -1.6268281e-03 -3.2860237e-03
   138 :  1.0260519e-03 -3.9808270e-02  4.6798692e-02
   139 : -1.1518584e-02 -3.3560426e-02  2.6119114e-02
   140 : -3.1418182e-08 -1.4421536e-07  5.2989295e-08
   141 : -1.2484188e-07  2.4605783e-07 -2.1664523e-07
   142 :  1.6311946e-02  1.5577261e-02  1.4330415e-02
   143 :  7.8179732e-10 -2.0346997e-09  1.7373131e-09
   144 :  1.5765292e-03  9.4945946e-03  1.6172080e-02
   145 :  3.5741290e-02 -1.3778090e-02  8.2236399e-02
   146 :  1.3135155e-04  1.9250061e-04  4.9049595e-05
   147 : -4.6860563e-10  5.2760257e-11  1.7783070e-10
   148 : -1.7880086e-04  3.7762986e-04 -2.0797482e-04
   149 : -2.0121441e-03 -9.8255705e-03 -6.9084620e-03
   150 :  4.4053048e-02 -4.7944661e-03  5.2255275e-03
   151 : -4.9417072e-07  9.0723284e-07  1.8806315e-06
   152 :  1.0330473e-04 -2.3133446e-05 -2.2644230e-05
   153 :  5.1698745e-02 -1.0966058e-02 -2.3382970e-02
   154 : -6.3820126e-15 -1.3657424e-16  2.7045172e-16
   155 :  1.1032270e-09 -7.1693377e-10  6.9384542e-10
   156 : -1.8753635e-11  4.8618191e-11 -2.2012304e-11
   157 : -5.1641342e-04  1.3812591e-03 -1.5740262e-03
   158 : -1.4597220e-02  1.7056191e-02  1.0675313e-02
   159 :  2.4056565e-03  1.3702330e-02 -1.0565706e-02
   160 :  7.8947746e-14 -5.6506992e-14 -1.4218756e-14
   161 : -2.7802622e-13 -1.1487429e-13  3.9198730e-13
   162 : -1.4805485e-02 -7.2982111e-03 -9.0302894e-03
   163 : -9.8414568e-03 -1.5450271e-02 -1.1526547e-02
   164 :  2.0420444e-06 -5.2148152e-06  2.0460046e-06
   165 :  7.8716599e-03  2.0167776e-02  1.6729256e-02
   166 : -2.7648821e-10  8.5637695e-11  4.7284294e-10
   167 : -9.2508300e-03  5.3601994e-03 -1.6823851e-02
   168 :  7.4008770e-03 -1.0043645e-03 -1.5445526e-03
   169 :  6.3962278e-03  2.5142982e-02  1.8770862e-02
   170 :  2.1131760e-10 -7.3165881e-11 -1.1219740e-09
   171 :  1.1511741e-09  6.9838565e-10 -2.6543306e-09
   172 : -2.0179320e-03  5.0240392e-03  1.5666418e-03
   173 : -1.2438113e-02  3.4676384e-04 -1.5228438e-02
   174 : -1.1551028e-02 -4.1989664e-03 -1.3449431e-02
   175 : -5.9272810e-04  1.1248869e-04  1.9443720e-04
   176 : -5.3786862e-09  1.4931854e-08  1.8541912e-08
   177 :  1.4481718e-02 -5.7762479e-03 -5.4247872e-03
   178 :  3.1073523e-02  4.9660073e-01 -4.7543736e-01
   179 : -5.1065142e-03 -4.3940219e-03  6.0645143e-03
   180 :  8.6978041e-11  9.9589819e-11 -2.0152666e-10
   181 : -2.8909282e-04 -1.6356134e-03  1.8657040e-02
   182 : -2.2307872e-05 -1.6343002e-05  6.1088231e-05
   183 : -3.6638655e-04 -3.0380535e-03  1.0440458e-02
   184 :  2.0296215e-13  2.4758526e-13  1.1171806e-15
