Number of elements 912
     0 : -1.1709868e-06 -1.6588350e-06  3.2510786e-06
     1 : -6.6012121e-03  1.9221796e-02 -5.3266651e-03
     2 :  3.7612875e-02  1.9874125e-02  1.8151763e-02
     3 : -1.9624526e-04  4.8462118e-04  7.4705779e-04
     4 :  3.0195909e-02  2.0568090e-02  2.6123168e-02
     5 : -5.0415202e-02  3.2620014e-02  6.7055910e-02
     6 :  1.2349871e-12 -3.6800027e-12 -1.2142695e-12
     7 : -1.2050214e-03  2.5565633e-02 -1.1007118e-02
     8 :  1.0750604e-02  2.6960500e-02  6.6585676e-03
     9 :  2.1142429e-11  7.3926493e-11 -7.3078814e-11
    10 :  1.2823445e-02  1.6300695e-02  1.7370236e-02
    11 :  4.0412981e-13 -1.4785747e-12  3.7875969e-13
    12 :  2.6586502e-03 -1.1668468e-01  1.9072633e-01
    13 : -2.0571370e-02  1.1845033e-02 -1.1860385e-02
    14 : -3.5112121e-05  1.8373645e-04  4.2362524e-06
    15 :  5.2790325e-04 -2.5845162e-03 -1.2728893e-02
    16 : -1.5243971e-13  1.2972240e-13  3.8328973e-13
    17 : -7.7666261e-09  3.2689059e-08 -5.8964730e-08
    18 : -6.4813616e-03  5.0328121e-03  9.1556345e-04
    19 : -4.8845492e-15  7.2217173e-15 -1.7086196e-15
    20 :  1.0779980e-07  1.0068628e-07 -3.2319812e-07
    21 :  8.9676163e-04  3.6396949e-03  1.2280766e-03
    22 : -2.8644767e-02 -1.2084145e-02 -4.5218311e-03
    23 :  3.1740484e-14  9.3357230e-14 -1.8407305e-13
    24 : -3.3795777e-03  1.1631546e-02 -3.0599094e-03
    25 :  9.5377076e-16 -6.6219832e-16 -5.7814092e-17
    26 :  1.6159792e-02  3.8939667e-02  2.9275717e-02
    27 : -4.4182214e-02 -2.4209442e-02 -1.0032117e-02
    28 :  1.1544139e-02  2.6925669e-02  1.0972788e-03
    29 : -3.6871835e-03 -3.0330728e-03  1.0042136e-02
    30 :  3.1362869e-02 -2.5718340e-03  4.0908132e-02
    31 :  1.1021009e-04  2.6651503e-04 -1.1137226e-04
    32 :  9.6553478e-12  1.4174282e-12 -5.5554510e-11
    33 :  6.4097936e-03 -7.8696408e-05  2.2444253e-03
    34 : -3.1878013e-16  8.3876797e-16 -2.0194536e-17
    35 :  1.0893800e-04  3.8399813e-04  3.1623665e-04
    36 :  1.1491982e-02  2.0915210e-02  5.8534193e-03
    37 : -2.7474147e-03 -5.5201310e-03  6.7462095e-03
    38 :  1.2600065e-03  6.1771837e-03 -1.3213435e-02
    39 : -6.6579609e-03  1.2107983e-02  2.2311854e-02
    40 :  1.5103913e-02  5.2301692e-03  4.6591675e-02
    41 : -1.4441962e-02 -1.1288680e-01  5.5424153e-02
    42 :  2.1884801e-14  6.6190790e-15 -1.0562983e-14
    43 :  1.5654517e-07 -3.2317228e-07 -2.4973638e-07
    44 :  1.0768319e-02  6.5555476e-03 -3.0669627e-03
    45 : -7.5536967e-06  1.5909930e-06 -1.8174968e-05
    46 : -5.8176921e-05  1.5362318e-05 -9.2223224e-06
    47 : -4.7120746e-11 -4.5382757e-11  1.2266937e-11
    48 :  1.8026966e-13 -7.1915542e-13  5.5116040e-13
    49 :  1.5781922e-02  2.9530021e-03  1.8982681e-02
    50 :  1.5805969e-03 -6.4133621e-04  7.8950326e-03
    51 : -1.4016675e-02 -1.7597297e-02 -2.4746675e-02
    52 :  4.1437559e-02 -2.8618001e-02  3.6453662e-02
    53 : -5.3702713e-12  2.8321074e-12 -2.9148920e-12
    54 : -2.9365583e-03 -9.1134092e-06  1.6504426e-03
    55 : -4.4463215e-03 -1.4315608e-03  1.6844404e-03
    56 :  1.4893253e-02  1.8955032e-02  1.5666446e-02
    57 : -4.5401560e-02 -3.2612383e-02 -3.5928487e-02
    58 : -4.9856106e-02 -2.7451735e-01  2.2425614e-01
    59 : -1.6873291e-02 -1.8563035e-02  4.1845927e-03
    60 : -1.2230325e-02 -1.1774360e-02  8.4566764e-03
    61 : -3.9224232e-03  4.1747888e-03  3.9722051e-03
    62 :  1.6431748e-02  1.2059948e-02 -6.2285261e-03
    63 : -7.4219372e-03 -7.3184065e-03  1.7395186e-02
    64 : -7.3940606e-03  2.7371205e-02  3.1377062e-02
    65 : -1.0777452e-03 -3.1772257e-03  1.0166091e-04
    66 :  2.0355596e-04 -2.1745489e-03  6.4925385e-04
    67 : -2.9896849e-12  7.7478956e-12  7.6192672e-12
    68 :  1.2123644e-12 -4.5673250e-12  1.1303802e-12
    69 : -5.0931833e-12  8.0343012e-12  9.1689326e-12
    70 :  3.7545879e-05 -1.0588845e-05 -9.8359625e-05
    71 :  2.2280566e-02 -1.4127890e-02 -1.6482445e-02
    72 : -3.1269040e-14  1.0608436e-13 -3.1830952e-14
    73 :  1.6228563e-02  6.8598947e-03  1.1688530e-02
    74 : -7.9864474e-09 -2.5651544e-07  1.2548629e-07
    75 :  4.4985069e-09 -3.4053152e-09 -4.6754765e-09
    76 : -3.5270606e-14  1.6506941e-13 -3.9320239e-14
    77 :  4.9285379e-10 -6.7602407e-09 -1.6992464e-09
    78 :  7.7740439e-12 -1.7105539e-11  1.5700248e-11
    79 : -4.6434966e-07  2.6031493e-07 -6.3268081e-07
    80 :  6.6306493e-20  1.6108663e-20 -8.8813716e-20
    81 :  2.7457019e-10 -4.3283237e-10  4.8183144e-11
    82 :  3.5982231e-02  1.4735241e-01 -3.4605776e-02
    83 :  2.6282408e-17  1.6409737e-16 -3.0097015e-16
    84 : -2.4940988e-15  1.1783926e-14 -4.7480790e-15
    85 : -7.6543277e-03 -6.1360362e-03 -4.8646861e-03
    86 :  4.1117181e-08  2.4427003e-08 -1.0015145e-07
    87 :  1.2729538e-07 -3.3223989e-07 -1.9672696e-07
    88 :  8.7777366e-03  8.0844858e-03 -8.1071318e-03
    89 : -1.8840516e-02 -8.3241171e-03 -1.9958307e-03
    90 : -1.1345077e-13 -2.2622855e-13  1.5769531e-13
    91 :  2.5206701e-02  1.5744647e-02  2.0718417e-02
    92 :  2.5877590e-05  1.3913389e-04 -9.5127875e-05
    93 : -8.7171161e-19 -4.8597820e-19  1.2977866e-18
    94 :  1.4200864e-06 -2.3107977e-07 -2.3369470e-07
    95 : -4.6578357e-13  1.4020272e-13  4.5258558e-13
    96 :  3.2802857e-04  5.2047440e-05  4.6478303e-04
    97 : -7.0059588e-05  2.9083847e-04 -1.5783899e-04
    98 :  1.1256190e-02  1.1619498e-02 -5.2767512e-03
    99 :  3.8190256e-11  3.9832136e-11 -2.9170683e-11
   100 :  1.7114650e-11  3.9676378e-12 -5.3202691e-11
   101 : -2.0518424e-03 -1.2082580e-03  5.4922785e-04
   102 :  2.6894139e-03  1.0968377e-02 -1.0471796e-02
   103 : -6.6059362e-18 -3.8152722e-17 -6.5598742e-17
   104 : -9.5473785e-06  9.8259996e-07  6.8841552e-06
   105 : -1.4073079e-02  2.4019713e-02  3.3776466e-02
   106 : -2.1822543e-03 -1.3768967e-03 -4.3110948e-04
   107 : -3.1315037e-03  3.0498807e-02 -9.6431273e-03
   108 :  2.3357340e-02  2.0515640e-02 -1.4316394e-03
   109 : -7.5788618e-03 -2.2097485e-02 -3.2610503e-02
   110 :  1.3352248e-02  1.4294939e-02  1.7864742e-02
   111 :  9.8296421e-03 -4.1064424e-03 -3.0220090e-03
   112 :  1.9108637e-10 -1.5713385e-10 -3.7516397e-10
   113 : -1.5707740e-02 -4.9389486e-03 -1.6792508e-02
   114 : -3.9247380e-04 -1.1822671e-03  7.3010757e-04
   115 : -2.2941672e-02 -3.6409563e-02 -3.6603247e-02
   116 : -9.5896142e-03 -1.2116309e-01  1.2148777e-01
   117 :  2.4743405e-02  2.0739804e-02  1.6035360e-02
   118 :  4.7429437e-02  5.3441950e-02  3.6050643e-02
   119 : -1.7812788e-12 -1.0268000e-12  4.7582607e-12
   120 :  1.6032791e-05 -1.8127668e-05 -8.8207232e-06
   121 : -1.0467813e-09  6.5756631e-09 -2.7213859e-09
   122 :  1.7101927e-03 -3.0701253e-02  2.8455530e-02
   123 :  5.6471655e-16 -6.3468521e-16 -2.6888025e-16
   124 : -5.5899897e-12  1.0508336e-12  7.9297681e-13
   125 : -5.0973540e-20  1.5915958e-19 -5.3970690e-20
   126 :  3.4445886e-08  5.8392281e-08 -1.2181713e-07
   127 : -1.4589963e-08  2.5814044e-08  7.2005916e-09
   128 :  4.8411188e-02 -2.1102398e-02 -3.9096777e-02
   129 : -1.0309943e-06 -9.1025904e-07  3.7630550e-06
   130 : -2.3296918e-03  5.4290004e-03  1.3788086e-02
   131 : -9.5250305e-03 -1.3268572e-02 -2.2111715e-02
   132 : -1.1469462e-02  1.3982922e-02 -9.6514808e-04
   133 : -1.6241668e-02 -3.7843277e-02 -1.0217485e-02
   134 : -2.4191209e-02  7.2088123e-03 -7.8284681e-03
   135 : -4.7982054e-04  3.2710420e-02  1.4139886e-02
   136 : -6.8638573e-04  5.1376079e-03 -3.2211096e-03
   137 :  2.4580217e-02  1.7514236e-02  4.0417363e-03
   138 :  1.5175548e-02 -9.3477154e-03  1.6522777e-02
   139 :  2.5105922e-03  2.9737056e-02 -1.0050695e-02
   140 :  1.3313809e-10 -3.9372617e-10  1.1893849e-10
   141 :  4.3001195e-10 -8.2699140e-10 -1.3984398e-09
   142 :  2.6544966e-02  3.2742770e-02  2.7907384e-02
   143 : -1.1895431e-12  3.9985713e-12 -1.7229574e-12
   144 : -3.2476322e-03 -3.2010368e-03 -4.6325051e-05
   145 :  9.4429752e-04 -4.4819507e-03  2.2380834e-03
   146 :  3.1127539e-06  2.3446199e-06 -1.6619647e-06
   147 :  2.3108923e-14  2.5944231e-13 -3.4651089e-14
   148 : -5.1330205e-06  4.3345741e-06  1.0875421e-05
   149 :  6.6732642e-03 -9.4111367e-03 -4.7849634e-03
   150 :  1.8503665e-03 -4.7148822e-03 -2.9524273e-03
   151 : -4.2150640e-09  8.1153085e-10  1.3130474e-08
   152 :  1.3305182e-06 -1.7828316e-07 -2.5186489e-07
   153 :  7.8713711e-02  2.0364986e-02  9.6701009e-03
   154 : -4.7320137e-19  5.0232747e-19  3.0269221e-18
