Number of elements 912
     0 : -1.8738509e-06 -6.3221213e-05  3.1120936e-05
     1 :  8.9661763e-03 -5.2520600e-03  3.8154371e-02
     2 : -1.8826334e-02 -1.3288768e-02 -1.7967912e-02
     3 :  9.9810616e-04 -2.4537008e-03 -5.9670753e-03
     4 : -1.0513829e-02 -6.5750860e-03 -9.3853591e-03
     5 : -2.2185113e-02 -3.6892338e-04  1.4699474e-02
     6 :  3.7197211e-10 -1.8304253e-10 -8.7179468e-10
     7 : -3.9833857e-02 -6.4967601e-02  5.9491992e-02
     8 :  1.2839252e-03 -1.7647733e-02  3.1074686e-03
     9 : -3.2709290e-09  3.4328457e-09  8.9671035e-09
    10 : -1.1060013e-02 -1.5266166e-02 -1.3766446e-02
    11 : -4.1511435e-11  4.1467701e-11  1.7828011e-10
    12 : -4.6083306e-03  4.0273596e-02 -6.2903541e-02
    13 : -4.4114665e-03 -6.2196388e-03 -5.5515596e-03
    14 : -1.1486801e-03  1.7093411e-03 -8.2485624e-04
    15 : -4.5647164e-03 -3.7007661e-03 -6.3018459e-03
    16 : -3.5009021e-11 -1.7562674e-11  9.6283476e-11
    17 :  4.7590380e-07  8.0216815e-07  1.7535410e-06
    18 :  7.4721356e-03  1.1925760e-03  7.6009176e-03
    19 : -1.5075728e-12  2.3932283e-12 -1.0378071e-12
    20 :  3.0036733e-06  3.9626563e-06 -4.3858663e-06
    21 : -2.4382254e-03  4.6590433e-03  1.2988680e-03
    22 :  4.7786833e-03 -3.7030102e-03 -9.6250202e-04
    23 :  1.4186154e-11  2.1034868e-11 -4.5393923e-11
    24 :  1.6975308e-02 -3.1357829e-03  1.5410709e-02
    25 :  1.1884556e-13  5.0708494e-13 -1.9681313e-13
    26 : -1.6674139e-02 -1.2891634e-02 -2.2671864e-02
    27 :  1.0039465e-02 -5.8631657e-03 -6.3330848e-03
    28 : -8.8204387e-03 -4.0451678e-02  2.7666169e-02
    29 :  2.4265282e-02  1.8190408e-02 -8.2937975e-04
    30 : -3.0128984e-04 -4.6726402e-03  6.4529171e-03
    31 : -2.6675754e-03 -2.1111258e-04  4.4394608e-03
    32 :  2.4064070e-09  7.3889218e-10 -9.8061727e-09
    33 : -3.8225441e-03 -2.5167353e-03 -2.7376862e-03
    34 : -6.5118388e-14  1.5446837e-13 -6.7189898e-14
    35 : -2.5584821e-03 -2.0916585e-03  1.2362834e-03
    36 : -1.1407135e-02 -1.2809576e-02 -3.9437099e-03
    37 :  8.8993073e-03  1.0630740e-02  3.1327604e-03
    38 : -2.4263160e-03  2.6535661e-04 -1.1043127e-02
    39 :  1.6604625e-02 -1.5191857e-02 -2.6412903e-02
    40 : -9.1840372e-03 -2.6569192e-01  2.8500278e-01
    41 :  1.0187353e-03  1.2470289e-01 -1.5165691e-01
    42 :  6.4173571e-12  4.8661565e-12 -3.9043360e-12
    43 :  7.3064494e-06 -1.0909435e-05 -5.0178430e-06
    44 : -2.9993427e-03  2.7267850e-03  1.1217960e-02
    45 : -1.6369709e-04  1.7910417e-04  7.4831747e-06
    46 : -6.8899192e-04  3.0925294e-04  4.5119921e-04
