Number of elements 912
     0 : -2.3355205e-08 -9.1218234e-09  5.4594077e-08
     1 :  4.0856491e-04 -1.0888553e-03  5.0891132e-04
     2 : -2.8379143e-02 -2.3002688e-02 -2.8678858e-02
     3 :  2.9586833e-05 -3.7330287e-05 -6.6273268e-05
     4 : -5.8403905e-02 -4.0011766e-02 -4.2853098e-02
     5 : -1.1643968e-01 -1.5362204e-02 -3.5057414e-02
     6 : -2.3011145e-15 -9.3005776e-15  1.2310289e-14
     7 :  8.2920987e-05 -3.4323838e-03  2.0534720e-03
     8 : -1.9755846e-03 -2.9202900e-03  2.1771890e-04
     9 :  2.1729755e-13  1.8975556e-13 -7.0082416e-13
    10 : -6.5770337e-04  2.1054663e-04 -3.1644081e-03
    11 :  1.2797531e-15 -4.0689317e-15 -1.2190386e-15
    12 : -7.0012980e-02 -7.8644831e-01  6.0610809e-01
    13 :  3.2147292e-02  1.3411255e-03  2.5044015e-02
    14 :  2.8236389e-06 -9.2698207e-06  1.9724194e-06
    15 :  2.9248320e-02  1.8344830e-02  3.9330115e-02
    16 :  7.1082730e-17  4.5088645e-16 -3.8541773e-16
    17 : -2.7061586e-10 -3.3690904e-11  4.4540363e-10
    18 :  3.3435238e-03  3.0705428e-03  2.1512789e-03
    19 : -2.1861600e-18  2.2545434e-18 -1.1621759e-19
    20 :  7.9871640e-10  3.3660040e-10 -2.2735745e-09
    21 :  1.6091205e-02  3.3726430e-03 -7.1785787e-04
    22 :  3.2238381e-02  2.4605381e-02  1.6253419e-02
    23 : -1.8347753e-18  8.0633180e-17 -9.3714960e-17
    24 :  2.8984730e-04 -9.2819805e-04  5.5137044e-04
    25 : -7.5216236e-20  5.5616444e-19  1.7124614e-19
    26 :  1.2427715e-04 -3.4038663e-03  1.3717365e-04
    27 :  5.2384177e-02 -3.9372957e-03 -1.1329417e-02
    28 : -7.7321711e-03 -4.0720670e-02  2.9906003e-02
    29 : -4.7482859e-05  1.5073988e-04  2.6380859e-04
    30 : -4.5627641e-03  3.5278005e-02 -1.1866694e-02
    31 :  1.2783359e-05 -1.0112549e-06 -2.5119526e-05
    32 :  4.4286277e-14  2.6017322e-14 -1.6967388e-13
    33 : -1.0466439e-02  8.2337810e-04 -3.8717908e-03
    34 : -1.4736328e-19  2.2481264e-19  2.6043754e-19
    35 :  8.1389065e-06  8.9570899e-06 -2.8493459e-05
    36 : -9.5357609e-03 -2.1513234e-02  2.2578236e-03
    37 : -2.5831076e-02 -3.0503370e-02 -1.5611671e-02
    38 :  1.3413701e-02 -6.4709471e-03  4.7406029e-02
    39 :  8.4210083e-05  3.4301257e-04  5.0176134e-04
    40 :  4.2684780e-04 -7.5744373e-04  1.6160529e-03
    41 :  2.0731739e-02  1.8808443e-02  4.0177321e-02
    42 :  1.1579480e-17 -2.2632203e-18 -5.3772023e-18
    43 : -1.1580034e-09  7.1025435e-10 -4.4762676e-11
    44 : -1.1392328e-02 -1.4510134e-02 -3.4321073e-02
    45 :  8.1536480e-07 -3.6427669e-07  6.6712083e-08
    46 : -1.0949375e-06  4.0951852e-07 -5.4903571e-07
    47 : -8.8969760e-14 -5.9454750e-14 -2.0863687e-14
    48 : -3.8084244e-16 -1.7274294e-15  1.0030751e-15
    49 : -4.7723570e-03  1.3208514e-02 -1.4474577e-04
    50 : -5.8286332e-03  3.4628702e-03 -1.2900070e-02
    51 :  2.9256901e-02  2.0146712e-02  4.1348885e-02
    52 : -1.5199191e-02  6.3500867e-02 -7.1349927e-03
    53 : -1.4213738e-14  4.7839984e-15  4.3926614e-15
    54 : -8.1854207e-03  8.3918617e-04  7.2399757e-04
    55 :  1.0140883e-03  4.2728800e-03 -4.3990670e-03
    56 : -3.3056459e-02 -6.3376440e-02 -3.8932455e-02
    57 :  4.5011851e-02  3.3628556e-02  2.0328143e-02
    58 :  1.7914951e-03 -1.2983874e-01  2.0361971e-01
    59 :  2.3436042e-02  2.4422139e-02 -1.3494067e-03
    60 :  2.9589311e-02  2.5564638e-02 -8.5004801e-03
    61 : -5.3831329e-03 -3.6089142e-02  4.0453106e-03
    62 : -8.2415454e-04 -1.5167581e-04  7.2755312e-04
    63 : -1.1970642e-02 -6.2995440e-03 -1.5995363e-02
    64 :  2.2448714e-03 -3.6977311e-03 -3.3429959e-03
    65 : -6.4016996e-05  1.0620379e-04 -8.8990839e-05
    66 : -9.9283239e-06  1.2233942e-05 -5.5614260e-06
    67 : -1.0877326e-14  1.5155898e-14  2.1464428e-14
    68 :  2.4433286e-15 -6.8708877e-15  1.1419446e-15
    69 : -1.4995041e-14  1.8546794e-14  2.2648477e-14
    70 : -1.4238888e-06 -3.8023287e-09  3.6716501e-06
    71 : -4.2187966e-02 -9.4649383e-03 -2.6977954e-02
    72 : -2.5167809e-17  7.9295676e-17 -3.0511447e-17
    73 : -5.3995694e-02 -4.5655329e-02 -4.1106734e-02
    74 :  1.2461193e-10 -4.4884387e-10  2.2370077e-10
    75 :  1.5644244e-11 -1.5589529e-11 -7.7921566e-12
    76 : -7.9598272e-18 -9.2747724e-17  1.7575036e-17
    77 :  3.7579018e-12 -4.2160700e-11  1.3585361e-12
    78 :  8.5713018e-14 -3.7947490e-13  8.9883319e-14
    79 : -5.2434420e-09  2.7611784e-09 -6.0203186e-09
    80 : -2.6226028e-23 -2.9992486e-22  1.1647130e-22
    81 : -4.7204881e-13 -1.6369415e-12  1.0066546e-12
    82 : -5.5713822e-02 -6.9807164e-02 -9.2392593e-02
    83 : -3.2399373e-20  3.0654616e-20  3.2884136e-20
    84 :  1.0369309e-18 -1.0883894e-19 -9.0516718e-19
    85 :  9.5188388e-03  2.4603483e-01 -1.9309040e-01
    86 :  1.1097846e-10  1.4270954e-10 -5.2181091e-10
    87 : -1.3255306e-09  1.8583496e-10  1.1702374e-09
    88 :  2.5462009e-04  2.3155258e-04 -2.0697076e-04
    89 :  9.1427574e-04 -2.4213530e-02 -2.8308627e-02
    90 : -1.4874445e-16 -3.2103522e-16  2.2208347e-16
    91 : -6.1825772e-02 -3.3606504e-02 -3.8558740e-02
    92 :  4.4872884e-07  2.5391054e-06 -1.8238903e-06
    93 :  2.4591118e-21 -2.9016045e-22 -8.9990077e-22
    94 : -8.0600007e-09  6.8359425e-09  2.7690966e-09
    95 : -2.8899433e-15  9.8628913e-16  5.1516160e-16
    96 :  4.1425643e-06  1.4428361e-05 -1.3267794e-05
    97 :  9.3804211e-07 -1.2496200e-05  1.1365477e-05
    98 : -1.5729942e-02 -9.7832435e-03 -3.6565860e-03
    99 :  4.4860463e-14  2.0860059e-13 -9.9792456e-14
   100 :  1.8532290e-14  1.8030769e-14 -6.9770949e-14
   101 :  5.3831797e-05 -5.4041512e-05 -2.6087129e-05
