Number of elements 912
     0 :  1.2417746e-22 -1.0098844e-21  8.0839244e-22
     1 : -2.7535600e-12  8.3531026e-12 -2.4269159e-12
     2 : -5.6560089e-01 -1.0664919e-01 -3.7176967e-01
     3 :  5.8947278e-15 -3.6929123e-15 -8.9887040e-15
     4 :  1.3346644e-01  1.3786927e-01  1.6040186e-01
     5 :  2.7650417e-01  1.4993567e-01  2.1317185e-01
     6 :  1.6754652e-33 -4.3380112e-34 -3.0268098e-33
     7 :  1.5192386e-11 -8.7680278e-11  4.6075028e-11
     8 :  6.9074664e-11  9.4151329e-10 -4.0394189e-10
     9 :  3.2717639e-30 -6.5686284e-30 -5.7723421e-31
    10 : -9.5909879e-11  2.2175631e-10 -6.8371494e-12
    11 : -4.7785767e-33  6.9028648e-33  3.2898600e-33
    12 :  2.3855770e-01 -3.1262320e-01  1.1982137e+00
    13 : -1.5600014e-07  5.4841957e-08 -1.9595124e-08
    14 :  1.0053331e-16 -1.9966018e-16  2.6694642e-17
    15 : -2.5265262e-09  4.9688511e-09  4.0470961e-09
    16 :  3.4700019e-35 -2.3164184e-34  1.4870267e-34
    17 : -2.4298475e-25  4.7194461e-24 -3.8631798e-24
    18 : -1.0416221e-09  3.4595090e-09 -7.8526001e-10
    19 : -9.6406851e-42 -6.5972370e-41  3.1134329e-41
    20 :  8.5747695e-25  1.8814921e-24 -3.6343279e-24
    21 : -3.3236807e-08 -3.1101248e-07  1.6504915e-07
    22 :  5.3593453e-07  1.4631489e-07 -2.6219798e-07
    23 :  3.6805035e-38 -6.8399599e-38  1.5738282e-37
    24 : -6.3031458e-12  2.1353419e-11 -8.2485417e-12
    25 :  1.1552163e-41 -3.2737301e-39  1.4339496e-39
    26 :  2.1936408e-11 -1.5441328e-11  1.2660285e-12
    27 :  9.4135333e-08 -1.3660461e-07 -5.6408391e-08
    28 : -5.8590204e-08 -5.4881329e-08  3.4185892e-08
    29 : -2.4651446e-13  4.4719042e-14  6.1307707e-13
    30 : -2.1936932e-10  5.1053034e-10 -2.6927185e-11
    31 :  1.0967112e-15 -8.6840238e-16 -1.5070700e-15
    32 :  4.7139850e-32  5.6553946e-32 -1.5644031e-31
    33 :  3.1579634e-06 -5.8413600e-06 -1.4192983e-06
    34 :  2.6389879e-41 -1.6476549e-41 -3.7096688e-41
    35 : -1.4018058e-15 -9.7800894e-16  4.4540933e-15
    36 : -3.3043768e-02 -1.7043525e-01  1.3135978e-01
    37 : -8.0896424e-05 -3.6003638e-05  4.9419494e-06
    38 :  4.3316488e-09 -3.7136021e-09  1.8192602e-08
    39 : -1.4462779e-12  3.9415708e-12 -4.8741837e-13
    40 :  2.0085968e-13 -9.7458738e-13  2.4452035e-13
    41 :  9.6934793e-08 -1.8459096e-07 -8.8999842e-09
    42 : -4.0094258e-39  3.7214589e-39  1.8708967e-39
    43 :  1.7706422e-22 -2.3752673e-22 -1.2816432e-22
    44 :  8.5486514e-06  1.2722818e-05 -3.7062780e-05
    45 : -6.9351490e-18  6.2252582e-18 -6.6238677e-18
    46 : -1.7814552e-19 -3.6532955e-19  9.3068517e-19
    47 :  4.4099810e-34  7.3370787e-31 -1.5357627e-30
    48 : -2.8184552e-35  4.9595175e-34 -2.0606300e-34
    49 : -1.3848319e-09 -3.9572034e-09  6.8152736e-09
    50 :  4.3882056e-07 -8.9078581e-06  3.8973206e-06
    51 :  4.7583101e-02 -1.8619359e-02 -1.6133514e-02
    52 :  2.9649619e-10 -1.6060693e-09  3.9760189e-10
    53 :  3.1257071e-32 -1.5756307e-32 -1.5118313e-33
    54 :  2.2172767e-07 -1.4525089e-07  3.6100441e-07
    55 : -8.6993691e-08 -4.0814465e-08  3.2378833e-07
    56 :  1.4410593e-01  2.0235992e-01  1.6865928e-01
    57 :  8.4745294e-09  2.1383468e-09 -5.7870240e-09
    58 :  1.6091914e-03 -4.8417759e-03  1.3248300e-03
    59 : -1.1463458e-09 -2.8679568e-10  3.4756306e-10
    60 : -1.8657281e-06  2.8393133e-06  3.6045527e-06
    61 : -4.3646484e-04  1.8040837e-03 -1.4433328e-03
    62 : -2.5809204e-11 -2.8024734e-11  2.3748113e-11
    63 : -1.8445897e-05 -1.1874999e-05  1.0094659e-05
    64 : -2.7529124e-11 -7.3650025e-12  7.0554847e-11
    65 : -6.3267284e-14  1.8677390e-13 -4.7543273e-14
    66 : -2.2204476e-15  6.4815917e-15 -1.0478197e-15
    67 : -1.4581081e-33  1.9007639e-34  2.8743821e-33
    68 : -5.2034080e-33  1.2311523e-32 -1.5103575e-33
    69 : -1.7799631e-33  1.5217569e-33  2.1566935e-33
    70 : -7.4480997e-18 -1.5135642e-18  1.7289103e-17
    71 :  9.6125363e-06 -5.8074144e-06 -9.7363537e-06
    72 :  1.0023182e-35 -2.5660754e-35  5.1337766e-36
    73 :  6.4570606e-05 -8.0154307e-05 -1.4025888e-04
    74 :  2.3632430e-25  5.5934433e-25 -3.9155806e-25
    75 :  7.8349907e-26  8.3279907e-26 -7.5575925e-26
    76 :  2.4730735e-36  6.1689897e-36 -3.9117506e-36
    77 :  6.8464856e-28 -1.5561050e-27  1.3416224e-28
    78 : -5.0094037e-31  1.0704129e-30  2.2677177e-31
    79 :  2.1168934e-22 -2.0897069e-22  2.4964351e-22
    80 :  4.8564693e-47  1.7236777e-46 -1.2146979e-46
    81 :  2.3872632e-30  1.0201097e-29 -6.2372298e-30
    82 :  4.3623126e-01 -1.7344441e+00  2.5946419e+00
    83 : -2.0870895e-41  2.1852745e-42  4.1190227e-41
    84 : -1.5802584e-38  3.4293933e-38 -5.1405570e-39
    85 :  1.6425181e-01  3.0034406e-01 -7.3286281e-02
    86 :  3.0188846e-24  3.7413238e-26 -3.0403427e-24
    87 :  1.8963061e-22 -1.7330533e-22 -2.2006588e-22
    88 :  2.5711942e-14  2.0430018e-14 -2.0919003e-14
    89 :  3.0405154e-04  4.3752879e-06 -3.3562212e-05
    90 : -1.0965915e-36 -3.1632596e-36  2.1063313e-36
    91 :  1.6120596e-01  1.5368535e-01  1.3259314e-01
    92 :  3.3805163e-18 -7.5962196e-18  2.4762213e-18
    93 : -1.4673564e-45  2.5864678e-46  6.4232191e-46
    94 :  2.5818141e-21 -4.7165948e-21  2.6044359e-21
