Number of elements 912
     0 : -3.3175900e-03 -2.2280507e-03  9.3875280e-03
     1 : -1.3598589e-02  4.6816479e-03 -2.8843224e-02
     2 :  4.1796431e-03  4.2753044e-03  1.6493745e-02
     3 :  8.8808935e-03 -1.8794965e-02  5.0694151e-02
     4 :  5.6732933e-03  2.7860580e-03  3.5459487e-03
     5 :  8.3699744e-03 -1.7243931e-02  1.7986932e-02
     6 : -2.4267090e-07 -3.2860291e-08  6.0317795e-07
     7 : -2.7356261e+00 -2.0519964e-01 -3.0361090e-01
     8 :  3.1161746e-03 -1.5303696e-03  2.8341898e-03
     9 :  1.5013104e-06  2.6348911e-07 -3.2267911e-06
    10 : -1.1904910e-03  1.9879531e-03 -2.2565239e-03
    11 :  2.1186485e-08 -1.8462565e-07 -1.5060493e-07
    12 :  1.1275901e-02  4.4332277e-01 -4.3717366e-01
    13 : -6.3027155e-03 -5.0360561e-03 -3.7470818e-03
    14 :  1.6753676e-03 -1.0023095e-02  1.8571034e-03
    15 :  2.3630746e-03 -1.4866877e-03 -2.2573556e-03
    16 :  5.2314964e-08  3.5015659e-08 -1.1126514e-07
    17 :  2.1156038e-04  3.0971859e-04 -6.8817355e-04
    18 : -5.0338950e-03 -7.4134655e-03 -6.7596694e-03
    19 :  1.9871880e-09 -1.1917443e-08  2.4623967e-09
    20 :  1.3024878e-04  2.7182717e-04 -1.3754789e-03
    21 : -1.4973726e-03 -1.5163146e-03 -1.1930848e-03
    22 : -2.3070484e-03 -2.3966036e-03  5.2268789e-04
    23 : -1.0927340e-08 -9.9877565e-09  1.1720715e-07
    24 : -1.6639333e-04  3.8454802e-04  1.6284785e-04
    25 : -1.2379162e-10  5.3205754e-10 -4.6167491e-10
    26 :  4.4010407e-03  1.3016483e-02  9.6017862e-03
    27 : -4.6887821e-03 -1.3270966e-02 -3.0802694e-03
    28 : -9.0974340e-03 -3.4892015e-02  9.2707097e-03
    29 :  2.9150162e-03  7.6099115e-04  8.6431987e-03
    30 :  1.9932361e-04 -1.4773204e-03 -5.1520967e-03
    31 :  3.5710742e-04 -7.3640715e-03 -8.5331291e-03
    32 :  1.5916476e-07  1.7163851e-07  5.0962175e-06
    33 : -1.0701894e-02 -1.1157203e-02 -1.6450530e-02
    34 :  3.0137501e-10 -6.4682977e-10  9.8752335e-11
    35 : -4.9548240e-03 -8.7639708e-03 -8.8963091e-03
    36 :  1.8096374e-03  5.0107013e-03  1.9788197e-03
    37 :  6.8391910e-03  4.3355060e-03  4.7170264e-03
    38 : -1.1722943e-03 -1.4396524e-03 -2.2877621e-03
    39 : -2.2105459e-02  2.5684301e-03  1.0234164e-02
    40 : -6.9528125e-03 -2.1040368e-01  2.2925161e-01
    41 :  7.1864750e-02  3.0169632e+00 -4.1995033e+00
    42 : -1.4256951e-08 -1.2509404e-08  1.1019296e-09
    43 :  4.9215072e-04 -1.1237959e-03 -8.7462838e-04
    44 :  1.6708809e-03  4.8979552e-03  3.4656100e-03
    45 :  9.2134380e-03  1.9863900e-03  1.0683977e-02
    46 :  4.9298221e-03  1.1832334e-02  1.1184668e-02
    47 :  6.2070393e-06  2.1213063e-06  2.9461010e-06
    48 : -1.1751026e-08 -1.2676201e-07  1.2204918e-08
    49 :  3.6249027e-03 -4.8642884e-03 -3.4014639e-03
    50 : -1.4058234e-02 -7.6350826e-03 -8.9236337e-03
    51 : -4.2402027e-03 -1.3694566e-03 -5.3491269e-03
    52 : -4.9250103e-03 -1.8703413e-03 -7.0408546e-03
    53 :  5.9347623e-09 -2.8332049e-07  8.5389145e-07
    54 : -3.2727782e-02 -5.0457942e-02 -3.2624734e-02
    55 : -5.0397412e-02 -5.5905310e-02 -3.7071448e-02
    56 :  2.6855713e-03  2.5042508e-03  3.7785946e-03
    57 :  2.1828945e-03 -1.1575881e-02 -1.9151973e-02
    58 : -1.1355854e-02 -1.6513723e-01  1.8799291e-01
    59 : -6.3025073e-03 -6.9314395e-03 -3.2797431e-03
    60 :  4.0740160e-03 -1.4158315e-04  5.3661612e-03
    61 :  2.8299880e-03 -8.9960627e-04 -1.0637241e-03
    62 :  2.2656259e-03  2.7714611e-03 -5.3622084e-03
    63 : -6.2519214e-04 -3.3028857e-04  2.0263927e-03
    64 : -3.8550007e-03 -5.9554166e-04  6.9501308e-04
    65 : -4.0480076e-03  2.3168749e-04 -2.9919195e-03
    66 : -3.9624724e-03  1.7058503e-03 -8.7240612e-03
    67 : -2.6720576e-07 -4.4369744e-07 -3.5287944e-07
    68 :  1.1308298e-07 -2.2819143e-07  4.2875301e-08
    69 : -1.7901931e-07 -2.8909906e-07 -3.1767849e-07
    70 : -4.5262328e-03  1.3475400e-03 -2.5087066e-03
    71 :  8.3317986e-03  3.9460745e-04 -6.7111256e-03
    72 : -3.8086629e-09  8.7398722e-09 -1.1535134e-08
    73 : -1.1830765e-03  1.8250314e-03  7.1736732e-04
    74 : -3.1216396e-04  6.0704430e-03 -3.5239271e-03
    75 :  2.4678622e-04 -1.5744117e-04 -1.9639295e-04
    76 :  1.1274240e-08 -3.9685798e-08  1.2245427e-08
    77 : -1.1017589e-05  7.1799841e-07  8.3263976e-05
    78 :  6.7453331e-07 -1.6221574e-06  7.0097940e-07
    79 : -1.3470569e-03 -1.8434985e-04 -1.1512040e-03
    80 : -1.3336030e-13 -9.8365720e-12  2.4956303e-12
    81 : -4.6203793e-05  2.0635448e-05  1.3594332e-05
    82 :  2.5106077e-02  3.9487073e-01 -3.6210430e-01
    83 : -4.4214379e-11  7.0198257e-10 -1.5272054e-10
    84 : -2.1746244e-09  7.2521788e-09  5.2814845e-10
    85 :  9.1390844e-03  1.1375101e-01 -1.1381514e-01
    86 :  1.6539653e-04  8.1124784e-05 -2.1161907e-04
    87 :  3.9824425e-04 -7.5766248e-04 -1.0128148e-03
    88 : -2.2606415e-03 -6.3155366e-02  5.2748707e-02
    89 :  4.7465680e-03  3.8506889e-03  7.3675654e-03
    90 :  3.0673425e-08  4.8881771e-08 -3.0604082e-08
    91 :  4.4733588e-03  2.0580682e-03  2.9980345e-03
    92 : -7.3011582e-03 -1.6782890e-02  1.9166809e-02
    93 :  8.3314680e-11 -1.7557287e-11 -2.8241335e-11
    94 : -2.8903965e-04 -7.4637238e-04 -5.4417585e-04
    95 : -1.3052465e-07  4.6827756e-08 -8.5462047e-08
    96 : -9.4687965e-03 -5.9421518e-03 -8.6265246e-03
    97 : -2.1268973e-03  1.8122059e-02  6.9108336e-03
