Number of elements 912
     0 :  9.7313551e-06  1.2702463e-05 -2.6339334e-05
     1 : -1.1538308e-02  2.9099267e-02  2.9867257e-02
     2 : -1.5573401e-02 -6.9267971e-03 -1.4806986e-02
     3 :  1.4041311e-03 -7.9582824e-04 -3.3492323e-03
     4 : -9.3113456e-03 -3.6867055e-03 -6.5932903e-03
     5 : -3.7673293e-02  1.0249574e-02  9.8915014e-03
     6 : -1.5238428e-11  7.5394676e-11  2.8249076e-12
     7 :  7.5611391e-03 -3.5295364e-02  4.0709624e-02
     8 :  1.3388747e-02 -1.3579244e-02  2.0570919e-02
     9 : -2.3677086e-10 -1.0722239e-09  6.8239330e-10
    10 :  1.2649430e-02 -2.9737050e-02  8.9860292e-03
    11 : -9.2922580e-12  3.1058048e-11 -6.8223641e-12
    12 : -1.6068624e-02 -1.9751184e-01  1.7741385e-01
    13 : -3.5721957e-03 -1.6326462e-02 -1.1617734e-02
    14 :  4.3905646e-04 -1.9409439e-03  2.3618191e-04
    15 :  8.0471405e-03 -1.3756965e-03  1.0042675e-02
    16 :  3.2649187e-12 -2.6086667e-12 -9.5878563e-12
    17 : -1.1980837e-08 -4.5650536e-07  5.6152321e-07
    18 :  1.4939279e-02  5.6929444e-03  4.6632106e-03
    19 :  1.8456204e-13 -4.3733385e-13  1.1880665e-13
    20 : -1.1303679e-06 -9.6024984e-07  3.3127431e-06
    21 : -4.1541807e-03 -1.0972164e-02 -1.0781367e-02
    22 :  1.3560881e-03 -1.0664795e-02 -1.9967219e-02
    23 : -1.3625063e-12 -1.8835575e-12  7.1030430e-12
    24 :  6.9838938e-03  1.9382793e-02  9.0343533e-03
    25 : -2.9416619e-14  7.2820136e-14 -2.6440436e-14
    26 :  1.7498128e-02 -2.4023545e-02 -5.9703239e-04
    27 : -1.2475559e-03  1.6678619e-02  1.3355382e-02
    28 : -1.4925619e-03 -4.0366254e-02  4.2829399e-02
    29 :  4.8655208e-03  1.3372391e-02  2.6001022e-02
    30 :  1.0938295e-02 -1.5292851e-02  2.1812643e-02
    31 :  3.7184103e-04 -1.2615003e-03 -1.7463998e-03
    32 :  3.7986546e-10  2.7281056e-10 -9.2629529e-11
    33 : -3.4365972e-03 -5.4212151e-03 -4.9670472e-03
    34 :  1.1693206e-14 -2.9648525e-14 -1.1296198e-15
    35 : -6.6734466e-05 -1.3814017e-03 -2.6089157e-03
    36 : -9.3573316e-03 -9.3685887e-03 -1.0032336e-03
    37 : -5.7982869e-03 -6.6250696e-03 -1.2874015e-02
    38 : -4.6800559e-03 -1.4886158e-02  9.0867382e-03
    39 :  2.9244053e-02  2.2804904e-02  1.1146401e-02
    40 :  1.9541862e-03 -1.9735852e-01  2.4349662e-01
    41 :  1.1283926e-03  6.8391729e-02 -9.2074430e-02
    42 : -8.1977952e-13 -4.7452854e-13  3.4981394e-13
    43 : -1.5401372e-06  3.1419950e-06  2.3153050e-06
    44 : -1.2919094e-02 -1.2258519e-02 -9.1660085e-03
    45 :  1.4981139e-04 -5.8711130e-05  1.1496328e-04
    46 :  3.6542412e-04 -6.6125044e-05  1.7554556e-05
    47 : -6.8517462e-10  1.8319449e-09 -1.7438039e-09
    48 : -5.4565989e-12  1.8985430e-11 -1.1711449e-11
    49 :  1.3952125e-02 -2.1675440e-02 -1.6533171e-02
    50 : -7.9413549e-03 -3.8595188e-03 -2.3186773e-03
    51 :  8.0893685e-03  9.0451559e-03  1.5385474e-02
    52 :  1.5902767e-02 -1.7686218e-02  1.8236608e-02
    53 :  1.1215661e-10 -4.8364843e-11  5.6178394e-11
    54 : -7.6974036e-03  3.1202361e-03 -5.9509920e-03
    55 : -1.1992984e-03 -3.6873130e-03 -5.3304477e-03
    56 : -9.9005553e-04 -1.0354772e-02  3.6013980e-03
