Number of elements 912
     0 : -2.8831911e-35  1.4122609e-35  4.3993392e-35
     1 : -1.1744205e-20  2.7375487e-20 -3.7134833e-21
     2 :  1.0144259e+00  5.5391660e-01  8.8307036e-01
     3 :  2.1405902e-25  2.5129403e-25 -6.8617911e-25
     4 :  1.6945838e-01 -2.5232535e-02 -6.7390134e-03
     5 :  2.1568833e-03  6.1934982e-04 -3.1717562e-03
     6 :  1.1957787e-50  2.5831799e-50 -4.9837090e-50
     7 : -9.6643663e-20 -1.1336956e-18  7.2475047e-19
     8 :  4.8264161e-17 -2.4147418e-17 -1.1686229e-17
     9 :  2.5247548e-47 -1.5539329e-46  1.0350423e-46
    10 :  1.3964839e-17 -3.3013583e-18 -2.5318765e-17
    11 : -1.2828228e-51  2.5029591e-51  9.1956411e-53
    12 :  1.2289331e-02 -1.3445510e-02 -2.1734480e-02
    13 :  1.8041307e-13 -2.5596569e-14 -1.1909416e-13
    14 :  4.4230308e-28 -7.9925461e-28  1.2261129e-28
    15 : -3.9072962e-16  7.9821485e-16  1.1097245e-16
    16 :  6.8602227e-54 -1.1479179e-53 -2.4051660e-54
    17 : -4.4520975e-39  8.8256118e-39  3.3442493e-40
    18 :  2.7507474e-16 -1.0753539e-15  3.6992140e-16
    19 :  3.5440303e-63 -4.3776955e-63 -2.7836357e-63
    20 : -2.7443294e-41 -1.1176900e-39  1.4730194e-39
    21 : -7.4160434e-14  5.3206328e-13 -3.4925831e-13
    22 : -1.4395416e-12 -9.5684974e-13  1.1368008e-12
    23 :  2.1630495e-58 -1.6913826e-58  1.2572885e-58
    24 :  1.0409705e-19 -7.8642858e-20 -1.4260540e-19
    25 : -3.0532763e-61 -2.9566560e-61  2.9512946e-61
    26 :  3.3869286e-19  1.5100449e-18 -8.8651543e-19
    27 : -2.8531978e-13  6.2035740e-13  2.2434569e-14
    28 : -8.4160044e-13  2.8583413e-12 -1.0058636e-12
    29 : -2.4143225e-23 -7.4867698e-22  8.0523235e-22
