Number of elements 912
     0 : -5.3623202e-25 -4.0830900e-26  1.1495319e-24
     1 : -5.4341671e-14  1.3602497e-13 -2.3856895e-14
     2 : -1.4981482e-01 -2.7111657e-01 -1.2008433e-01
     3 :  3.0291170e-17 -1.0272146e-17 -5.2536724e-17
     4 :  1.7868126e-01  1.3788793e-01  1.7834346e-01
     5 : -3.4293603e-02  1.2624653e-02  1.6628438e-01
     6 :  1.0408063e-37  2.5351464e-37 -4.6483958e-37
     7 :  2.2777285e-13 -2.0787655e-12  1.1438262e-12
     8 :  7.4087197e-12  1.1085262e-11 -8.3073384e-12
     9 :  7.4066702e-35 -4.4832300e-34  2.8521774e-34
    10 :  2.9459581e-12  8.2405199e-13 -7.2593302e-12
    11 : -5.8610726e-38  1.0605739e-37  1.6150293e-38
    12 : -1.4154287e-01  3.0379751e-01  3.0548353e-01
    13 : -3.6004392e-09  3.2929619e-09 -4.0842716e-09
    14 :  1.6385093e-19 -3.6132760e-19  6.6126583e-20
    15 : -2.6657313e-11  9.7923377e-11 -2.6132257e-12
    16 :  8.4912800e-40 -1.8730597e-39  8.3618598e-41
    17 : -2.6466660e-28  7.3027685e-28 -1.3673102e-28
    18 :  1.2395828e-11 -5.2850987e-11  1.1749573e-11
    19 :  8.4016759e-47 -1.3042785e-46 -6.3533812e-47
    20 :  2.5129836e-28 -3.3238878e-28 -1.2530817e-28
    21 :  4.0392494e-09  1.2952492e-08 -1.8445747e-08
    22 :  3.4645912e-09 -5.0699723e-09  2.4127045e-10
    23 :  3.9265079e-43 -3.4829921e-43  3.7877244e-43
    24 :  4.6926708e-14  3.6489839e-14 -1.6748101e-13
    25 : -2.1042772e-45 -2.9490787e-45  2.3333672e-45
    26 :  5.7972822e-13  1.0951968e-12 -7.0254640e-13
    27 : -1.9005808e-09  1.1585756e-08 -2.5675446e-09
    28 :  1.8933251e-09 -1.2113034e-08  5.0717660e-09
    29 : -1.7351834e-15 -7.2306306e-15  1.1361095e-14
    30 :  7.3507515e-12 -5.8043851e-12 -9.8542477e-12
    31 :  3.2369060e-18 -1.5762227e-18 -5.1805255e-18
    32 :  3.6609092e-37  4.6801464e-37 -1.2570504e-36
    33 : -4.5368664e-07  7.4109601e-07  7.5429288e-07
