Number of elements 912
     0 : -3.4897688e-46  1.5187112e-45 -8.1898595e-46
     1 : -1.3868970e-27  3.1693153e-27 -3.8992140e-28
     2 :  1.0007480e+00  9.4593417e-01  9.7526783e-01
     3 :  2.8179281e-33  5.8760325e-33 -1.1543689e-32
     4 :  3.3702702e-02 -5.0629237e-03 -1.5062721e-02
     5 : -6.7316990e-06 -1.1804412e-04  2.8245242e-04
     6 :  1.0782998e-64  2.0906875e-64 -4.2485069e-64
     7 : -1.6928886e-25 -5.8143064e-25  4.1036232e-25
     8 :  3.8556427e-22 -2.2903654e-22 -7.7368676e-23
     9 :  1.5582405e-60 -7.9401284e-60  4.8109985e-60
    10 :  3.5659354e-23 -1.2446114e-23 -5.9456442e-23
    11 : -1.7699803e-66  3.3748328e-66  1.7050714e-67
    12 :  1.3820432e-03 -1.1814000e-03 -1.9940322e-03
    13 :  1.3237549e-17 -3.0355203e-18 -6.9005747e-18
    14 :  9.1361922e-37 -1.4621292e-36  1.8469234e-37
    15 : -1.2761467e-21  2.1143801e-21  5.1987773e-22
    16 :  1.2547036e-69 -2.1412300e-69 -3.7173863e-70
    17 : -2.7056118e-50  5.9657040e-50 -5.2101853e-51
    18 :  4.2137100e-22 -1.7019458e-21  6.2533039e-22
    19 :  4.0079248e-83 -5.0829865e-83 -2.9348693e-83
    20 : -8.7168941e-51  7.1002659e-51  1.0777005e-50
    21 :  7.4337597e-21  3.3186921e-18 -3.2949937e-18
    22 : -9.9248239e-17 -6.5737498e-17  8.0959514e-17
    23 :  4.6452761e-76 -3.6756627e-76  2.7105654e-76
    24 :  9.8102831e-26 -7.2933882e-26 -1.2690106e-25
    25 : -5.1318049e-80 -6.8244801e-80  5.9716995e-80
    26 :  2.1267088e-25  1.1885739e-24 -6.9172241e-25
    27 : -4.2697965e-18  8.1500429e-18  6.9694025e-19
    28 : -3.9578541e-17  1.3188971e-16 -4.6233261e-17
    29 :  6.4826944e-31 -5.4475573e-29  5.3316657e-29
    30 : -4.9898661e-24  4.0504511e-23 -3.0506026e-23
    31 :  2.6049619e-34 -2.0969435e-34 -3.1305963e-34
    32 :  3.1788034e-67  3.8364960e-67 -1.0533057e-66
    33 :  4.2126434e-13 -2.7018453e-13 -6.2568300e-13
    34 :  1.0722783e-83 -7.9364948e-84 -1.3510676e-83
