Number of elements 912
     0 : -7.6610023e-23 -6.4141972e-23  2.2808595e-22
     1 : -1.2403207e-12  3.3061728e-12 -6.9190627e-13
     2 : -6.0493583e-01 -1.8404069e-01 -3.4408148e-01
     3 :  1.6156756e-15 -9.0091382e-16 -2.5068422e-15
     4 :  1.5358193e-01  1.4367105e-01  1.6885053e-01
     5 :  1.2107547e-01  1.1637608e-01  2.3227543e-01
     6 :  1.2165936e-34  2.1541083e-34 -4.6449839e-34
     7 :  6.1578433e-12 -4.0068359e-11  2.1096914e-11
     8 :  7.0573838e-11  3.0848808e-10 -1.5967086e-10
     9 :  1.2374463e-31 -4.3773249e-31  1.6506702e-31
    10 : -2.0520215e-12  6.0059957e-11 -5.7286641e-11
    11 : -1.5557984e-34  2.4934406e-34  7.9708651e-35
    12 :  9.7003036e-02  3.5127476e-01  5.7012722e-01
    13 : -6.5461366e-08  3.2976562e-08 -2.4758711e-08
    14 :  1.6869891e-17 -3.6178180e-17  5.8813121e-18
    15 : -1.6691857e-09  3.2372221e-09  1.6285579e-09
    16 :  1.8710301e-36 -6.5936035e-36  2.4717981e-36
    17 : -6.7244508e-26  3.6521880e-25 -1.9750609e-25
    18 : -3.7813287e-10  1.2484469e-09 -3.4537804e-10
    19 :  4.2253545e-43 -1.3015316e-42 -1.3435458e-43
    20 :  1.0940321e-25 -2.5914267e-26 -1.8439523e-25
    21 :  5.1722196e-08 -1.0381169e-07 -8.9026947e-08
    22 :  1.8931145e-07  2.9801637e-08 -9.0325268e-08
    23 :  1.6071338e-39 -1.8409493e-39  2.9551713e-39
    24 : -7.4995126e-13  4.3955910e-12 -3.3826482e-12
    25 : -9.0348245e-42 -4.2290463e-41  2.2975671e-41
    26 :  1.0446696e-11  5.9575252e-12 -5.6306825e-12
    27 :  2.9687248e-08 -8.6918390e-09 -3.0967802e-08
    28 :  3.9231687e-09 -9.1753847e-08  3.7488331e-08
    29 : -7.7504309e-14 -1.2786312e-13  3.2298917e-13
    30 : -2.3759355e-11  1.3371369e-10 -8.5389749e-11
    31 :  2.2342938e-16 -1.3559893e-16 -3.4073035e-16
    32 :  1.3263806e-33  1.6477901e-33 -4.4866660e-33
    33 :  4.5389165e-07 -7.7372266e-07  2.1388381e-06
    34 :  3.8418119e-43 -2.2147265e-43 -5.5541531e-43
    35 : -2.9244892e-16 -9.8289592e-17  7.7055441e-16
    36 : -4.7859029e-03 -1.3112498e-01  1.6327559e-01
    37 : -8.5449118e-05 -4.2154297e-05  2.8670342e-05
    38 :  1.8545536e-08 -7.0936201e-08  2.2076116e-08
    39 : -2.4322182e-13  1.2599738e-12 -7.3282809e-13
    40 :  6.6658590e-14 -2.3141875e-13  5.1723762e-14
    41 :  1.5821504e-08 -3.1731220e-08  1.5175179e-08
