Number of elements 912
     0 :  2.4062516e-17 -6.6350472e-18 -4.5354372e-17
     1 :  3.2480853e-10 -8.2606591e-10  1.0584910e-10
     2 :  1.1191907e-01  8.4758853e-02 -6.8522781e-02
     3 : -8.3255509e-13  7.9853360e-13  1.0481973e-12
     4 : -2.7934920e-02  6.4813123e-02 -1.5035036e-02
     5 :  3.7375595e-01  1.9643040e-01  2.9906058e-02
     6 : -7.0387088e-28 -3.2138006e-27  4.6872964e-27
     7 : -9.9285079e-10  4.8814989e-09 -2.4403209e-09
     8 : -2.2955958e-08 -3.0191706e-08  2.1554134e-08
     9 :  3.2995265e-25  5.6676914e-25 -1.2549942e-24
    10 :  3.3666663e-09 -3.8219104e-08  3.2628901e-08
    11 : -5.0039460e-28  2.1704410e-28  8.8210948e-28
    12 :  2.5131232e-01  5.3242583e-02 -7.0933319e-02
    13 :  3.5161196e-06 -1.7964829e-06  1.8119320e-06
    14 : -1.0216489e-14  7.5402520e-14 -1.8910410e-14
    15 : -1.9114578e-07  2.6262931e-07 -1.1446683e-07
    16 : -2.6819438e-29 -3.5024059e-29  8.9155976e-29
    17 :  2.7838059e-20  1.5302545e-20 -8.0038316e-20
    18 :  3.2534285e-08 -1.2132065e-07  1.4837916e-08
    19 : -3.0898218e-34  1.2741638e-34  3.3981100e-34
    20 : -4.7534167e-20  1.5905818e-19 -7.4048810e-20
    21 :  9.3440580e-06  7.1823916e-06 -2.2346993e-05
    22 : -6.6762069e-06  4.9905739e-07  3.5751142e-06
    23 : -9.8834406e-32  3.9786477e-32  8.0979373e-32
    24 : -3.5174221e-10  2.7593162e-10  1.7480703e-09
    25 :  2.6543119e-33 -6.9930249e-33  1.8154399e-33
    26 : -1.5128873e-09  9.5313545e-10 -4.0595225e-10
    27 : -3.7603769e-06  6.1012567e-06  2.5259433e-06
    28 :  2.6052946e-06 -1.5826790e-06  2.9506620e-07
    29 :  9.5882381e-11  2.3337725e-10 -4.9108011e-10
    30 :  1.8665006e-08 -4.0794408e-08 -4.7638121e-09
    31 : -6.6404809e-14 -1.8933130e-13  2.8549665e-13
    32 :  8.6983556e-27  7.4170493e-27 -2.4069674e-26
    33 : -5.7616996e-05  1.2670824e-04  4.5179930e-05
    34 :  3.8389070e-35 -4.1959085e-35 -3.8295417e-35
