Number of elements 912
     0 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
     1 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
     2 :  9.9682635e-01  9.9994743e-01  9.9348016e-01
     3 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
     4 :  2.5893968e-03 -2.4006646e-04 -1.8251976e-03
     5 : -5.1178852e-07 -1.1249741e-06  2.8224588e-06
     6 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
     7 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
     8 :  1.5161549e-30 -8.0809980e-31 -3.5385195e-31
     9 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    10 :  5.5201024e-33 -2.6537886e-33 -8.3864163e-33
    11 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    12 :  4.6750732e-05 -4.4651760e-05 -5.2727007e-05
    13 :  5.1291014e-24 -1.1057103e-24 -2.9060323e-24
    14 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    15 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    16 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    17 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    18 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    19 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    20 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    21 :  5.3763520e-29  7.7372001e-27 -7.8405480e-27
    22 : -3.8124010e-23 -2.5903093e-23  3.1939698e-23
    23 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    24 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    25 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    26 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    27 : -2.1757043e-26  3.9291316e-26  4.2853168e-27
    28 : -2.4866969e-24  8.1760113e-24 -2.8453236e-24
    29 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    30 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    31 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    32 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    33 :  1.5675166e-18 -9.6568734e-19 -2.1975247e-18
    34 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    35 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    36 :  9.5708069e-01  9.9410776e-01 -3.6125094e-04
    37 :  6.2984484e-16  5.9407234e-16 -6.0651154e-16
    38 :  4.0848324e-29 -1.0918011e-28  2.0610686e-29
    39 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    40 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    41 : -1.4147979e-24  2.7652685e-24  6.6093001e-26
    42 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    43 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    44 : -5.7231260e-18 -7.5725686e-18  1.6362781e-17
    45 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    46 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    47 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    48 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    49 :  2.2982460e-27 -3.0388054e-27 -1.5614660e-27
    50 :  4.4678180e-19 -2.3876794e-18  9.6981780e-19
    51 : -1.3130997e-07  6.5722104e-08 -2.9874207e-09
    52 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    53 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    54 : -1.1611525e-21 -1.5790177e-21  4.3277106e-21
    55 : -1.9901907e-24 -1.8087116e-23  2.8708697e-23
    56 :  3.4240111e-06  3.0946349e-06 -3.0511549e-06
    57 : -5.2430899e-30 -8.3352024e-30  2.1144811e-29
    58 :  4.3959421e-14 -5.0679631e-14 -3.7778933e-14
    59 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    60 :  6.0272719e-21 -2.2022748e-21 -9.8632183e-21
    61 : -1.1353671e-10  9.2829934e-11 -7.5057907e-11
    62 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    63 :  1.0986238e-17  7.2352190e-18 -9.0541266e-18
    64 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    65 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    66 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    67 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    68 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    69 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    70 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    71 :  1.2456776e-20  2.0403511e-20 -4.5475682e-20
    72 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    73 : -4.1617804e-16  3.4886046e-16  4.8810338e-16
    74 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    75 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    76 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    77 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    78 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    79 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    80 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    81 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    82 :  2.3403041e-03  9.9073442e-01  1.1373350e-02
    83 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    84 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    85 : -1.2390197e-05 -1.9227470e-05  1.5345395e-05
    86 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    87 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    88 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    89 : -5.0337862e-14  8.9396368e-14  4.3281234e-14
    90 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    91 : -3.0027161e-04  1.8363868e-04 -1.0590503e-04
    92 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    93 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    94 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    95 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    96 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    97 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    98 :  2.2094982e-02  9.7618163e-01  6.0463865e-03
    99 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   100 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   101 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   102 : -3.7196489e-30 -2.7198194e-29  1.5458922e-29
   103 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   104 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   105 : -4.1450288e-32  6.7063424e-33  2.8037603e-32
   106 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   107 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   108 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   109 :  1.5273652e-28  1.5100068e-28 -4.5501944e-28
   110 : -1.9107612e-18  4.0553557e-18 -8.8869097e-19
   111 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   112 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   113 : -2.6233392e-09  9.6331416e-10  8.1045626e-10
   114 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   115 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   116 :  3.3268949e-17 -5.3897870e-16  2.5178688e-16
   117 : -1.1756692e-04  2.9857154e-05  4.2667337e-05
   118 : -4.9340719e-03  2.9751282e-02  9.8348732e-01
   119 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   120 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   121 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   122 : -5.5835561e-27 -4.3102137e-26  2.4324264e-26
   123 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   124 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   125 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   126 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   127 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   128 : -4.3734891e-30  5.6750532e-30  3.0719251e-30
   129 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   130 : -7.7921541e-09 -2.7524883e-09  2.0151449e-08
   131 :  3.6961333e-20 -8.9599935e-21 -1.6711529e-20
   132 :  1.5662934e-25 -6.3880723e-25  2.4865159e-25
   133 :  2.4546815e-15 -3.9684394e-15  7.5101145e-16
   134 :  2.0288025e-26 -8.0527262e-27 -4.1946308e-27
   135 : -6.8242673e-33  4.1833962e-32 -1.7504847e-32
   136 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   137 :  5.1854936e-30 -3.5277193e-30 -6.8471608e-30
   138 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   139 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   140 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   141 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   142 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
