Number of elements 912
     0 :  2.9624455e-16 -4.2155812e-17 -6.1855732e-16
     1 : -5.7086545e-10  7.8705647e-10  2.6022474e-10
     2 : -3.9771038e-03  1.2652578e-01 -1.4159397e-01
     3 :  3.2334950e-12 -4.7530538e-13 -5.9908298e-12
     4 : -1.6792678e-02  2.2558589e-02 -4.3982082e-02
     5 :  1.4182478e-01  1.4551631e-01 -7.9012575e-02
     6 : -3.9375781e-26 -1.4583143e-25  2.2942174e-25
     7 :  1.2956770e-09 -2.8372582e-09  4.3016396e-10
     8 : -2.1613674e-08 -1.4131766e-07  4.8832421e-08
     9 :  1.0093985e-23  2.4892340e-23 -4.5589769e-23
    10 :  4.6759119e-08 -1.4630540e-07  2.3383593e-08
    11 : -1.0188746e-26 -1.0220027e-26  3.2537647e-26
    12 :  4.5894285e-02 -9.9520979e-02 -1.9221624e-01
    13 :  8.8359190e-06  1.5961767e-07 -2.7535083e-06
    14 : -4.1958663e-13  7.4768832e-13  3.5020641e-14
    15 : -1.6657288e-06  3.7193718e-06  2.0121793e-06
    16 : -1.6726637e-27 -7.3775902e-28  4.2616006e-27
    17 :  5.1687087e-19 -5.1635410e-20 -1.2474517e-18
    18 : -2.0504501e-07  6.1969187e-07 -1.6282950e-07
    19 : -3.4478803e-32  2.1179955e-32  3.5894619e-32
    20 : -9.1466607e-19  2.7073210e-18 -1.0303048e-18
    21 :  1.4810118e-05 -2.4861454e-05 -7.3907647e-05
    22 : -3.7765443e-05 -1.2831899e-05  1.7756564e-05
    23 : -8.3538857e-30  4.7946505e-30  2.3019546e-30
    24 :  2.7823415e-09 -9.3525765e-09  6.3822201e-09
    25 :  2.6063163e-31 -5.7962827e-31  1.3280541e-31
    26 :  2.1004645e-09  1.6925631e-08 -7.4766789e-09
    27 :  7.4113996e-07  1.1415798e-05 -7.0122503e-06
    28 :  4.2307093e-06 -2.0187556e-05  7.8297950e-06
    29 :  2.0189969e-10 -1.0041235e-10 -6.2110500e-10
    30 : -2.4488361e-08  1.4861867e-07 -9.4838327e-08
    31 : -1.7049799e-12  3.0103875e-12  7.8717847e-13
    32 :  2.8526154e-25  1.6469669e-25 -6.5974147e-25
    33 : -7.1042704e-05  2.6890392e-04  3.0985940e-04
    34 :  2.7797169e-33 -4.2750149e-33 -1.6890771e-33
    35 :  5.2671315e-12  3.6218867e-13 -1.3029046e-11
    36 : -7.3507618e-02  2.9412959e-02 -3.3231901e-02
    37 :  1.1715592e-03 -1.6594539e-04  7.5296551e-04
    38 :  9.7918124e-06 -6.1044497e-05  1.9068160e-05
    39 :  6.0513381e-10 -6.3066778e-10 -1.3185184e-09
    40 :  2.1644918e-10  1.0999080e-10  5.7199318e-11
    41 : -5.4377496e-07  3.8741569e-07  5.8884808e-06
    42 :  5.0494851e-32 -6.7532392e-31  5.7177738e-31
    43 :  3.6856727e-17 -5.1390391e-17 -2.8991640e-17
    44 : -3.2705782e-05  2.1796527e-04  3.8104955e-04
    45 : -1.3693013e-13 -1.6497022e-15  1.4850708e-13
    46 :  6.9418012e-14 -3.7963788e-14  2.6153697e-14
    47 : -2.0010339e-24  2.3317373e-24 -3.2211813e-24
    48 : -1.6463546e-27 -1.1408548e-26  4.3745202e-27
    49 :  1.2868794e-07  2.9625379e-07 -4.4748303e-07
    50 :  1.5449421e-04  3.8938609e-04 -1.0496848e-04
    51 :  1.2005492e-01  4.3966553e-02  9.9696135e-02
    52 : -2.2044650e-07  3.5350941e-07 -4.5890315e-08
    53 : -1.6427346e-26  7.9391361e-26 -1.5276089e-25
    54 :  1.2203479e-05 -1.6870846e-05  2.9851377e-05
