Number of elements 912
     0 : -1.5707566e-48  2.4001097e-47 -2.0848906e-47
     1 : -9.0076683e-29  2.0548440e-28 -2.5046358e-29
     2 :  9.9875292e-01  9.6308600e-01  9.7886559e-01
     3 :  1.4351000e-34  2.7180204e-34 -5.6003233e-34
     4 :  2.5079406e-02 -3.5481811e-03 -1.2294475e-02
     5 : -1.2093958e-05 -7.5904319e-05  1.8374212e-04
     6 :  1.2103008e-67  2.3213865e-67 -4.7426717e-67
     7 : -1.7146210e-26 -5.2761773e-26  3.7745804e-26
     8 :  5.6219336e-23 -3.3009423e-23 -1.1495075e-23
     9 :  3.1982334e-63 -1.5993874e-62  9.5831816e-63
    10 :  4.2302817e-24 -1.5556066e-24 -6.9616990e-24
    11 : -9.9525377e-70  1.8921083e-69  9.9691613e-71
    12 :  9.2319625e-04 -7.8316018e-04 -1.3034084e-03
    13 :  2.7597525e-18 -6.3237778e-19 -1.4488159e-18
    14 :  2.6994245e-38 -4.2672986e-38  5.2674716e-39
    15 : -1.3773266e-22  2.2579652e-22  5.6601143e-23
    16 :  3.0075321e-73 -5.1510536e-73 -8.6685616e-74
    17 : -2.1219382e-52  4.7526605e-52 -4.9124349e-53
    18 :  4.3137221e-23 -1.7485500e-22  6.4617522e-23
    19 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    20 : -7.4581822e-53  6.6081473e-53  8.5534697e-53
    21 :  6.8313671e-21  4.5398765e-19 -4.6356380e-19
    22 : -2.0651715e-17 -1.3725929e-17  1.6919283e-17
    23 :  7.3917653e-81 -5.8609718e-81  4.3301784e-81
    24 :  9.6240402e-27 -7.1143002e-27 -1.2419978e-26
    25 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    26 :  2.0038622e-26  1.1407728e-25 -6.6369999e-26
    27 : -6.5427383e-19  1.2358037e-18  1.1104264e-19
    28 : -7.3190518e-18  2.4334641e-17 -8.5212122e-18
    29 :  5.1889983e-32 -3.3582990e-30  3.2610684e-30
    30 : -7.0247763e-25  4.5235318e-24 -3.1165697e-24
    31 :  1.0117740e-35 -8.2571021e-36 -1.2030625e-35
