Number of elements 912
     0 : -5.2957922e-26  6.2455995e-28  1.0825833e-25
     1 : -1.2756427e-14  3.1488467e-14 -5.2912617e-15
     2 :  1.1464552e-01 -2.5809998e-01  2.3854657e-02
     3 :  4.9777441e-18 -1.2341415e-18 -9.0434774e-18
     4 :  1.9576991e-01  1.1914551e-01  1.7331219e-01
     5 : -3.8543193e-02 -4.5263644e-03  1.1103893e-01
     6 :  5.1540641e-39  1.2730894e-38 -2.3172859e-38
     7 :  4.7829771e-14 -5.2858815e-13  2.9632033e-13
     8 :  2.3721561e-12  2.4001018e-12 -2.1784368e-12
     9 :  3.6841037e-36 -2.4476115e-35  1.6414040e-35
    10 :  1.0609197e-12  4.7287574e-14 -2.3328768e-12
    11 : -2.2930893e-39  4.2689795e-39  4.8899267e-40
    12 : -1.3633144e-01  2.2869605e-01  1.9121307e-01
    13 : -8.2206563e-10  1.0514718e-09 -1.5347449e-09
    14 :  2.2785476e-20 -4.9609789e-20  9.1201875e-21
    15 :  2.1926801e-12  1.5870477e-11 -1.0212266e-11
    16 :  3.2257878e-41 -6.4969258e-41 -2.4154255e-42
    17 : -2.2542658e-29  5.5069335e-29 -5.4643691e-30
    18 :  8.9785572e-12 -3.5004282e-11  9.3728420e-12
    19 :  1.9717748e-48 -2.8056962e-48 -1.5550846e-48
    20 :  1.7640746e-29 -2.6921193e-29 -4.7169915e-30
    21 :  2.4961043e-10  7.6444182e-09 -6.2574263e-09
    22 : -1.0471282e-09 -2.9380042e-09  1.5811970e-09
    23 :  1.1458421e-44 -9.7334191e-45  9.5936121e-45
    24 :  1.6858194e-14  2.7743251e-17 -4.3016645e-14
    25 : -5.5185658e-47 -6.1323766e-47  5.4373965e-47
    26 :  1.4846485e-13  3.3562314e-13 -2.0943693e-13
    27 : -1.3886956e-09  5.6358598e-09 -7.8395853e-10
    28 :  2.1622516e-10 -2.2744666e-09  1.0857424e-09
    29 : -3.0961845e-16 -1.6159478e-15  2.3437460e-15
    30 :  2.6944641e-12 -2.6549149e-12 -3.0062197e-12
    31 :  5.2402338e-19 -2.5690236e-19 -8.3070911e-19
    32 :  1.2488610e-38  1.6019450e-38 -4.2945218e-38
    33 : -2.0260422e-07  3.6266088e-07  1.9144810e-07
    34 :  6.2322459e-49 -3.4902087e-49 -9.0472231e-49
    35 : -6.4231526e-19  8.0408744e-20  1.2348632e-18
    36 : -2.8088429e-02 -2.7793360e-03  1.9189557e-01
    37 : -1.0585551e-05 -4.4517225e-06  5.7651369e-06
    38 :  9.1970421e-11 -2.1787208e-09  2.7486167e-10
    39 :  2.6740176e-15  8.0109988e-15 -1.4277683e-14
    40 :  2.0813932e-16 -5.5840826e-16  1.2446155e-16
    41 : -5.9805373e-09  1.1408804e-08  2.0750615e-09
    42 : -2.0189902e-46  3.5759320e-46 -4.8534409e-47
    43 : -2.4753980e-27  4.8943386e-27  8.6944903e-29
    44 : -2.8474488e-07  1.2592308e-06 -7.5491457e-07
    45 :  8.1049791e-22  1.4176565e-21 -3.7968571e-21
    46 : -1.7475950e-22  1.1832116e-22 -7.4495751e-23
    47 :  6.2042337e-38  3.5620421e-37 -7.9097559e-37
    48 :  1.6773205e-41  5.9246805e-40 -2.4458820e-40
    49 :  2.2602935e-11 -8.7224679e-11  3.7519642e-11
    50 :  4.2313348e-08  6.2462299e-07 -2.3762938e-07
    51 : -8.9736992e-03  2.3254087e-03  9.6789622e-04
    52 : -1.3423655e-11  4.0898628e-11 -8.3795476e-12
    53 :  1.8201439e-38 -1.2726551e-38  5.9778955e-39
    54 : -6.0124965e-09  7.7294122e-09 -1.8178883e-08
    55 :  2.6308061e-09  1.3223388e-09 -1.0132310e-08
    56 :  3.3543071e-02  1.1572644e-01 -1.1833533e-02
    57 : -1.2964236e-10 -4.4166696e-10  1.0712936e-09
    58 : -7.9014065e-05  2.5035926e-04 -8.4087470e-05
    59 : -6.5756113e-12 -1.3622061e-11  8.2560113e-12
    60 : -5.1187284e-08  5.1879239e-08  7.4294924e-08
    61 :  7.1536908e-04 -4.7481632e-04  4.3865278e-04
    62 :  4.4418823e-14  3.3346058e-15 -2.1526824e-14
    63 :  8.9047596e-07  3.7731368e-07 -4.2785390e-07
    64 : -3.4336360e-13  2.4690029e-13  4.6693258e-13
    65 : -1.7035499e-16  2.3451312e-16 -4.0603358e-17
    66 : -9.3950473e-19  2.1243992e-18 -3.7433225e-20
    67 : -2.1638146e-40  7.7855827e-42  4.3609445e-40
    68 :  2.7644587e-40 -3.5864029e-40 -2.0446423e-40
    69 : -2.3878762e-40  1.8362909e-40  3.0201967e-40
    70 : -8.1434580e-22 -8.0293978e-22  2.4821238e-21
    71 : -5.4988008e-08 -2.6376876e-07  1.1925194e-07
    72 : -4.1465000e-43  2.3544220e-42 -1.5003530e-42
    73 : -3.9292821e-06  3.6903897e-06  1.0671856e-05
    74 :  3.3542574e-31  9.3136587e-31 -6.2735630e-31
    75 :  5.3269413e-31  4.0599217e-31 -4.4998642e-31
    76 :  6.3307194e-43  5.5869008e-44 -3.1793066e-43
    77 : -1.6499591e-33  5.7039995e-33 -2.3699389e-33
    78 : -2.7162905e-36  6.6830059e-36 -6.9064433e-37
    79 :  3.2915369e-27 -3.2890031e-27  3.6211262e-27
    80 : -9.0604751e-58  2.0929397e-55 -1.2177946e-55
    81 :  3.9802955e-37  1.7712648e-36 -1.0798940e-36
    82 :  5.8230439e-01  2.7225844e-01  7.6354354e-01
    83 : -1.8795523e-51 -6.9288456e-49  6.9415638e-49
    84 :  1.0132033e-46 -5.0312087e-46  2.2546422e-46
    85 : -1.5513680e-02  5.1697434e-02 -2.7489400e-02
    86 : -4.0331359e-29 -3.7071147e-29  1.1734014e-28
    87 : -4.1303765e-27  7.0834992e-27  1.3884479e-27
    88 :  1.3460649e-17  1.0177021e-17 -1.1356530e-17
    89 :  9.2541975e-05 -1.5047244e-05 -4.3042329e-05
    90 : -6.7213958e-44 -2.1845591e-43  1.4202868e-43
    91 :  2.0886897e-01  2.8482230e-02  1.2294310e-01
    92 :  4.7222489e-22 -5.8800166e-22  7.9595009e-23
    93 : -8.8679237e-55  9.7127435e-56  5.5091087e-55
    94 : -3.0075478e-25  1.6726981e-26  2.3170395e-25
    95 :  2.5794916e-40 -6.6953385e-41 -1.2309200e-40
    96 : -6.3106760e-19  1.3670939e-18 -2.0150564e-18
    97 : -5.2297576e-20 -1.3093143e-20  1.1607440e-19
    98 :  5.8077958e-01 -7.9450619e-02  1.6105582e-01
    99 : -4.5984412e-37 -2.7410167e-36  1.6160605e-36
   100 : -7.7667640e-39  6.3183543e-39  4.2447474e-39
   101 :  2.7393515e-17 -1.9804006e-17 -3.4281685e-18
   102 : -1.5690886e-11 -1.3899890e-10  6.7386399e-11
   103 :  1.5665730e-50 -1.6121868e-50 -1.5677829e-50
   104 : -1.0029628e-22  2.0152399e-23  3.6512418e-23
   105 : -9.1459157e-12  1.8161283e-12  5.7094673e-12
   106 :  2.1045394e-15 -1.4084997e-15 -3.3607693e-15
   107 :  1.7116716e-16 -4.9546413e-15 -1.7745446e-15
   108 :  2.4376783e-14  2.9848850e-14 -9.0720839e-14
   109 :  5.0822927e-11  1.2039378e-10 -4.2158894e-10
   110 : -1.0223258e-06  4.3735605e-06 -1.0790344e-06
   111 : -3.9505321e-14  1.1049153e-14  1.1239035e-14
   112 : -1.4551882e-35 -2.2148577e-35  5.3745353e-35
   113 : -7.8402034e-03  1.2234847e-03  1.3136036e-03
   114 : -5.0795885e-21  3.3335131e-21  4.8538015e-21
   115 :  5.0901251e-10  1.6004897e-09 -9.0514773e-10
   116 : -3.6448965e-06  4.1301207e-06 -4.1645811e-07
   117 :  2.0917115e-01  1.1968433e-01  2.4029364e-02
   118 :  7.6709935e-01  2.0862337e-01  6.6823595e-02
   119 : -6.6304966e-42 -1.8109639e-42  1.0342053e-41
   120 : -1.9936963e-21 -1.1702472e-20  2.6239049e-20
   121 :  8.9952842e-33 -2.8251396e-31  2.0707083e-31
   122 : -1.6702507e-10  6.6099603e-10 -4.7175968e-10
   123 : -5.2747652e-51  3.3595759e-50 -3.3792691e-50
   124 :  1.8038769e-37 -1.3852586e-37 -2.0010356e-38
   125 :  2.4937935e-53 -7.8245333e-53  2.8408346e-53
   126 :  3.5553549e-29 -7.1464613e-29 -3.9674564e-30
   127 : -8.1798404e-31  9.3492847e-31  7.6356250e-31
   128 : -1.4099086e-10 -4.2811216e-11  3.3457207e-10
   129 :  6.3659057e-26  8.2990145e-26 -2.3292285e-25
   130 :  2.2287110e-03  1.1197432e-03 -2.8282071e-03
   131 :  1.5655234e-08 -1.9996430e-08  1.2911344e-08
   132 :  2.6260369e-09 -9.0389751e-09  2.5108823e-09
   133 :  2.5740218e-06 -5.3332821e-06  1.9717593e-07
   134 : -1.6946139e-10  9.7743523e-11 -1.0906262e-10
   135 :  4.4203455e-12  6.0305421e-12 -1.4301658e-11
   136 :  8.1204809e-16  3.8136053e-16 -6.2154923e-16
   137 : -1.0160301e-12  1.0648496e-11 -8.7683835e-12
   138 :  6.9254626e-14  1.8490145e-13 -2.0505756e-13
   139 :  1.4666332e-13 -2.6507844e-13  6.0593228e-14
   140 : -1.0043463e-33  1.4944812e-33 -2.4097638e-34
   141 : -6.3227066e-32  5.7303625e-32  7.3349271e-32
   142 :  2.7658640e-14 -1.4300685e-13  2.3537120e-13
   143 :  6.1682971e-43  2.7132418e-42 -4.8653335e-42
   144 :  1.1036998e-15  1.0663948e-15 -9.8281649e-16
   145 : -1.7515624e-19  2.3942823e-18 -1.0479971e-18
   146 :  9.6106796e-24 -1.4219587e-23 -5.9120699e-24
   147 :  2.2854903e-41 -1.2508691e-41 -4.4582302e-42
   148 :  1.7795634e-23 -1.8892866e-23 -1.6999671e-23
   149 :  2.3589739e-01  9.6817382e-03  1.4948882e-01
   150 :  1.3157815e-20  1.9132379e-18 -1.9361950e-18
   151 :  2.2614333e-30  2.1464451e-30 -6.8139002e-30
   152 :  7.9800224e-26  2.5874424e-26 -4.9918844e-26
   153 :  5.9233729e-01  1.5613666e-01  2.6457238e-01
   154 : -8.5841832e-55  5.4643521e-55  1.1654482e-54
   155 :  4.3778559e-42 -3.7482776e-42 -6.1659141e-42
   156 :  3.2478289e-44 -4.3127635e-44  5.3970415e-45
   157 : -3.7192810e-21 -3.8915200e-21  1.1576933e-20
   158 :  4.7308288e-13 -6.7967465e-13  2.0217136e-13
   159 :  3.1141078e-17  1.1445592e-16 -7.1552275e-17
   160 : -5.3950646e-53  1.0935654e-53  2.1389847e-53
   161 :  3.6105146e-52  2.4729619e-50 -5.0112221e-50
   162 : -3.2619221e-02  1.1722701e-01  2.1709754e-02
   163 : -1.5698292e-09 -1.0816926e-09  4.1914048e-09
   164 :  1.0998142e-28 -8.8143069e-30 -2.1934524e-28
   165 :  4.5771295e-16 -6.9772705e-15  6.0623258e-15
   166 :  4.0121949e-44 -2.3607967e-45 -7.9630445e-44
   167 :  7.4124703e-13 -3.9355025e-13  1.1829036e-13
   168 :  1.3068133e-08 -3.9514818e-08  9.5821127e-09
   169 :  9.2424677e-01 -8.2052383e-03  2.9229976e-01
   170 :  1.5044428e-40 -1.0312186e-39  1.9817604e-39
   171 :  3.5685780e-40 -1.3265117e-39  2.3069468e-39
   172 : -3.3683589e-08  4.0152898e-08  4.2851215e-08
   173 : -1.0596181e-10 -2.2880807e-10  6.6425566e-10
   174 :  1.7931100e-14 -4.0363308e-14  1.4204382e-15
   175 :  5.8078858e-23 -4.3959122e-23  4.1315543e-23
   176 :  1.8330540e-36 -1.6825090e-36 -2.1009950e-36
   177 : -1.1439870e-14  9.2449190e-14 -6.5992717e-14
   178 :  9.8608111e-01  2.8570953e-01  7.6269034e-01
   179 : -1.8899922e-13  7.3952421e-13 -5.4866673e-13
   180 : -4.5301663e-42  1.0266061e-42  8.1937575e-42
   181 :  1.2195755e-08 -2.7198000e-09 -2.7368824e-08
   182 :  3.1634992e-25 -2.1760807e-26 -2.7397651e-25
   183 :  1.8813487e-06  1.1721352e-07 -2.1772510e-06
   184 :  4.0966359e-55  6.7542223e-54 -3.5447820e-54
   185 : -3.7024861e-30  1.7617819e-30  9.4098790e-31
   186 : -1.3823866e-20 -1.6030905e-20  4.7607742e-20
   187 :  1.1560983e-12 -5.1817466e-12  2.7578527e-12
   188 :  5.4274442e-01  4.7098110e-01  6.9204522e-01
   189 :  1.6194646e-13  6.5503944e-13 -9.4659805e-13
   190 :  6.3269035e-16 -2.5528302e-15  9.0860683e-16
   191 :  8.8679785e-51 -6.9497292e-51 -1.1237072e-50
   192 :  7.7383610e-08 -4.6646539e-08 -1.6783009e-07
   193 : -1.7766466e-02  8.5629363e-02 -1.7652498e-02
   194 :  5.3134390e-01  3.0162822e-01  1.6744188e-02
   195 : -1.1300649e-21 -3.1867555e-22  7.1614321e-22
   196 :  1.9330479e-42 -1.9932204e-42 -1.9801893e-42
   197 :  5.0485540e-43 -8.0022050e-43 -2.1617156e-43
   198 : -4.5259938e-18 -2.0805691e-19  5.0292596e-18
   199 :  1.0504117e-03 -2.2224392e-03  7.9844178e-04
   200 :  1.5027562e-38  3.1764075e-38 -6.6379416e-38
   201 :  7.7218589e-09 -1.5884909e-09 -3.6391905e-09
   202 :  1.4387593e-22 -6.5634915e-22 -6.3961872e-22
   203 :  6.3411161e-46  2.9592209e-46 -4.5292206e-46
   204 :  5.1180888e-22  8.9698446e-24 -5.5845457e-22
   205 :  5.2321594e-09 -3.3602367e-08  1.4300708e-08
   206 : -1.0903317e-45  4.6678569e-46 -1.1852172e-47
   207 : -1.4893432e-43  9.8860173e-44 -5.3500236e-44
   208 : -5.3761567e-32  2.9711941e-32  6.4942734e-32
   209 :  4.1104579e-01  2.2364523e-01  3.0685503e-01
   210 :  2.0928941e-23 -3.2379779e-23 -1.0192863e-23
   211 :  4.2013701e-45 -1.5179201e-45 -1.0626188e-45
   212 : -7.5056381e-13  5.2731579e-13  1.6273263e-13
   213 :  1.1981113e-42 -5.1160088e-42  4.9176215e-42
   214 :  2.1763983e-01  2.8194511e-01  1.9885775e-03
   215 :  6.6813502e-01  5.3437599e-02 -1.9012239e-01
   216 :  4.0020309e-12 -3.8703285e-12 -4.5648241e-12
   217 :  1.1311405e-53  5.8309613e-53 -3.4362131e-53
   218 :  3.1069130e-34  3.9893515e-34 -1.0402449e-33
   219 :  2.3836579e-10 -2.4975762e-09  3.5274545e-09
   220 :  3.2262695e-30  4.1828342e-29 -9.1137867e-29
   221 :  7.5064051e-37  2.9635613e-37 -1.8124964e-36
   222 :  6.2726843e-04 -2.5291824e-04  5.3271884e-04
   223 :  1.2185889e-06 -1.2960961e-05  7.0673902e-06
   224 :  2.3292667e-17  1.6899982e-18 -4.9969590e-17
   225 :  1.1573734e-28 -1.9736531e-28 -3.4134968e-29
   226 : -2.8796232e-38  1.5847531e-38  9.3422904e-39
   227 : -3.7225769e-23  1.9525896e-22 -3.7315889e-22
   228 : -2.0400382e-18  4.0067875e-18  3.7144137e-19
   229 :  1.5887023e-24  1.2215919e-24 -1.3458348e-24
