Number of elements 912
     0 :  1.6058340e-15  8.7423858e-17 -3.9167449e-15
     1 : -7.0241139e-09  1.6249924e-08 -8.1857352e-10
     2 : -2.9855072e-01  4.7927390e-02 -2.2114349e-01
     3 :  2.9776836e-11 -2.7380072e-11 -3.9239068e-11
     4 : -9.6286689e-03 -1.0126580e-02 -9.3105182e-03
     5 : -9.2034150e-02 -6.7921944e-03 -1.5600848e-01
     6 : -1.4050781e-24 -4.1732184e-24  7.2035662e-24
     7 :  1.5996837e-08 -7.4687926e-08  3.6125279e-08
     8 :  1.9047539e-07 -5.5910119e-08 -1.1287449e-07
     9 :  2.0954331e-22  6.3285023e-22 -1.0552211e-21
    10 :  6.8094723e-08  9.8173145e-08 -3.6349420e-07
    11 :  4.2663557e-26 -8.3367746e-25  7.0407034e-25
    12 : -1.3100723e-01 -1.6984583e-01 -2.5392859e-01
    13 : -4.8349682e-06  1.5309014e-05 -2.4880017e-05
    14 : -3.0839378e-12  1.2974980e-12  1.8901018e-12
    15 :  2.7612950e-06 -3.0037647e-06  2.7124767e-06
    16 : -6.1057345e-26  1.0031768e-26  1.2431176e-25
    17 :  5.9257068e-18 -2.6490981e-18 -1.3635123e-17
    18 : -5.0194431e-07  1.7957722e-06 -2.2802907e-07
    19 : -2.2956002e-30  1.8360250e-30  2.2955394e-30
    20 : -8.3643118e-18  2.3207468e-17 -7.6436546e-18
    21 : -8.6325439e-05 -7.9860808e-05  1.6207676e-04
    22 : -6.3872576e-05 -4.7573540e-05  2.5683909e-05
    23 : -4.0948999e-28  2.9520198e-28 -8.1698658e-29
    24 :  1.5332749e-08 -4.3930161e-08  1.9977180e-09
    25 :  1.5632573e-29 -3.1083086e-29  6.5395490e-30
    26 :  2.5009063e-08  2.0656941e-08 -5.8066843e-09
    27 :  3.8244426e-05 -4.5419143e-05 -3.8405318e-05
    28 : -1.8187258e-05 -1.7160004e-05  9.4344067e-06
    29 : -1.3093216e-09 -4.4707593e-09  7.3109578e-09
    30 : -3.0540458e-07  8.0763042e-07 -5.0043498e-08
    31 : -8.0432556e-12  3.2921896e-11 -1.1556023e-11
    32 :  4.9275992e-24 -8.3641975e-26 -6.4437406e-24
    33 :  1.5433307e-04 -1.1021561e-04  3.3454377e-04
    34 :  1.2795909e-31 -3.0731020e-31  1.9506324e-32
    35 :  2.3836405e-11  2.3913109e-11 -1.0103132e-10
    36 : -7.1528619e-02 -4.8106675e-04 -1.1872790e-02
    37 : -2.7310286e-03 -3.1881069e-03  2.4501644e-03
    38 : -3.6105262e-05  5.4796361e-05 -1.2535653e-05
    39 : -1.3144950e-09  4.1563528e-09 -2.9250692e-09
    40 :  7.3833293e-10 -3.7602845e-09  1.0430770e-09
    41 :  2.0426771e-05 -4.4903035e-05  4.1553113e-06
    42 :  1.0542052e-29 -4.3894384e-29  2.9309231e-29
    43 :  2.2584508e-16 -3.3950181e-16 -1.6929968e-16
    44 :  5.1636677e-04  1.3708763e-03 -1.7336846e-03
    45 : -7.3716821e-13  6.8515057e-14  6.4392006e-13
    46 :  1.3716077e-13 -1.3470336e-14 -3.4341044e-14
    47 : -5.4351138e-23  3.3014823e-23 -2.3767112e-23
    48 : -5.4545259e-26 -4.1910427e-25  1.5300620e-25
    49 :  9.1816454e-07 -3.1046453e-06  1.0571969e-06
    50 :  4.3704449e-04  1.0959698e-04  8.4638880e-05
    51 :  3.1059250e-02  9.1994683e-02  1.0991303e-01
    52 :  4.6767436e-07 -2.3392885e-06  5.5509273e-07
    53 : -2.8376279e-24  3.3377640e-24 -4.1816838e-24
    54 :  7.9298537e-05 -2.2548215e-05  1.0857425e-04
    55 : -1.7286924e-05 -8.1639309e-06  1.0699534e-04
    56 :  7.8538296e-03 -1.2299141e-01  8.1420617e-04
    57 :  4.9142657e-06  8.6278298e-07 -1.1993715e-06
    58 : -6.2703761e-02  1.5878823e-01  9.6794512e-02
    59 : -6.8573382e-07 -4.6962022e-07  1.7756659e-07
    60 : -2.0106462e-04 -2.8176051e-05  4.0369190e-04
    61 :  3.9813141e-02 -3.1266825e-02  1.1117015e-01
    62 :  1.9529915e-08  4.2577762e-08 -1.7935519e-08
    63 : -8.3713874e-04 -2.8253910e-04  6.1835782e-04
    64 : -1.4262843e-08 -3.1761960e-08  7.3043108e-08
    65 : -3.0877457e-10 -1.3228252e-09  3.6128663e-10
    66 :  3.6118680e-11 -1.9554320e-10  7.5229063e-11
    67 : -4.5095642e-26 -9.0563792e-26  2.1684981e-25
    68 : -1.1786395e-24  2.9524291e-24 -3.3353133e-25
    69 : -6.9961588e-26  1.2116173e-25  5.0363356e-26
    70 : -6.8517889e-14 -3.1987621e-14  1.7077199e-13
    71 :  1.9074888e-03 -2.4960478e-03 -2.6932730e-03
    72 :  7.4702520e-27 -2.4111067e-26  7.8620004e-27
    73 :  3.5790049e-03 -5.1400427e-03 -5.5961054e-03
    74 : -5.2604829e-20 -5.0137082e-19  3.1847983e-19
    75 : -4.4057327e-19 -5.9313992e-19  4.7842695e-19
    76 : -3.2309922e-27  1.2550369e-26 -4.1827142e-27
    77 :  9.6974650e-20 -2.4772492e-19  1.7542673e-20
    78 :  1.0976433e-22 -3.9665854e-22  1.0273870e-22
    79 : -2.0685256e-16  1.7205046e-16 -2.1512075e-16
