Number of elements 912
     0 :  7.0455461e-19 -3.4354121e-19 -1.1382848e-18
     1 :  5.2535750e-11 -1.0598974e-10 -2.7992765e-12
     2 : -7.7582983e-02  3.0213638e-02 -1.2396616e-01
     3 : -9.2120931e-14  3.4923797e-14  1.5314795e-13
     4 :  8.2717427e-03  1.1551157e-01  7.7033722e-02
     5 :  5.0796388e-01  1.8767852e-01  8.2564250e-02
     6 : -3.7962040e-30 -2.4807154e-29  3.2631626e-29
     7 : -1.4120378e-10  6.6011392e-10 -3.0573376e-10
     8 : -4.7889257e-09  3.7926837e-09  1.1184988e-09
     9 :  4.7079468e-27  2.5128122e-27 -1.2527847e-26
    10 : -2.1994538e-09 -1.1209098e-09  6.7736707e-09
    11 : -7.8125276e-30  7.8133556e-30  9.1527931e-30
    12 :  4.8511366e-01  1.4647860e-01  1.7644751e-01
    13 : -4.2697226e-08 -4.2441515e-07  7.4397544e-07
    14 :  3.8176029e-15 -2.8362222e-15 -9.7280193e-16
    15 :  9.0260257e-08 -1.8674626e-07 -9.8042500e-08
    16 : -1.1486730e-31 -4.7903731e-31  6.8895378e-31
    17 :  5.5061560e-22  1.1837159e-21 -2.3403684e-21
    18 :  1.3598573e-08 -4.3574238e-08  1.1554998e-08
    19 : -8.2225575e-37  3.1644142e-38  9.9627133e-37
    20 : -7.3767987e-22  3.4617671e-21 -2.2227515e-21
    21 : -1.3015747e-06  2.2440554e-06  4.4422921e-06
    22 :  2.1564676e-06  1.5403096e-06 -9.4889824e-07
    23 : -3.0841240e-34 -7.3901750e-36  6.9107516e-34
    24 : -2.0692143e-10  4.6239567e-10  1.4213223e-10
    25 :  8.1330315e-36 -3.0431860e-35  9.4923544e-36
    26 : -3.0531620e-10 -8.1066809e-10  3.8519793e-10
    27 : -3.3052812e-07 -5.1064395e-07  7.1436538e-07
    28 : -1.0579295e-07  2.1442707e-06 -8.8172008e-07
    29 :  7.5871728e-12  4.3174963e-11 -6.0291563e-11
    30 :  1.5547116e-09 -8.0951833e-09  4.7615845e-09
    31 :  2.5524787e-14 -5.5924463e-14 -4.8047141e-15
    32 :  1.0301128e-28  1.0766808e-28 -3.1701185e-28
    33 :  1.8958284e-06 -1.0268907e-05 -4.5292410e-05
    34 :  1.9478997e-37 -1.5893177e-37 -2.4148896e-37
    35 : -1.0804639e-14 -9.8103002e-14  1.6799365e-13
    36 : -1.3052971e-01 -1.2768718e-01 -2.4459365e-02
    37 :  6.4188696e-04  3.3461744e-04 -3.3088363e-04
    38 : -6.9425606e-07  3.5813436e-06 -1.1008525e-06
    39 : -1.2873814e-11 -1.3227138e-11  6.1549866e-11
    40 : -4.8823333e-12  2.9276597e-12 -1.9638134e-12
    41 : -1.6656296e-07  4.3213918e-07 -4.0517839e-07
    42 : -1.6015994e-35 -7.2580876e-36  2.7017024e-35
    43 :  1.0503101e-19 -1.4239827e-19 -7.8330990e-20
    44 : -2.5702585e-05 -1.4573229e-04  1.7110763e-04
    45 : -1.2454760e-15  2.4018469e-16  7.2045459e-16
    46 :  3.6809239e-16 -2.9979769e-16  3.0253517e-16
    47 : -2.7980668e-28  1.2012962e-27 -2.2853488e-27
    48 : -2.2780664e-31 -7.1599151e-31  2.9254890e-31
    49 : -2.8877809e-08  7.8006990e-08 -8.3055591e-09
    50 : -2.5877653e-05 -3.3375128e-05  7.1301963e-06
    51 :  1.3920370e-01 -3.6221979e-02  1.2297295e-02
    52 :  1.1149964e-08 -1.7506783e-08  2.1991814e-09
    53 :  3.9479351e-29 -8.5119572e-30 -2.5184426e-29
    54 : -1.7381317e-06  1.3726911e-06 -2.2080048e-06
    55 :  9.5379799e-07  2.7108329e-07 -1.8196053e-06
    56 :  1.1881032e-01  1.8101727e-01  2.1906209e-01
    57 :  3.5369532e-08  1.7164895e-07 -4.7004821e-07
    58 : -1.8263639e-03  6.9727313e-03 -6.6113676e-03
    59 :  1.0539161e-08  1.8278036e-08 -9.7221226e-09
    60 :  1.1755398e-05 -2.8349147e-06 -1.9710991e-05
    61 : -1.6232818e-02  7.7971041e-03 -1.3111162e-02
    62 : -4.2627113e-10 -7.0403811e-10  4.3016866e-10
    63 :  3.8936180e-05  1.8345454e-05 -3.5676329e-05
    64 :  6.3663701e-10 -3.9843385e-10 -9.6639892e-10
    65 :  2.6692237e-12 -1.2635581e-12  2.8842190e-13
    66 : -7.8082134e-14  3.6980289e-13 -1.2837768e-13
    67 : -3.8642414e-30  6.3129695e-31  7.6606681e-30
    68 : -1.7576427e-29  4.1225025e-29 -4.2096193e-30
    69 : -4.8983268e-30  4.4141979e-30  5.8463980e-30
    70 : -1.4004570e-16  8.9349890e-17  2.2816076e-16
    71 : -1.0384206e-05 -7.9263859e-05  5.5077583e-06
    72 :  5.0115779e-32 -1.4692631e-31  4.2761082e-32
    73 : -3.8184164e-04  4.1846042e-04  4.2486899e-04
    74 :  1.7473397e-22  3.4744604e-22 -2.5456351e-22
    75 :  8.4666930e-24  1.5366359e-23 -1.0125562e-23
    76 :  1.5019113e-33  3.7365383e-32 -1.7462778e-32
    77 :  2.6612482e-24 -6.2968047e-24  5.8959591e-25
    78 :  8.1145454e-28 -2.9088170e-27  1.1537273e-27
    79 :  3.9968258e-20 -3.8073726e-20  4.9104626e-20
    80 :  1.3359900e-42  2.9136396e-42 -2.3234407e-42
    81 :  3.7359245e-27  1.4603603e-26 -9.0428354e-27
    82 :  2.6152687e-01 -1.8528725e-01  1.4894584e-01
    83 : -3.4631563e-37  3.0261212e-37  4.3084638e-37
    84 : -1.3051756e-34  3.0978396e-34 -6.0200995e-35
    85 :  3.8237856e-01  2.1397572e-01  1.7789052e-01
    86 :  2.4793067e-21  3.9177524e-22 -3.3288938e-21
    87 :  1.0158240e-19 -1.0522308e-19 -1.0955437e-19
    88 : -1.3151387e-13 -1.2106053e-13  1.5130243e-13
    89 : -3.1841112e-03  5.6449440e-04  1.7080847e-03
    90 : -3.9190083e-33 -1.3108761e-32  8.3826853e-33
    91 :  1.1812310e-01  1.4453806e-01  1.0091023e-01
    92 :  4.5150800e-16 -8.7078807e-16  3.0005277e-16
    93 : -3.3046741e-41  7.3151532e-42  1.3384453e-41
    94 :  1.6616019e-18 -1.3749835e-18  7.4900560e-20
    95 :  1.6639599e-30 -7.2289914e-31 -1.5641190e-31
    96 :  8.3915324e-14 -8.0621138e-14  8.5411253e-14
    97 :  1.7252296e-15 -1.8055870e-15 -1.5561802e-15
    98 : -1.9851410e-01 -1.3433798e-01  1.0508589e-01
    99 :  1.0355098e-27  1.9209074e-27 -1.3748262e-27
