Number of elements 912
     0 : -2.8645940e-45  9.1825489e-45 -3.4382362e-45
     1 : -4.6518913e-27  1.0639716e-26 -1.3150825e-27
     2 :  1.0019167e+00  9.3601517e-01  9.7337798e-01
     3 :  1.0576830e-32  2.2781631e-32 -4.4069750e-32
     4 :  3.8465483e-02 -5.9293871e-03 -1.6378316e-02
     5 :  5.2549331e-07 -1.4161950e-04  3.3638780e-04
     6 :  1.7253359e-63  3.3631661e-63 -6.8162794e-63
     7 : -4.6841536e-25 -1.6979213e-24  1.1908319e-24
     8 :  9.1348885e-22 -5.4502434e-22 -1.8194522e-22
     9 :  2.0241104e-59 -1.0410638e-58  6.3421964e-59
    10 :  9.2486570e-23 -3.1482990e-23 -1.5514123e-22
    11 : -3.5371376e-65  6.7538758e-65  3.3424223e-66
    12 :  1.6589646e-03 -1.4276535e-03 -2.4145061e-03
    13 :  2.6775916e-17 -6.1310225e-18 -1.3930722e-17
    14 :  4.2727943e-36 -6.8796732e-36  8.7875035e-37
    15 : -3.4220273e-21  5.7015840e-21  1.3872496e-21
    16 :  3.2320544e-68 -5.5063141e-68 -9.7002753e-69
    17 : -2.1531460e-49  4.7123060e-49 -3.7498188e-50
    18 :  1.1608825e-21 -4.6807324e-21  1.7148230e-21
    19 :  4.8316079e-81 -6.1156941e-81 -3.5525214e-81
    20 : -6.6225205e-50  5.1258092e-50  8.5240157e-50
    21 : -3.7767653e-20  8.0878441e-18 -7.9065268e-18
    22 : -2.0096635e-16 -1.3290977e-16  1.6359307e-16
    23 :  2.2383330e-74 -1.7693945e-74  1.3037870e-74
    24 :  2.7611971e-25 -2.0581762e-25 -3.5764982e-25
    25 : -3.7221892e-78 -4.8683258e-78  4.2875224e-78
    26 :  6.1062748e-25  3.3807102e-24 -1.9678681e-24
    27 : -9.8636599e-18  1.8928018e-17  1.5773452e-18
    28 : -8.4145319e-17  2.8071055e-16 -9.8450547e-17
    29 :  1.8919483e-30 -1.8743847e-28  1.8418399e-28
    30 : -1.1182591e-23  1.0658339e-22 -8.4170528e-23
    31 :  1.0872074e-33 -8.6914726e-34 -1.3134906e-33
