Number of elements 912
     0 :  1.8927664e-15  5.2604949e-16 -5.4033027e-15
     1 : -9.2159931e-09  2.3067382e-08 -1.9069641e-09
     2 : -3.9451784e-01 -1.9957248e-02 -2.4005106e-01
     3 :  3.2760659e-11 -4.4930383e-11 -3.2882709e-11
     4 : -1.0365974e-02 -1.9132057e-02  6.2462600e-03
     5 : -1.6315382e-01 -6.2989192e-02 -1.5428968e-01
     6 : -4.6927271e-24 -1.2716268e-23  2.2902176e-23
     7 :  1.9996039e-08 -1.1224685e-07  5.8860381e-08
     8 :  3.9803421e-07  2.3184113e-07 -3.0858508e-07
     9 :  5.7571495e-22  1.8370510e-21 -2.9899545e-21
    10 : -1.0400076e-08  5.9387350e-07 -7.1160858e-07
    11 :  5.5003428e-25 -3.2252780e-24  1.8297987e-24
    12 : -1.8984931e-01 -1.6157163e-01 -2.4469917e-01
    13 : -2.2098321e-05  2.4204183e-05 -3.7583001e-05
    14 : -4.7987367e-12 -1.2461145e-12  4.1942510e-12
    15 :  8.3952838e-06 -1.5085639e-05 -2.1984498e-06
    16 : -2.0087253e-25  7.8220948e-26  3.7240671e-25
    17 :  1.2912154e-17 -6.3042888e-18 -3.0548437e-17
    18 : -1.4552289e-07  8.6091065e-07  1.1119309e-07
    19 : -9.3962346e-30  8.2187000e-30  9.3150145e-30
    20 : -1.4162125e-17  3.8607006e-17 -1.2242409e-17
    21 : -1.4110528e-04 -4.5875601e-05  3.8507160e-04
    22 : -4.7754227e-05 -6.0834417e-05  1.5261995e-05
    23 : -1.4983711e-27  1.1646431e-27 -5.9549035e-28
    24 :  1.9663365e-08 -5.4595566e-08 -1.3579041e-08
    25 :  6.2343284e-29 -1.1991010e-28  2.4753197e-29
    26 :  3.4634481e-08 -1.4171378e-08  1.2214258e-08
    27 :  5.0821115e-05 -8.7703549e-05 -3.8622797e-05
    28 : -3.4949546e-05  9.6238831e-06  1.6420216e-07
    29 : -3.0272418e-09 -7.4714183e-09  1.5132928e-08
    30 : -3.8258990e-07  7.5310416e-07  2.0342761e-07
    31 : -8.7868501e-12  5.6910018e-11 -2.9306425e-11
    32 :  1.0338025e-23 -6.3839996e-24 -2.8747986e-24
    33 :  2.9385883e-04 -4.9143314e-04  1.2749003e-04
    34 :  4.6146003e-31 -1.3551087e-30  2.8836378e-31
    35 :  3.1231458e-11  4.6637542e-11 -1.6716647e-10
    36 : -7.3274519e-02 -3.9308720e-02 -5.4078818e-03
    37 : -5.0379057e-03 -4.6952307e-03  2.7461882e-03
    38 : -7.0195425e-05  2.2043772e-04 -6.5062600e-05
    39 : -4.0922428e-09  8.8961710e-09 -3.7377691e-10
    40 : -1.5669770e-10 -6.0390011e-09  1.1689620e-09
    41 :  2.9919252e-05 -6.7593536e-05 -4.6876789e-06
    42 :  5.2026553e-29 -1.7816906e-28  1.0953902e-28
    43 :  3.2318236e-16 -5.2453024e-16 -2.2073874e-16
    44 :  8.0531551e-04  1.7225487e-03 -3.0956409e-03
    45 : -1.2373542e-12  2.1224271e-13  8.6053882e-13
    46 : -8.5140836e-14  1.8267671e-13 -2.2293533e-13
    47 : -1.5516931e-22  6.1528504e-23  1.5876641e-24
    48 : -1.7827471e-25 -1.3984013e-24  4.9981517e-25
    49 :  1.4562684e-06 -6.1840405e-06  2.6017058e-06
    50 :  4.3017567e-04 -2.7745515e-04  2.3269612e-04
    51 : -1.2628543e-03  1.0266750e-01  1.0191414e-01
    52 :  1.3097750e-06 -4.3823900e-06  9.2296309e-07
    53 : -1.1626526e-23  1.1391614e-23 -1.2289163e-23
    54 :  1.0749402e-04 -2.9197468e-06  1.1171073e-04
    55 : -8.0746045e-06  2.0353263e-06  1.3908569e-04
    56 : -2.1042372e-02 -1.4423001e-01 -5.9503898e-02
    57 :  9.9838899e-06  6.9666915e-06 -1.8912314e-05
    58 : -5.7048286e-02  1.6476754e-01  1.3448203e-01
    59 : -8.1833026e-07 -4.1307941e-08 -7.0712516e-08
    60 : -2.8329976e-04  9.0363616e-05  6.5190558e-04
    61 :  5.5181562e-02 -2.2784575e-02  1.2657789e-01
    62 : -1.2586539e-08  4.8016249e-08 -8.1609972e-10
    63 : -1.5838814e-03 -7.9707650e-04  9.3086533e-04
    64 :  2.0496119e-08 -1.0093301e-07  7.3697248e-08
    65 : -7.9497499e-10 -7.7997492e-10  5.7299977e-11
    66 :  6.1029973e-11 -3.6723636e-10  1.4152566e-10
    67 :  2.4759559e-25 -4.7009405e-25  3.7425142e-28
    68 : -2.9507559e-24  7.5243744e-24 -8.8585192e-25
    69 :  2.8509492e-25 -7.0402669e-26 -4.7411431e-25
    70 : -2.1606955e-13 -1.4498501e-15  4.6229065e-13
    71 :  2.1570429e-03 -4.1831117e-03 -3.9631178e-03
    72 :  2.1219955e-26 -6.9203663e-26  2.2614655e-26
    73 :  3.7272452e-03 -6.8816052e-03 -8.0660173e-03
    74 : -7.8743627e-19 -2.0020202e-18  1.4242654e-18
    75 : -9.8112415e-19 -1.4367042e-18  1.1247486e-18
    76 : -1.2122906e-26  4.1172215e-26 -1.3154499e-26
    77 :  2.2808137e-19 -5.9979577e-19  4.5208602e-20
    78 :  3.1837070e-22 -1.1689728e-21  2.9654554e-22
    79 : -5.1220937e-16  4.1140074e-16 -5.3012140e-16
    80 :  8.5958349e-36  1.7466576e-35 -1.4895905e-35
    81 : -3.7389923e-23 -1.0307483e-21  5.2489296e-22
    82 : -6.8825034e-01 -2.9337241e-01 -8.7877485e-01
    83 : -3.2416372e-30  4.3962695e-30  2.9129764e-30
    84 : -1.4222357e-28  3.6173894e-28 -8.3524291e-29
    85 : -2.6805607e-01 -1.4658723e-01  1.7777238e-01
    86 :  2.6546841e-17  1.2263486e-17 -5.5393433e-17
    87 :  4.2197042e-16 -6.5949731e-16 -3.2350395e-16
    88 :  2.6015888e-10  1.4818031e-10 -1.6060128e-10
    89 :  1.1625319e-02 -5.9849084e-03 -1.0151563e-02
    90 : -5.6608127e-28 -1.9618742e-27  1.1926688e-27
    91 : -8.6722694e-02 -2.5667357e-02 -1.4940575e-02
    92 : -8.0590884e-13  1.1901772e-12 -4.3828856e-13
    93 : -2.1999942e-34  5.4649533e-35  7.2993613e-35
    94 :  5.3692958e-15 -1.5210978e-15 -2.1398171e-15
    95 : -5.8905098e-25  4.5240595e-26  5.3367621e-25
    96 : -7.4564308e-12 -2.0580154e-12  5.2347569e-11
    97 :  5.9144194e-15 -4.5155280e-12  4.4722401e-12
    98 : -2.8013570e-01 -5.3026548e-02 -9.8299973e-02
    99 :  1.4809207e-22  5.8342537e-22 -3.3790928e-22
   100 :  4.2077876e-24  7.1665475e-24 -1.8843140e-23
   101 : -6.4912621e-10 -2.8755677e-10  3.4265653e-10
   102 :  1.8858871e-06 -2.9399510e-06  2.0330290e-06
   103 : -3.8921766e-33  5.8935500e-32 -5.4710156e-32
   104 :  1.6623406e-13  4.0004415e-14 -6.2289171e-14
   105 :  5.6369278e-07 -2.4946254e-07 -2.6203673e-07
   106 : -9.7317057e-10 -2.1489341e-09  5.3729302e-09
   107 :  5.3076452e-09 -1.5925210e-08  4.3673418e-10
   108 :  8.6113148e-09  1.6198361e-08 -1.0474618e-07
   109 :  1.4912701e-05 -2.0078900e-06  1.7641855e-06
   110 :  1.7942910e-03 -5.2066943e-03  1.4283896e-03
   111 : -3.8759544e-08  1.7708418e-08  1.1725886e-08
   112 : -3.6657914e-22  3.7754269e-21 -2.9175784e-21
   113 :  3.0748098e-02  8.1467164e-02  8.4310191e-02
   114 : -1.3293266e-12 -4.2866212e-13  1.7866586e-12
   115 :  6.5388608e-06 -6.5490581e-06  8.2470885e-06
   116 : -4.5292288e-03 -1.2160446e-03  1.5691050e-03
   117 : -9.0763625e-02 -1.2041211e-01 -2.3211632e-02
   118 : -6.3590223e-01 -8.7026603e-02 -2.5195311e-01
   119 : -9.2381040e-26  3.0595947e-26  5.8381758e-26
   120 :  2.4494379e-12 -1.7451081e-13 -2.5160685e-12
   121 :  1.0203983e-19  8.1276369e-19 -7.2242875e-19
   122 : -2.0833674e-05 -1.3226043e-05  9.0405167e-06
   123 : -2.5112846e-31 -5.6620882e-31  9.0206295e-31
   124 : -3.5756145e-23 -5.9834743e-24  1.8350078e-23
   125 : -3.5490595e-34  1.0415046e-33 -3.3294566e-34
   126 : -2.2481662e-18  4.8746196e-17 -4.5278144e-17
   127 :  4.1628895e-19 -1.8914878e-18  8.8560424e-19
   128 :  9.8228032e-06 -7.3913024e-06 -1.2618948e-05
   129 : -2.4631093e-15 -2.6898200e-15  9.9809802e-15
   130 :  6.6926598e-02  1.1928174e-01  5.8908747e-02
   131 :  5.1532680e-04 -1.7108567e-04  8.8333275e-05
   132 : -7.0620576e-06  8.1767108e-06 -1.9396927e-05
   133 : -4.3935533e-03  4.1275309e-03 -1.7322167e-03
   134 : -2.1256212e-05  8.7425599e-06  8.9961309e-06
   135 :  1.0759451e-07 -1.1063989e-07 -4.0000764e-07
   136 : -1.4311926e-09  4.7162699e-09 -1.1435668e-09
   137 : -1.5411483e-06  7.6343119e-07  3.0455150e-06
   138 : -4.4728714e-09 -1.2183729e-07  4.8704755e-08
   139 :  3.7370305e-08 -7.0402993e-08  1.8681866e-08
   140 :  1.4992447e-20 -1.4329198e-20 -7.2752787e-24
   141 :  1.9848645e-19 -2.7756022e-19 -1.9390743e-19
   142 :  7.0423249e-08  5.2218816e-09  1.3789140e-08
   143 :  1.3140532e-26 -3.0391017e-26 -6.3094098e-27
   144 :  8.8197885e-10  4.1698169e-09 -2.7439160e-09
   145 : -3.1039625e-11  9.5169592e-11 -2.6541564e-11
   146 :  9.7716737e-15  3.7325728e-14 -3.9092888e-14
   147 : -2.2298671e-25 -5.2477824e-26  1.1320349e-25
   148 :  8.7430956e-15 -7.5540106e-15 -1.0251147e-14
   149 : -1.5783452e-02 -2.6325156e-02 -2.4774657e-02
   150 : -6.5183417e-11  1.3085280e-10  1.0105191e-11
   151 : -1.3731782e-18 -2.2856337e-18  5.3292153e-18
   152 : -2.3366399e-16 -1.8002892e-15  7.3294059e-16
   153 : -2.2066810e-01 -4.5774618e-02 -1.3073995e-01
   154 : -1.0080028e-36 -6.0790619e-35  3.2213164e-35
   155 : -1.0789457e-25  1.4550198e-25  5.2588452e-26
   156 : -1.4614731e-27  1.1007237e-28  5.6382810e-28
   157 : -2.5554835e-12  5.8791544e-12 -4.8948065e-13
   158 : -5.8809115e-08  1.0511603e-07 -5.7496525e-08
   159 :  2.4095416e-10  3.3330812e-10 -2.6514119e-10
   160 : -1.6802441e-33  3.1356873e-34  6.5272369e-34
   161 : -1.0362521e-31  4.9231093e-32  5.0479508e-33
   162 :  3.8288283e-02 -4.3930326e-02 -3.8491709e-02
   163 : -3.6307828e-05  2.1067989e-05 -2.8725247e-05
   164 : -2.1694692e-17  1.2188345e-17  4.1012877e-17
   165 :  2.4586544e-09 -6.0831346e-09  3.8407332e-10
   166 :  8.1939385e-28  1.6420395e-28 -2.3025994e-27
   167 :  2.1284570e-07 -9.3534028e-08 -4.3717342e-08
   168 : -6.0170776e-05  1.0903538e-04 -1.7808722e-05
   169 : -9.4272961e-01 -3.4195389e-01 -4.7276829e-01
   170 :  3.6322243e-24  1.2607784e-25 -4.1546918e-24
   171 :  3.8518913e-25  7.8370955e-24 -1.6327182e-23
   172 : -1.7376281e-04  2.3392663e-04  1.8328660e-05
   173 :  5.6003396e-06  4.2368677e-07 -2.0686426e-06
   174 :  1.4511739e-08 -3.9892068e-09 -1.0180052e-08
   175 : -2.4544014e-13  8.4524735e-14 -1.5187553e-15
   176 : -3.9878983e-22  2.5710115e-22  6.5401217e-22
   177 : -7.2676607e-09  3.1064707e-08 -1.1723315e-08
   178 : -8.5291037e-01 -1.5085235e-01 -2.0663711e-01
   179 :  7.7535824e-08  1.1912501e-07 -2.6405020e-07
   180 :  6.1940917e-26 -3.0620236e-27 -1.3019412e-25
   181 : -2.7351361e-05 -5.6101374e-05  3.8948312e-05
   182 : -3.4230964e-15  1.9606966e-16  2.8141502e-15
   183 :  1.8435323e-03  4.9489394e-04 -1.3517878e-03
   184 :  4.3658156e-34  7.5396786e-33 -3.7413103e-33
   185 :  2.4559976e-18 -2.6625748e-18  7.4621961e-21
   186 :  1.8173855e-12  1.3260430e-12 -5.6777869e-12
   187 :  1.5045797e-07 -3.1627252e-07 -2.1356519e-07
   188 : -2.1314670e-01 -9.4791702e-02 -6.1149546e-01
   189 : -1.4003827e-06  1.6307097e-06  1.6766932e-06
   190 :  5.0759933e-09  2.6573406e-09 -1.3415155e-09
   191 :  4.0045425e-31 -2.9148400e-31 -6.2908062e-31
   192 :  2.3293598e-04  8.9288766e-04 -8.8706027e-04
   193 :  9.5005527e-02 -6.6603945e-02  3.9763286e-02
   194 : -3.6742399e-01 -1.0113236e-01 -3.5011193e-01
   195 : -3.5953876e-13 -1.2064392e-13  2.3608276e-13
   196 : -1.9876551e-26  3.6176393e-26  9.1153316e-27
   197 : -3.1904830e-26  5.3910557e-26  1.2584556e-26
   198 :  6.1130567e-11 -2.3218783e-11 -6.5277750e-12
   199 :  1.5892637e-01  1.0925373e-01  8.9200560e-02
   200 :  8.5873018e-24 -3.3552819e-23  2.1559882e-23
   201 : -2.5555071e-05 -1.5921888e-04  3.3910350e-04
   202 : -1.3363570e-12  3.4322977e-13  2.6882372e-13
   203 : -1.0513582e-28  5.0268574e-29  2.5386219e-29
   204 :  1.8390096e-13 -1.5758505e-12  9.3975873e-13
   205 :  2.6971010e-04  1.3467227e-04 -1.3944790e-04
   206 :  4.0267281e-29 -4.0017010e-29  4.8062905e-29
   207 : -1.1678613e-26  5.0788926e-27 -2.5193123e-28
   208 :  1.3424540e-19  7.9752044e-20 -4.9781511e-19
   209 : -2.1569290e-01 -1.3790880e-01 -5.4180698e-02
   210 : -1.0360562e-13  1.7080150e-13  8.3877727e-14
   211 :  1.7826246e-29 -1.9711962e-28  4.3595085e-28
   212 : -1.7767489e-07  6.0860120e-07 -1.8071802e-07
   213 : -5.8819257e-26 -5.6103655e-26  1.7007109e-25
   214 : -4.7930916e-03  1.5406311e-02 -3.8729309e-02
   215 : -2.2214213e-01 -2.4871940e-01 -9.7146252e-02
   216 :  2.1238790e-07 -1.9944995e-07 -3.5027471e-07
   217 :  2.0973104e-34 -4.6279947e-34  1.2909761e-34
   218 : -1.1806132e-20  1.4139146e-20  1.3449074e-20
   219 :  3.7176116e-05 -1.0157752e-05 -6.7707447e-05
   220 :  2.5802333e-17 -1.6430314e-17  2.0118925e-17
   221 : -1.0849895e-22 -1.2417101e-22  3.2439580e-22
   222 :  6.6247067e-02 -1.2513764e-02  6.9943437e-02
   223 : -2.6099967e-03 -7.4869521e-03 -1.9745827e-03
   224 : -7.3103256e-11  1.7948237e-10 -4.3990149e-11
   225 : -2.9400736e-17  3.9533920e-17  4.4983004e-17
   226 :  1.7822400e-23 -1.0743177e-23 -3.6844966e-24
   227 :  5.7269449e-14 -5.9151451e-14  1.2065621e-13
   228 : -1.5822730e-10  3.3761234e-10  1.0754050e-10
   229 : -1.2114300e-14  4.4186787e-15  2.5803227e-15
   230 :  2.8499708e-23  2.8631591e-23 -2.4220089e-23
   231 : -8.5474242e-24  3.3745668e-23 -1.4731549e-23
   232 : -2.4491998e-32 -2.1866527e-32  2.1771145e-32
   233 : -1.6271632e-22 -1.1295046e-22  4.7354093e-22
   234 :  1.7205921e-02  9.5115904e-02  2.2504073e-02
   235 :  1.7288545e-03  1.1711284e-03 -3.4311965e-03
   236 : -1.4263159e-21 -1.4439139e-21  4.4775555e-21
   237 :  2.3148631e-19 -1.7100990e-18  1.8909351e-18
   238 : -1.0421372e-30  2.8714713e-31  3.8604111e-31
   239 :  1.5460288e-22 -3.0750080e-22  4.8482615e-22
   240 : -1.4564069e-27  6.6610291e-27 -3.1294385e-27
   241 : -6.5683038e-06 -3.9338203e-06  7.0914964e-06
   242 :  2.0866897e-06  4.8339570e-06 -1.2724376e-05
   243 :  7.2887849e-02  5.6485495e-03  5.0436276e-02
   244 : -2.9759543e-03  1.9696879e-03 -5.1022697e-03
   245 :  2.2512992e-22 -1.2276409e-21  1.4652739e-21
   246 :  1.8773916e-08  1.3309752e-06  1.3205236e-07
   247 :  2.5767488e-02 -2.2158914e-02  2.3945645e-02
   248 :  7.8764385e-33 -1.5495204e-32 -9.2965056e-34
