Number of elements 912
     0 : -2.0977385e-33  7.8856348e-34  3.4483485e-33
     1 : -2.0027962e-19  4.6993236e-19 -6.5634141e-20
     2 :  9.9013304e-01  3.8910823e-01  8.1482976e-01
     3 :  6.4390763e-24  5.0404478e-24 -1.8145216e-23
     4 :  2.0607521e-01 -2.2248590e-02  1.5567782e-02
     5 :  3.0981655e-03  1.3974374e-03 -7.2558269e-03
     6 :  2.5627691e-48  5.7014442e-48 -1.0851590e-47
     7 : -7.8180557e-19 -1.5893543e-17  9.9400252e-18
     8 :  4.1817378e-16 -1.6720197e-16 -1.2088954e-16
     9 :  4.1340554e-45 -2.6714618e-44  1.8146383e-44
    10 :  1.4410772e-16 -3.1690162e-17 -2.6523999e-16
    11 : -3.5357738e-49  6.9194155e-49  2.5574901e-50
    12 :  1.2598233e-02 -1.5051342e-02 -2.8014135e-02
    13 :  9.4506560e-13 -5.9049631e-14 -7.6570271e-13
    14 :  1.5370355e-26 -2.8715613e-26  4.6017421e-27
    15 : -2.7744919e-15  6.6004098e-15  4.0327733e-16
    16 :  2.4101249e-51 -4.0445121e-51 -8.5000468e-52
    17 : -3.8929405e-37  7.6424521e-37  4.2497262e-38
    18 :  2.8459133e-15 -1.1037171e-14  3.7129965e-15
    19 :  3.4762634e-60 -4.2920480e-60 -2.7693296e-60
    20 :  3.6132424e-38 -1.5687660e-37  1.1677359e-37
    21 : -7.4200909e-13  4.4557773e-12 -2.5745368e-12
    22 : -7.9493538e-12 -5.3946754e-12  6.2546195e-12
    23 :  1.2651803e-55 -9.9013805e-56  7.4689264e-56
    24 :  1.2673071e-18 -9.4031666e-19 -1.7943975e-18
    25 : -2.3390793e-58 -2.1106285e-58  2.1723805e-58
    26 :  4.6398707e-18  1.9151262e-17 -1.1293051e-17
    27 : -1.9621566e-12  4.4763263e-12  8.8506990e-14
    28 : -4.5246295e-12  1.5407940e-11 -5.4069346e-12
    29 : -6.9677639e-22 -1.4471620e-20  1.6079731e-20
    30 :  1.5902761e-16 -7.1897953e-17 -2.4995465e-16
    31 :  9.2231583e-25 -6.0073088e-25 -1.2721105e-24
    32 :  6.7696889e-49  8.5238834e-49 -2.2995481e-48
    33 :  3.2590254e-09 -2.0434160e-09 -6.2320889e-09
    34 :  8.8782344e-61 -5.7720178e-61 -1.2022726e-60
    35 : -9.9490205e-25  3.2249790e-25  1.5630065e-24
    36 :  2.8342575e-01  3.7452854e-01  1.7254489e-01
    37 :  9.0819733e-09  3.4541944e-08 -1.7825260e-08
    38 :  6.5277456e-14 -5.8521778e-13  8.4863060e-14
    39 :  1.2273775e-19  7.0998666e-20 -3.2934042e-19
    40 :  2.3534413e-22 -5.4398723e-22  1.1309518e-22
    41 : -7.4161128e-12  1.4308471e-11  1.0419523e-12
    42 : -7.4939279e-58  1.4531581e-57 -2.7515666e-58
    43 : -2.2654908e-34  5.8890715e-34 -1.3759472e-34
    44 : -5.0326173e-09 -4.1494675e-09  1.2990164e-08
    45 :  1.5883858e-27  1.4110383e-27 -4.4749535e-27
    46 : -2.7605508e-29  2.6253440e-29 -2.5965053e-29
    47 :  1.0458951e-47  4.9083695e-47 -1.0949460e-46
    48 :  1.1587791e-51  9.8257834e-50 -3.9293034e-50
    49 :  1.3923681e-14 -2.1871544e-14 -6.9935141e-15
    50 :  8.8287602e-10 -4.8249093e-09  1.9589744e-09
    51 : -2.6896679e-03  9.3343013e-04  3.8572869e-04
    52 : -8.0063894e-16  2.2234938e-15 -4.3033098e-16
    53 :  2.9121550e-48 -2.1969714e-48  1.2293384e-48
