Number of elements 912
     0 :  1.2086168e-15 -1.4430360e-17 -2.8001857e-15
     1 : -5.0528417e-09  1.1194773e-08 -3.3295333e-10
     2 : -2.2749119e-01  8.1813374e-02 -2.0579320e-01
     3 :  2.2378701e-11 -1.7158425e-11 -3.1828626e-11
     4 : -1.0033806e-02 -3.1245837e-03 -1.9863872e-02
     5 : -4.1021736e-02  3.2322882e-02 -1.4808129e-01
     6 : -6.3452394e-25 -1.9903491e-24  3.3535307e-24
     7 :  1.1793742e-08 -5.0762445e-08  2.3435026e-08
     8 :  1.0282816e-07 -1.3952056e-07 -3.5697969e-08
     9 :  1.0714602e-22  3.1114392e-22 -5.2799124e-22
    10 :  8.1598336e-08 -6.1134559e-08 -2.0707236e-07
    11 : -1.8405584e-26 -3.3466996e-25  3.6364591e-25
    12 : -9.0344558e-02 -1.6633328e-01 -2.4885584e-01
    13 :  2.1031289e-06  1.0282629e-05 -1.7772809e-05
    14 : -2.1261812e-12  1.5997853e-12  1.0288857e-12
    15 :  3.6841248e-07  1.4331906e-06  3.7317618e-06
    16 : -2.7647938e-26  7.4950951e-28  5.9416324e-26
    17 :  3.4997964e-18 -1.3754053e-18 -8.0286460e-18
    18 : -5.2600668e-07  1.7751813e-06 -2.9903274e-07
    19 : -9.0391231e-31  6.8258574e-31  9.1088691e-31
    20 : -5.4273718e-18  1.5240177e-17 -5.1648110e-18
    21 : -5.0739360e-05 -7.6948073e-05  5.6402260e-05
    22 : -6.3585801e-05 -3.8186036e-05  2.7061123e-05
    23 : -1.7326384e-28  1.1890393e-28 -1.4504185e-29
    24 :  1.1736459e-08 -3.4284150e-08  6.1753445e-09
    25 :  6.2846370e-30 -1.2785034e-29  2.7327725e-30
    26 :  1.7952880e-08  2.7765299e-08 -1.0328006e-08
    27 :  2.7259564e-05 -2.3046869e-05 -3.1727818e-05
    28 : -9.5034466e-06 -2.4915832e-05  1.1603140e-05
    29 : -6.0880515e-10 -2.8607426e-09  3.9000671e-09
    30 : -2.2567679e-07  6.7376507e-07 -1.1855939e-07
    31 : -6.3456745e-12  2.1287671e-11 -5.3488592e-12
    32 :  2.7523895e-24  5.2233047e-25 -4.5683827e-24
    33 :  7.6619891e-05  5.8931575e-05  3.9202090e-04
    34 :  5.4712186e-32 -1.1703217e-31 -4.3243652e-33
    35 :  1.8210350e-11  1.3995446e-11 -6.8324049e-11
    36 : -7.0861417e-02  1.6634780e-02 -1.6715651e-02
    37 : -1.4703431e-03 -2.2923056e-03  2.1040807e-03
    38 : -1.7439148e-05 -1.1347044e-05  7.3565803e-06
    39 : -2.7718263e-10  2.0714559e-09 -3.1190536e-09
    40 :  7.7824506e-10 -2.3094677e-09  7.5565619e-10
    41 :  1.3945454e-05 -3.0534169e-05  6.7217126e-06
