Number of elements 912
     0 :  5.8285466e-20 -4.4089096e-20 -7.6320128e-20
     1 :  3.2890998e-12  1.9805285e-12 -7.4501495e-12
     2 : -2.9173269e-01 -9.7489500e-03 -2.2028518e-01
     3 :  6.7426604e-15 -1.4572113e-14 -2.8465919e-15
     4 :  5.6929348e-02  1.3110579e-01  1.2360952e-01
     5 :  4.7033102e-01  1.8749217e-01  1.1404556e-01
     6 : -6.4962169e-32 -9.4610198e-31  1.0769141e-30
     7 :  1.1280294e-11 -7.0621866e-11  4.2900606e-11
     8 : -1.1025992e-09  3.6715139e-09 -7.9819007e-10
     9 :  3.1789195e-28 -1.2121109e-28 -5.6285207e-28
    10 : -1.0232715e-09  7.6000197e-10  1.6971880e-09
    11 : -5.1561962e-31  6.2440169e-31  4.8701043e-31
    12 :  5.1189295e-01  1.8042842e-01  3.6624880e-01
    13 : -3.4994654e-07 -3.9983465e-08  2.2457258e-07
    14 :  1.2334485e-15 -1.8365486e-15  4.9875370e-17
    15 :  2.7200047e-08 -5.1872225e-08 -1.5455158e-08
    16 : -1.4817744e-33 -2.8856372e-32  3.0290711e-32
    17 :  3.3239230e-23  1.7097277e-22 -2.3203317e-22
    18 :  1.1887802e-09 -2.9049590e-09  1.7326150e-09
    19 : -1.6523702e-38 -7.9556108e-39  2.2552228e-38
    20 : -2.8010355e-23  2.5842182e-22 -2.1990539e-22
    21 : -1.0402163e-06 -6.6124112e-08  2.8576377e-06
    22 :  1.8452035e-06  8.3334474e-07 -8.7989340e-07
    23 : -4.2866285e-36 -6.2863772e-36  3.0773260e-35
    24 : -7.2526466e-11  1.8286425e-10  2.2560235e-12
    25 :  1.7155562e-37 -9.7715387e-37  3.4735538e-37
    26 : -2.5341750e-11 -3.2871441e-10  1.4634348e-10
    27 :  1.8415908e-07 -7.0465688e-07  8.3166066e-08
    28 : -2.3140104e-07  1.0189834e-06 -3.9657975e-07
    29 :  2.0241137e-13  9.1677328e-12 -8.9471115e-12
    30 : -7.1620765e-10  3.1102172e-11  1.6976417e-09
    31 :  1.0064679e-14 -1.3664431e-14 -9.0029346e-15
    32 :  6.0027727e-30  6.7413753e-30 -1.9210413e-29
    33 :  1.0157795e-05 -2.1732117e-05 -3.0030050e-05
    34 :  6.8812150e-39 -4.9161858e-39 -9.1389357e-39
    35 : -1.0399238e-14 -2.0966565e-14  5.3406338e-14
    36 : -1.0538469e-01 -1.7669678e-01  2.7200105e-02
    37 :  1.9128012e-04  1.1542898e-04 -1.6724528e-04
    38 : -3.6634470e-07  1.5581744e-06 -3.9529940e-07
    39 : -1.0250340e-11  1.1042865e-11  1.7500026e-11
    40 :  6.1455523e-15 -4.4153908e-12  7.1642535e-13
    41 :  2.4881055e-07 -4.3486397e-07 -2.3432226e-07
    42 : -7.6321171e-37  2.3345871e-37  7.7031601e-37
    43 :  1.0963041e-20 -1.4880920e-20 -7.9749471e-21
    44 :  2.7625925e-06 -5.1342599e-05  2.1221776e-05
    45 : -2.0577585e-16  7.5757541e-17  3.9102401e-17
    46 :  3.5589414e-17 -3.5492742e-17  4.2062775e-17
    47 : -9.4068917e-30  7.8529077e-29 -1.5672693e-28
    48 : -8.9484222e-33  2.2549542e-33 -9.1345941e-34
    49 : -1.2257319e-08  1.3942691e-08  1.3878055e-08
    50 : -9.3675872e-06 -3.8543271e-05  1.2787974e-05
    51 :  1.0480772e-01 -3.4999610e-02 -6.1940853e-03
    52 :  6.4336068e-09 -1.7420217e-08  3.4172028e-09
    53 :  2.9691786e-30 -1.0915822e-30 -9.6200077e-31
    54 : -3.2493970e-07  3.4812957e-07  1.8536126e-07
    55 :  2.0333443e-07 -4.9560877e-08  3.4884788e-07
    56 :  1.3038386e-01  1.7772300e-01  2.1256069e-01
    57 :  4.6380861e-08  8.6654598e-08 -2.2997624e-07
    58 :  1.9827185e-03 -4.4565789e-03 -1.3434186e-03
    59 :  2.7512360e-10  6.1975479e-09 -2.9661317e-09
    60 :  1.7506372e-06  3.8436795e-06 -1.5900993e-06
    61 : -9.2066557e-03  6.9361356e-03 -9.3138216e-03
    62 : -2.1711429e-10 -2.6216347e-10  1.9767601e-10
    63 : -1.9041872e-05 -1.3827553e-05  2.1879132e-06
    64 :  1.5008457e-10 -2.1322827e-10 -8.4473054e-11
    65 :  2.3939998e-13  7.6591374e-13 -2.4187010e-13
    66 : -2.4297452e-14  9.2068229e-14 -2.5631538e-14
    67 : -2.1123495e-31  3.2401365e-32  4.1656832e-31
    68 : -8.8452519e-31  2.0724858e-30 -2.2205090e-31
    69 : -2.6325475e-31  2.3152032e-31  3.1649591e-31
    70 : -7.4100545e-17  1.1973081e-17  1.4817729e-16
    71 :  4.7571479e-05 -1.0100349e-04 -4.8028384e-05
    72 :  2.1515772e-33 -6.0601468e-33  1.6166748e-33
