Number of elements 912
     0 :  1.8423264e-17 -5.3297958e-18 -3.4378961e-17
     1 :  3.0276416e-10 -7.5477152e-10  8.8726905e-11
     2 :  1.0857535e-01  7.9639038e-02 -6.6165699e-02
     3 : -7.7398625e-13  6.9153235e-13  1.0100883e-12
     4 : -2.7596072e-02  6.9426430e-02 -8.6174343e-03
     5 :  3.9233687e-01  1.9640215e-01  3.7003004e-02
     6 : -4.7025264e-28 -2.1933217e-27  3.1765294e-27
     7 : -9.2481904e-10  4.4940199e-09 -2.2270529e-09
     8 : -2.0983458e-08 -2.3953869e-08  1.8618947e-08
     9 :  2.3494571e-25  3.8396529e-25 -8.7482022e-25
    10 :  1.7917269e-09 -3.1717466e-08  2.9785774e-08
    11 : -3.6227943e-28  1.8108851e-28  6.1407905e-28
    12 :  2.7329455e-01  6.5582125e-02 -5.5911205e-02
    13 :  3.0143039e-06 -1.6977155e-06  1.8050181e-06
    14 : -4.3443393e-15  5.6235081e-14 -1.6076511e-14
    15 : -1.1054797e-07  1.1132189e-07 -1.6100580e-07
    16 : -1.7658135e-29 -2.5121207e-29  6.0592392e-29
    17 :  2.0621400e-20  1.3052275e-20 -6.0659426e-20
    18 :  3.5852979e-08 -1.2927651e-07  1.9089082e-08
    19 : -1.9328631e-34  7.5386246e-35  2.1387001e-34
    20 : -3.4813519e-20  1.1845681e-19 -5.6389247e-20
    21 :  7.7017116e-06  7.4292422e-06 -1.7438226e-05
    22 : -5.0545233e-06  9.0682312e-07  2.7812673e-06
    23 : -6.3240108e-32  2.4166940e-32  5.5991039e-32
    24 : -3.8934244e-10  4.5711005e-10  1.4842687e-09
    25 :  1.6811411e-33 -4.5220138e-33  1.1900125e-33
    26 : -1.4329957e-09  3.9476619e-10 -1.4795777e-10
    27 : -3.4340691e-06  5.1353518e-06  2.5121635e-06
    28 :  2.2297065e-06 -6.3089507e-07 -4.9128594e-08
    29 :  8.2171571e-11  2.1403096e-10 -4.3202700e-10
    30 :  1.7176332e-08 -4.0089469e-08 -1.5091051e-09
    31 : -3.4296600e-14 -1.9818691e-13  2.3034113e-13
    32 :  6.1185877e-27  5.3380970e-27 -1.7127820e-26
    33 : -5.1418627e-05  1.0928035e-04  2.8037970e-05
    34 :  2.5138097e-35 -2.6720449e-35 -2.5737707e-35
    35 :  3.7497512e-13 -5.9231823e-13  3.3800584e-14
    36 : -1.0798848e-01 -3.2176927e-02 -5.1786303e-02
    37 :  1.5657029e-03  6.4852089e-04 -3.3556828e-04
    38 :  2.5517682e-06 -6.3228981e-06  1.2132205e-06
    39 :  1.1484344e-10 -2.9867188e-10  6.3437221e-11
    40 : -2.8480664e-11  1.3739039e-10 -3.3569775e-11
    41 : -2.4966658e-06  4.9833899e-06  6.0668351e-07
    42 : -9.1955179e-34 -3.5144311e-33  4.3930573e-33
    43 :  2.3604408e-18 -3.2117939e-18 -1.8250487e-18
    44 : -1.0542988e-04 -2.5117769e-04  5.4978636e-04
    45 : -1.4704073e-14  4.5434214e-16  1.4041312e-14
    46 :  6.8783234e-15 -4.6559942e-15  3.9637182e-15
    47 : -2.8264793e-26  6.0069456e-26 -1.0239014e-25
    48 : -2.1816789e-29 -1.2177693e-28  4.8554463e-29
    49 : -4.9899780e-08  3.4837981e-07 -1.9671577e-07
    50 : -2.9904688e-05  1.1450894e-04 -4.9471695e-05
    51 :  1.6479140e-01 -1.1836747e-02  5.4968506e-02
    52 : -3.8536189e-08  1.6186944e-07 -3.7324228e-08
    53 :  1.2262508e-27  4.4757682e-28 -2.2859367e-27
    54 : -4.5799165e-06  2.7237312e-07 -5.8693682e-06
    55 :  1.3643092e-06  4.4082138e-07 -9.1328409e-06
    56 :  1.1011503e-01  1.5472208e-01  2.2602748e-01
    57 : -4.4060500e-07 -2.2711567e-07  5.8026976e-07
    58 : -1.9119988e-02  4.9672476e-02 -1.1659515e-02
    59 :  4.6436572e-08  9.7653172e-09 -6.3032514e-09
    60 :  3.4991717e-05 -4.2717261e-05 -7.2457838e-05
    61 : -2.0530847e-02 -2.3063121e-03 -2.2235919e-03
    62 :  1.1164692e-09 -1.1436945e-09 -3.1804188e-10
    63 :  2.5832669e-04  1.6099367e-04 -1.3251294e-04
    64 :  5.8992863e-10  2.1115166e-09 -3.8268187e-09
    65 :  2.4475076e-11 -5.5926113e-11  1.7870323e-11
    66 : -1.5296333e-13  1.6150622e-12 -7.3331000e-13
    67 : -2.3821032e-28  3.7399051e-29  4.8350691e-28
    68 : -1.1977499e-27  2.8394081e-27 -2.8524725e-28
    69 : -3.0934745e-28  2.9148844e-28  3.6454510e-28
    70 :  1.5480882e-15  2.8478339e-16 -3.4878009e-15
    71 : -3.1904079e-04  4.8074814e-04  3.8832716e-04
    72 :  4.3601804e-30 -1.3312623e-29  4.1468559e-30
    73 : -5.1218673e-04  8.9803177e-04  1.3494303e-03
    74 :  4.5035007e-21  7.8120928e-21 -5.9116612e-21
    75 : -5.2319202e-22 -4.1729198e-22  4.5697559e-22
    76 : -3.1366806e-31  3.9768062e-30 -1.6376854e-30
    77 :  1.4947623e-22 -3.5629561e-22  2.8130746e-23
    78 :  7.4977282e-26 -2.5703132e-25  7.9145093e-26
    79 :  2.3700242e-19 -2.1168550e-19  3.3458915e-19
    80 :  3.3781016e-40  6.6575281e-40 -5.3599026e-40
    81 :  1.4437536e-25  4.5775917e-25 -2.9505404e-25
    82 : -2.9020058e-01 -9.8384535e-02 -3.2106136e-01
    83 : -6.8299743e-35  7.4747052e-35  7.2046185e-35
    84 : -1.5427135e-32  3.7976428e-32 -8.0194969e-33
    85 :  2.9317038e-01  1.7228618e-01  3.1098298e-01
    86 :  6.8835225e-20  1.2684693e-20 -9.7318512e-20
    87 :  2.2061529e-18 -2.3707542e-18 -2.3654156e-18
    88 : -4.7280584e-12 -3.1664510e-12  3.5262534e-12
    89 : -7.1432701e-03  4.6488912e-04  2.7652278e-03
    90 : -3.2197572e-31 -1.0848801e-30  6.8984735e-31
    91 :  7.8959337e-02  1.3670091e-01  5.5475558e-02
    92 :  4.7988566e-15 -7.4010865e-15  2.4203814e-15
    93 : -8.2804586e-39  1.8544428e-39  3.2820933e-39
    94 :  3.3217680e-17 -2.2004427e-17 -3.2624617e-18
    95 :  7.5968647e-29 -4.3881271e-29  1.7523253e-29
    96 :  9.5995235e-13 -1.2594413e-12  1.7405488e-12
    97 :  7.8360373e-15  4.2697223e-14 -5.8004151e-14
    98 : -4.1044034e-01 -1.3551604e-01 -7.4564560e-04
    99 :  6.3001101e-26  1.4265331e-25 -9.6332102e-26
   100 : -2.0546011e-27  3.2248881e-27 -9.1500939e-28
   101 : -2.8667544e-13  2.2320458e-12 -5.0509838e-13
   102 : -1.2997534e-07 -6.6545150e-08  1.5836958e-08
   103 :  1.5003926e-36 -9.8311552e-37 -2.1933420e-36
