Number of elements 912
     0 :  7.1140915e-21 -8.9693193e-21 -5.3982902e-21
     1 : -3.7162208e-12  1.3623258e-11 -5.1475507e-12
     2 : -4.4293113e-01 -4.9549925e-02 -2.8770639e-01
     3 :  1.2270849e-14 -1.1121119e-14 -1.5922076e-14
     4 :  9.3141722e-02  1.3565423e-01  1.4532046e-01
     5 :  3.9452436e-01  1.8313208e-01  1.4848752e-01
     6 :  7.2984007e-33 -6.3992204e-32  4.8585163e-32
     7 :  2.6849019e-11 -1.4989316e-10  7.8680217e-11
     8 : -2.1740361e-10  2.3243521e-09 -7.7463490e-10
     9 :  4.2791368e-29 -4.8714276e-29 -4.4085093e-29
    10 : -4.4364722e-10  5.7835495e-10  4.5303465e-10
    11 : -6.6628960e-32  8.8952636e-32  5.3911716e-32
    12 :  4.5233978e-01  2.1931101e-01  4.8344005e-01
    13 : -2.9506018e-07  4.7957052e-08  5.4107897e-08
    14 :  4.5268700e-16 -8.0296148e-16  7.4631958e-17
    15 :  4.4153494e-09 -7.7317998e-09  2.4878400e-09
    16 :  1.9867673e-34 -3.4788798e-33  2.8833173e-33
    17 :  2.3463749e-24  3.7669319e-23 -4.0078601e-23
    18 : -1.2055206e-09  4.5041925e-09 -6.4553435e-10
    19 : -7.3116813e-40 -1.0920225e-39  1.2148603e-39
    20 :  1.2637945e-24  3.3208501e-23 -3.7827572e-23
    21 : -4.5245450e-07 -4.6302999e-07  1.2487898e-06
    22 :  1.2196599e-06  4.4507623e-07 -5.9371676e-07
    23 :  1.6657144e-37 -9.6586616e-37  2.9666412e-36
    24 : -2.8440269e-11  7.9238603e-11 -1.2426373e-11
    25 :  7.1399616e-39 -7.5577116e-38  2.9797592e-38
    26 :  2.3494726e-11 -1.2219403e-10  4.8131528e-11
    27 :  1.9104485e-07 -4.3972325e-07 -4.7610601e-08
    28 : -1.4092093e-07  3.7403230e-07 -1.3975288e-07
    29 : -4.4140488e-13  2.1572972e-12 -8.0116914e-13
    30 : -6.3484438e-10  9.4816939e-10  5.0435975e-10
    31 :  4.2184003e-15 -4.3774959e-15 -4.9228573e-15
    32 :  7.1411666e-31  8.3267591e-31 -2.3330636e-30
    33 :  8.4436990e-06 -1.6328826e-05 -1.5448846e-05
    34 :  5.7074798e-40 -3.7747606e-40 -7.8422339e-40
    35 : -5.0394854e-15 -6.0088151e-15  1.9726899e-14
    36 : -7.2906930e-02 -1.9068827e-01  7.1574186e-02
    37 :  1.2404291e-05  1.9387998e-05 -7.0609396e-05
    38 : -1.2371237e-07  5.1471978e-07 -1.0072321e-07
    39 : -5.2152579e-12  9.1077260e-12  4.2768530e-12
    40 :  4.3471857e-13 -2.8698246e-12  5.7555438e-13
    41 :  2.2899745e-07 -4.2378671e-07 -1.0481713e-07
    42 : -7.5164386e-38  5.0039807e-38  5.2139097e-38
    43 :  1.9124079e-21 -2.5932784e-21 -1.3740241e-21
    44 :  9.5225872e-06 -1.0052864e-05 -2.5497509e-05
    45 : -5.0612252e-17  2.7924233e-17 -1.0610849e-17
    46 :  4.2778499e-18 -6.0678493e-18  8.7539562e-18
    47 : -5.5214400e-31  1.0168555e-29 -2.0836999e-29
    48 : -7.3249792e-34  3.8772396e-33 -1.6040915e-33
    49 : -5.5248482e-09 -6.9266512e-10  1.2778395e-08
    50 : -2.5096208e-06 -2.6336289e-05  9.6343181e-06
    51 :  7.9410608e-02 -2.9201369e-02 -1.3609841e-02
    52 :  2.6792212e-09 -8.7380735e-09  1.8613165e-09
    53 :  4.1136620e-31 -1.8241691e-31 -6.9902008e-32
    54 :  7.1994069e-08 -4.8967527e-08  6.3865498e-07
    55 : -3.3362261e-08 -9.6620327e-08  6.0395342e-07
    56 :  1.3970833e-01  1.8172145e-01  2.0302714e-01
    57 :  2.7524649e-08  3.4649774e-08 -9.0596192e-08
    58 :  2.4679352e-03 -6.5447824e-03  6.8350053e-04
    59 : -1.4564556e-09  1.6713334e-09 -5.5900316e-10
    60 : -1.2010323e-06  4.2531426e-06  3.0872899e-06
    61 : -4.6963991e-03  4.8123944e-03 -5.5489798e-03
    62 : -9.9200649e-11 -1.0941957e-10  8.9070065e-11
    63 : -2.7162479e-05 -1.7524809e-05  1.1304932e-05
    64 :  9.6089405e-12 -8.1480679e-11  7.5446497e-11
    65 : -6.3017769e-14  5.2449332e-13 -1.4824533e-13
    66 : -9.2340855e-15  3.0685293e-14 -6.9025786e-15
    67 : -2.3681950e-32  3.3827069e-33  4.6653386e-32
    68 : -9.1394955e-32  2.1481075e-31 -2.4416515e-32
    69 : -2.9139261e-32  2.5207345e-32  3.5215905e-32
    70 : -3.0419684e-17  5.1044506e-19  6.4395947e-17
    71 :  3.6588191e-05 -5.5982692e-05 -3.5395105e-05
    72 :  1.9776862e-34 -5.3415436e-34  1.2749941e-34
    73 :  8.5375832e-06 -3.7676635e-05 -1.4081896e-04
    74 :  2.6187170e-24  5.7886005e-24 -4.1310441e-24
    75 :  6.1489171e-25  7.0241594e-25 -6.0401616e-25
    76 :  3.3218513e-35  1.2835009e-34 -7.2982532e-35
    77 :  1.4804917e-26 -3.4748609e-26  3.6867641e-27
    78 : -1.8357184e-30  8.1313977e-31  5.3753668e-30
    79 :  1.5701286e-21 -1.5381631e-21  1.8732999e-21
    80 :  1.4946268e-45  3.9446674e-45 -3.0548116e-45
    81 :  3.2419917e-29  1.3569221e-28 -8.3197309e-29
    82 :  7.1784898e-01 -3.1458269e-01  6.8151341e-01
    83 : -5.8165817e-40  2.4040558e-40  9.7434408e-40
    84 : -3.6858791e-37  8.2461917e-37 -1.3671604e-37
    85 :  3.2036304e-01  2.3939035e-01  2.4631385e-03
    86 :  3.6391762e-23  3.6026963e-24 -4.3673703e-23
    87 :  1.9814271e-21 -1.9450845e-21 -2.1884052e-21
    88 :  8.1376667e-14  5.8554966e-14 -6.1699559e-14
    89 : -2.8979002e-04  1.5690901e-04  3.3006366e-04
    90 : -1.7914049e-35 -5.9459888e-35  3.8218783e-35
    91 :  1.4554800e-01  1.5442747e-01  1.2623212e-01
    92 :  2.0285685e-17 -4.5580238e-17  1.5502414e-17
    93 : -3.8865539e-44  8.3808554e-45  1.6293619e-44
    94 :  3.2006005e-20 -3.9121660e-20  1.3363277e-20
    95 :  1.2927022e-32 -4.6450370e-33 -3.3810632e-33
    96 :  1.4648286e-15  2.1098164e-15 -5.2353950e-15
    97 : -9.5471232e-17 -7.4520397e-16  9.3440569e-16
    98 :  3.4166145e-02 -5.9062361e-02  1.2634664e-01
    99 :  5.9868845e-30  5.9781742e-30 -5.2675220e-30
   100 : -3.6505038e-31  3.6390321e-31  1.2262549e-31
   101 :  1.5641876e-13 -2.7358786e-14 -5.6959758e-14
   102 :  2.0161174e-09 -4.3524261e-09  3.8582760e-09
   103 :  2.8409821e-41 -2.6761416e-41 -3.1963815e-41
   104 : -9.1220246e-19  1.7059835e-18 -5.8037369e-19
   105 :  3.8739679e-09 -7.6100676e-10 -1.3351398e-09
   106 :  4.7071091e-12  2.7422417e-12 -1.2307750e-11
   107 :  4.8317020e-12 -2.0834851e-11  3.0994756e-12
