Number of elements 912
     0 :  4.7799501e-17 -1.1531291e-17 -9.2448293e-17
     1 :  3.4725162e-10 -9.5148411e-10  1.5744471e-10
     2 :  1.0849223e-01  9.8656456e-02 -8.0021496e-02
     3 : -8.4790720e-13  1.0636448e-12  8.9063113e-13
     4 : -2.7036759e-02  5.2928230e-02 -2.9472565e-02
     5 :  3.2031314e-01  1.9363954e-01  7.5771291e-03
     6 : -2.0150383e-27 -8.7143654e-27  1.2946898e-26
     7 : -1.0689437e-09  5.5455557e-09 -2.8672537e-09
     8 : -2.7823298e-08 -5.1025550e-08  3.0221141e-08
     9 :  8.0328838e-25  1.5487326e-24 -3.2170425e-24
    10 :  9.3991939e-09 -5.9760110e-08  3.9534810e-08
    11 : -1.1512822e-27  2.6096837e-28  2.2720228e-27
    12 :  1.9456752e-01  1.6806884e-02 -1.0690820e-01
    13 :  4.9957158e-06 -1.9372430e-06  1.6059365e-06
    14 : -3.8940429e-14  1.5196480e-13 -2.6438984e-14
    15 : -4.8347884e-07  8.4131071e-07  1.1306200e-07
    16 : -7.9528114e-29 -8.2387539e-29  2.4479926e-28
    17 :  6.0561829e-20  2.1252985e-20 -1.6480699e-19
    18 :  1.1874343e-08 -6.3150555e-08 -5.4351185e-09
    19 : -1.0543731e-33  4.9345359e-34  1.1420182e-33
    20 : -1.0592348e-19  3.4084072e-19 -1.4999586e-19
    21 :  1.3883609e-05  4.8464873e-06 -3.7642597e-05
    22 : -1.2097985e-05 -1.1259492e-06  6.1798756e-06
    23 : -3.1633480e-31  1.4291474e-31  2.0921867e-31
    24 : -1.2326089e-10 -5.8377209e-10  2.6147375e-09
    25 :  8.7641469e-33 -2.1954525e-32  5.5053841e-33
    26 : -1.5570920e-09  3.1385816e-09 -1.4118803e-09
    27 : -4.3671740e-06  8.8237896e-06  2.1004463e-06
    28 :  3.6329560e-06 -4.9148342e-06  1.5406103e-06
    29 :  1.3737144e-10  2.7170806e-10 -6.5536990e-10
    30 :  2.0611415e-08 -3.4003437e-08 -1.7575159e-08
    31 : -2.0997952e-13 -7.2026685e-14  4.6658477e-13
    32 :  2.1793859e-26  1.7347812e-26 -5.8286575e-26
    33 : -7.2549283e-05  1.7490758e-04  1.0011985e-04
    34 :  1.1656103e-34 -1.3767409e-34 -1.0728427e-34
    35 :  9.8438144e-13 -8.2490277e-13 -1.0146483e-12
    36 : -9.3609716e-02 -5.9661135e-03 -4.8329593e-02
    37 :  1.7293222e-03  6.0329644e-04 -1.4674509e-04
    38 :  5.6643224e-06 -2.0028932e-05  5.2445094e-06
    39 :  2.4796248e-10 -4.9265037e-10 -1.0629029e-10
    40 : -1.8643913e-11  2.3018869e-10 -4.7698546e-11
    41 : -3.1838955e-06  6.2276806e-06  1.8050474e-06
