Number of elements 912
     0 : -6.6386444e-26  3.0631414e-28  1.3625030e-25
     1 : -1.4705740e-14  3.6344013e-14 -6.1303224e-15
     2 :  8.9594952e-02 -2.6067421e-01  9.3807686e-03
     3 :  5.9402355e-18 -1.5267796e-18 -1.0742619e-17
     4 :  1.9393790e-01  1.2133926e-01  1.7417679e-01
     5 : -3.8902211e-02 -3.5096590e-03  1.1626832e-01
     6 :  6.8936180e-39  1.7020412e-38 -3.0989328e-38
     7 :  5.5829483e-14 -6.0462148e-13  3.3834395e-13
     8 :  2.6540414e-12  2.7931522e-12 -2.4830738e-12
     9 :  4.9135206e-36 -3.2422871e-35  2.1662810e-35
    10 :  1.1780181e-12  7.0806893e-14 -2.6116080e-12
    11 : -3.1329135e-39  5.8188472e-39  6.8460169e-40
    12 : -1.3833308e-01  2.3624513e-01  2.0122137e-01
    13 : -9.5817640e-10  1.1778941e-09 -1.6916263e-09
    14 :  2.7587628e-20 -6.0158003e-20  1.1060992e-20
    15 :  1.5992065e-12  1.8945650e-11 -1.0703930e-11
    16 :  4.4264292e-41 -8.9808757e-41 -2.7250395e-42
    17 : -2.8644438e-29  7.0664116e-29 -7.5320299e-30
    18 :  9.5532416e-12 -3.7374314e-11  9.9117358e-12
    19 :  2.8372618e-48 -4.0642563e-48 -2.2313317e-48
    20 :  2.2840286e-29 -3.4451603e-29 -6.5723851e-30
    21 :  4.0329100e-10  8.1687008e-09 -6.9633316e-09
    22 : -9.1475240e-10 -3.1288615e-09  1.5863637e-09
    23 :  1.6129397e-44 -1.3748391e-44  1.3665071e-44
    24 :  1.8788081e-14  9.1267543e-16 -4.9125061e-14
    25 : -7.8541427e-47 -8.8898906e-47  7.8067140e-47
    26 :  1.6973663e-13  3.7797449e-13 -2.3635473e-13
    27 : -1.4618780e-09  6.0833965e-09 -8.8171247e-10
    28 :  3.0697787e-10 -2.7970742e-09  1.3012429e-09
    29 : -3.6648810e-16 -1.8738768e-15  2.7362654e-15
    30 :  2.9948185e-12 -2.9165041e-12 -3.3827623e-12
    31 :  6.2539783e-19 -3.0598665e-19 -9.9268120e-19
    32 :  1.7292934e-38  2.2177844e-38 -5.9462058e-38
    33 : -2.2271228e-07  3.9301137e-07  2.2794386e-07
    34 :  9.0595549e-49 -5.0667645e-49 -1.3160014e-48
    35 : -7.6844629e-19  9.1023823e-20  1.4856931e-18
