Number of elements 912
     0 :  1.9899866e-17 -5.6788030e-18 -3.7242172e-17
     1 :  3.0955121e-10 -7.7592303e-10  9.3484929e-11
     2 :  1.0979146e-01  8.1095802e-02 -6.6721828e-02
     3 : -7.9252890e-13  7.2197439e-13  1.0245739e-12
     4 : -2.7735970e-02  6.8097857e-02 -1.0507057e-02
     5 :  3.8710411e-01  1.9645754e-01  3.5040045e-02
     6 : -5.2817318e-28 -2.4483197e-27  3.5530225e-27
     7 : -9.4572267e-10  4.6096142e-09 -2.2897323e-09
     8 : -2.1550342e-08 -2.5657538e-08  1.9438796e-08
     9 :  2.5905693e-25  4.2963735e-25 -9.7061332e-25
    10 :  2.2092977e-09 -3.3496094e-08  3.0603523e-08
    11 : -3.9765038e-28  1.9144533e-28  6.8155445e-28
    12 :  2.6696514e-01  6.2129005e-02 -6.0313340e-02
    13 :  3.1546338e-06 -1.7278374e-06  1.8107051e-06
    14 : -5.8252745e-15  6.1292024e-14 -1.6872093e-14
    15 : -1.3207973e-07  1.5129738e-07 -1.4947963e-07
    16 : -1.9917881e-29 -2.7649194e-29  6.7715517e-29
    17 :  2.2485104e-20  1.3682942e-20 -6.5701173e-20
    18 :  3.5104011e-08 -1.2762106e-07  1.8031427e-08
    19 : -2.2122266e-34  8.7720925e-35  2.4434873e-34
    20 : -3.8088857e-20  1.2896514e-19 -6.0996485e-20
    21 :  8.1636847e-06  7.3870438e-06 -1.8792085e-05
    22 : -5.4976426e-06  7.9971840e-07  2.9989861e-06
    23 : -7.1919406e-32  2.7913876e-32  6.2281575e-32
    24 : -3.8066247e-10  4.1148344e-10  1.5566487e-09
    25 :  1.9172939e-33 -5.1260508e-33  1.3436795e-33
    26 : -1.4582994e-09  5.4198703e-10 -2.1598895e-10
    27 : -3.5308108e-06  5.4067199e-06  2.5234804e-06
    28 :  2.3357710e-06 -8.8763489e-07  4.3049825e-08
    29 :  8.5977832e-11  2.1971129e-10 -4.4864614e-10
    30 :  1.7629115e-08 -4.0423698e-08 -2.3652034e-09
    31 : -4.2554330e-14 -1.9694561e-13  2.4539904e-13
    32 :  6.7706658e-27  5.8692047e-27 -1.8891683e-26
    33 : -5.3210528e-05  1.1421026e-04  3.2752088e-05
    34 :  2.8393384e-35 -3.0420840e-35 -2.8860494e-35
    35 :  4.0695450e-13 -6.1223410e-13 -9.1608615e-15
    36 : -1.0684259e-01 -2.9952314e-02 -5.1673584e-02
    37 :  1.5841406e-03  6.4963665e-04 -3.2542063e-04
    38 :  2.7619633e-06 -7.1539258e-06  1.4472943e-06
    39 :  1.2321104e-10 -3.1257333e-10  5.5842071e-11
    40 : -2.8618298e-11  1.4428477e-10 -3.4890405e-11
    41 : -2.5660419e-06  5.1140329e-06  6.8063284e-07
    42 : -1.0033033e-33 -4.0428566e-33  4.9861011e-33
    43 :  2.5442626e-18 -3.4628794e-18 -1.9686837e-18
    44 : -1.0714666e-04 -2.4974509e-04  5.5839604e-04
    45 : -1.5608636e-14  4.3960765e-16  1.5010754e-14
    46 :  7.3570965e-15 -4.9582232e-15  4.2035151e-15
    47 : -3.1633180e-26  6.6175945e-26 -1.1238594e-25
    48 : -2.4421455e-29 -1.3736670e-28  5.4727236e-29
    49 : -4.9444707e-08  3.5734565e-07 -2.0500121e-07
    50 : -2.8535505e-05  1.2121930e-04 -5.1663903e-05
    51 :  1.6466482e-01 -1.0738832e-02  5.6195240e-02
    52 : -4.1948794e-08  1.7129545e-07 -3.9190074e-08
    53 :  1.3215810e-27  5.2439139e-28 -2.5531104e-27
    54 : -4.5733941e-06  9.5430389e-08 -5.7443997e-06
    55 :  1.2995863e-06  3.9852198e-07 -9.2433016e-06
    56 :  1.0988908e-01  1.5268317e-01  2.2581609e-01
    57 : -4.6545073e-07 -2.5936192e-07  6.6906038e-07
    58 : -1.9769543e-02  5.1146290e-02 -1.1519442e-02
    59 :  4.7027910e-08  7.6099432e-09 -5.1995899e-09
    60 :  3.5339857e-05 -4.4343250e-05 -7.3660343e-05
    61 : -2.0401653e-02 -2.7962405e-03 -1.4811140e-03
    62 :  1.2530004e-09 -1.1061362e-09 -4.0222898e-10
    63 :  2.6463352e-04  1.6581394e-04 -1.3426086e-04
    64 :  5.0555876e-10  2.2973398e-09 -3.8529698e-09
    65 :  2.5579460e-11 -5.9837440e-11  1.9162415e-11
    66 : -1.4513216e-13  1.6379240e-12 -7.5093068e-13
    67 : -2.6348080e-28  4.1157082e-29  5.3535048e-28
    68 : -1.3286138e-27  3.1509245e-27 -3.1664827e-28
    69 : -3.4237062e-28  3.2304850e-28  4.0329763e-28
    70 :  1.6883708e-15  2.7059230e-16 -3.7731777e-15
    71 : -3.2583754e-04  5.0247043e-04  4.0005726e-04
    72 :  4.8679064e-30 -1.4875570e-29  4.6391332e-30
    73 : -4.9932522e-04  8.9730003e-04  1.3620309e-03
    74 :  4.8621347e-21  8.3952102e-21 -6.3597827e-21
    75 : -5.8943773e-22 -4.7900271e-22  5.1770576e-22
    76 : -3.6389425e-31  4.4671083e-30 -1.8342148e-30
