Number of elements 912
     0 : -4.1612978e-30  9.1562264e-31  7.5330917e-30
     1 : -2.9485349e-17  7.0305528e-17 -1.0483607e-17
     2 :  8.2261059e-01  4.4100195e-02  5.7289198e-01
     3 :  2.7905418e-21  6.1351808e-22 -6.3169525e-21
     4 :  2.4447426e-01  1.5102001e-02  8.5803300e-02
     5 : -2.1365367e-03 -8.8219021e-04 -6.3694921e-03
     6 :  3.3761304e-44  7.9553565e-44 -1.4757415e-43
     7 :  2.3211710e-17 -1.7155694e-15  1.0271704e-15
     8 :  1.9821850e-14 -8.6016218e-16 -8.9929539e-15
     9 :  3.4913485e-41 -2.4419004e-40  1.7031017e-40
    10 :  8.6951893e-15 -1.5935349e-15 -1.6564167e-14
    11 : -7.3829508e-45  1.4407451e-44  6.8928299e-46
    12 : -1.4709675e-02  1.5082283e-02 -1.6854318e-02
    13 :  1.2372393e-11  5.4827853e-12 -2.2629173e-11
    14 :  8.4172985e-24 -1.6831735e-23  2.9119141e-24
    15 : -1.1583864e-14  1.7907868e-13 -6.9864611e-14
    16 :  7.4016047e-47 -1.2771692e-46 -2.3871424e-47
    17 : -1.0873253e-33  2.1766664e-33  1.1723486e-34
    18 :  1.5228649e-13 -5.8260845e-13  1.8508829e-13
    19 :  5.9287177e-55 -7.4423953e-55 -4.8131145e-55
    20 :  3.5338897e-34 -7.9665261e-34  2.1522942e-34
    21 : -3.1253707e-11  1.6890573e-10 -8.0439799e-11
    22 : -1.4312054e-10 -1.0821816e-10  1.1399185e-10
    23 :  9.1919322e-51 -7.2795483e-51  5.8251714e-51
    24 :  1.0191455e-16 -6.7151226e-17 -1.6191985e-16
    25 : -2.6612863e-53 -2.2203206e-53  2.3487214e-53
    26 :  4.8841229e-16  1.6701239e-15 -9.9790553e-16
    27 : -5.1006000e-11  1.3270163e-10 -2.8332725e-12
    28 : -6.5923458e-11  2.2144274e-10 -7.5846573e-11
    29 : -2.4436796e-19 -2.7341077e-18  3.2954158e-18
    30 :  1.6048343e-14 -1.5199819e-14 -1.7593681e-14
    31 :  3.3618071e-22 -1.9400538e-22 -4.9345011e-22
    32 :  2.2682802e-44  2.8924274e-44 -7.7645031e-44
    33 :  1.6408456e-08 -5.7647192e-09 -4.4022569e-08
    34 :  1.5483975e-55 -9.4263886e-56 -2.1644362e-55
    35 : -3.7840040e-22  1.0644920e-22  6.2696620e-22
    36 :  9.5779419e-02  1.5152521e-01  1.9500660e-01
    37 : -1.9690820e-07  1.0712586e-07  5.7320596e-08
    38 : -6.2448751e-13 -2.0606470e-11  2.0304481e-12
    39 :  1.3383144e-17  1.2726954e-17 -4.1660572e-17
    40 :  1.1218867e-19 -2.7079482e-19  5.8049491e-20
    41 : -1.8508776e-10  3.5594423e-10  3.5160190e-11
    42 : -8.5024870e-53  1.6348098e-52 -3.0472554e-53
    43 : -3.3536171e-31  7.5354278e-31 -8.3432386e-32
    44 : -4.9224807e-08 -1.2623093e-08  1.0153514e-07
    45 :  6.4295684e-25  6.0973899e-25 -1.9032638e-24
    46 : -3.0766345e-26  2.5120131e-26 -2.1014161e-26
    47 :  2.2490587e-43  1.0820235e-42 -2.4182548e-42
    48 :  4.3060901e-47  2.0798753e-45 -8.4326568e-46
    49 :  4.2214745e-13 -8.5305281e-13 -3.6458086e-14
    50 :  5.3490666e-09 -1.7970567e-08  7.2777148e-09
    51 : -6.6174440e-03  2.0047813e-03  1.3437514e-03
    52 : -7.0316027e-14  2.1375469e-13 -4.3642107e-14
    53 :  6.0746242e-44 -4.5199104e-44  2.4734585e-44
    54 : -8.2978375e-10  1.0234979e-10  5.5154079e-10
    55 :  1.1027042e-10 -1.8724317e-10  5.5166424e-11
    56 : -1.1905619e-02 -4.0086743e-04 -2.8300339e-03
    57 : -1.9762740e-12 -4.9551531e-12  1.1985141e-11
    58 :  3.0643429e-06 -1.5001460e-05  7.3908345e-06
    59 : -1.5106599e-14 -6.1196374e-14  3.4021975e-14
    60 :  3.7319680e-10  4.1982534e-10 -1.1088704e-09
    61 :  1.2700105e-05 -1.2802191e-05 -8.5607520e-06
    62 :  2.6624981e-16  6.7915272e-17 -1.5905331e-16
    63 :  9.3924363e-08  5.6397267e-08 -6.2611943e-08
    64 : -1.1694224e-15  9.7196828e-16  1.4179742e-15
    65 : -2.6323136e-19  3.2275383e-19 -4.7764746e-20
    66 : -6.0095881e-22  1.3487937e-21 -5.3243720e-23
    67 : -2.2954405e-46 -7.4754909e-48  4.7341111e-46
    68 :  1.6050309e-45 -3.0474661e-45 -1.9820942e-46
    69 : -2.3339333e-46  1.6492877e-46  3.0645683e-46
    70 : -8.1745534e-26 -3.1211675e-25  4.8035600e-25
    71 :  5.8034675e-08 -9.0321522e-08 -4.6502759e-08
    72 : -1.0878641e-48  4.3639687e-48 -2.1622733e-48
    73 : -1.1914376e-06  1.1120745e-06  1.7717480e-06
    74 :  2.0317466e-36  6.1990817e-36 -4.0863607e-36
    75 :  9.5210042e-36  5.0330666e-36 -7.0650061e-36
    76 :  8.1237286e-49 -1.3595743e-49 -3.2058275e-49
    77 : -1.8317137e-39  4.8853629e-38 -4.6020757e-38
    78 : -2.7518707e-41  6.4832275e-41 -6.4993466e-42
    79 :  1.4056338e-31 -1.4018521e-31  1.4814042e-31
    80 : -1.4898015e-63  6.1727083e-63 -2.6618592e-63
    81 :  2.6614094e-43  1.2652040e-42 -7.6383345e-43
    82 :  2.1475855e-01  6.4210417e-01  4.6557586e-01
    83 :  6.1806378e-57 -1.9222069e-55  1.7938420e-55
    84 :  1.4627618e-52 -4.4723591e-52  1.3635874e-52
    85 : -2.3645289e-02 -4.2532808e-03  6.2845625e-03
    86 : -3.9767188e-33 -3.5573602e-33  1.1234388e-32
    87 : -7.3443389e-31  1.2072192e-30  2.8295492e-31
    88 :  6.0157838e-21  4.5763360e-21 -5.1766299e-21
    89 :  3.3342861e-06  7.9929553e-07 -1.8775208e-06
    90 : -3.8600984e-50 -1.2386073e-49  8.0962976e-50
    91 :  1.1921251e-01 -2.9893425e-02  2.6823758e-02
    92 :  1.3831624e-25 -1.1995060e-25 -1.4864476e-27
    93 : -8.0983339e-63 -3.5906905e-63  1.3140605e-62
    94 : -6.9758812e-29  1.5227810e-29  4.3298147e-29
    95 :  5.0627597e-46 -1.2195583e-46 -2.6155365e-46
    96 : -5.0715383e-22  1.1267667e-21 -1.6882830e-21
    97 : -2.8755708e-23  1.6070325e-23  4.0884302e-23
    98 :  5.5283432e-01  1.6672324e-01  1.6929277e-01
    99 : -5.1184114e-42 -2.9994891e-41  1.7599986e-41
   100 : -1.5006910e-44  1.1705798e-44  8.3082486e-45
   101 :  3.0767075e-20 -1.9600084e-20 -5.3056165e-21
   102 : -9.8532239e-13 -6.3180826e-12  3.4898460e-12
   103 :  2.2048620e-57 -2.2466412e-57 -2.2009832e-57
   104 : -3.0339147e-26  4.2351769e-27  1.2477693e-26
   105 : -8.0348557e-14  1.5184474e-14  4.9314305e-14
   106 :  4.9517034e-18 -7.1716087e-18 -4.1766734e-18
   107 : -1.1908210e-18 -5.2464626e-18 -3.6738647e-18
   108 :  4.7923427e-17  4.6515093e-17 -1.4498776e-16
   109 :  6.5923731e-13  1.6386124e-12 -4.7692363e-12
   110 : -1.3059560e-07  3.6441862e-07 -9.7150216e-08
   111 : -1.4195137e-16  4.7728962e-17  4.0070899e-17
   112 : -6.9779182e-41 -1.4108820e-40  2.9284716e-40
   113 : -2.4316435e-03  6.9322330e-04  4.6600017e-04
   114 : -1.3712420e-24  1.6539315e-24  8.3096832e-25
   115 :  3.5894277e-12  1.1545982e-11 -6.9954102e-12
   116 : -2.1934363e-07 -7.2330407e-08  1.0578485e-07
   117 :  1.1184064e-01  9.2911800e-03 -2.5180492e-02
   118 :  2.8963823e-01  5.9009851e-01  5.2685994e-01
   119 : -4.3262832e-48 -1.0865458e-48  6.6060856e-48
   120 :  9.0566327e-24 -1.5630764e-23  2.2823321e-23
   121 : -1.1777567e-37 -7.2405472e-36  5.7785376e-36
   122 : -1.9563844e-11 -2.5661210e-11  1.7196026e-11
   123 : -7.6524437e-58  5.6307192e-57 -5.7425886e-57
   124 :  1.0320753e-42 -6.7189184e-43 -1.7610235e-43
   125 :  3.8530669e-60 -1.1757838e-59  4.0544037e-60
   126 :  3.7805130e-33 -5.6225038e-33 -2.2802953e-33
   127 : -2.1195368e-35  2.4197073e-35  1.9154139e-35
   128 : -1.4195707e-12 -7.4500283e-13  3.6395290e-12
   129 :  4.5524210e-30  5.6115156e-30 -1.6038972e-29
   130 :  1.1849042e-04  1.1507404e-04  8.4494265e-04
   131 :  4.2200725e-09 -1.2125417e-09 -1.5111204e-09
   132 :  4.4013192e-11 -1.7039698e-10  5.7637617e-11
   133 :  7.9499963e-07 -1.5711283e-06  2.6798258e-07
   134 :  5.4181538e-12 -1.7915835e-12 -2.1610105e-12
   135 :  1.9444708e-14  5.4594943e-14 -8.3446340e-14
   136 :  1.5159132e-18  5.4493035e-19 -1.0830314e-18
   137 :  4.5900927e-14 -9.4532359e-15 -8.5648049e-14
   138 :  2.0824531e-16  8.4528201e-16 -9.0066629e-16
   139 :  4.4486325e-16 -8.4958770e-16  2.0451910e-16
   140 : -1.6925745e-38  2.2362959e-38 -2.7047681e-39
   141 : -1.7561551e-36  1.7232484e-36  1.8600393e-36
   142 : -6.3300339e-17 -3.8739901e-16  6.8549745e-16
   143 :  5.8074976e-49  1.4732616e-48 -3.0981041e-48
   144 :  2.4699998e-18  2.6711477e-18 -2.4303349e-18
   145 : -1.5010399e-22  1.7225137e-21 -7.6167945e-22
   146 :  5.0508889e-27 -7.7065654e-27 -2.6438043e-27
   147 :  4.3284503e-47 -2.3992061e-47 -8.7721259e-48
   148 :  2.5636262e-27 -3.7312982e-27 -1.4213376e-27
   149 :  2.4064540e-01 -4.0294792e-02  5.5911186e-02
   150 :  9.8134889e-23  1.2206523e-21 -1.4175805e-21
   151 :  8.9648373e-35  1.1395336e-34 -2.9640865e-34
   152 :  7.8624772e-30  3.5199167e-30 -5.5008482e-30
   153 :  1.1522559e-01  3.9039890e-01  6.3861008e-01
   154 : -3.9872554e-62  2.5120184e-62  5.4831482e-62
   155 :  5.8105561e-48 -4.3476395e-48 -8.0461228e-48
   156 :  2.3314796e-50 -2.8915114e-50  2.8425329e-51
   157 : -1.1656506e-24 -1.9360784e-24  4.3170241e-24
   158 :  2.5828528e-15 -4.2405517e-15  1.2935381e-15
   159 :  3.1055926e-20  1.0695555e-19 -6.8360481e-20
   160 : -5.9036443e-61  1.2336179e-61  2.3281856e-61
   161 :  2.5048382e-58  3.4134918e-57 -7.1000018e-57
   162 : -7.4079660e-03  1.9270747e-02 -2.0125383e-02
   163 :  2.6030504e-11 -1.0033214e-10  1.9341258e-10
   164 :  9.3455913e-33 -2.9885161e-33 -1.6126146e-32
   165 :  8.1575310e-19 -1.1662271e-17  1.0018176e-17
   166 :  1.4425066e-50  2.7837972e-52 -2.9487135e-50
   167 :  5.1342446e-15 -2.1812472e-15 -5.4114048e-16
   168 :  3.2074716e-10 -9.7453052e-10  2.7053406e-10
   169 :  4.7764434e-01  5.3133450e-01  8.1719583e-01
   170 :  3.5814907e-46 -3.4701690e-45  6.7204034e-45
   171 :  1.5417015e-45 -4.3218215e-45  7.1230961e-45
   172 : -8.9913521e-11 -3.1680239e-10  4.8780942e-10
   173 : -5.2548121e-12 -4.1832454e-12  1.4559536e-11
   174 :  5.7307665e-17 -1.2140452e-16  1.1009948e-18
   175 :  2.0872000e-26 -1.3780727e-26  1.0980920e-26
   176 :  1.0871349e-41 -9.5354272e-42 -1.2615405e-41
   177 : -1.8984638e-16  5.1120940e-16 -1.1056483e-16
   178 :  4.7153612e-01  7.7383068e-01  5.1627797e-01
   179 : -1.5942175e-15  3.4919773e-15 -1.2893913e-15
   180 : -9.2516266e-48  2.2102637e-48  1.6483048e-47
   181 :  3.0257207e-10  1.3460496e-10 -8.1021837e-10
   182 :  6.9772368e-29 -1.4258858e-29 -4.0876453e-29
   183 :  1.0494176e-07  2.3403354e-08 -1.5781439e-07
   184 :  6.2775246e-63  1.0415819e-61 -5.4894381e-62
   185 : -8.7281268e-35  4.1720616e-35  2.2367467e-35
   186 : -6.3700847e-24 -8.2735086e-24  2.3434024e-23
   187 :  3.6951628e-15 -3.3951953e-14  2.6996141e-14
   188 : -2.3515117e-02  7.7233313e-01  2.0543717e-01
   189 :  2.8158859e-15 -3.4069076e-15 -2.2712318e-15
   190 :  2.7149939e-18 -5.5222742e-18  1.3906971e-18
   191 :  4.0321237e-58 -3.0678581e-58 -5.1131293e-58
   192 :  4.1180298e-09 -1.0569751e-09 -8.4748531e-09
   193 : -2.5007667e-03 -2.4682839e-04  4.8016528e-04
   194 :  3.4876543e-01  2.9008336e-01 -1.3523811e-01
   195 : -1.7124112e-25 -4.6488824e-26  1.0814952e-25
   196 :  2.3278365e-48 -2.4697615e-48 -2.2618620e-48
   197 :  7.4787795e-49 -1.2228624e-48 -2.7799094e-49
   198 : -7.1080187e-21  3.9481590e-22  6.3387128e-21
   199 : -1.9284690e-04  1.0519101e-03 -3.7980984e-04
   200 : -4.2802609e-46  2.2845438e-43 -2.5943241e-43
   201 :  1.7871083e-10 -7.1957099e-11 -2.3403224e-11
   202 :  1.1656061e-25 -1.3791632e-25 -1.1725677e-25
   203 :  2.6647371e-52  1.1231014e-52 -1.8649740e-52
   204 :  5.9936427e-26 -4.6317529e-26 -1.3571927e-26
   205 :  6.0564020e-10  1.8979270e-09 -1.1115941e-09
   206 : -4.3568196e-52  1.9225354e-52 -1.4151591e-53
   207 : -5.7058702e-50  3.7808101e-50 -1.9599926e-50
   208 : -7.9642696e-37  4.2658012e-37  9.4453319e-37
   209 :  5.2260902e-02  2.8785148e-02  4.0649163e-01
   210 :  1.9499720e-27 -3.4887989e-27 -4.4465019e-28
   211 :  2.9076593e-51 -1.0863696e-51 -6.9243454e-52
   212 : -3.8267464e-15  2.6950229e-15  7.9934168e-16
   213 :  8.5200853e-49 -3.3488820e-48  3.1583991e-48
   214 :  2.4209342e-01  2.1736536e-01 -6.6688594e-02
   215 :  6.1321092e-01  5.3635373e-01  5.8467725e-02
   216 :  2.1603779e-14 -1.9301332e-14 -2.5171516e-14
   217 :  9.5111344e-61  4.7074600e-60 -2.8083006e-60
   218 :  2.8714293e-39  3.4053802e-39 -9.2570426e-39
   219 :  8.3160997e-12 -4.9176289e-11  5.9282284e-11
   220 : -1.8306092e-34  1.8354549e-33 -3.6024293e-33
   221 :  4.1246443e-42  2.1134752e-42 -1.0400668e-41
   222 :  1.7111342e-04 -1.0415400e-04  1.2290472e-04
   223 : -3.4785359e-08 -1.0043649e-06  8.7077232e-07
   224 :  2.3103254e-20 -9.8385187e-21 -3.7322965e-20
   225 :  4.5763347e-33 -7.7443572e-33 -1.0813152e-33
   226 : -4.5430783e-44  2.7527434e-44  1.3857849e-44
   227 :  1.3007489e-25  5.4166681e-26 -2.4262718e-25
   228 : -4.0448512e-22  7.8109299e-22  5.9219868e-23
   229 :  3.0804579e-28  1.8642975e-28 -2.4089152e-28
   230 : -2.9202464e-43 -1.2436604e-43  2.0413331e-43
   231 :  1.5767867e-44 -2.6194001e-43  2.2981427e-43
   232 :  2.2690353e-57  2.4276237e-57 -2.3325583e-57
   233 :  6.3502722e-42 -5.1472237e-42 -6.8762239e-42
   234 : -4.7030680e-03  1.7839766e-03  6.8962395e-04
   235 :  4.8537370e-09  1.5822229e-08 -3.6133117e-08
   236 : -5.3160334e-40  1.3977325e-39 -3.1021547e-40
   237 : -1.8427849e-36  1.3166221e-36  2.3833196e-36
   238 :  6.4383310e-56  6.8623025e-57 -3.5557503e-56
   239 : -2.2317539e-42  2.7825367e-41 -5.3853684e-41
   240 :  2.2216075e-49 -1.0906327e-49 -3.4128705e-49
   241 :  1.3279999e-12 -1.1707181e-11  4.2967910e-12
   242 : -2.5087997e-12 -7.7484054e-13  4.0540114e-12
   243 : -2.2662440e-05  1.3435532e-05 -2.3158813e-05
   244 : -6.3310180e-08 -1.8475270e-09  6.7246965e-08
   245 :  7.2754791e-41  3.0639729e-41 -1.6478366e-40
   246 : -7.0936432e-13  3.8203322e-13  1.4703249e-13
