Number of elements 912
     0 : -4.8644371e-25 -3.4836649e-26  1.0403172e-24
     1 : -5.1142371e-14  1.2793055e-13 -2.2392018e-14
     2 : -1.3853063e-01 -2.7118026e-01 -1.1429159e-01
     3 :  2.8079125e-17 -9.4158234e-18 -4.8794518e-17
     4 :  1.7930434e-01  1.3728659e-01  1.7829507e-01
     5 : -3.4926814e-02  1.1564651e-02  1.6396144e-01
     6 :  9.1583219e-38  2.2332629e-37 -4.0925731e-37
     7 :  2.1349616e-13 -1.9629752e-12  1.0809841e-12
     8 :  7.0661981e-12  1.0402564e-11 -7.8528749e-12
     9 :  6.5103564e-35 -3.9608879e-34  2.5275228e-34
    10 :  2.8300367e-12  7.5029850e-13 -6.9280487e-12
    11 : -5.1016706e-38  9.2446946e-38  1.3903259e-38
    12 : -1.4218421e-01  3.0086155e-01  3.0019971e-01
    13 : -3.3943996e-09  3.1415068e-09 -3.9231551e-09
    14 :  1.5067727e-19 -3.3215268e-19  6.0818125e-20
    15 : -2.3679608e-11  9.0806005e-11 -4.0715033e-12
    16 :  7.3876974e-40 -1.6220765e-39  6.5879414e-41
    17 : -2.3848271e-28  6.5393090e-28 -1.1960970e-28
    18 :  1.2518461e-11 -5.2901615e-11  1.1952644e-11
    19 :  7.1650583e-47 -1.1070998e-46 -5.4319346e-47
    20 :  2.2457385e-28 -2.9925052e-28 -1.0949634e-28
    21 :  3.7378171e-09  1.2787280e-08 -1.7643225e-08
    22 :  3.0554400e-09 -4.9846419e-09  3.9907071e-10
    23 :  3.3780220e-43 -2.9897201e-43  3.2358542e-43
    24 :  4.5183172e-14  3.2739016e-14 -1.5816954e-13
    25 : -1.8028073e-45 -2.4965517e-45  1.9861691e-45
    26 :  5.4766485e-13  1.0439194e-12 -6.6862853e-13
    27 : -1.9031654e-09  1.1278187e-08 -2.4441915e-09
    28 :  1.7823003e-09 -1.1438966e-08  4.8010622e-09
    29 : -1.6139707e-15 -6.7951934e-15  1.0634740e-14
    30 :  7.0775412e-12 -5.6814291e-12 -9.3845065e-12
    31 :  2.9964569e-18 -1.4584493e-18 -4.7946975e-18
    32 :  3.1682763e-37  4.0512276e-37 -1.0880050e-36
    33 : -4.4175205e-07  7.2303964e-07  7.2118296e-07
    34 :  2.5650973e-47 -1.4227214e-47 -3.7426227e-47
    35 : -3.7627224e-18  1.7982498e-19  7.6978774e-18
    36 : -2.3488434e-02 -2.5780714e-02  1.8880555e-01
    37 : -2.2327242e-05 -1.0449455e-05  1.1640048e-05
