Number of elements 912
     0 : -5.7622254e-24 -1.3399070e-24  1.3358960e-23
     1 : -2.3695947e-13  6.0522012e-13 -1.1258790e-13
     2 : -4.1175887e-01 -2.5186557e-01 -2.4880200e-01
     3 :  1.9255388e-16 -8.3295418e-17 -3.1834641e-16
     4 :  1.6657649e-01  1.4658716e-01  1.7607308e-01
     5 :  1.7050439e-03  4.9505785e-02  2.1624993e-01
     6 :  2.5081605e-36  5.7798058e-36 -1.0887537e-35
     7 :  1.0823924e-12 -8.3507258e-12  4.5028734e-12
     8 :  2.2896808e-11  5.1788302e-11 -3.2800119e-11
     9 :  1.9224587e-33 -9.8200343e-33  5.5726478e-33
    10 :  6.7250046e-12  6.6533614e-12 -2.1693982e-11
    11 : -1.9115016e-36  3.3141484e-36  6.9489247e-37
    12 : -8.9066898e-02  3.5921477e-01  4.4087256e-01
    13 : -1.4393671e-08  1.0097075e-08 -1.0476569e-08
    14 :  1.3145821e-18 -2.9047467e-18  5.1806837e-19
    15 : -2.5690610e-10  5.7127595e-10  1.6188306e-10
    16 :  2.7138172e-38 -6.9328899e-38  1.1362325e-38
    17 : -3.4335675e-27  1.1576206e-26 -3.6433325e-27
    18 : -2.3357963e-11  5.6053802e-11 -2.6080371e-11
    19 :  4.2985132e-45 -7.8631650e-45 -2.9231100e-45
    20 :  4.0308995e-27 -4.0944046e-27 -3.3841635e-27
    21 :  1.9167235e-08  6.4195570e-09 -5.0917729e-08
    22 :  2.9854649e-08 -4.7116297e-09 -1.1673217e-08
    23 :  1.6601125e-41 -1.5853509e-41  1.9818599e-41
    24 :  7.8174037e-14  3.7721935e-13 -6.7794038e-13
    25 : -9.6810589e-44 -1.9769452e-43  1.3425018e-43
    26 :  2.2918224e-12  3.2461846e-12 -2.2092329e-12
    27 :  8.7102415e-10  1.8582740e-08 -8.4055620e-09
    28 :  5.8075891e-09 -4.0070107e-08  1.6250397e-08
    29 : -1.0161598e-14 -3.1569999e-14  5.6214606e-14
    30 :  1.4543281e-11 -8.8150604e-13 -3.0908294e-11
    31 :  2.1895867e-17 -1.1139094e-17 -3.4919675e-17
    32 :  1.3751451e-35  1.7438671e-35 -4.7027785e-35
    33 : -6.5844638e-07  1.0556509e-06  1.8008205e-06
    34 :  1.9680415e-45 -1.0947952e-45 -2.8742976e-45
    35 : -2.8207895e-17 -2.2991715e-18  6.3384939e-17
    36 : -9.0454285e-03 -6.3944893e-02  1.8371594e-01
    37 : -4.6791617e-05 -2.3180602e-05  2.1892642e-05
    38 :  4.9091971e-09 -2.4726824e-08  5.5018513e-09
    39 :  2.2627677e-15  1.9270126e-13 -2.0632153e-13
    40 :  8.0429911e-15 -2.4237741e-14  5.4617098e-15
    41 : -1.4188470e-08  2.6535885e-08  1.0694298e-08
    42 : -4.7329744e-43  7.3249233e-43 -2.7254728e-44
    43 : -5.0513253e-26  1.6373075e-25 -6.3297602e-26
    44 :  9.8324502e-07  7.4790225e-06 -9.9174718e-06
    45 :  3.1612216e-21  8.0874140e-20 -1.7585964e-19
    46 : -1.2492919e-20  6.9259707e-21 -2.4253023e-21
    47 :  3.8080145e-35  2.9924408e-34 -6.5524718e-34
    48 :  9.2967985e-39  4.1116614e-37 -1.7090136e-37
    49 :  8.7714147e-11 -8.0833969e-10  5.9782831e-10
    50 :  3.9255949e-07  2.0479678e-06 -7.0321742e-07
    51 :  3.4529391e-03 -1.8944481e-03 -6.0371913e-03
    52 : -1.2121384e-10  3.3285227e-10 -6.4799159e-11
    53 :  1.4357395e-35 -9.2316916e-36  3.2039534e-36
