Number of elements 912
     0 : -5.6545865e-23 -3.8165667e-23  1.5842817e-22
     1 : -1.0050422e-12  2.6576089e-12 -5.4437212e-13
     2 : -5.9191210e-01 -1.9588914e-01 -3.3670802e-01
     3 :  1.2253117e-15 -6.6011513e-16 -1.9193394e-15
     4 :  1.5604522e-01  1.4458136e-01  1.6995559e-01
     5 :  9.8971729e-02  1.0669237e-01  2.3434253e-01
     6 :  7.1995991e-35  1.3623172e-34 -2.8350282e-34
     7 :  4.9331444e-12 -3.2785650e-11  1.7314583e-11
     8 :  6.2503163e-11  2.4374553e-10 -1.2992173e-10
     9 :  6.9131964e-32 -2.6085440e-31  1.0839528e-31
    10 :  2.7148306e-12  4.5280910e-11 -5.2782938e-11
    11 : -8.4455753e-35  1.3712058e-34  4.1283094e-35
    12 :  6.3373570e-02  3.5845449e-01  5.5862982e-01
    13 : -5.3912623e-08  2.8580247e-08 -2.2815181e-08
    14 :  1.1910110e-17 -2.5730010e-17  4.2641872e-18
    15 : -1.3624943e-09  2.6612200e-09  1.2595430e-09
    16 :  1.0547492e-36 -3.5036034e-36  1.1939262e-36
    17 : -4.5862388e-26  2.2687479e-25 -1.1433392e-25
    18 : -2.8891091e-10  9.4459000e-10 -2.6917791e-10
    19 :  2.3579011e-43 -6.4416457e-43 -9.8927519e-44
    20 :  7.0614318e-26 -2.8174435e-26 -1.0666878e-25
    21 :  4.9598439e-08 -7.5632957e-08 -9.2559353e-08
    22 :  1.5060951e-07  1.9588348e-08 -7.1053078e-08
    23 :  8.6587202e-40 -9.5701823e-40  1.4739343e-39
    24 : -4.4080494e-13  3.1880389e-12 -2.7479752e-12
    25 : -5.0014554e-42 -2.0003058e-41  1.1222803e-41
    26 :  8.6415376e-12  6.2075170e-12 -5.2846459e-12
    27 :  2.2253161e-08  1.5708479e-09 -2.6333434e-08
    28 :  6.0933564e-09 -8.7289407e-08  3.5488600e-08
    29 : -5.9558336e-14 -1.1189559e-13  2.6084240e-13
    30 : -8.7699618e-12  9.4316791e-11 -7.8167622e-11
    31 :  1.6301965e-16 -9.5590745e-17 -2.5118618e-16
    32 :  7.0357060e-34  8.7737055e-34 -2.3847855e-33
    33 :  1.1001460e-07 -1.9503639e-07  2.3541373e-06
    34 :  1.8455542e-43 -1.0558460e-43 -2.6745526e-43
    35 : -2.1330585e-16 -6.2120136e-17  5.4755404e-16
    36 : -3.1490025e-03 -1.2115082e-01  1.6789893e-01
    37 : -8.0896949e-05 -4.0152359e-05  2.9281996e-05
    38 :  1.6557208e-08 -6.5163660e-08  1.9146088e-08
    39 : -1.6138195e-13  9.8459621e-13 -6.4378473e-13
