Number of elements 912
     0 : -7.3440897e-30  1.5373592e-30  1.3380990e-29
     1 : -4.2704411e-17  1.0197880e-16 -1.5294198e-17
     2 :  7.9906905e-01  1.8627264e-02  5.4688816e-01
     3 :  4.3931383e-21  8.1397648e-22 -9.7965841e-21
     4 :  2.4468790e-01  2.0093588e-02  9.2224425e-02
     5 : -3.4045602e-03 -1.5014766e-03 -4.5235401e-03
     6 :  6.8722573e-44  1.6263247e-43 -3.0112459e-43
     7 :  4.4183670e-17 -2.4316734e-15  1.4507648e-15
     8 :  2.6476918e-14 -1.0154778e-16 -1.2489760e-14
     9 :  6.8937926e-41 -4.8417490e-40  3.3802203e-40
    10 :  1.1762698e-14 -2.1051616e-15 -2.2489776e-14
    11 : -1.5588622e-44  3.0390701e-44  1.5071697e-45
    12 : -1.9481372e-02  2.1034239e-02 -1.2997444e-02
    13 :  1.4271351e-11  7.8460182e-12 -2.9236772e-11
    14 :  1.3503402e-23 -2.7148903e-23  4.7218413e-24
    15 : -1.5698098e-15  2.2133117e-13 -1.0330050e-13
    16 :  1.6040164e-46 -2.7792043e-46 -5.0854977e-47
    17 : -1.9709908e-33  3.9638802e-33  2.0139216e-34
    18 :  2.0229647e-13 -7.7330599e-13  2.4428261e-13
    19 :  1.4553566e-54 -1.8321607e-54 -1.1823400e-54
    20 :  6.8217940e-34 -1.4985573e-33  3.6680515e-34
    21 : -4.0161475e-11  2.1910883e-10 -1.0378809e-10
    22 : -1.7515812e-10 -1.3453994e-10  1.3997678e-10
    23 :  2.1219451e-50 -1.6835185e-50  1.3567136e-50
    24 :  1.4080074e-16 -9.1040167e-17 -2.2675734e-16
    25 : -6.3452316e-53 -5.2939473e-53  5.5923351e-53
    26 :  6.9151132e-16  2.3233298e-15 -1.3901602e-15
    27 : -6.4256935e-11  1.6946778e-10 -4.2997422e-12
    28 : -7.8311511e-11  2.6192232e-10 -8.9293175e-11
    29 : -3.7726747e-19 -4.0385085e-18  4.9054813e-18
