Number of elements 912
     0 :  1.9126060e-15  3.9684408e-16 -5.2092484e-15
     1 : -8.9784432e-09  2.2047072e-08 -1.6590952e-09
     2 : -3.7734104e-01 -5.1390871e-03 -2.3680017e-01
     3 :  3.3809251e-11 -4.1666733e-11 -3.7224875e-11
     4 : -1.0063677e-02 -1.7578629e-02  3.3206799e-03
     5 : -1.4987097e-01 -5.2472261e-02 -1.5597269e-01
     6 : -3.6899309e-24 -1.0193607e-23  1.8192206e-23
     7 :  1.9697627e-08 -1.0542355e-07  5.4273850e-08
     8 :  3.4826877e-07  1.5466877e-07 -2.6082098e-07
     9 :  4.7101511e-22  1.4871395e-21 -2.4316444e-21
    10 :  1.2816401e-08  4.6414938e-07 -6.3129015e-07
    11 :  3.6946929e-25 -2.4686505e-24  1.5215716e-24
    12 : -1.7875466e-01 -1.6442857e-01 -2.4839274e-01
    13 : -1.7943218e-05  2.2378232e-05 -3.4936159e-05
    14 : -4.4621447e-12 -4.2293586e-13  3.6194481e-12
    15 :  7.1089153e-06 -1.2145759e-05 -8.0799518e-07
    16 : -1.5861063e-25  5.4278407e-26  3.0005702e-25
    17 :  1.1077387e-17 -5.3716423e-18 -2.5994071e-17
    18 : -2.5798090e-07  1.1757661e-06  1.5789616e-08
    19 : -7.0988298e-30  6.0971104e-30  7.0467714e-30
    20 : -1.2976083e-17  3.5503972e-17 -1.1337372e-17
    21 : -1.3135205e-04 -5.7755616e-05  3.3600069e-04
    22 : -5.3096201e-05 -5.8490639e-05  1.8377636e-05
    23 : -1.1578453e-27  8.8645512e-28 -4.1137610e-28
    24 :  1.9078380e-08 -5.3368976e-08 -9.2539790e-09
    25 :  4.7312474e-29 -9.1594599e-29  1.8968905e-29
    26 :  3.3103955e-08 -4.1409203e-09  7.2546819e-09
    27 :  4.9232587e-05 -7.8927872e-05 -4.0141518e-05
    28 : -3.1391607e-05  2.5801581e-06  2.7179379e-06
    29 : -2.6175770e-09 -6.8537401e-09  1.3320365e-08
    30 : -3.7626950e-07  8.0455711e-07  1.3503827e-07
    31 : -9.0093451e-12  5.1692301e-11 -2.4756778e-11
    32 :  9.1101908e-24 -4.0726689e-24 -5.2021076e-24
    33 :  2.6482648e-04 -4.0277245e-04  1.8210478e-04
    34 :  3.5761757e-31 -1.0060608e-30  1.8448530e-31
    35 :  3.0153044e-11  4.1381611e-11 -1.5278815e-10
    36 : -7.2827178e-02 -3.0415435e-02 -6.5187986e-03
    37 : -4.5461527e-03 -4.3888105e-03  2.7191325e-03
    38 : -6.3369129e-05  1.8119367e-04 -5.2380439e-05
    39 : -3.4084947e-09  7.8038555e-09 -1.1942754e-09
    40 :  1.4165197e-10 -5.6496527e-09  1.2062847e-09
    41 :  2.8245440e-05 -6.3317135e-05 -2.3409865e-06
    42 :  3.7959288e-29 -1.3477491e-28  8.4275079e-29
    43 :  3.0763039e-16 -4.8885732e-16 -2.1626954e-16
    44 :  7.4751924e-04  1.6664824e-03 -2.8002632e-03
    45 : -1.1197343e-12  1.7202187e-13  8.2499408e-13
    46 : -1.0818560e-14  1.2373824e-13 -1.6898249e-13
    47 : -1.2641632e-22  5.5876577e-23 -1.0947607e-23
    48 : -1.4073185e-25 -1.1002510e-24  3.9499968e-25
    49 :  1.3348045e-06 -5.4600217e-06  2.2399288e-06
    50 :  4.4172057e-04 -1.8461645e-04  2.0029022e-04
    51 :  4.9703931e-03  1.0091865e-01  1.0404400e-01
    52 :  1.1120750e-06 -3.9573642e-06  8.5273726e-07
    53 : -8.8127703e-24  8.9279330e-24 -9.9359507e-24
    54 :  1.0251490e-04 -8.4179598e-06  1.1401267e-04
    55 : -1.0925060e-05 -8.4174388e-07  1.3419560e-04
    56 : -1.5587625e-02 -1.4141223e-01 -4.8067360e-02
    57 :  8.8991386e-06  5.4616299e-06 -1.4462786e-05
    58 : -5.8856745e-02  1.6418974e-01  1.2664561e-01
    59 : -8.1301036e-07 -1.7160570e-07  7.0083066e-10
    60 : -2.6829587e-04  6.1367282e-05  6.0039879e-04
    61 :  5.2202397e-02 -2.5032869e-02  1.2405499e-01
    62 : -3.1212399e-09  4.8194870e-08 -6.1015350e-09
    63 : -1.4212384e-03 -6.7670809e-04  8.6901827e-04
    64 :  1.0578138e-08 -8.3882567e-08  7.6894495e-08
    65 : -6.7488943e-10 -9.9239160e-10  1.6038443e-10
    66 :  5.5660180e-11 -3.2752367e-10  1.2630168e-10
    67 :  1.2939121e-25 -3.4136303e-25  1.1914356e-25
    68 : -2.4712258e-24  6.2763207e-24 -7.3219583e-25
    69 :  1.3924591e-25  2.2778693e-26 -2.6721608e-25
    70 : -1.7773331e-13 -1.3053966e-14  3.8928839e-13
    71 :  2.1565605e-03 -3.8556415e-03 -3.7308138e-03
    72 :  1.7292309e-26 -5.6269454e-26  1.8381341e-26
    73 :  3.7628228e-03 -6.5627739e-03 -7.5922747e-03
    74 : -5.6007314e-19 -1.5784393e-18  1.1069902e-18
    75 : -8.4212108e-19 -1.2101973e-18  9.5340568e-19
    76 : -9.3199203e-27  3.2540528e-26 -1.0490906e-26
    77 :  1.9336533e-19 -5.0508653e-19  3.7464012e-20
    78 :  2.5770956e-22 -9.4305474e-22  2.4024712e-22
    79 : -4.2974891e-16  3.4779965e-16 -4.4538683e-16
    80 :  7.0921560e-36  1.4191122e-35 -1.1966127e-35
    81 : -2.6702299e-23 -8.3803695e-22  4.2543352e-22
    82 : -7.1274604e-01 -2.8704445e-01 -8.6885398e-01
    83 : -2.4325165e-30  3.2873178e-30  2.1876116e-30
    84 : -1.1482380e-28  2.9240297e-28 -6.7539274e-29
    85 : -2.5105684e-01 -1.3942686e-01  1.9241940e-01
    86 :  2.3396781e-17  1.0271009e-17 -4.7532017e-17
    87 :  3.8398553e-16 -5.8262683e-16 -3.0688799e-16
    88 :  2.4847514e-10  1.5075499e-10 -1.6177560e-10
    89 :  9.8365166e-03 -5.7918467e-03 -9.4736678e-03
    90 : -5.5232732e-28 -1.9077708e-27  1.1688760e-27
    91 : -8.5932475e-02 -1.9392547e-02 -1.3908032e-02
    92 : -6.6658122e-13  9.9608103e-13 -3.6777467e-13
    93 : -1.8152948e-34  4.4354839e-35  6.1942384e-35
    94 :  4.8675688e-15 -1.4697736e-15 -1.8676942e-15
    95 : -4.3218761e-25  2.3495842e-26  4.1390118e-25
    96 : -3.2587533e-12 -7.6871701e-12  5.5645462e-11
    97 : -1.5322057e-13 -3.8359503e-12  4.1157489e-12
    98 : -2.9959970e-01 -5.2113101e-02 -9.9625964e-02
    99 :  1.2327023e-22  4.7188969e-22 -2.7515004e-22
   100 :  2.9996638e-24  6.1006976e-24 -1.4840872e-23
   101 : -6.2476157e-10 -2.6178297e-10  3.3095513e-10
   102 :  2.0160938e-06 -1.8717341e-06  1.4064577e-06
   103 : -6.9121490e-34  4.0974227e-32 -4.2503927e-32
   104 :  1.5127172e-13  3.4529851e-14 -5.7334067e-14
   105 :  3.7199767e-07 -1.9569641e-07 -2.0216832e-07
   106 : -1.3597167e-09 -1.7675956e-09  5.4494827e-09
   107 :  4.2451383e-09 -1.2065384e-08 -4.0266388e-10
   108 :  7.0361916e-09  1.7461795e-08 -9.7540463e-08
   109 :  1.3738893e-05 -2.2169470e-06  2.5024990e-06
   110 :  1.7264676e-03 -4.6863795e-03  1.4325045e-03
   111 : -2.9898661e-08  1.5802573e-08  8.7316688e-09
   112 : -3.5074909e-22  3.0239468e-21 -2.2068377e-21
   113 :  3.7752107e-02  7.8247172e-02  8.2319252e-02
   114 : -8.5125985e-13 -4.3175086e-13  1.4503096e-12
   115 :  7.0125267e-06 -3.1793588e-06  6.2743735e-06
   116 : -4.4227043e-03 -1.0127079e-03  1.5894585e-03
   117 : -9.0847770e-02 -1.1674644e-01 -1.6596298e-02
   118 : -6.6273931e-01 -8.9148276e-02 -2.4274382e-01
   119 : -7.8575172e-26  2.0893969e-26  5.7745089e-26
   120 :  1.9622639e-12 -3.0599737e-15 -2.3784193e-12
   121 :  9.4314529e-20  6.5932338e-19 -6.0206915e-19
   122 : -1.8048255e-05 -1.4801509e-05  9.5981834e-06
   123 : -1.8685251e-31 -4.2022612e-31  6.7001588e-31
   124 : -2.8015345e-23 -6.5100142e-24  1.5221668e-23
   125 : -2.6793586e-34  7.8576875e-34 -2.5081959e-34
   126 : -1.7671143e-18  4.3712651e-17 -4.0821267e-17
   127 :  3.5565182e-19 -1.5980602e-18  7.4402654e-19
   128 :  8.5489350e-06 -5.2000720e-06 -1.1920044e-05
   129 : -2.1136286e-15 -2.3214580e-15  8.5239503e-15
   130 :  6.3936998e-02  1.2038762e-01  6.6363675e-02
   131 :  5.1963330e-04 -1.6712226e-04  6.0720942e-05
