Number of elements 912
     0 : -8.2949506e-26 -2.2356031e-28  1.7093187e-25
     1 : -1.6915605e-14  4.1856404e-14 -7.0869968e-15
     2 :  6.4668188e-02 -2.6294203e-01 -4.8253908e-03
     3 :  7.0700016e-18 -1.8801366e-18 -1.2728185e-17
     4 :  1.9215637e-01  1.2343423e-01  1.7494806e-01
     5 : -3.9131424e-02 -2.3851389e-03  1.2148638e-01
     6 :  9.1859481e-39  2.2667025e-38 -4.1284600e-38
     7 :  6.4987941e-14 -6.9014880e-13  3.8552734e-13
     8 :  2.9640330e-12  3.2416018e-12 -2.8248337e-12
     9 :  6.5320202e-36 -4.2796659e-35  2.8482532e-35
    10 :  1.3049387e-12  9.9913366e-14 -2.9177723e-12
    11 : -4.2644449e-39  7.9015952e-39  9.5469708e-40
    12 : -1.4006102e-01  2.4368840e-01  2.1134408e-01
    13 : -1.1116954e-09  1.3167780e-09 -1.8613286e-09
    14 :  3.3317498e-20 -7.2759371e-20  1.3378472e-20
    15 :  7.7367698e-13  2.2579001e-11 -1.1094201e-11
    16 :  6.0493863e-41 -1.2366463e-40 -2.8918071e-42
    17 : -3.6278112e-29  9.0398668e-29 -1.0313022e-29
    18 :  1.0114301e-11 -3.9725879e-11  1.0427010e-11
    19 :  4.0630335e-48 -5.8604017e-48 -3.1857374e-48
    20 :  2.9467037e-29 -4.3922680e-29 -9.0809294e-30
    21 :  5.8522083e-10  8.7000590e-09 -7.7358788e-09
    22 : -7.4470356e-10 -3.3239375e-09  1.5753768e-09
    23 :  2.2605322e-44 -1.9336495e-44  1.9383352e-44
    24 :  2.0877967e-14  2.0636284e-15 -5.5992093e-14
    25 : -1.1126505e-46 -1.2834728e-46  1.1160809e-46
    26 :  1.9364636e-13  4.2468083e-13 -2.6613145e-13
    27 : -1.5332126e-09  6.5522905e-09 -9.8958765e-10
    28 :  4.0876013e-10 -3.3819786e-09  1.5414019e-09
    29 : -4.3271077e-16 -2.1676150e-15  3.1869275e-15
    30 :  3.3191138e-12 -3.1908601e-12 -3.7985325e-12
    31 :  7.4459042e-19 -3.6366843e-19 -1.1832917e-18
    32 :  2.3851803e-38  3.0582928e-38 -8.2008220e-38
    33 : -2.4361812e-07  4.2452161e-07  2.6732635e-07
    34 :  1.3110517e-48 -7.3231627e-49 -1.9056081e-48
    35 : -9.1711326e-19  1.0233980e-19  1.7832403e-18
    36 : -2.8157161e-02 -7.0905850e-03  1.9127152e-01
    37 : -1.2377895e-05 -5.3496201e-06  6.7023778e-06
    38 :  1.6001098e-10 -2.7614633e-09  3.6979872e-10
    39 :  3.2866243e-15  1.0856602e-14 -1.8624541e-14
    40 :  2.9575875e-16 -7.9986023e-16  1.7855629e-16
    41 : -6.8199187e-09  1.2999859e-08  2.4733141e-09
    42 : -4.1364779e-46  7.2652496e-46 -9.4516953e-47
    43 : -3.6909605e-27  7.2970695e-27  1.3312484e-28
    44 : -2.7338598e-07  1.5285796e-06 -1.0547408e-06
    45 :  1.1003575e-21  2.0672593e-21 -5.4600843e-21
    46 : -2.6299677e-22  1.7586886e-22 -1.0805414e-22
    47 :  1.1350327e-37  6.6352331e-37 -1.4721703e-36
    48 :  3.0841642e-41  1.0899903e-39 -4.5032858e-40
    49 :  2.6722576e-11 -1.0837958e-10  4.9390657e-11
    50 :  5.1471665e-08  7.3732003e-07 -2.7930713e-07
    51 : -8.5094273e-03  2.1728795e-03  6.3172622e-04
    52 : -1.6897078e-11  5.1251337e-11 -1.0479264e-11
    53 :  3.3725127e-38 -2.3449708e-38  1.0835780e-38
    54 : -5.8780446e-09  8.4103384e-09 -2.1183708e-08
    55 :  2.8068406e-09  1.7939122e-09 -1.1897418e-08
    56 :  3.9211149e-02  1.2434408e-01 -9.1637191e-03
    57 : -1.5358331e-10 -5.3726296e-10  1.3041961e-09
    58 : -8.3638847e-05  2.7120941e-04 -9.3490849e-05
    59 : -8.6745942e-12 -1.7340959e-11  1.0566291e-11
    60 : -6.4407280e-08  6.4128652e-08  9.5136425e-08
    61 :  7.9767477e-04 -5.2142576e-04  4.9486718e-04
    62 :  5.4152010e-14  2.1883787e-15 -2.5216182e-14
    63 :  9.3323168e-07  3.7657341e-07 -4.2899409e-07
    64 : -4.4508535e-13  3.1582168e-13  6.1066553e-13
    65 : -2.3088073e-16  3.2100017e-16 -5.6186832e-17
    66 : -1.3361556e-18  3.0271511e-18 -5.3928666e-20
    67 : -4.2398785e-40  1.6830460e-41  8.5352187e-40
