Number of elements 912
     0 : -6.6133286e-23 -4.9588637e-23  1.9064823e-22
     1 : -1.1183787e-12  2.9688952e-12 -6.1455405e-13
     2 : -5.9910928e-01 -1.9000849e-01 -3.4068683e-01
     3 :  1.4095791e-15 -7.7263308e-16 -2.1975356e-15
     4 :  1.5485712e-01  1.4413120e-01  1.6940534e-01
     5 :  1.0987940e-01  1.1158136e-01  2.3348715e-01
     6 :  9.3822098e-35  1.7206721e-34 -3.6407119e-34
     7 :  5.5207677e-12 -3.6298883e-11  1.9140523e-11
     8 :  6.6580639e-11  2.7457113e-10 -1.4422132e-10
     9 :  9.2650008e-32 -3.3864267e-31  1.3440222e-31
    10 :  5.9329279e-13  5.2245729e-11 -5.5196201e-11
    11 : -1.1485331e-34  1.8527880e-34  5.7486873e-35
    12 :  8.0033975e-02  3.5507735e-01  5.6476880e-01
    13 : -5.9486422e-08  3.0747018e-08 -2.3826524e-08
    14 :  1.4194622e-17 -3.0557179e-17  5.0170648e-18
    15 : -1.5130834e-09  2.9438398e-09  1.4367188e-09
    16 :  1.4085185e-36 -4.8162051e-36  1.7228470e-36
    17 : -5.5703230e-26  2.8833634e-25 -1.5057883e-25
    18 : -3.3173644e-10  1.0902238e-09 -3.0601841e-10
    19 :  3.1743143e-43 -9.1799891e-43 -1.1837685e-43
    20 :  8.8116541e-26 -2.8278171e-26 -1.4053271e-25
    21 :  5.0972685e-08 -8.9154194e-08 -9.1625978e-08
    22 :  1.6913847e-07  2.4385056e-08 -8.0276386e-08
    23 :  1.1830837e-39 -1.3305318e-39  2.0916529e-39
    24 : -5.8140417e-13  3.7499060e-12 -3.0533182e-12
    25 : -6.7518237e-42 -2.9150995e-41  1.6092986e-41
    26 :  9.5173775e-12  6.1451771e-12 -5.4805470e-12
    27 :  2.5800677e-08 -3.1746727e-09 -2.8600557e-08
    28 :  5.1409623e-09 -8.9856023e-08  3.6613264e-08
    29 : -6.8063682e-14 -1.2015773e-13  2.9093394e-13
    30 : -1.5653597e-11  1.1288075e-10 -8.1996950e-11
    31 :  1.9110628e-16 -1.1396782e-16 -2.9299923e-16
    32 :  9.6800753e-34  1.2048892e-33 -3.2778213e-33
    33 :  2.7272419e-07 -4.6775377e-07  2.2639940e-06
    34 :  2.6689200e-43 -1.5325777e-43 -3.8632741e-43
    35 : -2.5012524e-16 -7.8366783e-17  6.5042689e-16
    36 : -3.8558917e-03 -1.2617900e-01  1.6566527e-01
    37 : -8.3285757e-05 -4.1223500e-05  2.9080909e-05
    38 :  1.7601925e-08 -6.8280531e-08  2.0628117e-08
    39 : -1.9911775e-13  1.1154524e-12 -6.8910159e-13
    40 :  5.8243334e-14 -1.9959566e-13  4.4671468e-14
    41 :  1.1058283e-08 -2.2598521e-08  1.5584138e-08
    42 : -5.2364378e-41  6.8877159e-41  7.1496036e-42
    43 :  4.9354990e-24 -5.8787001e-24 -4.2658641e-24
    44 :  4.4350512e-06  1.4393383e-05 -2.5547764e-05
    45 : -3.8800720e-19  8.7763742e-19 -1.5046278e-18
    46 : -1.1952658e-19  4.3648763e-20  2.1871299e-20
    47 :  1.3976725e-33  1.7859297e-32 -3.8463108e-32
    48 :  1.1737514e-37  1.9584713e-35 -8.1521830e-36
    49 : -7.8353704e-11 -2.4537173e-09  2.5399301e-09
    50 :  1.0309514e-06  3.4754968e-08  2.3659283e-07
    51 :  2.2618249e-02 -9.1244631e-03 -1.2946239e-02
    52 : -2.3160195e-10  4.5440835e-10 -6.9566589e-11
    53 :  8.1623495e-34 -4.7992707e-34  9.5602866e-35
    54 :  9.3247828e-08 -8.0463428e-08  1.1020327e-07
    55 : -4.2614219e-08 -2.9287515e-09  7.1951169e-08
    56 :  1.3776404e-01  2.0839221e-01  1.2055455e-01
    57 :  8.2571492e-10 -5.1084240e-09  1.2706788e-08
    58 :  7.4441745e-04 -2.1190419e-03  6.5787898e-04
    59 : -4.7859083e-10 -4.1225720e-10  2.9627863e-10
    60 : -1.2271932e-06  1.3806568e-06  2.1702746e-06
    61 :  1.5557460e-03 -1.5104411e-04  6.8661328e-04
    62 : -3.4720302e-12 -4.5221822e-12  3.6725503e-12
    63 : -7.2034328e-06 -5.1066352e-06  4.9049026e-06
    64 : -1.7065131e-11  6.0375379e-12  3.0934987e-11
    65 : -2.2101085e-14  4.3641494e-14 -9.8161616e-15
    66 : -3.6219883e-16  9.2678506e-16 -8.0393976e-17
    67 : -2.5773100e-35  2.6764159e-36  5.1011066e-35
    68 : -6.3123809e-35  1.5569973e-34 -2.5524623e-35
    69 : -3.0474193e-35  2.5177002e-35  3.7429705e-35
    70 : -9.2227549e-19 -2.7601975e-19  2.2053698e-18
    71 : -3.5774517e-06  1.0397216e-05  2.4412024e-06
    72 :  9.2381585e-38 -1.7443580e-37 -1.2843240e-38
    73 :  5.2132635e-05 -5.6982725e-05 -7.4477566e-05
    74 :  8.0983391e-27  1.9832983e-26 -1.3786950e-26
    75 :  4.5363338e-27  4.3718627e-27 -4.1863026e-27
    76 :  5.5545294e-38  6.3909753e-38 -5.4297858e-38
    77 : -5.5883248e-30  1.9965452e-29 -8.0912723e-30
    78 : -3.3423162e-32  8.2182076e-32 -2.8631501e-33
    79 :  1.4326515e-23 -1.4252757e-23  1.6578005e-23
    80 :  1.5348945e-49  6.1592747e-49 -4.4395880e-49
    81 :  4.5095429e-32  1.9465051e-31 -1.1899627e-31
    82 :  8.9836673e-01 -2.4526479e-01  9.7349067e-01
    83 : -1.1084285e-43 -1.2663817e-43  3.5445005e-43
    84 : -1.2042367e-40  2.2785306e-40 -1.6758061e-41
    85 :  1.3917049e-01  1.9615049e-01 -8.3089308e-02
    86 :  5.9296963e-26 -4.0458174e-26  2.9474868e-26
    87 :  5.4092967e-24 -2.6528747e-24 -8.4280496e-24
    88 :  5.3251371e-15  3.9823284e-15 -4.3332197e-15
    89 :  4.3662835e-04 -5.8242236e-05 -1.5672720e-04
    90 : -1.3779858e-38 -4.5340502e-38  2.9293545e-38
    91 :  1.7268085e-01  1.4300572e-01  1.4306291e-01
    92 :  3.6755963e-19 -7.4993252e-19  2.1694922e-19
    93 : -4.7772803e-48  9.5247819e-49  2.1633876e-48
    94 : -4.2175256e-23 -2.5843070e-22  2.8955144e-22
    95 :  1.8662929e-35 -5.6898504e-36 -7.0997511e-36
    96 : -1.2738227e-16  3.4012035e-16 -5.2801794e-16
    97 : -1.5209735e-17 -2.6394764e-17  5.6268509e-17
    98 :  3.1033043e-01 -6.9613366e-02  1.0535019e-01
    99 :  1.7261373e-33 -2.3178159e-32  1.1744210e-32
   100 : -5.5021617e-34  4.8866566e-34  2.6027414e-34
   101 :  7.0402869e-15 -3.8672722e-15 -1.4096838e-15
   102 :  1.7508330e-09  5.9306670e-09 -3.4138022e-09
   103 :  1.0537680e-44 -1.0565175e-44 -1.1023974e-44
   104 : -6.4989572e-20  2.8273435e-20  1.3833568e-20
