Number of elements 912
     0 : -2.6069284e-28  3.6648801e-29  4.9489733e-28
     1 : -4.3160486e-16  1.0418640e-15 -1.6255150e-16
     2 :  5.9938527e-01 -1.2653907e-01  3.5822358e-01
     3 :  7.5415398e-20 -7.9902219e-22 -1.5387432e-19
     4 :  2.3524256e-01  5.7719647e-02  1.3219273e-01
     5 : -1.5645395e-02 -6.6221120e-03  1.9867300e-02
     6 :  6.0526240e-42  1.4687538e-41 -2.6906124e-41
     7 :  1.0177033e-15 -2.1550202e-14  1.2559560e-14
     8 :  1.6296245e-13  4.9067502e-14 -9.9260561e-14
     9 :  5.0996243e-39 -3.6263703e-38  2.5314567e-38
    10 :  7.6412642e-14 -1.0547974e-14 -1.5072926e-13
    11 : -1.7504308e-42  3.3777047e-42  2.2144953e-43
    12 : -6.0851453e-02  7.7840241e-02  3.0750888e-02
    13 :  1.5214332e-11  6.3419276e-11 -1.4614616e-10
    14 :  2.6425172e-22 -5.4975416e-22  9.8550260e-23
    15 :  4.2596137e-13  7.6655800e-13 -9.4722034e-13
    16 :  2.0941325e-44 -3.7647931e-44 -5.5298003e-45
    17 : -8.3227192e-32  1.7511030e-31  2.9944710e-33
    18 :  1.1185325e-12 -4.2632830e-12  1.2898896e-12
    19 :  4.1249464e-52 -5.3363444e-52 -3.3509974e-52
    20 :  4.1135914e-32 -7.8253178e-32  7.2816375e-33
    21 : -1.6124978e-10  1.0553204e-09 -5.2114997e-10
    22 : -5.6608675e-10 -5.0878004e-10  4.7261224e-10
    23 :  4.1149790e-48 -3.3187011e-48  2.8316033e-48
    24 :  1.0404169e-15 -5.4898823e-16 -1.8765603e-15
    25 : -1.5012484e-50 -1.2996456e-50  1.3326033e-50
    26 :  6.0961307e-15  1.8044306e-14 -1.0917857e-14
    27 : -2.5705979e-10  7.5460421e-10 -4.2193140e-11
    28 : -1.9083089e-10  5.9079836e-10 -1.8760735e-10
    29 : -5.6993370e-18 -4.6204651e-17  5.9372188e-17
    30 :  1.7107079e-13 -1.7968904e-13 -1.7298744e-13
    31 :  8.3661379e-21 -4.4646192e-21 -1.2734761e-20
    32 :  6.9273164e-42  8.8774414e-42 -2.3789859e-41
    33 :  9.3326040e-09  2.5187787e-08 -7.7363614e-08
    34 :  1.1269637e-52 -6.5943809e-53 -1.6039662e-52
    35 : -9.7299355e-21  2.2885137e-21  1.6925288e-20
    36 :  1.6110566e-02  6.2617464e-02  1.9742662e-01
    37 : -1.3626063e-06 -2.0553942e-07  6.9896027e-07
    38 : -1.0020458e-11 -1.4622982e-10  1.1804962e-11
    39 :  1.5533148e-16  2.1560909e-16 -5.5940166e-16
    40 :  3.1089139e-18 -7.7751628e-18  1.6964301e-18
    41 : -9.5126917e-10  1.8249348e-09  2.2378995e-10
    42 : -4.9274390e-50  9.2863504e-50 -1.6262380e-50
    43 : -1.7521467e-29  3.6681707e-29 -1.5783309e-30
    44 : -1.4097028e-07  6.7554022e-08  1.9060002e-07
    45 :  1.6008081e-23  1.7519030e-23 -5.2484567e-23
    46 : -1.3664843e-24  1.0369358e-24 -7.8752007e-25
    47 :  5.2499922e-41  2.6414394e-40 -5.8980441e-40
    48 :  1.2226343e-44  4.8616475e-43 -1.9870593e-43
    49 :  2.5783877e-12 -6.4838050e-12  9.7739498e-13
    50 :  1.0789638e-08  2.8371641e-08 -1.0903164e-08
    51 : -9.1470063e-03  2.5836435e-03  1.9999749e-03
    52 : -7.5146785e-13  2.3279216e-12 -4.8024280e-13
    53 :  1.4283652e-41 -1.0442735e-41  5.5056979e-42
    54 : -2.6098054e-09  1.2752602e-09 -7.8996150e-10
    55 :  5.6703140e-10 -3.7345983e-10 -7.1318180e-10
    56 : -6.8997381e-03  3.0883582e-02 -1.3130481e-02
    57 : -1.3612064e-11 -3.7752199e-11  9.1195023e-11
    58 : -1.3212826e-05  2.5643148e-05 -8.5946492e-07
    59 : -2.2709251e-13 -6.9208256e-13  3.9779943e-13
    60 : -1.6666035e-09  3.8124507e-09  5.9801161e-10
    61 :  1.3777379e-04 -1.0485689e-04  6.0152515e-05
    62 :  2.8398275e-15  6.4828705e-16 -1.6361089e-15
    63 :  2.9723994e-07  1.6320666e-07 -1.8172636e-07
    64 : -1.4646027e-14  1.1664360e-14  1.8442206e-14
    65 : -4.5381129e-18  5.7705931e-18 -9.0362760e-19
    66 : -1.4942555e-20  3.3513467e-20 -9.0533332e-22
    67 : -8.8752039e-44 -4.1670238e-46  1.8126980e-43
    68 :  3.9245830e-43 -7.1541674e-43 -8.0446655e-44
    69 : -9.3478396e-44  6.8544373e-44  1.2073898e-43
    70 : -4.9962291e-24 -9.8950520e-24  2.0161731e-23
    71 :  1.6554557e-07 -3.0021098e-07 -1.1935410e-07
    72 : -3.4955085e-46  1.5021647e-45 -7.9168969e-46
    73 : -2.8862400e-06  2.7141106e-06  4.8307491e-06
    74 :  3.7306089e-34  1.0992058e-33 -7.3018183e-34
