Number of elements 912
     0 :  1.6391258e-17 -4.8399842e-18 -3.0452680e-17
     1 :  2.9199282e-10 -7.2218186e-10  8.1803787e-11
     2 :  1.0635606e-01  7.7465629e-02 -6.5515777e-02
     3 : -7.4402466e-13  6.4635932e-13  9.8385507e-13
     4 : -2.7317808e-02  7.1433090e-02 -5.7022658e-03
     5 :  4.0006158e-01  1.9625523e-01  3.9850136e-02
     6 : -3.9450295e-28 -1.8573868e-27  2.6817738e-27
     7 : -8.9166396e-10  4.3148931e-09 -2.1311213e-09
     8 : -2.0131578e-08 -2.1514782e-08  1.7419412e-08
     9 :  2.0271535e-25  3.2382603e-25 -7.4764268e-25
    10 :  1.2117907e-09 -2.9166628e-08  2.8556615e-08
    11 : -3.1461925e-28  1.6574815e-28  5.2456966e-28
    12 :  2.8285288e-01  7.0646481e-02 -4.9134851e-02
    13 :  2.8086967e-06 -1.6500656e-06  1.7914124e-06
    14 : -2.3858878e-15  4.9233448e-14 -1.4911213e-14
    15 : -8.0460073e-08  5.6087134e-08 -1.7582218e-07
    16 : -1.4717073e-29 -2.1725489e-29  5.1225514e-29
    17 :  1.8089621e-20  1.2130385e-20 -5.3761036e-20
    18 :  3.6700867e-08 -1.3091001e-07  2.0453864e-08
    19 : -1.5762269e-34  5.9909038e-35  1.7487997e-34
    20 : -3.0377588e-20  1.0415306e-19 -5.0069759e-20
    21 :  7.0224560e-06  7.4534552e-06 -1.5483972e-05
    22 : -4.4197174e-06  1.0540645e-06  2.4682226e-06
    23 : -5.2062334e-32  1.9415629e-32  4.7651745e-32
    24 : -3.9955113e-10  5.1709382e-10  1.3801120e-09
    25 :  1.3783057e-33 -3.7420931e-33  9.9066178e-34
    26 : -1.3918871e-09  1.9153389e-10 -5.4061039e-11
    27 : -3.2848716e-06  4.7364664e-06  2.4852870e-06
    28 :  2.0730296e-06 -2.6836690e-07 -1.7832167e-07
    29 :  7.6638317e-11  2.0534993e-10 -4.0755638e-10
    30 :  1.6464179e-08 -3.9413723e-08 -3.3072269e-10
    31 : -2.3159810e-14 -1.9841364e-13  2.0881529e-13
    32 :  5.2503170e-27  4.6240816e-27 -1.4768003e-26
    33 : -4.8709606e-05  1.0197699e-04  2.1247604e-05
    34 :  2.0915832e-35 -2.1970869e-35 -2.1643537e-35
    35 :  3.3068488e-13 -5.6251026e-13  8.9865869e-14
    36 : -1.0970363e-01 -3.5575819e-02 -5.1895203e-02
    37 :  1.5365562e-03  6.4561085e-04 -3.4948325e-04
    38 :  2.2484564e-06 -5.1474509e-06  8.8534744e-07
    39 :  1.0289362e-10 -2.7833130e-10  7.3438368e-11
    40 : -2.8092421e-11  1.2728820e-10 -3.1578994e-11
    41 : -2.3896253e-06  4.7808903e-06  5.0143004e-07
    42 : -8.0414064e-34 -2.8426558e-33  3.6282049e-33
    43 :  2.1070639e-18 -2.8658939e-18 -1.6272271e-18
    44 : -1.0270539e-04 -2.5266329e-04  5.3631695e-04
    45 : -1.3433886e-14  4.7236418e-16  1.2687414e-14
    46 :  6.2100676e-15 -4.2315445e-15  3.6249278e-15
    47 : -2.3839883e-26  5.1891972e-26 -8.8932696e-26
    48 : -1.8398346e-29 -1.0147948e-28  4.0508922e-29
    49 : -5.0395263e-08  3.3482292e-07 -1.8451624e-07
    50 : -3.1738146e-05  1.0464027e-04 -4.6202281e-05
