Number of elements 912
     0 :  1.8846989e-15  5.4656926e-16 -5.4226114e-15
     1 : -9.2366106e-09  2.3187358e-08 -1.9430361e-09
     2 : -3.9684536e-01 -2.2093759e-02 -2.4048636e-01
     3 :  3.2511496e-11 -4.5361688e-11 -3.2090451e-11
     4 : -1.0416531e-02 -1.9339468e-02  6.6496245e-03
     5 : -1.6498743e-01 -6.4438830e-02 -1.5399876e-01
     6 : -4.8551192e-24 -1.3119870e-23  2.3660276e-23
     7 :  2.0007709e-08 -1.1315209e-07  5.9498390e-08
     8 :  4.0544672e-07  2.4369004e-07 -3.1572279e-07
     9 :  5.9228192e-22  1.8927213e-21 -3.0785732e-21
    10 : -1.4052720e-08  6.1366194e-07 -7.2338916e-07
    11 :  5.8076959e-25 -3.3493678e-24  1.8776378e-24
    12 : -1.9138054e-01 -1.6112278e-01 -2.4409747e-01
    13 : -2.2715935e-05  2.4461673e-05 -3.7959009e-05
    14 : -4.8445589e-12 -1.3797443e-12  4.2806342e-12
    15 :  8.5818216e-06 -1.5521463e-05 -2.4140025e-06
    16 : -2.0768975e-25  8.2286924e-26  3.8391668e-25
    17 :  1.3194157e-17 -6.4451264e-18 -3.1255515e-17
    18 : -1.2763542e-07  8.1011152e-07  1.2594546e-07
    19 : -9.7762611e-30  8.5733473e-30  9.6901435e-30
    20 : -1.4325035e-17  3.9030103e-17 -1.2364642e-17
    21 : -1.4238965e-04 -4.3946861e-05  3.9212497e-04
    22 : -4.6895346e-05 -6.1146167e-05  1.4771988e-05
    23 : -1.5539937e-27  1.2104716e-27 -6.2705627e-28
    24 :  1.9728045e-08 -5.4711741e-08 -1.4251625e-08
    25 :  6.4825643e-29 -1.2457023e-28  2.5704157e-29
    26 :  3.4823930e-08 -1.5738670e-08  1.2979005e-08
    27 :  5.0989307e-05 -8.8938235e-05 -3.8323761e-05
    28 : -3.5455642e-05  1.0695356e-05 -2.2904488e-07
    29 : -3.0878223e-09 -7.5579082e-09  1.5398475e-08
    30 : -3.8293285e-07  7.4363299e-07  2.1390883e-07
    31 : -8.7321666e-12  5.7654455e-11 -2.9996666e-11
    32 :  1.0511621e-23 -6.7808972e-24 -2.4249328e-24
    33 :  2.9798194e-04 -5.0449701e-04  1.1917815e-04
    34 :  4.7839322e-31 -1.4135682e-30  3.0666752e-31
    35 :  3.1355400e-11  4.7406203e-11 -1.6922327e-10
    36 : -7.3343254e-02 -4.0608478e-02 -5.2615013e-03
    37 : -5.1085122e-03 -4.7385069e-03  2.7484101e-03
    38 : -7.1139515e-05  2.2621635e-04 -6.6940473e-05
    39 : -4.1943469e-09  9.0558911e-09 -2.4198871e-10
    40 : -2.0502132e-10 -6.0882395e-09  1.1598865e-09
    41 :  3.0140191e-05 -6.8175541e-05 -5.0462273e-06
    42 :  5.4394559e-29 -1.8534659e-28  1.1367633e-28
    43 :  3.2504090e-16 -5.2932224e-16 -2.2094253e-16
    44 :  8.1340434e-04  1.7296990e-03 -3.1382550e-03
    45 : -1.2547623e-12  2.1853313e-13  8.6497903e-13
    46 : -9.7315538e-14  1.9206373e-13 -2.3141134e-13
    47 : -1.5970330e-22  6.2268182e-23  3.8896220e-24
    48 : -1.8434483e-25 -1.4466424e-24  5.1672838e-25
    49 :  1.4740533e-06 -6.2911804e-06  2.6550257e-06
    50 :  4.2804190e-04 -2.9125129e-04  2.3737524e-04
    51 : -2.1323389e-03  1.0289782e-01  1.0159136e-01
    52 :  1.3388109e-06 -4.4421441e-06  9.3248821e-07
    53 : -1.2089838e-23  1.1790843e-23 -1.2663050e-23
    54 :  1.0815301e-04 -2.0694896e-06  1.1123381e-04
    55 : -7.6236603e-06  2.4810531e-06  1.3968697e-04
    56 : -2.1795460e-02 -1.4457048e-01 -6.1087868e-02
    57 :  1.0138041e-05  7.1912276e-06 -1.9580080e-05
    58 : -5.6761383e-02  1.6482100e-01  1.3560124e-01
    59 : -8.1783196e-07 -2.0678422e-08 -8.1852841e-08
    60 : -2.8532411e-04  9.4698237e-05  6.5921161e-04
    61 :  5.5597384e-02 -2.2442997e-02  1.2690873e-01
    62 : -1.4077459e-08  4.7917925e-08  2.5056176e-11
    63 : -1.6073646e-03 -8.1485643e-04  9.3949883e-04
    64 :  2.2040285e-08 -1.0347816e-07  7.3060032e-08
    65 : -8.1296103e-10 -7.4417815e-10  4.0437064e-11
    66 :  6.1793386e-11 -3.7304322e-10  1.4374476e-10
    67 :  2.6849393e-25 -4.9174470e-25 -2.2067129e-26
    68 : -3.0249408e-24  7.7181082e-24 -9.0987551e-25
    69 :  3.1098756e-25 -8.7604169e-26 -5.1047229e-25
    70 : -2.2188928e-13  5.0560126e-16  4.7322863e-13
    71 :  2.1546181e-03 -4.2283806e-03 -3.9944874e-03
    72 :  2.1840071e-26 -7.1248967e-26  2.3284150e-26
    73 :  3.7190330e-03 -6.9248766e-03 -8.1314730e-03
    74 : -8.2401092e-19 -2.0680967e-18  1.4740431e-18
    75 : -1.0022469e-18 -1.4716979e-18  1.1510966e-18
    76 : -1.2582170e-26  4.2562942e-26 -1.3581080e-26
    77 :  2.3341413e-19 -6.1443427e-19  4.6425121e-20
    78 :  3.2802531e-22 -1.2050073e-21  3.0550280e-22
    79 : -5.2497695e-16  4.2119003e-16 -5.4322148e-16
    80 :  8.8216290e-36  1.7970064e-35 -1.5353647e-35
    81 : -3.9087372e-23 -1.0606965e-21  5.4035415e-22
    82 : -6.8461308e-01 -2.9423990e-01 -8.8013983e-01
    83 : -3.3761860e-30  4.5809931e-30  3.0336105e-30
    84 : -1.4655291e-28  3.7267653e-28 -8.6042483e-29
    85 : -2.7041429e-01 -1.4754334e-01  1.7563674e-01
    86 :  2.7017476e-17  1.2574446e-17 -5.6599859e-17
    87 :  4.2742740e-16 -6.7101386e-16 -3.2554304e-16
    88 :  2.6140094e-10  1.4736001e-10 -1.5998250e-10
    89 :  1.1886455e-02 -6.0105760e-03 -1.0247289e-02
    90 : -5.6506431e-28 -1.9595473e-27  1.1895325e-27
    91 : -8.6797312e-02 -2.6532497e-02 -1.5075527e-02
    92 : -8.2739575e-13  1.2200105e-12 -4.4913722e-13
    93 : -2.2575899e-34  5.6232483e-35  7.4553212e-35
    94 :  5.4424746e-15 -1.5267793e-15 -2.1809601e-15
    95 : -6.1527266e-25  4.9087659e-26  5.5320512e-25
    96 : -8.1245581e-12 -1.1365639e-12  5.1715468e-11
    97 :  3.2379387e-14 -4.6168871e-12  4.5198811e-12
    98 : -2.7733249e-01 -5.3160642e-02 -9.8102120e-02
    99 :  1.5195594e-22  6.0118195e-22 -3.4785471e-22
   100 :  4.4098853e-24  7.3273206e-24 -1.9488669e-23
   101 : -6.5187720e-10 -2.9121719e-10  3.4390925e-10
   102 :  1.8628687e-06 -3.1014178e-06  2.1272425e-06
   103 : -4.5015231e-33  6.2034832e-32 -5.6689040e-32
   104 :  1.6841187e-13  4.0848125e-14 -6.3001963e-14
   105 :  5.9307784e-07 -2.5756468e-07 -2.7104689e-07
   106 : -9.0946363e-10 -2.2070088e-09  5.3525484e-09
   107 :  5.4691352e-09 -1.6519369e-08  5.7214255e-10
   108 :  8.8603453e-09  1.5969798e-08 -1.0572699e-07
   109 :  1.5077071e-05 -1.9719243e-06  1.6442306e-06
   110 :  1.8030104e-03 -5.2813486e-03  1.4261502e-03
   111 : -4.0124219e-08  1.7987724e-08  1.2188923e-08
   112 : -3.6792348e-22  3.8960200e-21 -3.0343204e-21
   113 :  2.9758911e-02  8.1911104e-02  8.4580871e-02
   114 : -1.4058529e-12 -4.2675052e-13  1.8380102e-12
   115 :  6.4555217e-06 -7.0637796e-06  8.5415109e-06
   116 : -4.5427710e-03 -1.2455885e-03  1.5648558e-03
   117 : -9.0717280e-02 -1.2088216e-01 -2.4124667e-02
   118 : -6.3194705e-01 -8.6782472e-02 -2.5326586e-01
   119 : -9.4437677e-26  3.2258508e-26  5.8132820e-26
   120 :  2.5238553e-12 -2.0162572e-13 -2.5345798e-12
   121 :  1.0306288e-19  8.3711764e-19 -7.4124073e-19
   122 : -2.1235615e-05 -1.2959344e-05  8.9389495e-06
   123 : -2.6187452e-31 -5.9060728e-31  9.4085558e-31
   124 : -3.7009995e-23 -5.8578055e-24  1.8838234e-23
   125 : -3.6930430e-34  1.0838589e-33 -3.4655868e-34
   126 : -2.3263583e-18  4.9479188e-17 -4.5917311e-17
   127 :  4.2545294e-19 -1.9368107e-18  9.0784106e-19
   128 :  1.0006351e-05 -7.7226793e-06 -1.2708251e-05
   129 : -2.5163779e-15 -2.7456790e-15  1.0203929e-14
   130 :  6.7337939e-02  1.1909558e-01  5.7844698e-02
   131 :  5.1438131e-04 -1.7156753e-04  9.2461789e-05
   132 : -7.5780415e-06  9.7281277e-06 -1.9857982e-05
   133 : -4.4236710e-03  4.2633330e-03 -1.7671287e-03
   134 : -2.1804748e-05  8.9653011e-06  8.9740173e-06
   135 :  1.0386115e-07 -1.1214219e-07 -3.9398365e-07
   136 : -1.3739002e-09  4.6858801e-09 -1.1580277e-09
   137 : -1.5710107e-06  8.0665709e-07  3.0855449e-06
   138 : -4.6502161e-09 -1.2234877e-07  4.8007133e-08
   139 :  3.7798832e-08 -7.1744352e-08  1.9152953e-08
   140 :  1.5409397e-20 -1.4828736e-20  3.6664280e-23
   141 :  2.0364889e-19 -2.8408241e-19 -1.9979262e-19
   142 :  7.0941896e-08  6.4114259e-09  1.1727844e-08
   143 :  1.3779917e-26 -3.2687956e-26 -5.3770449e-27
   144 :  9.7921499e-10  4.2720477e-09 -2.8239280e-09
   145 : -3.1280623e-11  9.6166500e-11 -2.6889812e-11
   146 :  1.0992972e-14  3.7233289e-14 -4.1449369e-14
   147 : -2.3150668e-25 -5.4090174e-26  1.1731461e-25
   148 :  8.9952389e-15 -7.6337387e-15 -1.0693872e-14
   149 : -1.5371749e-02 -2.6410215e-02 -2.4668533e-02
   150 : -6.7127987e-11  1.3310190e-10  1.2501635e-11
   151 : -1.4147549e-18 -2.3300032e-18  5.4689668e-18
   152 : -2.3387247e-16 -1.8403243e-15  7.4630948e-16
   153 : -2.1939170e-01 -4.5998513e-02 -1.3042409e-01
   154 : -2.3841054e-37 -6.4155509e-35  3.2948321e-35
   155 : -1.1198698e-25  1.5123821e-25  5.4720036e-26
   156 : -1.5270938e-27  1.3657722e-28  5.7920497e-28
   157 : -2.6125984e-12  5.9989748e-12 -4.8570929e-13
   158 : -5.8799133e-08  1.0385042e-07 -5.7287283e-08
   159 :  2.4484125e-10  3.3419247e-10 -2.6707643e-10
   160 : -1.7005323e-33  3.1445287e-34  6.6152724e-34
   161 : -1.0781685e-31  5.0398477e-32  6.9655337e-33
   162 :  3.7672877e-02 -4.3744004e-02 -3.8587264e-02
   163 : -3.6442339e-05  2.1196155e-05 -2.9243372e-05
   164 : -2.2076247e-17  1.2210058e-17  4.1951383e-17
   165 :  2.4790874e-09 -6.0556390e-09  2.9566345e-10
   166 :  8.0269620e-28  1.8736659e-28 -2.3016863e-27
   167 :  2.1735462e-07 -9.6309284e-08 -4.1530824e-08
   168 : -6.1473079e-05  1.1243991e-04 -1.8504372e-05
   169 : -9.4346190e-01 -3.4415796e-01 -4.7662906e-01
   170 :  3.7525877e-24  1.3303443e-25 -4.2996197e-24
   171 :  3.9912235e-25  8.1006885e-24 -1.6878034e-23
   172 : -1.7635915e-04  2.4002780e-04  2.1829157e-05
   173 :  5.6612177e-06  4.7271321e-07 -2.2320125e-06
   174 :  1.5359888e-08 -4.8758344e-09 -1.1115848e-08
   175 : -2.4964060e-13  8.5908590e-14 -1.2589331e-15
   176 : -4.1203980e-22  2.6656175e-22  6.7514017e-22
   177 : -7.3107816e-09  3.1965305e-08 -1.2434500e-08
   178 : -8.4762102e-01 -1.5074962e-01 -2.0241332e-01
   179 :  7.9698051e-08  1.1766143e-07 -2.6784775e-07
   180 :  6.4216169e-26 -3.1900081e-27 -1.3498626e-25
   181 : -2.8445543e-05 -5.5954129e-05  4.1364669e-05
   182 : -3.4727271e-15  1.8320263e-16  2.8940039e-15
   183 :  1.8393083e-03  5.1432068e-04 -1.3923859e-03
   184 :  4.5401680e-34  7.8686671e-33 -3.9031064e-33
   185 :  2.5526574e-18 -2.7223267e-18 -1.0747294e-20
   186 :  1.7899306e-12  1.3251471e-12 -5.6635043e-12
   187 :  1.5066749e-07 -3.1557443e-07 -2.1866140e-07
   188 : -2.1206773e-01 -9.3820988e-02 -6.0809484e-01
   189 : -1.4214013e-06  1.6991385e-06  1.6656868e-06
   190 :  5.1139286e-09  2.5829656e-09 -1.2987044e-09
   191 :  4.1595524e-31 -3.0217500e-31 -6.5437892e-31
   192 :  2.4450089e-04  8.9714467e-04 -9.2137390e-04
   193 :  9.3523825e-02 -6.6446897e-02  3.9285916e-02
   194 : -3.6484487e-01 -1.0003974e-01 -3.5149475e-01
   195 : -3.7019412e-13 -1.2416632e-13  2.4283415e-13
   196 : -2.0740966e-26  3.7601112e-26  9.6699085e-27
   197 : -3.2589823e-26  5.5070978e-26  1.2870636e-26
   198 :  6.0529354e-11 -2.3380364e-11 -5.5046906e-12
   199 :  1.5993556e-01  1.0832390e-01  8.9850922e-02
   200 :  8.7517863e-24 -3.4257301e-23  2.2047814e-23
   201 : -2.3974277e-05 -1.6219697e-04  3.4557944e-04
   202 : -1.4116554e-12  3.6661195e-13  2.8364428e-13
   203 : -1.1027155e-28  5.1477803e-29  2.7163780e-29
   204 :  1.9195469e-13 -1.5961361e-12  9.3790314e-13
   205 :  2.7161897e-04  1.3712931e-04 -1.4017055e-04
   206 :  4.4222038e-29 -4.2452808e-29  4.9712751e-29
   207 : -1.1994697e-26  5.1852812e-27 -1.9922699e-28
   208 :  1.3857456e-19  8.0121020e-20 -5.1132250e-19
   209 : -2.1469758e-01 -1.3778897e-01 -5.3993726e-02
   210 : -1.0111367e-13  1.6876589e-13  8.1539372e-14
   211 :  1.7123456e-29 -2.0448995e-28  4.5373301e-28
   212 : -1.8375347e-07  6.3023684e-07 -1.8616196e-07
   213 : -6.1114703e-26 -5.7140867e-26  1.7522015e-25
   214 : -4.4890728e-03  1.5998147e-02 -3.8757960e-02
   215 : -2.1886243e-01 -2.4860623e-01 -9.7662065e-02
   216 :  2.1211946e-07 -1.9778957e-07 -3.5295255e-07
   217 :  2.1838074e-34 -4.9248999e-34  1.3942112e-34
   218 : -1.2107513e-20  1.4408905e-20  1.3898699e-20
   219 :  3.7340865e-05 -1.0537159e-05 -6.8033825e-05
   220 :  2.6467661e-17 -1.6836802e-17  2.0619563e-17
   221 : -1.1271048e-22 -1.2759010e-22  3.3589453e-22
   222 :  6.6706048e-02 -1.2325433e-02  7.0274798e-02
   223 : -2.6666257e-03 -7.4391411e-03 -2.0307556e-03
   224 : -7.5596570e-11  1.8205424e-10 -4.1544995e-11
   225 : -3.0020881e-17  4.0766568e-17  4.5676792e-17
   226 :  1.8924154e-23 -1.1319019e-23 -3.9667922e-24
   227 :  6.5567552e-14 -6.1155998e-14  1.1963947e-13
   228 : -1.6004561e-10  3.4365735e-10  1.0950279e-10
   229 : -1.2300716e-14  4.5360310e-15  2.5927214e-15
   230 :  2.9428871e-23  2.9562592e-23 -2.4999006e-23
   231 : -8.8219007e-24  3.4835713e-23 -1.5205959e-23
   232 : -2.5427832e-32 -2.2704840e-32  2.2600815e-32
   233 : -1.6845224e-22 -1.1524718e-22  4.8836795e-22
   234 :  1.6432364e-02  9.5430557e-02  2.1556469e-02
   235 :  1.7395956e-03  1.1830697e-03 -3.4795786e-03
   236 : -1.4491724e-21 -1.5238469e-21  4.6018827e-21
   237 :  2.3705326e-19 -1.7471496e-18  1.9319662e-18
   238 : -1.1394746e-30  2.9210164e-31  4.3195716e-31
   239 :  1.5887236e-22 -3.1659852e-22  4.9956227e-22
   240 : -1.5254685e-27  6.9192983e-27 -3.2216887e-27
   241 : -6.8213783e-06 -4.2784911e-06  7.2548000e-06
   242 :  1.9734889e-06  4.8438520e-06 -1.2661809e-05
   243 :  7.3165415e-02  5.9061530e-03  5.0759674e-02
   244 : -3.0178725e-03  1.9653398e-03 -5.1339096e-03
   245 :  2.2582781e-22 -1.2628214e-21  1.5205934e-21
   246 : -5.1408537e-08  1.3667949e-06  1.5336381e-07
   247 :  2.6094574e-02 -2.2287985e-02  2.4283817e-02
   248 :  8.2364732e-33 -1.6205927e-32 -9.7130728e-34
   249 :  2.7082536e-16  3.1383071e-18 -6.6811861e-16
   250 :  4.8416713e-06 -1.7368543e-06  3.6111603e-06
   251 : -7.5002348e-11  1.4142731e-10  8.9965762e-11
   252 :  1.3297960e-23 -4.7046823e-24 -6.5277787e-24
   253 :  7.2439686e-29 -5.7485380e-29  5.6758014e-29
   254 :  9.7126576e-02  8.5424938e-02  6.0311695e-02
   255 :  2.8524743e-12 -1.3485844e-12  1.6164103e-13
   256 :  5.4919553e-06  6.0695120e-06 -4.3895168e-06
   257 : -1.7733953e-03  2.0741981e-03 -6.6216401e-03
   258 :  1.7787607e-13  5.7928639e-13 -1.6941495e-12
   259 :  5.6204324e-19 -1.3630667e-18  2.7862491e-18
   260 :  5.5340076e-06  7.9897036e-06 -1.7128086e-05
   261 : -9.8953921e-13 -2.8790826e-13  2.2223262e-12
   262 : -9.2172014e-22 -6.9095609e-22  1.8637752e-21
   263 : -5.2866482e-25  5.4054888e-26  1.2825457e-24
   264 :  1.5779995e-11 -1.0504241e-11  8.2982006e-12
   265 : -1.6485704e-06  1.5411324e-05 -3.0552155e-05
   266 : -8.0148947e-16 -1.2408940e-15  8.2565631e-16
   267 : -3.6345899e-15  2.8275297e-15  3.8409838e-16
   268 :  1.0093167e-25  5.9882336e-25 -1.3660243e-24
   269 :  1.4328412e-02 -1.0689486e-02 -1.3955617e-02
   270 :  5.3602464e-14 -1.2831964e-13  1.2247237e-14
   271 : -9.5929755e-05  2.8891808e-05 -6.2898237e-05
   272 :  2.1784884e-14 -1.6590389e-14  2.2679536e-14
   273 :  1.5028314e-24 -1.4520713e-24 -1.8847505e-24
   274 :  1.1987779e-07  1.1244697e-06  1.2229016e-06
   275 :  3.9910430e-20  7.8774826e-20 -1.9700637e-19
   276 : -9.5132816e-05  1.8300828e-04  5.4380168e-05
   277 : -6.4695982e-22  1.2892946e-21  1.8749074e-22
   278 :  1.3419383e-06  2.3684649e-07 -3.7784600e-06
   279 :  2.2350042e-11 -4.5940884e-12 -8.3597646e-12
   280 : -2.9867994e-01 -1.3988989e-01 -7.2902420e-02
   281 : -3.5077485e-11  6.1141798e-11  2.3040275e-11
   282 : -5.1415083e-17 -3.0008012e-16  8.4286992e-16
   283 :  6.7541987e-20 -8.5162510e-20 -5.1133449e-20
   284 :  2.0637074e-21  3.7143313e-21  7.8947715e-21
   285 :  6.6681672e-02  8.1447608e-02  1.3691522e-01
   286 : -1.9304195e-06 -4.2725223e-07  4.5444176e-06
   287 :  2.7193303e-08  3.8722884e-08 -2.3881106e-08
   288 : -7.0509967e-02 -1.7211496e-02 -1.7712676e-02
   289 :  2.3726250e-09 -3.3584500e-09  7.6480773e-09
   290 :  3.6745693e-02 -2.3256219e-02  1.0259052e-01
   291 : -1.0919818e-11  1.6633211e-11 -2.3175794e-12
   292 : -9.9674778e-03 -5.9640052e-03  2.5969385e-02
   293 :  2.1685134e-19 -1.2641836e-19 -3.6249898e-19
   294 : -9.4068368e-08  6.8356321e-08 -2.1972155e-07
   295 : -1.1210810e-27 -1.6565447e-27  1.2370426e-27
   296 :  2.8785827e-05  4.0865020e-04 -8.9279302e-05
   297 : -2.6171335e-10  8.4715097e-10 -4.6678491e-10
   298 :  5.3688956e-11  2.3749252e-10 -1.3949895e-10
   299 : -8.7603789e-31  1.0335873e-30 -1.4902427e-31
   300 :  2.7127923e-04 -4.8240687e-05 -9.7660769e-05
   301 : -1.4250712e-11  7.5811731e-12  1.6362066e-12
   302 : -2.6058633e-07  5.9794208e-07  2.6756464e-07
   303 : -5.5219097e-08 -2.5605984e-08  3.3947269e-08
   304 : -2.0445781e-07  8.4761659e-08 -2.1866596e-07
   305 :  2.1898016e-13 -7.1834062e-13  1.5963707e-13
   306 : -7.0215674e-03 -6.5183150e-03  2.2358836e-03
   307 :  8.1818433e-08  6.2417991e-08 -3.3815768e-07
   308 :  3.3913827e-11 -1.7450317e-11  2.2423060e-11
   309 : -4.7742997e-31  2.7388924e-29 -1.2782667e-29
   310 :  5.7343403e-10  4.9096627e-09 -6.4338267e-09
   311 :  2.5971431e-08 -6.5559934e-07 -5.4578092e-08
   312 : -1.3411296e-26 -2.2578837e-27  3.6778111e-27
   313 : -5.5707885e-19  1.4259766e-18 -2.6982535e-19
   314 : -1.5993636e-29 -3.5895976e-30  2.2934711e-29
   315 :  2.8336699e-23  2.8065043e-22 -1.4579573e-22
   316 : -7.9764474e-03 -5.1747395e-03  1.5804418e-03
   317 : -2.5977525e-30  1.0566742e-30  4.5291184e-30
   318 :  7.7603348e-05  1.8154414e-04 -8.3213921e-06
   319 :  6.8930876e-05 -9.5844091e-05 -1.4550181e-04
   320 : -9.3811094e-01 -4.5402375e-01 -2.3432779e-01
   321 :  3.3126508e-03 -6.5856804e-03 -1.3474256e-02
   322 : -5.9103114e-29  1.4434500e-28 -2.3406994e-29
   323 :  4.3012962e-32 -8.3888012e-32  2.1119528e-32
   324 :  2.3227399e-21 -5.8813193e-21  1.5425074e-21
   325 :  1.3470256e-18 -3.3553116e-18  7.1913552e-18
   326 :  1.8279083e-01  1.3150601e-01  1.2153758e-01
   327 : -1.0131386e+00 -4.3622779e-01 -1.1084480e+00
   328 : -2.3480898e-08  2.4069302e-06  1.0032221e-06
   329 : -1.4095855e-21 -2.3495180e-20  1.2031183e-20
   330 :  5.7513578e-33 -2.4385123e-31  2.3055958e-31
   331 :  1.0972453e-13 -4.9944732e-14 -2.6615076e-13
   332 :  2.8777503e-08  9.4580139e-08 -6.4397694e-08
   333 :  1.5427485e-18 -9.1942607e-19  8.2074310e-19
   334 : -3.8917542e-05  1.8967982e-04 -1.5743479e-04
   335 : -6.8706727e-08  1.4762138e-07 -2.2702236e-07
   336 : -6.9136737e-07  1.9119275e-06  1.2903434e-07
   337 : -1.5985637e-28 -3.2225478e-28  6.6590897e-28
   338 :  4.3438549e-06  4.8504699e-06 -2.7696844e-06
   339 :  3.3982366e-20 -3.6589931e-20 -4.4937248e-20
   340 : -4.3724150e-05  4.7731512e-05  4.1985501e-06
   341 : -7.9490816e-27  8.1009006e-27 -8.0854199e-29
   342 :  3.9711185e-23 -1.0087368e-22  1.2665992e-23
   343 :  2.5994939e-12 -1.4369681e-11  4.8374809e-12
   344 :  1.7485142e-04  2.7023425e-04  4.9563542e-05
   345 : -1.1243633e-03  1.2292174e-01  1.0058827e-01
   346 :  1.7418775e-22  1.5376126e-22 -1.4978444e-22
   347 : -5.5235587e-05  1.5756057e-05 -1.1306383e-04
   348 : -3.6457382e-12 -1.5183568e-11  8.8943646e-12
