Number of elements 912
     0 : -1.7643353e-25 -5.1954524e-27  3.6892028e-25
     1 : -2.7151997e-14  6.7478708e-14 -1.1579995e-14
     2 : -2.1216436e-02 -2.6860593e-01 -5.2382589e-02
     3 :  1.2743348e-17 -3.7692600e-18 -2.2596537e-17
     4 :  1.8635175e-01  1.2998740e-01  1.7696875e-01
     5 : -3.8813868e-02  2.4101535e-03  1.3951178e-01
     6 :  2.4389162e-38  5.9983555e-38 -1.0944805e-37
     7 :  1.0833131e-13 -1.0792968e-12  5.9929150e-13
     8 :  4.3026135e-12  5.3482299e-12 -4.3710765e-12
     9 :  1.7267133e-35 -1.1005383e-34  7.2132869e-35
    10 :  1.8324904e-12  2.6105574e-13 -4.2350055e-12
    11 : -1.2199971e-38  2.2408576e-38  2.9675323e-39
    12 : -1.4378677e-01  2.6871292e-01  2.4749380e-01
    13 : -1.8119125e-09  1.9147461e-09 -2.5666268e-09
    14 :  6.3270796e-20 -1.3880110e-19  2.5503033e-20
    15 : -4.6518721e-12  4.1008012e-11 -1.1133900e-11
    16 :  1.7505012e-40 -3.6791984e-40  7.0927815e-43
    17 : -8.0883896e-29  2.0916364e-28 -2.9561918e-29
    18 :  1.1814790e-11 -4.7292691e-11  1.1877724e-11
    19 :  1.3764894e-47 -2.0377255e-47 -1.0664381e-47
    20 :  6.9952677e-29 -9.9839537e-29 -2.6613245e-29
    21 :  1.4899989e-09  1.0553650e-08 -1.1030872e-08
    22 :  2.2383841e-10 -4.0257105e-09  1.3702318e-09
    23 :  7.1263428e-44 -6.1763347e-44  6.3837715e-44
    24 :  2.9499953e-14  9.0368332e-15 -8.7214368e-14
    25 : -3.6347229e-46 -4.4992980e-46  3.7758722e-46
    26 :  3.0221807e-13  6.2712700e-13 -3.9620896e-13
    27 : -1.7539499e-09  8.3533204e-09 -1.4591856e-09
    28 :  8.5935733e-10 -5.9790523e-09  2.5992847e-09
    29 : -7.5918668e-16 -3.5407555e-15  5.3361120e-15
    30 :  4.6504249e-12 -4.2256084e-12 -5.6084747e-12
    31 :  1.3463645e-18 -6.5498119e-19 -2.1472583e-18
    32 :  7.1355967e-38  9.1408107e-38 -2.4524441e-37
    33 : -3.2206839e-07  5.4259156e-07  4.2845003e-07
    34 :  4.6204493e-48 -2.5713345e-48 -6.7283479e-48
    35 : -1.6720230e-18  1.4467971e-19  3.3180829e-18
    36 : -2.7066814e-02 -1.4594392e-02  1.9022776e-01
    37 : -1.6005965e-05 -7.1919531e-06  8.5540737e-06
    38 :  3.4938285e-10 -4.1166298e-09  6.0869444e-10
    39 :  4.5391424e-15  1.8095153e-14 -2.9011925e-14
    40 :  5.3336861e-16 -1.4635950e-15  3.2753165e-16
    41 : -8.3913659e-09  1.5970715e-08  3.3017989e-09
    42 : -1.3934647e-45  2.4093883e-45 -2.8760855e-46
    43 : -7.1206602e-27  1.4132528e-26  2.1032416e-28
    44 : -2.2788449e-07  2.0938213e-06 -1.7290345e-06
    45 :  1.8046934e-21  3.9111209e-21 -1.0069328e-20
    46 : -5.2286010e-22  3.4181000e-22 -2.0028150e-22
    47 :  3.1455900e-37  1.9027971e-36 -4.2150742e-36
    48 :  8.5852656e-41  3.0549396e-39 -1.2637366e-39
    49 :  3.5069794e-11 -1.5592628e-10  7.7941165e-11
    50 :  7.3051401e-08  9.5491877e-07 -3.5868427e-07
    51 : -7.4704141e-03  1.8351138e-03 -7.0215486e-05
    52 : -2.4715549e-11  7.4283415e-11 -1.5124666e-11
    53 :  9.5829280e-38 -6.5951083e-38  2.9533689e-38
    54 : -5.1235548e-09  9.3025875e-09 -2.6634223e-08
    55 :  2.9722913e-09  2.7710834e-09 -1.5220437e-08
    56 :  4.9460071e-02  1.3880685e-01 -3.2477653e-03
    57 : -2.0172617e-10 -7.4261896e-10  1.8054429e-09
    58 : -8.7647979e-05  2.9670259e-04 -1.0650722e-04
    59 : -1.3783460e-11 -2.5899734e-11  1.5931716e-11
    60 : -9.3787173e-08  9.1348569e-08  1.4214160e-07
    61 :  9.4820439e-04 -6.0216642e-04  5.9795093e-04
    62 :  7.3706775e-14 -2.9611617e-15 -3.1132799e-14
    63 :  9.7530006e-07  3.5018008e-07 -4.0414884e-07
    64 : -6.8643558e-13  4.7501691e-13  9.5717364e-13
    65 : -3.8468880e-16  5.4480197e-16 -9.7236387e-17
    66 : -2.4205406e-18  5.5061492e-18 -1.0334569e-19
    67 : -1.3244180e-39  6.0994825e-41  2.6610037e-39
    68 :  8.0509998e-40 -3.8001495e-40 -1.2609518e-39
    69 : -1.4774296e-39  1.1486859e-39  1.8598504e-39
    70 : -2.5525188e-21 -2.1523584e-21  7.4232107e-21
    71 : -4.4928143e-07  2.6114824e-07  4.4771115e-07
    72 : -1.6780020e-42  1.1730742e-41 -8.2403993e-42
    73 : -2.2429536e-06  2.0228721e-06  1.0296277e-05
    74 :  1.6189795e-30  4.4225360e-30 -2.9908209e-30
    75 :  2.2173939e-30  1.7557361e-30 -1.9003531e-30
    76 :  3.7444659e-42  6.2728968e-43 -2.0114672e-42
    77 : -7.5466831e-33  2.4791532e-32 -9.4750308e-33
    78 : -1.2136786e-35  3.0007315e-35 -3.0313554e-36
    79 :  1.2248525e-26 -1.2240223e-26  1.3572936e-26
    80 :  7.3514092e-56  2.0871020e-54 -1.2641312e-54
    81 :  2.4801537e-36  1.0981256e-35 -6.6988352e-36
    82 :  6.4731920e-01  1.9399100e-01  8.1246955e-01
    83 : -1.5639763e-49 -4.8954093e-48  5.1948986e-48
    84 :  2.5864276e-46 -2.4242318e-45  1.3483875e-45
    85 : -5.7441583e-03  6.8990877e-02 -3.7434045e-02
    86 : -1.2422508e-28 -1.2030274e-28  3.7513128e-28
    87 : -1.1562688e-26  2.0565668e-26  3.2103979e-27
    88 :  3.5766661e-17  2.7021253e-17 -3.0065719e-17
    89 :  1.3019700e-04 -2.2386583e-05 -5.9457537e-05
    90 : -4.4652888e-43 -1.4538604e-42  9.4443550e-43
    91 :  2.0960435e-01  4.6580681e-02  1.3350504e-01
    92 :  1.3396939e-21 -1.7905443e-21  2.8651227e-22
    93 : -9.9172149e-54  1.3200047e-54  5.7298954e-54
    94 : -8.5752706e-25 -6.1949324e-27  7.1212128e-25
