Number of elements 912
     0 :  7.8474566e-16 -5.2606105e-17 -1.7401522e-15
     1 : -2.9679122e-09  6.1781534e-09  2.9123972e-11
     2 : -1.4224941e-01  1.0952147e-01 -1.8503178e-01
     3 :  1.3657187e-11 -8.3263987e-12 -2.0890087e-11
     4 : -1.1426821e-02  5.6686703e-03 -3.1281041e-02
     5 :  2.2212404e-02  7.7388828e-02 -1.3007199e-01
     6 : -2.4319329e-25 -8.1085040e-25  1.3310321e-24
     7 :  7.0761828e-09 -2.7715105e-08  1.1968051e-08
     8 :  3.4934777e-08 -1.7300562e-07  1.7954411e-08
     9 :  4.7537472e-23  1.3115138e-22 -2.2781071e-22
    10 :  7.6937464e-08 -1.4505458e-07 -8.2673695e-08
    11 : -2.5237821e-26 -1.0759689e-25  1.6041174e-25
    12 : -4.2068382e-02 -1.5218176e-01 -2.3424582e-01
    13 :  6.8336182e-06  5.5108903e-06 -1.0922142e-05
    14 : -1.2789910e-12  1.4168892e-12  4.4120166e-13
    15 : -1.2049483e-06  3.8870175e-06  3.6320961e-06
    16 : -1.0563419e-26 -1.4075567e-27  2.4120174e-26
    17 :  1.8306605e-18 -5.6312204e-19 -4.2350282e-18
    18 : -4.4374192e-07  1.4364918e-06 -2.8958532e-07
    19 : -2.9311581e-31  2.0652457e-31  2.9850057e-31
    20 : -3.0488196e-18  8.6993014e-18 -3.0606647e-18
    21 : -1.7052119e-05 -6.1060877e-05 -2.4573376e-05
    22 : -5.6990542e-05 -2.7780734e-05  2.5337099e-05
    23 : -6.1112795e-29  3.9503626e-29  2.7985530e-30
    24 :  7.8187423e-09 -2.3532755e-08  7.7666538e-09
    25 :  2.0946600e-30 -4.3863073e-30  9.5823442e-31
    26 :  1.0673907e-08  2.7379974e-08 -1.1261859e-08
    27 :  1.5243377e-05 -4.0825244e-06 -2.2012710e-05
    28 : -2.0943342e-06 -2.7129568e-05  1.1574912e-05
    29 : -1.1339146e-10 -1.4527812e-09  1.3201173e-09
    30 : -1.3573608e-07  4.6718263e-07 -1.3827507e-07
    31 : -4.3211847e-12  1.1748064e-11 -1.4083530e-12
    32 :  1.2959590e-24  4.6851444e-25 -2.5278645e-24
    33 :  3.8435006e-06  1.8858437e-04  4.0057961e-04
    34 :  1.9584432e-32 -3.6951274e-32 -5.8974548e-33
    35 :  1.2398636e-11  6.4350947e-12 -4.0537892e-11
    36 : -7.0599657e-02  2.8485096e-02 -2.2544719e-02
    37 : -2.5765159e-04 -1.3749867e-03  1.6249714e-03
    38 : -1.7933292e-06 -5.2970847e-05  1.8927684e-05
    39 :  3.7240435e-10  4.9823336e-10 -2.6540577e-09
    40 :  6.0494241e-10 -1.0201573e-09  4.2544111e-10
    41 :  7.2861943e-06 -1.6191963e-05  7.5905225e-06
    42 :  9.2776627e-31 -5.6897855e-30  4.2615886e-30
    43 :  1.0065410e-16 -1.4399124e-16 -7.8483589e-17
    44 :  1.7278158e-04  7.4640812e-04 -3.5531586e-04
    45 : -3.2912949e-13  6.8655453e-15  3.3769796e-13
    46 :  1.3400123e-13 -5.9950890e-14  3.1641989e-14
    47 : -1.1034816e-23  9.6854034e-24 -1.1106050e-23
    48 : -9.7858126e-27 -7.1949266e-26  2.6970949e-26
    49 :  4.1033364e-07 -6.6107504e-07 -1.0906312e-07
    50 :  3.1210221e-04  3.7050259e-04 -5.3286747e-05
    51 :  7.8349499e-02  7.0188639e-02  1.1025121e-01
    52 : -1.1610080e-07 -3.7578459e-07  1.3895697e-07
    53 : -3.1379502e-25  5.4507089e-25 -8.3750867e-25
    54 :  3.9101164e-05 -2.5982159e-05  7.0075468e-05
    55 : -1.5767036e-05 -9.9552850e-06  5.2094227e-05
    56 :  4.9571821e-02 -6.4948792e-02  8.9474684e-02
    57 :  3.5993678e-07 -2.5726620e-06  8.0260221e-06
    58 : -5.9581838e-02  1.4005695e-01  5.1422128e-02
    59 : -3.3548513e-07 -4.7636997e-07  2.1918905e-07
    60 : -8.5585746e-05 -1.0333579e-04  1.3063711e-04
    61 :  1.7949686e-02 -3.2921905e-02  8.1160583e-02
    62 :  2.4862933e-08  2.4040490e-08 -1.8083507e-08
    63 : -1.0032336e-04  1.2615407e-04  2.3095668e-04
    64 : -2.1674228e-08  9.3879125e-09  4.0266095e-08
    65 : -1.2503005e-12 -9.9425701e-10  3.1641601e-10
    66 :  1.3593644e-11 -6.2563739e-11  2.3377546e-11
    67 : -3.4590027e-26 -5.4100415e-27  8.6153702e-26
    68 : -2.8303289e-25  6.9579875e-25 -7.5153782e-26
    69 : -4.7029368e-26  5.2476133e-26  5.1522426e-26
    70 :  5.7700316e-15 -2.1778928e-14  4.7164727e-15
    71 :  9.8270591e-04 -4.3560616e-04 -9.4864213e-04
    72 :  1.5430147e-27 -4.9165324e-27  1.5951895e-27
    73 :  2.4828064e-03 -2.5848060e-03 -2.2873009e-03
    74 :  1.1044079e-19  5.8246834e-20 -6.4767738e-20
    75 : -1.2205928e-19 -1.4950624e-19  1.2553289e-19
    76 : -4.6391247e-28  2.1742842e-27 -7.6345499e-28
    77 :  2.5572309e-20 -6.3540972e-20  4.3630884e-21
    78 :  2.2899741e-23 -8.1178568e-23  2.1662894e-23
    79 : -4.9164658e-17  4.2617456e-17 -5.0906981e-17
    80 :  4.6656415e-37  8.7750241e-37 -7.0957373e-37
    81 :  5.4436389e-24 -4.6328748e-23  2.0516439e-23
    82 : -8.3080290e-01 -2.0195568e-01 -7.3878299e-01
    83 : -9.6769005e-32  1.2478863e-31  8.9180066e-32
    84 : -8.6489175e-30  2.2025213e-29 -5.0220657e-30
    85 : -4.5857717e-02 -2.5183551e-02  3.0538669e-01
    86 :  4.6918977e-18  1.3469538e-18 -7.8229448e-18
    87 :  1.0051649e-16 -1.2500079e-16 -9.9030303e-17
    88 :  5.3179635e-11  4.8364197e-11 -4.9311378e-11
    89 : -3.8543620e-03 -3.0343624e-03 -2.5845988e-03
    90 : -9.5331473e-29 -3.2520340e-28  2.0405356e-28
    91 : -4.6980794e-02  5.7055313e-02  3.1825515e-03
    92 : -3.1808822e-14  7.3967840e-14 -3.1674483e-14
    93 : -1.1735088e-35  2.6860381e-36  4.4505256e-36
    94 :  1.3061774e-15 -5.8843820e-16 -3.4874279e-16
    95 : -7.4551160e-27 -6.3960078e-27  2.2687421e-26
    96 :  8.9152546e-12 -1.6905838e-11  3.4335038e-11
    97 : -3.1303675e-13 -9.7782357e-14  7.1625310e-13
    98 : -4.6449609e-01 -4.9286100e-02 -1.0496371e-01
    99 :  1.3714260e-23  4.1583139e-23 -2.5756277e-23
   100 : -7.5257475e-26  7.3730518e-25 -9.2464767e-25
   101 : -2.2534544e-10 -5.7551691e-11  1.1925351e-10
   102 :  1.3682306e-06  2.8845512e-06 -1.5654995e-06
   103 :  7.9288635e-34  4.4125420e-34 -2.2151075e-33
   104 :  4.2515317e-14  7.0467847e-15 -1.8145463e-14
   105 : -4.2632297e-07  7.3005980e-08  1.0027018e-07
   106 : -1.6842641e-09  1.8702029e-10  2.9018705e-09
   107 : -8.0496387e-10  4.1459267e-09 -2.0258431e-09
   108 :  1.5054176e-09  1.0280883e-08 -2.4213413e-08
   109 :  3.0455166e-06 -1.6021550e-06  3.4037351e-06
   110 :  6.9228060e-04 -3.2688063e-04  7.3066604e-04
   111 :  9.3788738e-09  2.6235265e-09 -3.7210376e-09
   112 : -8.5676003e-23  2.4995123e-22 -5.2649077e-23
   113 :  1.1094294e-01  3.7851775e-02  5.3528859e-02
   114 :  4.2883562e-13 -1.3566822e-13 -3.4151597e-14
   115 :  4.8424144e-06  1.0183077e-05 -4.0672234e-06
   116 : -2.5966030e-03  5.5796018e-04  1.0783685e-03
   117 : -6.0242010e-02 -3.8762487e-02  6.2640674e-02
