Number of elements 912
     0 : -2.4481528e-23 -1.0542083e-23  6.2088194e-23
     1 : -5.8413112e-13  1.5199333e-12 -2.9793806e-13
     2 : -5.3973845e-01 -2.2176408e-01 -3.1020878e-01
     3 :  6.0699859e-16 -3.0070851e-16 -9.7189966e-16
     4 :  1.6070862e-01  1.4634814e-01  1.7251590e-01
     5 :  5.2542179e-02  8.3059048e-02  2.3326831e-01
     6 :  1.9587219e-35  4.1303239e-35 -8.1291233e-35
     7 :  2.7904607e-12 -1.9591764e-11  1.0428346e-11
     8 :  4.3896199e-11  1.3488663e-10 -7.7015593e-11
     9 :  1.6812806e-32 -7.2769731e-32  3.5638839e-32
    10 :  7.5076912e-12  2.2054578e-11 -3.9478589e-11
    11 : -1.9049171e-35  3.1826099e-35  8.2959830e-36
    12 : -8.7920997e-03  3.6775259e-01  5.2014243e-01
    13 : -3.2832316e-08  1.9523564e-08 -1.7574796e-08
    14 :  5.0516427e-18 -1.1056355e-17  1.9011445e-18
    15 : -7.6568221e-10  1.5410243e-09  6.2284320e-10
    16 :  2.5484683e-37 -7.4987871e-37  1.9835010e-37
    17 : -1.7163175e-26  7.0748644e-26 -2.9864487e-26
    18 : -1.3483173e-10  4.2464290e-10 -1.3199619e-10
    19 :  5.1733852e-44 -1.1490605e-43 -2.9377135e-44
    20 :  2.3515243e-26 -1.6493908e-26 -2.7818989e-26
    21 :  3.8145281e-08 -2.7198777e-08 -8.1999437e-08
    22 :  8.3419937e-08  4.0488175e-09 -3.7739630e-08
    23 :  1.8675258e-40 -1.9246865e-40  2.7066799e-40
    24 : -5.5808625e-14  1.4220167e-12 -1.6170263e-12
    25 : -1.1078058e-42 -3.2401634e-42  1.9637979e-42
    26 :  5.2700737e-12  5.4202176e-12 -4.0367978e-12
    27 :  9.7515446e-09  1.5220678e-08 -1.7220250e-08
    28 :  7.7892877e-09 -6.9562005e-08  2.8127508e-08
    29 : -3.0458460e-14 -7.2759430e-14  1.4788050e-13
    30 :  1.0283697e-11  3.3697080e-11 -5.7654644e-11
    31 :  7.4805335e-17 -4.0905108e-17 -1.1745129e-16
    32 :  1.4991490e-34  1.8842027e-34 -5.1028288e-34
    33 : -4.2188907e-07  6.7991443e-07  2.3975165e-06
