Number of elements 912
     0 :  1.9231825e-22 -1.3745465e-21  1.0665419e-21
     1 : -3.4552474e-12  1.0080421e-11 -2.6207742e-12
     2 : -5.6692512e-01 -1.0227948e-01 -3.3838515e-01
     3 :  6.9969732e-15 -4.9361603e-15 -1.0079714e-14
     4 :  1.2576396e-01  1.3839292e-01  1.5912150e-01
     5 :  2.8466674e-01  1.6636216e-01  1.9064351e-01
     6 :  2.3385523e-33 -1.5563337e-34 -4.6732106e-33
     7 :  1.9054553e-11 -1.1108438e-10  5.7764443e-11
     8 :  6.1095246e-11  1.1544790e-09 -4.8175776e-10
     9 :  4.3609032e-30 -8.9822748e-30 -5.4739689e-31
    10 : -1.3200215e-10  2.7807271e-10  1.8858104e-11
    11 : -6.3482511e-33  9.2277011e-33  4.3075813e-33
    12 :  3.2623620e-01  2.7589958e-01  5.6535964e-01
    13 : -1.8430395e-07  6.0200981e-08 -1.5602825e-08
    14 :  1.3183636e-16 -2.6056362e-16  3.4315355e-17
    15 : -2.6032110e-09  5.1696436e-09  4.7502701e-09
    16 :  4.8564766e-35 -3.0588279e-34  1.9081207e-34
    17 : -3.2886539e-25  6.3750474e-24 -5.2142254e-24
    18 : -1.2041204e-09  4.1592832e-09 -9.3742354e-10
    19 : -6.9677786e-42 -8.6474923e-41  3.3870477e-41
    20 :  1.1322411e-24  2.5243521e-24 -4.8969639e-24
    21 : -7.2453753e-08 -3.7362722e-07  2.7229427e-07
    22 :  6.4928658e-07  1.8693393e-07 -3.1829009e-07
    23 :  5.2357225e-38 -9.1097827e-38  2.0256174e-37
    24 : -8.4073190e-12  2.7538983e-11 -9.7695016e-12
    25 : -5.2721107e-41 -4.0787377e-39  1.8188161e-39
    26 :  2.5222517e-11 -2.4465123e-11  4.5781129e-12
    27 :  1.1522842e-07 -1.8220481e-07 -6.3177620e-08
    28 : -4.9944604e-08  1.4155993e-08 -9.4633878e-10
    29 : -3.0367095e-13  1.3142120e-13  6.8533316e-13
    30 : -2.9030982e-10  6.3737547e-10  5.2848216e-12
    31 :  1.4166924e-15 -1.1435665e-15 -1.9290170e-15
