Number of elements 912
     0 : -8.4009383e-23 -7.5962587e-23  2.5618513e-22
     1 : -1.3264181e-12  3.5458029e-12 -7.4769501e-13
     2 : -6.0806978e-01 -1.8002044e-01 -3.4602398e-01
     3 :  1.7659945e-15 -9.9598738e-16 -2.7312994e-15
     4 :  1.5267955e-01  1.4336158e-01  1.6847673e-01
     5 :  1.2868753e-01  1.1951367e-01  2.3127686e-01
     6 :  1.4426890e-34  2.4889939e-34 -5.4437178e-34
     7 :  6.6106797e-12 -4.2725177e-11  2.2474325e-11
     8 :  7.3154744e-11  3.3291966e-10 -1.7062911e-10
     9 :  1.4979700e-31 -5.1818804e-31  1.8822067e-31
    10 : -4.1423073e-12  6.5776199e-11 -5.8452816e-11
    11 : -1.9006305e-34  3.0326833e-34  9.8881903e-35
    12 :  1.0846078e-01  3.4851868e-01  5.7326014e-01
    13 : -6.9672457e-08  3.4492507e-08 -2.5325540e-08
    14 :  1.8898973e-17 -4.0420433e-17  6.5254491e-18
    15 : -1.7754314e-09  3.4372493e-09  1.7644368e-09
    16 :  2.2543379e-36 -8.1115242e-36  3.1345763e-36
    17 : -7.5971554e-26  4.2676858e-25 -2.3613666e-25
    18 : -4.1103069e-10  1.3609039e-09 -3.7295052e-10
    19 :  5.0782091e-43 -1.6379750e-42 -1.3994093e-43
    20 :  1.2602341e-25 -2.2324201e-26 -2.2051549e-25
    21 :  5.1811329e-08 -1.1420918e-07 -8.6229127e-08
    22 :  2.0371399e-07  3.3781361e-08 -9.7502362e-08
    23 :  1.9648872e-39 -2.2798677e-39  3.7119247e-39
    24 : -8.7984472e-13  4.8776161e-12 -3.6157729e-12
    25 : -1.0914898e-41 -5.4062349e-41  2.9061583e-41
    26 :  1.1095127e-11  5.7509389e-12 -5.6996727e-12
    27 :  3.2472599e-08 -1.2827955e-08 -3.2597353e-08
    28 :  2.9505140e-09 -9.2588549e-08  3.7910307e-08
    29 : -8.4345610e-14 -1.3252624e-13  3.4537412e-13
    30 : -2.9894897e-11  1.4892000e-10 -8.7342696e-11
    31 :  2.4759652e-16 -1.5208385e-16 -3.7616470e-16
    32 :  1.6326418e-33  2.0255952e-33 -5.5187017e-33
    33 :  5.8510655e-07 -9.9675591e-07  2.0344974e-06
    34 :  4.8855094e-43 -2.8240433e-43 -7.0568998e-43
    35 : -3.2405515e-16 -1.1396458e-16  8.6146026e-16
    36 : -5.5299385e-03 -1.3436779e-01  1.6159492e-01
    37 : -8.6749743e-05 -4.2687783e-05  2.8272007e-05
    38 :  1.9099947e-08 -7.2382932e-08  2.3006723e-08
    39 : -2.7654272e-13  1.3643555e-12 -7.6056066e-13
    40 :  7.2781644e-14 -2.5494490e-13  5.6925948e-14
    41 :  1.9276300e-08 -3.8343568e-08  1.4782961e-08
    42 : -9.3298558e-41  1.1936757e-40  1.5565956e-41
    43 :  8.3977163e-24 -1.0365283e-23 -6.8981293e-24
    44 :  5.0542463e-06  1.5022758e-05 -2.7876071e-05
    45 : -6.0144816e-19  1.1692194e-18 -1.9232483e-18
    46 : -1.5119479e-19  4.8226616e-20  4.1878758e-20
    47 :  2.0860454e-33  2.9514516e-32 -6.3394682e-32
    48 :  7.2029428e-38  3.1132187e-35 -1.2958348e-35
    49 : -1.5671554e-10 -2.7435581e-09  2.9872414e-09
    50 :  1.1046233e-06 -7.5408218e-07  5.6079148e-07
    51 :  2.5812866e-02 -1.0364764e-02 -1.3720880e-02
    52 : -2.2385451e-10  3.7644511e-10 -4.8443857e-11
    53 :  1.3395379e-33 -7.7648175e-34  1.3518428e-34
    54 :  1.0603440e-07 -9.4604790e-08  1.4753871e-07
    55 : -4.9989873e-08 -7.4294099e-09  9.9334996e-08
    56 :  1.4035637e-01  2.0765723e-01  1.2922666e-01
    57 :  1.3519890e-09 -5.0453842e-09  1.2563816e-08
    58 :  8.7509975e-04 -2.5055878e-03  7.6775806e-04
    59 : -5.5991110e-10 -4.4490754e-10  3.2689600e-10
    60 : -1.3495422e-06  1.5618220e-06  2.4094304e-06
    61 :  1.4062720e-03  4.6048672e-05  5.0834797e-04
    62 : -4.8115924e-12 -5.9593353e-12  4.9202218e-12
    63 : -8.6231263e-06 -5.9644656e-06  5.6677386e-06
    64 : -1.9340905e-11  5.9974059e-12  3.6087296e-11
    65 : -2.6664938e-14  5.4592621e-14 -1.2477510e-14
    66 : -4.7225877e-16  1.2249622e-15 -1.1631010e-16
    67 : -4.4289472e-35  4.7420830e-36  8.7603319e-35
    68 : -1.1440986e-34  2.8006818e-34 -4.3972588e-35
    69 : -5.2533973e-35  4.3552548e-35  6.4440768e-35
    70 : -1.2462921e-18 -3.4313280e-19  2.9531012e-18
    71 : -2.7692069e-06  1.0003795e-05  1.6758734e-06
    72 :  1.7350217e-37 -3.4817352e-37 -4.0435023e-39
    73 :  5.6608400e-05 -6.2561956e-05 -8.5273855e-05
    74 :  1.2862902e-26  3.1277485e-26 -2.1782518e-26
    75 :  6.8082591e-27  6.6351196e-27 -6.3088782e-27
    76 :  9.3367467e-38  1.1730644e-37 -9.5712164e-38
    77 : -4.2215758e-30  1.9457289e-29 -1.0199560e-29
    78 : -5.0351332e-32  1.2316195e-31 -2.9157458e-33
    79 :  2.0956206e-23 -2.0834007e-23  2.4308944e-23
    80 :  3.2063548e-49  1.2320369e-48 -8.9439254e-49
    81 :  7.6522151e-32  3.2976160e-31 -2.0161855e-31
    82 :  8.9904633e-01 -2.6200505e-01  9.6796492e-01
    83 : -2.2007339e-43 -2.0622773e-43  6.5912164e-43
    84 : -2.3090842e-40  4.4692542e-40 -3.8895771e-41
    85 :  1.5240435e-01  2.0260138e-01 -8.2161134e-02
    86 :  1.0889350e-25 -5.1478074e-26  4.9721439e-27
    87 :  9.2506731e-24 -5.5882020e-24 -1.3403978e-23
    88 :  6.8382382e-15  5.1072509e-15 -5.5480201e-15
    89 :  4.4020342e-04 -5.4552547e-05 -1.5150256e-04
    90 : -2.4312451e-38 -8.0047415e-38  5.1698540e-38
    91 :  1.7019271e-01  1.4602197e-01  1.4171467e-01
    92 :  5.0124052e-19 -1.0418914e-18  3.0737284e-19
    93 : -9.7631193e-48  1.9644055e-48  4.3859153e-48
