Number of elements 912
     0 :  6.0915349e-18 -2.1193107e-18 -1.0890794e-17
     1 :  1.9458557e-10 -4.5459143e-10  3.6529372e-11
     2 :  7.1174243e-02  6.0747569e-02 -6.9185518e-02
     3 : -4.6629732e-13  3.3066068e-13  6.6838949e-13
     4 : -2.1703448e-02  8.7785991e-02  2.0616295e-02
     5 :  4.5509139e-01  1.9322549e-01  5.8628527e-02
     6 : -9.0592524e-29 -4.6360026e-28  6.5208395e-28
     7 : -5.9004721e-10  2.7970704e-09 -1.3521980e-09
     8 : -1.3588717e-08 -6.7244705e-09  9.2899470e-09
     9 :  5.9506017e-26  7.6032247e-26 -2.0116241e-25
    10 : -1.7104194e-09 -1.3497826e-08  1.9153495e-08
    11 : -9.6122060e-29  6.9061979e-29  1.4117714e-28
    12 :  3.6058590e-01  1.0562163e-01  1.3467568e-02
    13 :  1.4019435e-06 -1.2051034e-06  1.5195860e-06
    14 :  5.1694166e-15  1.3315646e-14 -7.2689324e-15
    15 :  7.3131518e-08 -2.0672811e-07 -2.1025233e-07
    16 : -3.1860213e-30 -6.3986226e-30  1.2658326e-29
    17 :  6.0014965e-21  6.1467002e-21 -1.9595303e-20
    18 :  3.4393829e-08 -1.1643251e-07  2.3584142e-08
    19 : -2.8831121e-35  8.3770212e-36  3.2764029e-35
    20 : -9.5588437e-21  3.5253995e-20 -1.8458523e-20
    21 :  2.4311667e-06  6.3713212e-06 -3.3636751e-06
    22 : -5.5341987e-07  1.7364595e-06  5.2314230e-07
    23 : -1.0205172e-32  2.9146436e-33  1.2261425e-32
    24 : -3.9099212e-10  7.1525954e-10  7.2434284e-10
    25 :  2.6328629e-34 -7.7818524e-34  2.1678256e-34
    26 : -9.8635392e-10 -7.8845812e-10  3.9570891e-10
    27 : -2.0387240e-06  2.0096259e-06  1.9739760e-06
    28 :  9.7554964e-07  1.7120627e-06 -8.5053020e-07
    29 :  4.0507811e-11  1.3560563e-10 -2.3793521e-10
    30 :  1.0191996e-08 -2.9176977e-08  5.2038245e-09
    31 :  2.5140538e-14 -1.5793757e-13  8.0685937e-14
    32 :  1.4668991e-27  1.3838882e-27 -4.2750191e-27
    33 : -2.7282808e-05  4.9298202e-05 -2.0666458e-05
    34 :  4.5482152e-36 -4.3568468e-36 -5.0744440e-36
    35 :  1.0152184e-13 -3.4378058e-13  2.8144650e-13
    36 : -1.2241657e-01 -6.5229635e-02 -4.9611224e-02
    37 :  1.2535071e-03  5.7765458e-04 -4.0838947e-04
    38 :  3.8613137e-07  1.3562629e-06 -8.2073957e-07
    39 :  3.2003688e-11 -1.4174177e-10  1.0612807e-10
    40 : -2.0289560e-11  6.0147295e-11 -1.6847373e-11
    41 : -1.4830000e-06  3.0358750e-06 -1.0861441e-07
    42 : -2.4299351e-34 -4.7164448e-34  7.3920275e-34
    43 :  8.1006880e-19 -1.0992585e-18 -6.1903418e-19
    44 : -7.6480913e-05 -2.3983281e-04  4.1186893e-04
    45 : -6.2901503e-15  4.8076393e-16  5.3179657e-15
    46 :  2.5900638e-15 -1.8637613e-15  1.6803621e-15
    47 : -5.7363570e-27  1.5316643e-26 -2.7334004e-26
    48 : -4.4477541e-30 -2.1825012e-29  8.7898668e-30
    49 : -4.7957908e-08  2.2792989e-07 -9.9321272e-08
    50 : -3.8122902e-05  3.6023446e-05 -2.1893284e-05
    51 :  1.6179830e-01 -2.4708759e-02  3.8308172e-02
    52 : -4.7848444e-09  5.6803844e-08 -1.5398089e-08
    53 :  3.9539017e-28  2.2665014e-29 -4.7887574e-28
    54 : -3.9262680e-06  1.6819424e-06 -5.7394501e-06
    55 :  1.6845188e-06  6.5736951e-07 -6.6216051e-06
    56 :  1.1266011e-01  1.7446442e-01  2.2551159e-01
    57 : -1.6563648e-07  7.4594942e-08 -2.3556826e-07
    58 : -1.1120727e-02  3.0918182e-02 -1.1631388e-02
    59 :  3.3585904e-08  2.5041701e-08 -1.3971907e-08
    60 :  2.7551048e-05 -2.3197748e-05 -5.2759474e-05
    61 : -2.0786024e-02  3.3117292e-03 -9.7799611e-03
    62 : -7.3665615e-11 -1.2459925e-09  3.6629189e-10
    63 :  1.6781018e-04  9.7632021e-05 -9.9720405e-05
    64 :  1.0943783e-09  3.5395124e-10 -2.9012565e-09
    65 :  1.2415822e-11 -2.0116243e-11  6.1716496e-12
    66 : -1.6781832e-13  1.1105074e-12 -4.5454850e-13
    67 : -5.6972840e-29  9.3374243e-30  1.1430729e-28
    68 : -2.7618707e-28  6.5148063e-28 -6.5385821e-29
    69 : -7.3364185e-29  6.7922764e-29  8.6893879e-29
    70 :  3.1617050e-16  2.8364918e-16 -8.8505336e-16
    71 : -1.9904417e-04  2.0053317e-04  2.1834783e-04
    72 :  9.2014141e-31 -2.7739504e-30  8.4804795e-31
    73 : -5.7826238e-04  8.0423071e-04  1.0694151e-03
    74 :  1.4917558e-21  2.7393710e-21 -2.0455408e-21
    75 : -7.7879894e-23 -2.9908485e-23  5.7728348e-23
    76 : -3.1703427e-32  7.7465334e-31 -3.3272441e-31
    77 :  3.7140920e-23 -8.8191928e-23  7.3902907e-24
    78 :  1.6115100e-26 -5.5445195e-26  1.8172023e-26
    79 :  1.6150110e-19 -1.4937157e-19  2.0748852e-19
    80 :  4.9010332e-41  9.9532838e-41 -7.9974467e-41
    81 :  4.1732617e-26  1.4768820e-25 -9.3087406e-26
    82 : -8.7418176e-02 -1.1656411e-01 -1.6720166e-01
    83 : -1.0665990e-35  1.0956558e-35  1.1839562e-35
    84 : -2.9134433e-33  7.0870461e-33 -1.4577618e-33
    85 :  3.4089683e-01  1.9069915e-01  2.7308603e-01
    86 :  2.1794366e-20  3.7928025e-21 -3.0213309e-20
    87 :  7.6325338e-19 -8.0770508e-19 -8.2105219e-19
    88 : -2.0875872e-12 -1.5014710e-12  1.6791658e-12
    89 : -5.7541503e-03  6.2411952e-04  2.5588025e-03
    90 : -6.9111488e-32 -2.3224621e-31  1.4800152e-31
    91 :  9.5923800e-02  1.4036137e-01  7.2719620e-02
    92 :  2.1956973e-15 -3.6944070e-15  1.2403982e-15
    93 : -1.2017502e-39  2.6819482e-40  4.7983040e-40
    94 :  1.1888987e-17 -8.5001924e-18 -6.4121372e-19
    95 :  2.0681390e-29 -1.0529712e-29  1.5494566e-30
    96 :  4.3143379e-13 -5.2110106e-13  6.7102305e-13
    97 :  6.3977988e-15  1.2789368e-14 -2.5293285e-14
    98 : -3.3824829e-01 -1.4872723e-01  4.2819066e-02
    99 :  1.5087632e-26  3.2065297e-26 -2.2062596e-26
   100 : -5.5267777e-28  7.6685798e-28 -1.0680671e-28
   101 :  1.6668744e-12  1.3217046e-12 -1.1643720e-12
   102 : -1.2058551e-07 -2.3088276e-07  1.2071851e-07
   103 :  2.7006086e-37 -1.9922344e-37 -3.6931492e-37
   104 :  3.7530246e-16  1.4130789e-16 -2.3922041e-16
   105 :  4.9658882e-10  1.0239214e-09  6.9651956e-10
   106 : -5.5447772e-12  8.9433505e-11 -8.8939318e-11
   107 : -2.9505863e-11  5.5357497e-11  5.7367231e-11
   108 : -2.8424162e-10 -6.3289618e-10  2.0975775e-09
   109 : -4.2217693e-07  8.6692480e-08  7.5540658e-08
   110 : -1.9242652e-04  5.0861779e-04 -1.5844569e-04
   111 :  1.3632878e-09 -4.0117193e-10 -3.3891193e-10
   112 : -2.4051556e-25  1.6483320e-25  3.7680878e-25
   113 :  1.4758796e-01 -1.6506594e-02 -1.4756187e-02
   114 : -2.9733521e-15  9.7603174e-16 -9.8297749e-16
   115 : -4.9410444e-07 -7.9192187e-07  2.4226507e-07
   116 :  2.1090959e-04  2.6300940e-04 -1.7275842e-04
   117 :  1.0664705e-01  1.8610063e-01  1.3396863e-01
   118 : -1.9910165e-01 -5.1563356e-02  5.1591422e-02
   119 : -5.4329061e-30 -1.3461211e-30  8.3130568e-30
   120 : -5.2616952e-14  3.0612642e-14 -1.4997658e-14
   121 :  9.3546240e-23 -3.6906195e-23 -9.2514660e-23
   122 :  1.5195184e-08  1.1246605e-06 -6.0751070e-07
   123 : -6.3920163e-37 -8.4142140e-37  1.6523186e-36
   124 :  5.3396912e-28 -4.0038405e-27  1.6320986e-27
   125 : -1.0852197e-39  3.0782936e-39 -9.0884744e-40
   126 : -2.2969787e-21  4.5954784e-20 -3.6846782e-20
   127 : -1.4848215e-22 -2.1990263e-22  5.6222850e-22
   128 : -7.0660402e-08 -2.6305042e-07  3.5815415e-07
   129 :  6.9390454e-19  1.0881588e-18 -3.2522010e-18
   130 : -3.5667158e-02  9.2638335e-03  1.2829897e-01
   131 :  1.0355592e-05  3.4133691e-06 -1.8404928e-05
   132 : -4.0183274e-07  1.1862131e-06  4.8224473e-07
   133 :  6.0310281e-04 -1.4147178e-03  2.5578018e-04
   134 :  9.6985503e-07 -4.0602059e-07 -2.6166937e-07
   135 : -9.5838793e-09  1.8616127e-09  2.3865776e-08
   136 : -5.7821149e-12 -9.7121901e-12  1.0985364e-11
   137 :  3.9590202e-08 -2.2439099e-08 -7.5591298e-08
   138 :  2.0180477e-11  1.7272635e-09 -1.4552299e-09
   139 : -8.2369588e-10  1.1687104e-09 -2.0663049e-10
   140 :  1.1333845e-24  1.7792693e-24 -1.3198331e-24
   141 :  2.2626445e-23 -6.6626280e-23  1.5701926e-23
   142 : -1.3578018e-09  1.0517937e-09 -1.9967094e-09
   143 : -4.3947825e-32  2.7860594e-30 -3.7647194e-30
   144 : -6.8096684e-11 -9.3507154e-11  6.4206615e-11
   145 :  3.0802356e-13 -9.1625257e-13  2.5632097e-13
   146 : -3.9626145e-16  3.2690585e-16  5.5386729e-16
   147 : -7.6695071e-31 -2.4133533e-30  1.5005613e-30
   148 : -4.6238610e-18  1.8801863e-17 -1.0441243e-17
   149 : -6.9086750e-02  1.1301324e-01  7.2822262e-02
   150 :  1.1483537e-14 -6.9237487e-13  7.0819787e-13
   151 :  3.7195535e-22 -1.2470318e-21  3.4974216e-22
   152 :  1.3045785e-18 -1.3344622e-18  3.9788523e-20
   153 : -9.1052263e-02  5.5853517e-02 -1.0618596e-01
   154 : -1.6326454e-40  5.6900067e-41  2.0440427e-40
   155 : -4.4904450e-31  1.6537444e-31 -3.3172513e-31
   156 :  1.3974602e-32 -4.5758812e-32  1.5178418e-32
   157 :  5.1811283e-15 -1.3166405e-14  2.5035126e-15
   158 :  1.2654111e-09 -2.9093982e-09  1.6035613e-09
   159 : -2.1424881e-12 -5.3520229e-12  3.6019927e-12
   160 : -2.4324043e-38  5.3017751e-39  9.3529807e-39
   161 : -2.9432479e-37  6.2698221e-37 -9.7995200e-37
   162 :  1.3757506e-01  9.0143517e-02  1.1206270e-01
   163 :  2.1012022e-06 -1.4243134e-06  1.7460734e-06
   164 : -1.8585082e-20  3.1295078e-20  1.0449476e-20
   165 : -3.1864456e-11  1.4575554e-10 -7.8515250e-11
   166 :  9.9609985e-32 -2.2681207e-32 -1.9100036e-31
   167 : -8.0123558e-09  3.3887518e-09  7.5132644e-11
   168 :  1.7984690e-06 -2.7358283e-06  6.1655255e-07
   169 : -2.4652610e-01  1.7369227e-01  9.8001702e-02
   170 :  1.1672650e-28 -3.0096311e-29 -5.4134208e-29
   171 :  2.9362487e-32  1.5961558e-28 -3.2200268e-28
   172 :  1.7671598e-05 -2.8694490e-05 -1.4103504e-05
   173 : -2.6084070e-07  1.6441483e-08  6.1943367e-08
   174 : -2.8371945e-10  2.8970824e-10  2.7151039e-10
   175 : -5.3059728e-16  1.3911777e-16  2.4720223e-17
   176 : -2.8023871e-27 -1.0078874e-26  1.5509878e-26
   177 :  4.0520662e-10 -1.3441120e-09  2.2604422e-10
   178 : -7.1856703e-01 -3.1681319e-01 -6.1745782e-01
   179 : -6.5940971e-10 -4.8600426e-09  5.6319218e-09
   180 :  5.7700963e-31  4.0720216e-32 -1.2326159e-30
   181 :  1.0827932e-07  4.5510139e-06 -4.1976159e-07
