Number of elements 912
     0 :  2.8981306e-17 -7.7196971e-18 -5.5007319e-17
     1 :  3.3700138e-10 -8.7093165e-10  1.1881985e-10
     2 :  1.1276057e-01  8.8439068e-02 -7.0875960e-02
     3 : -8.6102950e-13  8.7435168e-13  1.0499334e-12
     4 : -2.7933978e-02  6.1587657e-02 -1.9270900e-02
     5 :  3.6006694e-01  1.9613888e-01  2.4452293e-02
     6 : -9.3383827e-28 -4.2014735e-27  6.1581235e-27
     7 : -1.0309297e-09  5.1220455e-09 -2.5791000e-09
     8 : -2.4329991e-08 -3.5122246e-08  2.3753456e-08
     9 :  4.1887252e-25  7.4362192e-25 -1.6163148e-24
    10 :  4.6945160e-09 -4.3339725e-08  3.4602199e-08
    11 : -6.2693036e-28  2.4042325e-28  1.1373585e-27
    12 :  2.3593393e-01  4.4023568e-02 -8.1035230e-02
    13 :  3.8913617e-06 -1.8539928e-06  1.7925623e-06
    14 : -1.5733744e-14  9.1798717e-14 -2.0984138e-14
    15 : -2.5775671e-07  3.9073669e-07 -6.9880628e-08
    16 : -3.5935044e-29 -4.4158459e-29  1.1692468e-28
    17 :  3.4332924e-20  1.6953428e-20 -9.7201246e-20
    18 :  2.8875391e-08 -1.1162291e-07  1.0806866e-08
    19 : -4.2951860e-34  1.8369404e-34  4.7040171e-34
    20 : -5.9052129e-20  1.9541352e-19 -8.9585459e-20
    21 :  1.0548105e-05  6.8224403e-06 -2.6127078e-05
    22 : -7.9573227e-06  1.4865848e-07  4.1969543e-06
    23 : -1.3513952e-31  5.6259388e-32  1.0473880e-31
    24 : -3.1131692e-10  1.0653662e-10  1.9546770e-09
    25 :  3.6575458e-33 -9.5015761e-33  2.4435218e-33
    26 : -1.5526826e-09  1.4291780e-09 -6.2571346e-10
    27 : -3.9673361e-06  6.8130783e-06  2.4866571e-06
    28 :  2.8785919e-06 -2.3541031e-06  5.7841492e-07
    29 :  1.0629322e-10  2.4597374e-10 -5.3440929e-10
    30 :  1.9528443e-08 -4.0396632e-08 -7.5499902e-09
    31 : -9.5367659e-14 -1.7393088e-13  3.2900121e-13
    32 :  1.1133355e-26  9.3322875e-27 -3.0544880e-26
    33 : -6.1876417e-05  1.3937959e-04  5.8498035e-05
    34 :  5.1698594e-35 -5.7655946e-35 -5.0566424e-35
    35 :  6.0010424e-13 -7.0985011e-13 -3.0385939e-13
    36 : -1.0115483e-01 -1.9339350e-02 -5.0680727e-02
    37 :  1.6630028e-03  6.4449100e-04 -2.6393753e-04
    38 :  3.8991445e-06 -1.1879337e-05  2.8077687e-06
    39 :  1.6985657e-10 -3.8550010e-10  5.4329000e-12
    40 : -2.7473640e-11  1.8010651e-10 -4.1184711e-11
    41 : -2.8804297e-06  5.6975528e-06  1.0962083e-06
    42 : -1.5050894e-33 -8.0199341e-33  9.2930959e-33
    43 :  3.6708405e-18 -5.0040392e-18 -2.8506581e-18
    44 : -1.1432916e-04 -2.3692541e-04  5.9626560e-04
    45 : -2.0907723e-14  3.2962054e-16  2.0758016e-14
    46 :  1.0197427e-14 -6.7233357e-15  5.5828273e-15
    47 : -5.4951101e-26  1.0644206e-25 -1.7737523e-25
    48 : -4.2505996e-29 -2.4774797e-28  9.8306631e-29
    49 : -4.5496844e-08  4.0055636e-07 -2.4790321e-07
    50 : -1.9821975e-05  1.5611986e-04 -6.2660397e-05
    51 :  1.6330837e-01 -5.0008341e-03  6.2272240e-02
    52 : -6.0878639e-08  2.2066859e-07 -4.8685684e-08
    53 :  1.8790950e-27  1.1031052e-27 -4.3922308e-27
    54 : -4.3761967e-06 -9.5945988e-07 -4.7480293e-06
    55 :  8.7203264e-07  1.1902212e-07 -9.5449500e-06
    56 :  1.0859275e-01  1.4130160e-01  2.2406339e-01
    57 : -5.9663382e-07 -4.4232144e-07  1.1767137e-06
    58 : -2.3110226e-02  5.8633902e-02 -1.0475392e-02
    59 :  4.8699896e-08 -5.7950220e-09  1.6742607e-09
    60 :  3.6475131e-05 -5.2749650e-05 -7.8778746e-05
    61 : -1.9513843e-02 -5.3695704e-03  2.6075901e-03
    62 :  2.0581342e-09 -8.3022613e-10 -9.0987068e-10
    63 :  2.9420475e-04  1.8962885e-04 -1.4095409e-04
    64 : -4.3343318e-11  3.3509625e-09 -3.8371008e-09
    65 :  3.1501396e-11 -8.2755919e-11  2.6762579e-11
    66 : -8.2545135e-14  1.6822039e-12 -8.1784583e-13
    67 : -4.3169393e-28  6.5414378e-29  8.8202524e-28
