Number of elements 912
     0 :  2.2394705e-18 -9.1135609e-19 -3.8364966e-18
     1 :  1.1308350e-10 -2.4979916e-10  1.0835178e-11
     2 :  1.1454178e-02  4.6208958e-02 -8.8054913e-02
     3 : -2.4303347e-13  1.4016001e-13  3.7066967e-13
     4 : -1.0384634e-02  1.0229900e-01  4.7877316e-02
     5 :  4.9101446e-01  1.8975987e-01  7.1019777e-02
     6 : -2.0834672e-29 -1.1752307e-28  1.6068682e-28
     7 : -3.3363062e-10  1.5703140e-09 -7.4667663e-10
     8 : -8.6057021e-09  5.9578661e-10  4.2365651e-09
     9 :  1.7941970e-26  1.6870303e-26 -5.4808319e-26
    10 : -2.4560213e-09 -5.3260161e-09  1.2094170e-08
    11 : -2.9575224e-29  2.5607592e-29  3.8864019e-29
    12 :  4.2834010e-01  1.2882387e-01  8.5665272e-02
    13 :  5.1113324e-07 -7.8744656e-07  1.1409732e-06
    14 :  5.4419651e-15  7.0528599e-16 -3.1056482e-15
    15 :  1.0933056e-07 -2.4535566e-07 -1.6483870e-07
    16 : -6.8604565e-31 -1.8951048e-30  3.2082831e-30
    17 :  1.9805532e-21  2.9058060e-21 -7.2215341e-21
    18 :  2.4639604e-08 -8.1142241e-08  1.8850174e-08
    19 : -5.4153930e-36  1.0088282e-36  6.3232766e-36
    20 : -2.9451098e-21  1.1929841e-20 -6.8420424e-21
    21 : -1.5293037e-07  4.3545781e-06  2.4646712e-06
    22 :  1.3649305e-06  1.7964551e-06 -4.8877285e-07
    23 : -2.0078106e-33  3.4385389e-34  3.1766152e-33
    24 : -3.0782635e-10  6.3549249e-10  3.5660830e-10
    25 :  5.1467082e-35 -1.6798689e-34  4.9303833e-35
    26 : -6.1037391e-10 -9.7490208e-10  4.7313899e-10
    27 : -1.0472966e-06  3.7058985e-07  1.3217762e-06
    28 :  2.8633474e-07  2.3209621e-06 -1.0088295e-06
    29 :  1.9634677e-11  8.2209787e-11 -1.2963784e-10
    30 :  5.1116582e-09 -1.7686128e-08  6.0059166e-09
    31 :  3.2145413e-14 -1.0223682e-13  2.0574328e-14
    32 :  4.1911222e-28  4.1728122e-28 -1.2566276e-27
    33 : -1.0499768e-05  1.3222006e-05 -4.0410793e-05
    34 :  1.0250971e-36 -9.0596181e-37 -1.2101184e-36
    35 :  1.7012425e-14 -1.9599259e-13  2.5108383e-13
    36 : -1.3005600e-01 -9.5359188e-02 -4.1205655e-02
    37 :  9.5260589e-04  4.6804923e-04 -3.9378991e-04
    38 : -4.6270203e-07  3.5920375e-06 -1.2690130e-06
    39 : -6.0502743e-13 -6.0163015e-11  9.1468428e-11
    40 : -1.1561983e-11  2.2368581e-11 -7.3883035e-12
    41 : -7.3302526e-07  1.5637165e-06 -3.5950076e-07
    42 : -6.9026607e-35 -7.4129198e-35  1.5525318e-34
    43 :  3.1166608e-19 -4.2253990e-19 -2.3549941e-19
    44 : -5.0223149e-05 -2.0029642e-04  2.8891901e-04
    45 : -2.9508265e-15  3.7267333e-16  2.1528843e-15
    46 :  1.0552699e-15 -8.0242571e-16  7.6133579e-16
    47 : -1.3956793e-27  4.6127273e-27 -8.5082867e-27
    48 : -1.0991869e-30 -4.5939361e-30  1.8638894e-30
    49 : -3.9589277e-08  1.4380301e-07 -4.3829569e-08
    50 : -3.4506456e-05 -7.7839296e-06 -4.5236547e-06
    51 :  1.5320850e-01 -3.2026667e-02  2.5090167e-02
    52 :  7.7710403e-09  6.1527939e-09 -3.8496327e-09
    53 :  1.3619451e-28 -1.3357970e-29 -1.2034971e-28
    54 : -2.8670149e-06  1.7941950e-06 -4.1549305e-06
    55 :  1.4243115e-06  5.1649824e-07 -4.0848063e-06
    56 :  1.1501566e-01  1.8082489e-01  2.2251525e-01
    57 : -3.1505640e-08  1.6758469e-07 -4.7304708e-07
    58 : -5.8877720e-03  1.7835879e-02 -9.6338916e-03
    59 :  2.1223083e-08  2.4436061e-08 -1.3318095e-08
    60 :  1.9662552e-05 -1.1282504e-05 -3.5483213e-05
    61 : -1.9188697e-02  6.2966598e-03 -1.2697436e-02
    62 : -4.0192498e-10 -1.0162505e-09  4.9409696e-10
    63 :  9.7805315e-05  5.3348457e-05 -6.7286652e-05
    64 :  9.5746880e-10 -2.4772190e-10 -1.8751254e-09
    65 :  6.3061717e-12 -6.9734990e-12  2.0119386e-12
    66 : -1.2527232e-13  6.8738844e-13 -2.6082326e-13
    67 : -1.6076177e-29  2.6558010e-30  3.2034950e-29
    68 : -7.5662489e-29  1.7789813e-28 -1.7944307e-29
    69 : -2.0548627e-29  1.8770662e-29  2.4430934e-29
    70 : -5.2006287e-17  1.8198299e-16 -2.9144470e-17
    71 : -9.4570724e-05  2.6541346e-05  9.4909059e-05
    72 :  2.3394905e-31 -6.9664669e-31  2.0866244e-31
    73 : -5.1421393e-04  6.3157421e-04  7.5549271e-04
    74 :  5.4908130e-22  1.0501652e-21 -7.7665764e-22
    75 : -1.7093365e-24  1.8457268e-23 -4.8092023e-24
    76 : -8.7383873e-34  1.8520746e-31 -8.2679660e-32
    77 :  1.0802542e-23 -2.5596667e-23  2.2619392e-24
    78 :  4.0519591e-27 -1.4101465e-26  4.9744440e-27
    79 :  8.8466303e-20 -8.3167885e-20  1.1049902e-19
    80 :  8.9806056e-42  1.8814989e-41 -1.5073917e-41
    81 :  1.3562493e-26  5.0837175e-26 -3.1704746e-26
    82 :  8.3988075e-02 -1.4491301e-01 -2.0796464e-02
    83 : -2.1116361e-36  2.0276336e-36  2.4653317e-36
    84 : -6.7441944e-34  1.6223238e-33 -3.2535573e-34
    85 :  3.6810878e-01  2.0260805e-01  2.3097138e-01
    86 :  7.8640421e-21  1.3090383e-21 -1.0738859e-20
    87 :  2.9686164e-19 -3.1079769e-19 -3.1977502e-19
    88 : -7.9384732e-13 -6.0625567e-13  6.9051130e-13
    89 : -4.4900723e-03  6.3539240e-04  2.1932288e-03
    90 : -1.7871288e-32 -5.9921583e-32  3.8251235e-32
    91 :  1.0741237e-01  1.4238111e-01  8.7098523e-02
    92 :  1.0565993e-15 -1.9029345e-15  6.4872280e-16
    93 : -2.2081842e-40  4.9107759e-41  8.8745302e-41
    94 :  4.7448938e-18 -3.6282065e-18 -5.1587330e-20
    95 :  6.3722261e-30 -2.9851487e-30 -1.0994740e-31
    96 :  2.0437496e-13 -2.2589232e-13  2.7039134e-13
    97 :  3.8414166e-15  2.0268317e-15 -9.5272904e-15
    98 : -2.7171589e-01 -1.4775562e-01  7.6473803e-02
    99 :  4.2820251e-27  8.5757565e-27 -6.0034092e-27
   100 : -1.7069737e-28  2.1781833e-28 -6.8543385e-30
   101 :  1.6180540e-12  6.8989399e-13 -9.5109056e-13
   102 : -8.9038413e-08 -2.3358707e-07  1.2912805e-07
   103 :  5.9926746e-38 -4.7456411e-38 -7.8188326e-38
   104 :  1.3798723e-16  7.0365715e-17 -9.9712836e-17
   105 :  1.1671558e-08 -1.8575824e-09 -3.5612880e-09
   106 :  1.2609782e-11  5.4592527e-11 -8.3686826e-11
   107 :  3.0710462e-12 -4.4717967e-11  4.9433417e-11
   108 : -2.0470301e-10 -3.8532427e-10  1.1555662e-09
   109 : -2.5835918e-07  6.2282344e-08  9.5488540e-09
   110 : -1.4121880e-04  2.7739993e-04 -1.0976982e-04
   111 :  7.3836051e-10 -2.6021670e-10 -1.6571546e-10
   112 : -7.8096492e-26  4.0281983e-26  1.3480664e-25
   113 :  1.3243114e-01 -1.6619931e-02 -1.8493386e-02
   114 : -2.6142631e-15  6.4342481e-16  8.3698465e-17
   115 : -3.8504415e-07 -8.4922462e-07  3.5892571e-07
   116 :  2.5817874e-04  9.8838613e-05 -1.5122262e-04
   117 :  1.1917496e-01  1.9245186e-01  1.3502370e-01
   118 : -4.6668366e-02  1.3367233e-02  5.4876282e-02
   119 : -1.4096767e-30 -3.6554488e-31  2.1806045e-30
   120 : -2.8135673e-14  1.5691635e-14 -6.2331245e-15
   121 :  3.2448946e-23 -2.3067374e-23 -2.4215159e-23
   122 : -2.3284040e-07  6.6769001e-07 -2.9793403e-07
   123 : -1.2337778e-37 -1.4120206e-37  2.9496976e-37
   124 :  2.6477802e-28 -1.2287332e-27  4.5580095e-28
   125 : -2.0377341e-40  5.7379592e-40 -1.6637671e-40
   126 : -9.8023029e-22  1.6396081e-20 -1.2712268e-20
   127 : -7.3840338e-23 -4.4304690e-23  2.1157008e-22
   128 :  4.8968291e-08 -2.7395524e-07  1.3541569e-07
   129 :  4.8443990e-19  7.1917700e-19 -2.1113322e-18
   130 : -3.5200134e-02 -1.5548569e-03  1.0696439e-01
   131 : -5.8032634e-06  4.9627784e-06 -8.0725996e-06
   132 : -7.1140756e-07  2.2859208e-06 -7.9362365e-08
   133 :  4.7269295e-04 -8.7814233e-04  1.6694835e-04
   134 :  3.1397839e-07 -1.2635494e-07 -2.6008067e-07
   135 : -7.4505716e-09 -1.7891127e-10  1.8434424e-08
   136 :  5.3480042e-12 -1.4564577e-11  5.7878302e-12
   137 :  1.7328455e-08  7.3660974e-09 -5.0952186e-08
   138 : -5.1472943e-11  6.7780952e-10 -6.6097727e-10
   139 : -4.4308251e-10  5.3770363e-10 -6.4726501e-11
   140 :  2.7241155e-25  7.1426886e-25 -4.5072042e-25
   141 :  5.5149314e-24 -2.0528753e-23  8.0941540e-24
   142 : -6.0705518e-10  8.4671101e-10 -1.6226424e-09
   143 : -6.4724187e-33  7.3169639e-31 -9.9454740e-31
   144 : -3.1433733e-11 -5.3252909e-11  3.4788323e-11
   145 :  1.8368184e-13 -5.2678514e-13  1.4606081e-13
   146 : -1.7844428e-16  1.4497293e-16  2.4818369e-16
   147 : -5.7083549e-32 -6.5145908e-31  3.4226211e-31
   148 :  4.6778313e-18  6.9219820e-18 -1.7064712e-17
   149 : -4.6785318e-02  1.3296089e-01  9.0104246e-02
   150 : -8.5753106e-14 -3.1393289e-13  5.2557313e-13
   151 :  1.6953417e-22 -4.2241327e-22  2.5249667e-23
   152 :  6.8874384e-19 -4.9982613e-19 -7.0266359e-20
   153 : -4.6566675e-02  8.9784237e-02 -4.2701375e-02
   154 : -3.1365426e-41  1.2222674e-41  3.9393668e-41
   155 : -6.0690578e-32 -2.0411900e-32 -1.3014817e-31
   156 :  4.1032783e-33 -1.1656913e-32  3.6291647e-33
   157 :  2.3376828e-15 -7.0388648e-15  2.3006191e-15
   158 :  4.8158027e-10 -1.4418085e-09  7.6133466e-10
   159 : -8.8027291e-13 -2.8713364e-12  1.8277588e-12
   160 : -4.7808449e-39  1.0361364e-39  1.8431107e-39
   161 : -5.6079900e-38  1.3325904e-37 -2.1457283e-37
   162 :  1.2933727e-01  1.0986263e-01  1.2917510e-01
   163 :  1.5942490e-06 -9.5197238e-07  7.8234699e-07
